time,rss_mb,vms_mb,cpu
1767576530629.605,997.31640625,21702.91796875,789.8598684132925
1767576530650.0312,997.3828125,21702.91796875,740.4151955938707
1767576530670.4597,997.3828125,21702.91796875,790.2784333120494
1767576530690.919,997.3828125,21702.91796875,739.3623447287366
1767576530711.3389,997.3828125,21702.91796875,839.2853796627314
1767576530731.7686,997.3828125,21702.91796875,690.9240833999421
1767576530752.2021,997.3828125,21702.91796875,739.953660688061
1767576530772.6538,997.3828125,21702.91796875,740.3019356356583
1767576530793.0925,997.3828125,21702.91796875,740.0581087598648
1767576530813.5508,997.3828125,21702.91796875,789.4696076701202
1767576530833.9941,997.3828125,21702.91796875,789.348890823103
1767576530854.4263,997.3828125,21702.91796875,690.9078244500082
1767576530874.8623,997.3828125,21702.91796875,740.2061273471974
1767576530895.3088,997.3828125,21702.91796875,789.1354052750858
1767576530915.9624,997.3828125,21702.91796875,781.0258367859802
1767576530936.387,997.3828125,21702.91796875,790.4366733018991
1767576530956.7297,997.3828125,21702.91796875,346.75132275128897
1767576530977.077,997.3828125,21702.91796875,592.9951341352304
1767576530998.2869,997.3828125,21702.91796875,761.2253315033579
1767576531018.7327,997.3828125,21702.91796875,740.0319939775621
1767576531039.202,997.4453125,21702.91796875,788.1992905969385
1767576531059.809,997.4453125,21702.91796875,788.1992905968684
1767576531080.2139,997.4453125,21702.91796875,790.2412095806096
1767576531100.6177,997.4453125,21702.91796875,790.8092527780556
1767576531121.0107,997.4453125,21702.91796875,790.5018493650738
1767576531141.6665,997.4453125,21702.91796875,732.1776370914769
1767576531162.095,997.4453125,21702.91796875,740.8249632028541
1767576531182.5706,997.4453125,21702.91796875,738.1305801606901
1767576531202.9739,997.4453125,21702.91796875,839.6312851793494
1767576531223.3708,997.4453125,21702.91796875,741.2526509260849
1767576531243.7969,997.4453125,21702.91796875,839.1372216730301
1767576531264.2585,997.4453125,21702.91796875,740.2235451913832
1767576531284.6758,997.4453125,21702.91796875,691.363364494787
1767576531305.046,997.4453125,21702.91796875,642.6461117789653
1767576531325.4358,997.4453125,21702.91796875,740.982015617115
1767576531345.838,997.4453125,21702.91796875,740.8598579856151
1767576531366.8499,997.4453125,21702.91796875,767.1425599286522
1767576531387.2498,997.4453125,21702.91796875,741.2526509260849
1767576531407.6077,997.4453125,21702.91796875,791.4061110652331
1767576531428.002,997.4453125,21702.91796875,791.2288247500303
1767576531448.4087,997.4453125,21702.91796875,740.3106467099268
1767576531468.8154,997.51953125,21702.91796875,691.2412859480422
1767576531489.2134,997.51953125,21702.91796875,741.0780248775253
1767576531509.5818,997.71484375,21702.91796875,742.5562099448396
1767576531529.9539,997.71484375,21702.91796875,790.8651699958584
1767576531550.3208,997.71484375,21702.91796875,741.8557430401073
1767576531570.671,997.71484375,21702.91796875,791.6955383054358
1767576531591.017,997.71484375,21702.91796875,791.9571384739377
1767576531611.3933,997.71484375,21702.91796875,790.6974420604033
1767576531631.7837,997.71484375,21702.91796875,790.5856629557468
1767576531652.1306,997.71484375,21702.91796875,741.5060049265429
1767576531672.5051,997.71484375,21702.91796875,741.9869799037926
1767576531692.8516,997.71484375,21702.91796875,742.3897293087861
1767576531713.2085,997.71484375,21702.91796875,791.5461300746929
1767576531733.5881,997.71484375,21702.91796875,791.2194960916388
1767576531754.0645,997.71484375,21702.91796875,737.8449125111694
1767576531779.9194,997.71484375,21702.91796875,817.3679160363896
1767576531803.4373,997.71484375,21702.91796875,727.739291072584
1767576531831.0007,997.71484375,21702.91796875,766.3562044303977
1767576531851.387,997.71484375,21702.91796875,691.0460499216725
1767576531871.766,997.71484375,21702.91796875,791.2381536284687
1767576531892.13,997.96875,21702.91796875,741.9432291236999
1767576531912.4963,997.96875,21702.91796875,692.7989806272002
1767576531932.8452,997.96875,21702.91796875,692.0478020034682
1767576531953.274,997.96875,21702.91796875,691.0216531726634
1767576531973.641,997.96875,21702.91796875,741.7420419712613
1767576531994.207,998.13671875,21702.91796875,684.4251529809458
1767576532014.58,998.13671875,21702.91796875,742.1970554926669
1767576532034.9346,998.13671875,21702.91796875,742.4685792510523
1767576532055.2764,998.13671875,21702.91796875,741.8907349976107
1767576532075.6433,998.13671875,21702.91796875,692.4313526644132
1767576532096.0486,998.20703125,21702.91796875,741.7245525925159
1767576532116.4287,998.20703125,21702.91796875,790.8092527780556
1767576532136.8076,998.20703125,21702.91796875,741.4885266767602
1767576532157.233,998.20703125,21702.91796875,740.1625863225419
1767576532177.627,998.20703125,21702.91796875,247.1570164169993
1767576532197.999,998.20703125,21702.91796875,690.753402580906
1767576532219.7434,998.375,21702.91796875,743.1767884828191
1767576532241.7263,998.375,21702.91796875,687.7035579602823
1767576532262.1626,998.375,21702.91796875,789.850572007021
1767576532282.5974,998.375,21702.91796875,740.4239093337306
1767576532303.0276,998.375,21702.91796875,790.2412095805395
1767576532323.5134,998.375,21702.91796875,740.406482059035
1767576532343.9214,998.375,21702.91796875,790.4739154504703
1767576532364.3665,998.375,21702.91796875,739.9623635678917
1767576532384.805,998.375,21702.91796875,789.3674602428312
1767576532405.2253,998.375,21702.91796875,739.6752765792631
1767576532425.6633,998.4375,21702.91796875,740.2409638553796
1767576532446.8196,998.4375,21702.91796875,762.6007272727787
1767576532467.2783,998.4375,21702.91796875,837.9932305377346
1767576532487.746,998.4375,21702.91796875,740.2148361668613
1767576532508.1782,998.4375,21702.91796875,740.4326232787622
1767576532528.5583,998.4375,21702.91796875,740.7028573447108
1767576532551.2117,998.50390625,21702.91796875,756.3076009248686
1767576532571.805,998.50390625,21702.91796875,832.6307627633322
1767576532592.244,998.50390625,21702.91796875,740.1016374928997
1767576532613.4614,998.50390625,21702.91796875,760.3025400494474
1767576532633.899,998.50390625,21702.91796875,740.1016374929699
1767576532654.3684,998.50390625,21702.91796875,787.9216643966633
1767576532674.7937,998.50390625,21702.91796875,790.1481655913499
1767576532695.1992,998.50390625,21702.91796875,790.3901255506622
1767576532715.5994,998.50390625,21702.91796875,790.0086406818201
1767576532736.0515,998.50390625,21702.91796875,789.7762086333452
1767576532756.4922,998.50390625,21702.91796875,740.2496734948687
1767576532776.9385,998.578125,21702.91796875,838.9693725070388
1767576532797.3562,998.578125,21702.91796875,740.9296574140872
1767576532817.7786,998.578125,21702.91796875,740.4239093338008
1767576532838.2217,998.578125,21702.91796875,838.4366496948686
1767576532858.6262,998.578125,21702.91796875,790.3994346621826
1767576532879.0078,998.578125,21702.91796875,740.6592578640326
1767576532899.435,998.578125,21702.91796875,790.1667726362718
1767576532919.8347,998.578125,21702.91796875,789.7576199779289
1767576532940.28,998.578125,21702.91796875,788.9498595125683
1767576532961.85,998.578125,21702.91796875,747.6144556837771
1767576532982.2698,998.578125,21702.91796875,789.7669141963274
1767576533002.6804,998.578125,21702.91796875,790.2319041954784
1767576533023.0938,998.578125,21702.91796875,790.2691270504665
1767576533043.5464,998.578125,21702.91796875,740.1103438540636
1767576533063.9321,998.578125,21702.91796875,791.4714471046648
1767576533084.5427,998.578125,21702.91796875,783.0124378689773
1767576533105.3315,998.66015625,21702.91796875,776.2557719890641
1767576533125.7234,998.66015625,21702.91796875,740.8511339817995
1767576533146.171,998.66015625,21702.91796875,739.9101493590778
1767576533168.4268,998.66015625,21702.91796875,814.8938659643259
1767576533188.83,998.66015625,21702.91796875,790.2132940830678
1767576533209.2505,998.66015625,21702.91796875,789.8505720068806
1767576533229.6746,998.66015625,21702.91796875,740.5023422236104
1767576533250.1045,998.66015625,21702.91796875,691.2412859479721
1767576533270.5278,998.66015625,21702.91796875,839.967580812373
1767576533290.9067,998.66015625,21702.91796875,246.6860362532649
1767576533313.1682,998.66015625,21702.91796875,813.9801403758759
1767576533334.389,998.66015625,21702.91796875,759.270291675136
1767576533354.8018,998.66015625,21702.91796875,790.5856629557468
1767576533375.1675,998.74609375,21702.91796875,742.0569918852192
1767576533395.5327,998.74609375,21702.91796875,742.0044816606013
1767576533415.8625,998.74609375,21702.91796875,793.3333806196707
1767576533436.237,998.74609375,21702.91796875,791.0795926065467
1767576533456.6794,998.74609375,21702.91796875,788.875665636184
1767576533477.1704,998.74609375,21702.91796875,789.0704543316547
1767576533497.6052,998.74609375,21702.91796875,691.1843307123715
1767576533518.0342,998.74609375,21702.91796875,839.1174712265013
1767576533538.4878,998.74609375,21702.91796875,740.4326232787622
1767576533559.9465,998.74609375,21702.91796875,751.8442285931791
1767576533580.3806,998.74609375,21702.91796875,789.9342475428701
1767576533600.796,998.74609375,21702.91796875,790.1760764874722
1767576533621.185,998.74609375,21702.91796875,789.4696076700501
1767576533641.5781,998.74609375,21702.91796875,790.7812971342214
1767576533661.9639,998.74609375,21702.91796875,691.1029823694212
1767576533682.3723,998.74609375,21702.91796875,790.1109541302219
1767576533702.7888,998.74609375,21702.91796875,789.5717815375035
1767576533723.2864,998.74609375,21702.91796875,787.1084212996075
1767576533743.7,998.74609375,21702.91796875,740.9383832673406
1767576533764.1157,998.74609375,21702.91796875,789.8412758195084
1767576533784.5415,998.74609375,21702.91796875,740.9820156170448
1767576533804.9326,998.74609375,21702.91796875,790.3901255506622
1767576533825.3308,998.74609375,21702.91796875,740.4064820589649
1767576533845.7485,998.828125,21702.91796875,789.6646898240201
1767576533866.2024,998.828125,21702.91796875,789.0704543315846
1767576533886.6294,998.828125,21702.91796875,790.0644447322792
1767576533907.0706,998.828125,21702.91796875,739.7448529671411
1767576533927.513,998.828125,21702.91796875,740.3542051565261
1767576533947.9333,998.828125,21702.91796875,789.2560568283221
1767576533968.363,998.828125,21702.91796875,789.9714423609437
1767576533988.7473,998.828125,21702.91796875,741.4535726491276
1767576534009.1697,998.828125,21702.91796875,789.4696076701202
1767576534031.7402,998.828125,21702.91796875,759.4573050582794
1767576534052.13,998.828125,21702.91796875,691.3959260567555
1767576534072.5696,998.828125,21702.91796875,740.3193579892729
1767576534092.9807,998.828125,21702.91796875,691.7135620972805
1767576534113.4204,998.828125,21702.91796875,790.3063534121487
1767576534135.332,998.828125,21702.91796875,690.1553312856778
1767576534155.796,998.828125,21702.91796875,739.5100851004089
1767576534176.2,998.828125,21702.91796875,691.9091755334846
1767576534197.7676,998.828125,21702.91796875,700.7246199253375
1767576534218.179,998.828125,21702.91796875,741.0431095406641
1767576534238.612,998.92578125,21702.91796875,690.7209015091837
1767576534259.0144,998.92578125,21702.91796875,741.3050547897064
1767576534279.4055,998.92578125,21702.91796875,741.025653105962
1767576534299.852,998.9921875,21702.91796875,739.7970438484341
1767576534320.2607,998.9921875,21702.91796875,741.5497041559183
1767576534340.6697,998.9921875,21702.91796875,789.7855032893407
1767576534361.0857,998.9921875,21702.91796875,740.7028573447108
1767576534381.5312,998.9921875,21702.91796875,789.3953160104757
1767576534401.9539,998.9921875,21702.91796875,789.8226841009396
1767576534422.3394,998.9921875,21702.91796875,692.6927369028828
1767576534442.7183,998.9921875,21702.91796875,346.01166723638596
1767576534463.121,999.5,21702.91796875,741.2002544708002
1767576534483.5283,1007.5,21702.91796875,739.9971771348198
1767576534503.9502,1017.5,21702.91796875,889.1470027087842
1767576534526.38,1025.5,21702.91796875,719.234175722875
1767576534546.8508,1035.5,21702.91796875,740.0581087598648
1767576534567.305,1045.5,21702.91796875,789.3210383316895
1767576534587.7764,1051.5,21702.91796875,740.0755196386631
1767576534608.2195,1061.5,21702.91796875,690.9240834000123
1767576534628.6655,1071.5,21702.91796875,789.432460092444
1767576534649.1038,1079.5,21702.91796875,789.5067587440681
1767576534669.562,1089.5,21702.91796875,788.6809730873025
1767576534690.0176,1099.5,21702.91796875,740.2670933885141
1767576534710.4604,1107.5,21702.91796875,789.5160470588067
1767576534730.8953,1115.5,21702.91796875,740.7813493465487
1767576534751.3308,1123.5,21702.91796875,789.8505720069509
1767576534771.7913,1131.5,21702.91796875,789.200366912112
1767576534792.201,1141.5,21702.91796875,740.8075170440777
1767576534812.6118,1149.5,21702.91796875,790.3715079850964
1767576534833.0305,1151.5,21702.91796875,741.1915224485047
1767576534853.4663,1151.5,21702.91796875,789.5810713824025
1767576534873.9146,1151.5,21702.91796875,740.0145851466327
1767576534894.3296,1151.5859375,21702.91796875,691.5343469197913
1767576534914.709,1151.5859375,21702.91796875,789.9807416127667
1767576534935.1245,1151.5859375,21702.91796875,740.6505385837474
1767576534960.3157,1151.5859375,21702.91796875,839.3244268262218
1767576534981.7217,1151.5859375,21702.91796875,753.4988042172904
1767576535002.176,1151.5859375,21702.91796875,740.3019356356583
1767576535022.6216,1151.5859375,21702.91796875,839.0384787367522
1767576535043.051,1151.5859375,21702.91796875,740.2061273470571
1767576535063.4946,1151.5859375,21702.91796875,739.9797699419254
1767576535083.9448,1151.5859375,21702.91796875,789.2653392452343
1767576535104.3994,1151.5859375,21702.91796875,789.5439133145006
1767576535124.8525,1151.5859375,21702.91796875,740.0668140968614
1767576535145.3315,1151.5859375,21702.91796875,739.3797228849395
1767576535165.7717,1151.5859375,21702.91796875,789.5996517278131
1767576535186.229,1151.5859375,21702.91796875,739.11045323179
1767576535206.6604,1151.5859375,21702.91796875,740.6243819748832
1767576535227.1023,1151.5859375,21702.91796875,789.2839047339551
1767576535247.5234,1151.5859375,21702.91796875,790.5297852539446
1767576535267.9426,1151.5859375,21702.91796875,789.6461064175107
1767576535288.3904,1151.5859375,21702.91796875,790.0551435097423
1767576535308.8196,1151.5859375,21702.91796875,789.8877589453692
1767576535329.2253,1151.5859375,21702.91796875,790.3808166582093
1767576535349.608,1151.5859375,21702.91796875,740.5459232317806
1767576535370.0542,1151.5859375,21702.91796875,788.8571193473518
1767576535390.5283,1151.5859375,21702.91796875,789.4417466591211
1767576535410.9607,1151.5859375,21702.91796875,740.2583833392445
1767576535431.4,1151.66015625,21702.91796875,789.8040932575242
1767576535451.8525,1151.66015625,21702.91796875,789.5346243441555
1767576535472.3052,1151.66015625,21702.91796875,739.4840089798472
1767576535492.7097,1151.66015625,21702.91796875,790.4459835099949
1767576535513.1719,1151.66015625,21702.91796875,788.1344936523568
1767576535533.632,1151.66015625,21702.91796875,739.5796304132743
1767576535554.0823,1151.66015625,21702.91796875,789.4881827700732
1767576535574.5852,1151.66015625,21702.91796875,787.2746298772038
1767576535594.9653,1151.66015625,21702.91796875,791.1635287599416
1767576535615.3901,1151.66015625,21702.91796875,789.3117546047438
1767576535635.809,1151.66015625,21702.91796875,789.878461882494
1767576535656.2346,1151.66015625,21702.91796875,740.3890556045475
1767576535678.5828,1151.66015625,21702.91796875,766.7749352087914
1767576535698.957,1151.66015625,21702.91796875,395.93184499928356
1767576535719.3037,1151.66015625,21702.91796875,642.3811218057998
1767576535740.0479,1151.74609375,21703.41796875,826.2052791360654
1767576535760.4607,1151.74609375,21703.41796875,690.5503210480541
1767576535783.9233,1151.74609375,21703.41796875,815.8704300910046
1767576535804.3535,1151.74609375,21703.41796875,740.3019356356583
1767576535824.7908,1151.74609375,21703.41796875,789.8877589454394
1767576535845.1912,1151.74609375,21703.41796875,741.2701180573134
1767576535865.608,1151.74609375,21703.41796875,740.4239093338008
1767576535886.0054,1151.74609375,21703.41796875,790.6415485573413
1767576535906.414,1151.74609375,21703.41796875,740.8598579856854
1767576535926.8425,1151.74609375,21703.41796875,789.8040932575943
1767576535947.2676,1151.74609375,21703.41796875,789.7855032893407
1767576535967.7344,1151.74609375,21703.41796875,740.4761960807672
1767576535988.1516,1151.74609375,21703.41796875,790.0458425061344
1767576536008.5962,1151.74609375,21703.41796875,739.7970438484341
1767576536029.0376,1151.74609375,21703.41796875,740.3542051565961
1767576536049.485,1151.74609375,21703.41796875,788.9034867043543
1767576536069.9006,1151.83203125,21703.41796875,790.3621995313163
1767576536090.282,1152.0625,21703.41796875,740.4761960807672
1767576536110.734,1152.0625,21703.41796875,789.6368150422837
1767576536131.145,1152.0625,21703.41796875,790.6415485573413
1767576536151.5854,1152.0625,21703.41796875,789.3767452802279
1767576536172.0527,1152.0625,21703.41796875,740.2061273471974
1767576536192.4985,1152.0625,21703.41796875,789.348890823103
1767576536213.9353,1152.0625,21703.41796875,752.4680607725354
1767576536234.3735,1152.0625,21703.41796875,789.6182329479167
1767576536254.8232,1152.0625,21703.41796875,740.0145851465627
1767576536275.2573,1152.31640625,21703.41796875,839.0779731225338
1767576536295.7034,1152.31640625,21703.41796875,740.005881038244
1767576536316.1877,1152.31640625,21703.41796875,641.7082735084149
1767576536336.644,1152.31640625,21703.41796875,739.457934698319
1767576536357.0732,1152.31640625,21703.41796875,789.7111521669891
1767576536377.5168,1152.31640625,21703.41796875,740.4761960806269
1767576536397.9292,1152.31640625,21703.41796875,642.0634221590147
1767576536418.344,1152.31640625,21703.41796875,691.4854861691056
1767576536438.7898,1152.31640625,21703.41796875,740.2932247664602
1767576536459.2737,1152.31640625,21703.41796875,740.1103438539234
1767576536479.744,1152.31640625,21703.41796875,691.0541825541858
1767576536500.116,1152.31640625,21703.41796875,791.1448747420992
1767576536520.496,1152.31640625,21703.41796875,692.1375310883698
1767576536540.8384,1152.31640625,21703.41796875,741.5759261659197
1767576536561.2139,1152.31640625,21703.41796875,741.8295012380896
1767576536581.5828,1152.83203125,21703.41796875,791.1168953648618
1767576536601.9094,1153.20703125,21704.41796875,791.5834768452505
1767576536622.31,1153.20703125,21704.41796875,740.990742703724
1767576536642.731,1153.20703125,21704.41796875,790.2412095805395
1767576536663.1643,1153.20703125,21704.41796875,739.7709474872702
1767576536683.6023,1153.20703125,21704.41796875,839.5126568864619
1767576536704.0647,1153.20703125,21704.41796875,788.9776858143687
1767576536724.5195,1153.20703125,21704.41796875,740.1103438540636
1767576536744.9512,1152.80078125,21703.91796875,789.8970562272448
1767576536765.4136,1152.80078125,21703.91796875,739.8057430446413
1767576536785.8135,1152.80078125,21703.91796875,790.7440260168564
1767576536806.1997,1152.80078125,21703.91796875,790.8744903009707
1767576536826.6594,1152.8046875,21703.91796875,788.3103958651307
1767576536847.0205,1152.8046875,21703.91796875,742.2058112235949
1767576536867.4033,1152.87890625,21703.91796875,741.4186219169001
1767576536887.7874,1152.87890625,21703.91796875,790.9677054358419
1767576536908.133,1152.87890625,21703.91796875,792.1347513544608
1767576536928.57,1152.87890625,21703.91796875,739.8666431468273
1767576536948.912,1152.87890625,21703.91796875,742.1182632082096
1767576536969.3335,1152.4296875,21703.41796875,739.7709474874104
1767576536989.7466,1152.4296875,21703.41796875,345.5718270735648
1767576537010.1462,1152.4296875,21703.41796875,641.1498988758536
1767576537030.604,1152.4296875,21703.41796875,838.2296623717996
1767576537051.0437,1152.4296875,21703.41796875,690.9891268534502
1767576537071.4553,1152.4296875,21703.41796875,691.4040669264242
1767576537091.8452,1152.4296875,21703.41796875,790.8185717652435
1767576537112.2048,1152.4296875,21703.41796875,740.7639052418687
1767576537132.6284,1152.4296875,21703.41796875,740.5284902129544
1767576537153.059,1152.4296875,21703.41796875,740.3454930572179
1767576537173.4592,1152.4296875,21703.41796875,791.0702674666529
1767576537193.8672,1152.4296875,21703.41796875,741.025653105962
1767576537214.294,1152.4296875,21703.41796875,740.8249632027138
1767576537234.6926,1152.4296875,21703.41796875,740.6156635157846
1767576537255.114,1152.4296875,21703.41796875,790.0179408094385
1767576537275.543,1152.4296875,21703.41796875,740.336781162736
1767576537295.9304,1152.4296875,21703.41796875,791.2474827268915
1767576537316.3547,1152.48046875,21703.41796875,741.1740590210566
1767576537336.7722,1152.48046875,21703.41796875,790.0830478343113
1767576537357.2034,1152.48046875,21703.41796875,789.0426214859151
1767576537377.6248,1152.48046875,21703.41796875,740.7987942728239
1767576537398.034,1152.48046875,21703.41796875,740.7726271913725
1767576537418.459,1152.48046875,21703.41796875,740.6418195088925
1767576537438.837,1152.48046875,21703.41796875,741.0256531058216
1767576537459.2195,1152.48046875,21703.41796875,790.2505151846842
1767576537479.6125,1152.73046875,21703.41796875,789.5346243440854
1767576537500.0732,1152.73046875,21703.41796875,690.8427963011624
1767576537520.5051,1152.73046875,21703.41796875,740.7464619587254
1767576537540.9443,1152.73046875,21703.41796875,789.2374926496362
1767576537561.4016,1152.73046875,21703.41796875,790.2877397930979
1767576537581.7935,1152.7890625,21703.41796875,741.0081974935275
1767576537602.1997,1152.7890625,21703.41796875,740.6854169364899
1767576537622.7458,1152.7890625,21703.41796875,735.3267882188217
1767576537643.1614,1152.828125,21703.41796875,789.2003669120419
1767576537663.591,1152.828125,21703.41796875,740.3367811628763
1767576537684.018,1152.828125,21703.41796875,790.753343466679
1767576537704.4514,1152.828125,21703.41796875,789.9993407731621
1767576537724.8745,1152.828125,21703.41796875,740.5720742990604
1767576537745.2966,1152.828125,21703.41796875,740.9296574140872
1767576537765.7095,1152.828125,21703.41796875,740.6854169364899
1767576537786.1501,1152.828125,21703.41796875,740.0755196386631
1767576537806.5647,1152.828125,21703.41796875,790.2877397929575
1767576537826.9705,1152.828125,21703.41796875,740.6505385838176
1767576537847.4075,1152.828125,21703.41796875,790.176076487402
1767576537867.8132,1152.828125,21703.41796875,839.5126568866023
1767576537888.1785,1152.828125,21703.41796875,741.0431095405237
1767576537908.5498,1152.828125,21703.41796875,790.129559422734
1767576537928.9229,1152.828125,21703.41796875,741.5759261659197
1767576537949.3018,1152.828125,21703.41796875,791.4061110652331
1767576537969.673,1152.828125,21703.41796875,741.4360968713017
1767576537990.104,1152.828125,21703.41796875,739.6231028765793
1767576538010.5469,1152.828125,21703.41796875,790.4925378409858
1767576538030.9624,1152.828125,21703.41796875,789.9156514471858
1767576538051.3843,1152.828125,21703.41796875,740.8424101832303
1767576538071.833,1152.828125,21703.41796875,690.1931874280801
1767576538093.995,1152.83984375,21703.41796875,682.0671935472345
1767576538115.9053,1152.83984375,21703.41796875,690.0115158095875
1767576538136.3071,1152.91015625,21703.41796875,642.4189641360339
1767576538156.7874,1152.91015625,21703.41796875,642.5325178821613
1767576538177.1868,1152.91015625,21703.41796875,592.5971695669804
1767576538197.592,1153.1640625,21703.41796875,740.5895093700252
1767576538217.9792,1153.1640625,21703.41796875,741.383674479471
1767576538238.4558,1153.359375,21703.91796875,786.1034333305834
1767576538258.9534,1153.359375,21703.91796875,444.70967437902914
1767576538279.391,1153.359375,21703.91796875,690.915953829392
1767576538299.826,1153.359375,21703.91796875,839.4138255792838
1767576538320.2026,1153.359375,21703.91796875,740.7290194969207
1767576538340.632,1153.359375,21703.91796875,789.8412758195785
1767576538361.0688,1153.90625,21704.91796875,740.2670933885843
1767576538381.5088,1153.90625,21704.91796875,740.0145851465627
1767576538401.931,1153.90625,21704.91796875,790.1109541302922
1767576538422.3613,1153.90625,21704.91796875,740.3977687292864
1767576538442.7688,1151.48828125,21702.41796875,741.4273592910623
1767576538463.1453,1151.48828125,21702.41796875,740.7377406250716
1767576538483.5693,1151.48828125,21702.41796875,740.7464619588658
1767576538504.0017,1151.48828125,21702.41796875,838.4267908376223
1767576538524.457,1151.48828125,21702.41796875,739.6491888079283
1767576538544.9,1151.48828125,21702.41796875,740.1625863224017
1767576538565.3347,1151.48828125,21702.41796875,740.2670933885843
1767576538585.7937,1151.48828125,21702.41796875,740.3193579892729
1767576538606.218,1151.48828125,21702.41796875,740.7290194970611
1767576538626.6602,1151.48828125,21702.41796875,691.3796448923172
1767576538647.071,1151.48828125,21702.41796875,691.7298589922638
1767576538667.479,1151.48828125,21702.41796875,739.7100631372709
1767576538687.9429,1151.48828125,21702.41796875,739.9884734360027
1767576538708.3557,1151.48828125,21702.41796875,790.4739154504703
1767576538728.7913,1151.48828125,21702.41796875,691.1355194086095
1767576538749.221,1151.48828125,21702.41796875,740.5284902129544
1767576538769.643,1151.48828125,21702.41796875,741.2439176689853
1767576538790.026,1151.48828125,21702.41796875,740.9732887360718
1767576538810.4714,1151.73828125,21702.41796875,690.607171839466
1767576538830.9055,1151.99609375,21702.41796875,789.4138876145272
1767576538851.3315,1151.99609375,21702.41796875,740.4761960809075
1767576538871.7822,1151.99609375,21702.41796875,789.5067587439979
1767576538892.2,1151.99609375,21702.41796875,740.7639052417283
1767576538912.632,1151.99609375,21702.41796875,690.94847326006
1767576538933.1055,1151.99609375,21702.41796875,787.940166725216
1767576538953.5654,1151.99609375,21702.41796875,789.0055140792487
1767576538973.9932,1151.99609375,21702.41796875,740.6766970403614
1767576538994.4692,1152.18359375,21702.41796875,790.3435832813012
1767576539014.8909,1152.18359375,21702.41796875,740.1712941176751
1767576539035.3179,1152.18359375,21702.41796875,789.9528445140086
1767576539055.7463,1152.18359375,21702.41796875,790.3715079850964
1767576539076.1472,1152.18359375,21702.41796875,790.0458425061344
1767576539096.594,1152.18359375,21702.41796875,739.9188512154957
1767576539117.954,1152.18359375,21702.41796875,755.3816818810974
1767576539138.3792,1152.18359375,21702.41796875,740.6592578640326
1767576539158.8425,1152.18359375,21702.41796875,739.3362790259291
1767576539179.3013,1152.18359375,21702.41796875,789.0147906037398
1767576539199.7427,1152.18359375,21702.41796875,740.7726271913725
1767576539220.2434,1152.18359375,21702.41796875,738.0872829656319
1767576539240.6562,1152.18359375,21702.41796875,741.3487303364448
1767576539261.0383,1152.18359375,21702.41796875,790.1481655912797
1767576539281.4797,1152.18359375,21702.41796875,740.2061273471974
1767576539301.986,1152.18359375,21702.41796875,738.5985137532349
1767576539323.3657,1152.18359375,21702.41796875,755.0587202826154
1767576539343.7559,1152.18359375,21702.41796875,741.2002544708002
1767576539364.1157,1152.18359375,21702.41796875,642.1087885817692
1767576539384.5017,1152.18359375,21702.41796875,790.2970464931284
1767576539404.9312,1152.18359375,21702.41796875,789.748325978212
1767576539425.361,1152.18359375,21702.41796875,740.362917461018
1767576539445.7834,1152.18359375,21702.41796875,740.6854169364899
1767576539466.2883,1152.18359375,21702.41796875,786.4995898084824
1767576539486.722,1152.18359375,21702.41796875,789.7669141962573
1767576539507.0852,1152.18359375,21702.41796875,742.3021379017696
1767576539527.4263,1152.18359375,21702.41796875,742.0657443118369
1767576539547.8135,1152.18359375,21702.41796875,790.5763494570423
1767576539568.2297,1152.18359375,21702.41796875,740.4413374289727
1767576539590.4607,1152.18359375,21702.41796875,815.5716970939931
1767576539610.8936,1152.18359375,21702.41796875,740.3803426850214
1767576539631.3079,1152.18359375,21702.41796875,791.0143212437507
1767576539652.801,1152.18359375,21702.41796875,749.9118774375677
1767576539673.1963,1152.18359375,21702.41796875,790.5390976556325
1767576539693.5952,1152.18359375,21702.41796875,739.7100631371308
1767576539714.239,1152.18359375,21702.41796875,732.5612752231578
1767576539734.5781,1152.23828125,21702.41796875,792.5089337381227
1767576539754.9375,1152.23828125,21702.41796875,791.275471342144
1767576539775.3115,1152.23828125,21702.41796875,791.0982435458985
1767576539795.649,1152.23828125,21702.41796875,741.7770232031974
1767576539816.097,1152.23828125,21702.41796875,690.6315393300042
1767576539836.4807,1152.23828125,21702.41796875,791.4621127242109
1767576539857.682,1152.23828125,21702.41796875,759.7344563691365
1767576539878.039,1152.23828125,21702.41796875,791.59281408871
1767576539898.4092,1152.23828125,21702.41796875,791.6955383054358
1767576539918.772,1152.23828125,21702.41796875,741.9519788669558
1767576539939.1958,1152.23828125,21702.41796875,789.2467746298154
1767576539959.6377,1152.23828125,21702.41796875,740.2758036430356
1767576539980.07,1152.23828125,21702.41796875,790.5670361774897
1767576540000.534,1152.23828125,21702.41796875,739.2146633768346
1767576540020.952,1152.23828125,21702.41796875,740.8685821948948
1767576540041.3289,1152.3359375,21702.41796875,791.3221234347864
1767576540061.7065,1152.3359375,21702.41796875,790.3249679081724
1767576540082.0847,1152.3359375,21702.41796875,741.7158082124233
1767576540102.466,1152.3359375,21702.41796875,791.1355480632176
1767576540122.8474,1152.3359375,21702.41796875,692.2436045552802
1767576540143.2139,1152.3359375,21702.41796875,791.4901165259066
1767576540163.5781,1152.3359375,21702.41796875,742.4948662873281
1767576540184.0256,1152.3359375,21702.41796875,790.2877397929575
