time,rss_mb,vms_mb,cpu
1767584632933.7644,457.0078125,2601.9453125,440.58843577112503
1767584632954.4702,459.26171875,2606.9453125,537.9569982743315
1767584632975.1086,459.77734375,2606.9453125,489.49128806007417
1767584632995.8347,460.03515625,2606.9453125,489.03471031979217
1767584633016.501,460.03515625,2606.9453125,391.3007661718147
1767584633037.1458,460.29296875,2606.9453125,490.67664950869886
1767584633057.8433,460.80859375,2606.9453125,487.70976744183275
1767584633078.5364,460.80859375,2606.9453125,539.0569348864897
1767584633099.2075,461.06640625,2606.9453125,489.2058271224514
1767584633120.0535,461.06640625,2606.9453125,531.9222938308073
1767584633140.733,461.06640625,2606.9453125,439.7723126390884
1767584633161.3699,461.32421875,2606.9453125,440.69645212882136
1767584633182.1094,461.58203125,2606.9453125,439.27079769591495
1767584633202.8425,462.35546875,2606.9453125,537.812768834436
1767584633223.5796,462.61328125,2606.9453125,439.14304327592424
1767584633244.332,462.61328125,2606.9453125,489.07462686567857
1767584633265.1023,462.87109375,2606.9453125,439.81330319590614
1767584633285.7422,463.38671875,2606.9453125,439.7723126390884
1767584633306.3923,463.64453125,2606.9453125,392.6285908191957
1767584633326.9705,463.90234375,2606.9453125,441.0517362246863
1767584633347.647,463.90234375,2606.9453125,537.8315769840502
1767584633370.548,464.703125,2608.4453125,397.16280537843204
1767584633391.1926,468.01953125,2615.9453125,587.4375350140278
1767584633411.78,468.27734375,2615.9453125,441.77953585265055
1767584633432.4082,468.53515625,2615.9453125,390.967934377322
1767584633453.0867,468.79296875,2615.9453125,538.1452399281471
1767584633473.8184,469.05078125,2615.9453125,488.85801533835985
1767584633494.5579,469.30859375,2615.9453125,391.4468437569184
1767584633515.2102,469.30859375,2615.9453125,440.45477457296545
1767584633535.905,469.5625,2615.9453125,490.7570261858238
1767584633556.5564,469.5625,2615.9453125,440.7376151502228
1767584633578.282,469.8203125,2615.9453125,418.55144197187497
1767584633598.8372,470.078125,2615.9453125,539.3341983751214
1767584633619.4265,470.078125,2615.9453125,391.5290603376773
1767584633640.0767,470.078125,2615.9453125,489.98878504670114
1767584633660.7202,470.3359375,2615.9453125,440.66558490832017
1767584633681.4502,470.3359375,2615.9453125,488.9948002891389
1767584633702.2515,470.59375,2615.9453125,487.1942479469468
1767584633722.92,470.8515625,2615.9453125,391.2505771786955
1767584633743.613,471.109375,2615.9453125,537.8629268235787
1767584633764.351,471.109375,2615.9453125,439.23501896629625
1767584633785.0488,471.3671875,2615.9453125,538.616420924827
1767584633805.68,471.8828125,2615.9453125,586.9785298610905
1767584633826.4285,472.90625,2619.9453125,389.9546991760234
1767584633847.0632,475.3125,2623.9453125,587.8972585938926
1767584633867.711,475.3125,2623.9453125,636.0565995917302
1767584633888.373,476.33984375,2623.9453125,440.12097611023154
1767584633909.0046,476.33984375,2623.9453125,540.572754220902
1767584633929.6047,476.59765625,2623.9453125,440.4856122663473
1767584633950.2808,476.85546875,2623.9453125,440.32633064658904
1767584633970.9285,476.85546875,2623.9453125,439.6340259014075
1767584633992.2778,476.85546875,2623.9453125,424.74442469111835
1767584634012.873,477.11328125,2623.9453125,490.75702618585865
1767584634033.434,477.11328125,2623.9453125,490.41847413037823
1767584634054.007,477.11328125,2623.9453125,441.7536862799987
1767584634074.7676,477.37109375,2623.9453125,487.5907045953964
1767584634098.5369,477.37109375,2623.9453125,595.1357191360864
1767584634119.262,477.62890625,2623.9453125,586.5475818669375
1767584634140.0764,477.8828125,2623.9453125,439.4907092627771
1767584634160.8904,478.140625,2623.9453125,488.43105516286374
1767584634181.5874,478.140625,2623.9453125,537.505755161002
1767584634202.335,478.140625,2623.9453125,535.565301171251
1767584634222.918,478.140625,2623.9453125,489.5427064123534
1767584634243.5894,478.3984375,2623.9453125,586.6364558201558
1767584634264.2388,478.3984375,2623.9453125,489.43416922409904
1767584634284.9092,479.36328125,2627.4453125,439.1685882147802
1767584634305.65,482.4296875,2632.4453125,731.819937187384
1767584634326.5034,482.4296875,2632.4453125,532.9545680324338
1767584634347.2498,482.6875,2632.4453125,536.2500319629899
1767584634367.8596,482.6875,2632.4453125,538.7673731534975
1767584634388.5344,482.6875,2632.4453125,537.4118414462586
1767584634409.229,482.6875,2632.4453125,537.3617675491184
1767584634430.6577,482.6875,2632.4453125,470.8151673663383
1767584634452.9966,482.9453125,2632.4453125,450.73871085606845
1767584634473.7542,482.9453125,2632.4453125,389.7689805779703
1767584634494.521,483.203125,2632.4453125,440.75819954461383
1767584634515.249,483.71875,2632.4453125,536.8490476024222
1767584634536.079,483.9765625,2632.4453125,537.7688882672768
1767584634556.6545,484.234375,2632.4453125,441.2115431817204
1767584634577.4116,484.234375,2632.4453125,583.0618491016174
1767584634598.3171,484.75,2632.4453125,534.4981290330027
1767584634618.9663,484.75,2632.4453125,488.5789835404918
1767584634639.752,484.75,2632.4453125,534.6096105491218
1767584634660.4517,484.75,2632.4453125,488.34575260801995
1767584634681.137,485.265625,2632.4453125,538.1891819380445
1767584634701.8018,485.5234375,2632.4453125,489.6341434941703
1767584634722.4155,485.5234375,2632.4453125,489.2001212997807
1767584634743.1042,485.5234375,2632.4453125,537.9319093368129
1767584634763.7693,487.65234375,2635.9453125,391.1000874177081
1767584634784.5764,490.4921875,2641.4453125,633.5880268187882
1767584634805.3713,490.74609375,2641.4453125,584.5312521775361
1767584634826.1426,491.00390625,2641.4453125,633.1686562311426
1767584634846.8105,491.26171875,2641.4453125,537.8253074546805
1767584634867.4824,491.26171875,2641.4453125,489.5712768316809
1767584634888.0808,491.51953125,2641.4453125,539.567572624746
1767584634910.3823,491.51953125,2641.4453125,543.790831595686
1767584634931.001,491.77734375,2641.4453125,490.1032951624281
1767584634951.6763,492.03515625,2641.4453125,439.086854869682
1767584634972.3552,492.29296875,2641.4453125,586.4109052778624
1767584634993.184,492.55078125,2641.4453125,535.4161376797271
1767584635014.0042,492.55078125,2641.4453125,536.0319732317103
1767584635034.7056,492.55078125,2641.4453125,537.1740735134856
1767584635055.4197,492.80859375,2641.4453125,538.4089996732804
1767584635076.1973,493.06640625,2641.4453125,438.23048793227747
1767584635096.9546,493.3203125,2641.4453125,584.9796373779512
1767584635117.7454,493.3203125,2641.4453125,584.7281852295259
1767584635138.5073,493.8359375,2641.4453125,586.0217262216855
1767584635159.2102,494.09375,2641.4453125,439.75694314999384
1767584635180.032,494.09375,2641.4453125,486.99626129160293
1767584635201.0076,494.09375,2641.4453125,579.9579189952057
1767584635221.7463,494.3515625,2641.4453125,586.5475818669375
1767584635242.4219,495.1171875,2641.4453125,392.1788707207808
1767584635263.0662,495.046875,2647.9453125,684.6326295048356
1767584635283.7256,493.5625,2645.9453125,586.8553372588108
1767584635304.3606,494.078125,2645.9453125,539.1451241600558
1767584635325.1235,494.33203125,2645.9453125,486.6120611643571
1767584635346.4119,494.33203125,2645.9453125,520.7081315952797
1767584635367.0771,494.33203125,2645.9453125,440.17229678519374
1767584635387.723,494.84765625,2645.9453125,441.36630537726603
1767584635408.4336,495.36328125,2645.9453125,439.6289058405456
1767584635429.274,495.62109375,2645.9453125,584.2055853471566
1767584635450.4082,495.87890625,2645.9453125,488.141147991255
1767584635471.0198,495.87890625,2645.9453125,685.9923129942787
1767584635491.6228,495.87890625,2645.9453125,538.6604399196722
1767584635513.9026,496.39453125,2645.9453125,498.70122682811154
1767584635534.536,496.6484375,2645.9453125,490.66516927541
1767584635555.2695,496.6484375,2645.9453125,390.2177255230237
1767584635576.0947,496.6484375,2645.9453125,583.1091338801489
1767584635596.8635,496.6484375,2645.9453125,489.15447950925517
1767584635617.9363,496.6484375,2645.9453125,431.5176899598584
1767584635638.9285,496.90625,2645.9453125,533.8672776292772
1767584635659.7358,497.421875,2645.9453125,585.0680367791383
1767584635680.5354,497.9375,2645.9453125,439.5060601474162
1767584635701.3083,497.9375,2645.9453125,586.4109052778971
1767584635722.1584,498.1953125,2645.9453125,436.1998613357461
1767584635742.935,492.36328125,2639.9453125,536.7054115676996
1767584635763.8171,492.36328125,2639.9453125,489.20012129974594
1767584635787.449,492.36328125,2639.9453125,470.6067443236272
1767584635808.2173,492.36328125,2639.9453125,439.21457659462254
1767584635828.996,492.36328125,2639.9453125,585.5581176196375
1767584635849.9343,492.36328125,2639.9453125,584.2055853471911
1767584635870.8535,492.36328125,2639.9453125,486.267926496987
1767584635891.5874,492.36328125,2639.9453125,440.5061731276569
1767584635912.2112,492.36328125,2639.9453125,489.3999043207077
1767584635932.8867,492.36328125,2639.9453125,489.67415795922733
1767584635958.0942,492.36328125,2639.9453125,452.7574654328697
1767584635978.857,492.36328125,2639.9453125,488.20364787638164
1767584636002.5022,492.36328125,2639.9453125,384.1250407033079
1767584636023.1506,492.36328125,2639.9453125,538.3901511173319
1767584636043.8347,492.36328125,2639.9453125,537.3555089680848
1767584636064.5688,492.36328125,2639.9453125,536.5119367405053
1767584636085.277,492.36328125,2639.9453125,537.0365145324785
1767584636106.2095,492.36328125,2639.9453125,629.2375654903188
1767584636126.9998,492.36328125,2639.9453125,585.885294562747
1767584636147.6694,492.36328125,2639.9453125,587.0196055562906
1767584636168.2954,492.36328125,2639.9453125,440.33146696530224
1767584636188.9688,492.36328125,2639.9453125,439.05110609685585
1767584636209.8213,486.55859375,2633.9453125,682.7301646358507
1767584636230.5725,486.55859375,2633.9453125,537.2178570596838
1767584636251.204,486.55859375,2633.9453125,538.9372955799192
1767584636271.932,486.55859375,2633.9453125,535.9198977813888
1767584636292.7332,486.55859375,2633.9453125,583.7177649432416
1767584636313.546,486.55859375,2633.9453125,535.1677164166958
1767584636334.3298,486.55859375,2633.9453125,584.7417717107396
1767584636355.5068,486.55859375,2633.9453125,584.3887282733859
1767584636376.3142,486.55859375,2633.9453125,585.1632660178803
1767584636397.0566,486.55859375,2633.9453125,392.17428705001504
1767584636417.8467,486.55859375,2633.9453125,489.13166180762187
1767584636438.6653,486.55859375,2633.9453125,537.468185736583
1767584636459.4297,486.55859375,2633.9453125,488.7213068909792
1767584636480.1716,486.55859375,2633.9453125,488.74408632225845
1767584636500.965,486.55859375,2633.9453125,586.2196650282553
1767584636521.6775,486.55859375,2633.9453125,536.8428009587834
1767584636542.6345,486.55859375,2633.9453125,583.021325394733
1767584636563.4236,486.55859375,2633.9453125,488.4538075440219
1767584636584.176,486.55859375,2633.9453125,488.0843437987015
1767584636605.2073,486.55859375,2633.9453125,483.2314480915651
1767584636625.911,486.55859375,2633.9453125,488.1752368537165
1767584636646.5742,486.55859375,2633.9453125,686.465466448448
1767584636667.283,481.2265625,2628.4453125,488.169555046004
1767584636688.087,481.2265625,2628.4453125,486.3130311778684
1767584636708.816,481.2265625,2628.4453125,583.2037264490036
1767584636729.4392,481.2265625,2628.4453125,440.41880272078765
1767584636750.199,481.2265625,2628.4453125,586.9785298610558
1767584636770.9841,481.2265625,2628.4453125,537.2053467468413
1767584636791.7446,481.2265625,2628.4453125,536.8927781785301
1767584636812.5674,481.2265625,2628.4453125,536.237566684942
1767584636833.328,481.2265625,2628.4453125,585.9057552616403
1767584636855.2727,481.2265625,2628.4453125,647.4689719049115
1767584636876.1167,481.2265625,2628.4453125,586.8416523837367
1767584636897.0203,481.2265625,2628.4453125,535.6461327698674
1767584636917.9421,481.2265625,2628.4453125,389.42518917412474
1767584636938.6858,481.2265625,2628.4453125,538.3713038811375
1767584636959.3381,481.2265625,2628.4453125,538.3084892892117
1767584636979.9456,481.2265625,2628.4453125,538.8177093673696
1767584637001.3271,481.2265625,2628.4453125,488.22637907550563
1767584637022.0828,481.2265625,2628.4453125,584.3955135499374
1767584637042.794,481.2265625,2628.4453125,536.8865305172486
1767584637063.5444,481.2265625,2628.4453125,536.6929251099244
1767584637084.207,481.2265625,2628.4453125,195.6344131160081
1767584637105.2954,481.2265625,2628.4453125,287.43859649123897
1767584637125.9792,467.23828125,2611.4453125,733.9285839273285
1767584637146.8923,467.23828125,2611.4453125,679.7112628776506
1767584637167.6572,467.23828125,2611.4453125,487.6077100141554
1767584637188.4512,467.23828125,2611.4453125,585.1496599430553
1767584637212.8462,467.23828125,2611.4453125,539.300252213086
1767584637233.668,467.23828125,2611.4453125,583.6974567720366
1767584637254.3643,467.23828125,2611.4453125,537.5245418428782
1767584637275.0764,467.23828125,2611.4453125,538.8051244321406
1767584637295.6936,467.23828125,2611.4453125,440.9177938187847
1767584637316.3276,467.23828125,2611.4453125,489.5712768316461
1767584637337.0327,467.23828125,2611.4453125,536.3310703989556
1767584637357.7676,467.23828125,2611.4453125,536.6305015353095
1767584637378.5408,467.23828125,2611.4453125,439.9414479510917
1767584637399.3323,467.23828125,2611.4453125,488.129786095123
1767584637420.451,467.23828125,2611.4453125,384.26091935593877
1767584637441.1748,467.23828125,2611.4453125,683.8910810369463
1767584637461.8706,467.23828125,2611.4453125,537.6122303919379
1767584637482.587,467.23828125,2611.4453125,537.7187478147334
1767584637503.321,467.23828125,2611.4453125,342.420115927867
1767584637524.0405,461.83203125,2605.9453125,635.4561685662785
1767584637544.8552,461.83203125,2605.9453125,439.4037411679967
1767584637565.6685,461.83203125,2605.9453125,583.1766968692322
1767584637586.6384,461.83203125,2605.9453125,484.4202162062688
1767584637607.4646,461.83203125,2605.9453125,487.7891749820154
1767584637628.2136,461.83203125,2605.9453125,440.33146696530224
1767584637649.0427,461.83203125,2605.9453125,487.39805938060096
1767584637669.6511,461.83203125,2605.9453125,489.20012129981546
1767584637690.3188,461.83203125,2605.9453125,635.4931993799383
1767584637710.964,461.83203125,2605.9453125,587.0127592078784
1767584637731.635,461.83203125,2605.9453125,586.2196650282553
1767584637752.3828,461.83203125,2605.9453125,536.9740110101806
1767584637773.4363,461.83203125,2605.9453125,482.6364724293199
1767584637794.1746,461.83203125,2605.9453125,634.879046155257
1767584637814.9104,461.83203125,2605.9453125,487.4490388862187
1767584637835.656,461.83203125,2605.9453125,584.9592413095306
1767584637856.4797,461.83203125,2605.9453125,584.4837364858024
1767584637877.1824,461.83203125,2605.9453125,489.1830046301958
1767584637897.8872,461.83203125,2605.9453125,439.69547593534725
1767584637920.629,461.83203125,2605.9453125,445.38285920596746
1767584637941.3855,456.3828125,2600.4453125,586.9716844707971
1767584637962.186,456.3828125,2600.4453125,488.20933047767033
1767584637983.1868,456.3828125,2600.4453125,487.95942109913926
1767584638003.8945,456.3828125,2600.4453125,439.9311936228402
1767584638024.535,456.3828125,2600.4453125,488.7497815118633
1767584638045.311,456.3828125,2600.4453125,487.91968637666923
1767584638066.1016,456.3828125,2600.4453125,438.164360664888
1767584638086.8247,456.3828125,2600.4453125,536.505697939367
1767584638107.6536,456.3828125,2600.4453125,535.7829803047858
1767584638128.3293,456.3828125,2600.4453125,489.5655624810049
1767584638149.734,456.3828125,2600.4453125,473.5313576065885
1767584638170.4087,456.3828125,2600.4453125,586.0217262216855
1767584638191.185,456.3828125,2600.4453125,538.1389630839186
1767584638211.8225,456.3828125,2600.4453125,440.99505835350215
1767584638232.5046,456.3828125,2600.4453125,440.07479773363184
1767584638253.223,456.3828125,2600.4453125,586.7732375811225
1767584638273.8872,456.3828125,2600.4453125,489.4970006769318
1767584638294.794,456.3828125,2600.4453125,582.3198084065335
1767584638315.5222,456.3828125,2600.4453125,439.4190859777132
1767584638336.1907,456.3828125,2600.4453125,390.30850655468
1767584638356.8926,450.9140625,2594.9453125,587.8491941134776
1767584638377.4854,450.9140625,2594.9453125,392.449497076015
1767584638398.2388,450.9140625,2594.9453125,487.3923956493169
1767584638418.9087,450.9140625,2594.9453125,538.0322791305827
1767584638442.3777,450.9140625,2594.9453125,559.3495347811173
1767584638464.348,450.9140625,2594.9453125,551.9426252878161
1767584638485.0293,450.9140625,2594.9453125,489.13166180762187
1767584638511.6729,450.9140625,2594.9453125,490.69431245498646
1767584638532.3005,450.9140625,2594.9453125,488.37418348215147
1767584638552.9495,450.9140625,2594.9453125,489.1830046302653
1767584638573.5876,450.9140625,2594.9453125,489.9315500526057
1767584638594.2263,450.9140625,2594.9453125,488.16387337048013
1767584638614.8367,450.9140625,2594.9453125,587.4855321981005
1767584638635.5269,450.9140625,2594.9453125,586.4724018596374
1767584638656.1182,450.9140625,2594.9453125,539.6433049499364
1767584638676.8235,450.9140625,2594.9453125,486.7532407245949
1767584638697.7075,450.9140625,2594.9453125,488.3002700941089
1767584638718.373,450.9140625,2594.9453125,537.8064997435511
1767584638738.9712,445.4140625,2589.4453125,636.0195030910777
1767584638759.69,445.4140625,2589.4453125,439.1430432759589
1767584638780.4382,445.4140625,2589.4453125,488.4936293121243
1767584638801.2253,445.4140625,2589.4453125,536.9802607076323
1767584638822.0276,445.4140625,2589.4453125,486.79278568275595
1767584638842.8865,445.4140625,2589.4453125,438.65315608442677
1767584638863.6282,445.4140625,2589.4453125,539.0947267564792
1767584638884.4294,445.4140625,2589.4453125,534.3928836174916
1767584638905.2651,445.4140625,2589.4453125,439.0817475457292
1767584638926.029,445.4140625,2589.4453125,584.775740676216
1767584638946.8064,445.4140625,2589.4453125,438.98983602739236
1767584638967.5562,445.4140625,2589.4453125,585.68758145592
1767584638988.2334,445.4140625,2589.4453125,537.9319093368823
1767584639008.991,445.4140625,2589.4453125,488.79534780731177
1767584639029.8362,445.4140625,2589.4453125,487.53402843158415
1767584639050.5757,445.4140625,2589.4453125,538.4152828184963
1767584639071.2163,445.4140625,2589.4453125,489.12025375498666
1767584639091.8772,445.4140625,2589.4453125,538.5598356445786
1767584639112.6199,445.4140625,2589.4453125,488.8751092720743
1767584639133.2773,440.0234375,2583.9453125,538.2142948800873
1767584639153.965,440.0234375,2583.9453125,539.1262240295375
1767584639174.6475,440.0234375,2583.9453125,538.383868558623
1767584639195.2097,440.0234375,2583.9453125,490.4184741303434
1767584639215.8284,440.0234375,2583.9453125,490.92935062500135
1767584639236.4626,440.0234375,2583.9453125,489.7313328274801
1767584639257.0718,440.0234375,2583.9453125,441.05173622465145
1767584639277.7366,440.0234375,2583.9453125,441.6761557093076
1767584639298.372,440.0234375,2583.9453125,488.77256359756234
1767584639319.023,440.0234375,2583.9453125,440.5164542780594
1767584639339.6572,440.0234375,2583.9453125,440.8405563535885
1767584639360.3623,440.0234375,2583.9453125,440.1158447009611
1767584639380.9753,440.0234375,2583.9453125,538.9561824659746
1767584639401.6682,440.0234375,2583.9453125,487.8175410846998
1767584639422.344,440.0234375,2583.9453125,537.3805441669745
1767584639443.0703,440.0234375,2583.9453125,489.1373660333953
1767584639463.8474,440.0234375,2583.9453125,487.4830311483447
1767584639484.4495,440.0234375,2583.9453125,490.28089165277885
1767584639505.0466,440.0234375,2583.9453125,440.9435456551936
1767584639525.7136,435.0234375,2578.9453125,489.22865174441085
1767584639546.4915,435.0234375,2578.9453125,537.7563522774926
1767584639567.215,435.0234375,2578.9453125,440.0029839612252
1767584639587.8564,435.0234375,2578.9453125,538.5472627523498
1767584639608.4797,435.0234375,2578.9453125,440.7479071070958
1767584639629.1257,435.0234375,2578.9453125,587.8766585685141
1767584639649.6743,435.0234375,2578.9453125,392.08721765852937
1767584639670.3132,435.0234375,2578.9453125,586.9100831419232
1767584639690.9072,435.0234375,2578.9453125,489.834281243038
1767584639716.8772,435.0234375,2578.9453125,466.8377761700884
1767584639742.435,435.0234375,2578.9453125,473.94604367351195
1767584639763.1719,435.0234375,2578.9453125,489.95444244566477
1767584639783.8696,435.0234375,2578.9453125,489.3770637170548
1767584639804.5464,435.0234375,2578.9453125,538.3336133669346
1767584639825.2385,435.0234375,2578.9453125,489.8914935118443
1767584639845.8477,435.0234375,2578.9453125,392.04598775528444
1767584639866.4895,435.0234375,2578.9453125,441.05173622472114
1767584639887.1213,430.19140625,2573.9453125,637.0970614009242
1767584639907.7922,430.19140625,2573.9453125,439.90555989327044
1767584639928.4478,430.19140625,2573.9453125,538.9624783888576
1767584639948.9666,430.19140625,2573.9453125,491.2455932818498
1767584639969.6753,430.19140625,2573.9453125,486.6177067743735
1767584639990.4019,430.19140625,2573.9453125,488.61882572224624
1767584640011.2285,430.19140625,2573.9453125,534.6901539032051
1767584640032.1091,430.19140625,2573.9453125,582.9470465601332
1767584640052.7764,430.19140625,2573.9453125,586.3425908666816
1767584640073.4548,430.19140625,2573.9453125,488.7270015497789
1767584640094.171,430.19140625,2573.9453125,585.6330633901367
1767584640114.9526,430.19140625,2573.9453125,537.3930626412254
1767584640135.5623,430.19140625,2573.9453125,489.6627245875715
1767584640156.142,430.19140625,2573.9453125,490.7799957876434
1767584640176.8413,430.19140625,2573.9453125,439.86455213882044
1767584640197.4695,430.19140625,2573.9453125,637.5812909261466
1767584640218.0886,430.19140625,2573.9453125,538.4781223374354
1767584640238.7373,430.19140625,2573.9453125,439.95170275752815
1767584640259.509,425.69140625,2569.4453125,584.3208841728404
1767584640280.3438,425.69140625,2569.4453125,487.72678116682647
1767584640301.047,425.69140625,2569.4453125,537.0677717505846
1767584640321.7412,425.69140625,2569.4453125,585.7761949652124
1767584640342.821,425.69140625,2569.4453125,625.7425233537388
1767584640363.7632,425.69140625,2569.4453125,584.3073172430828
1767584640384.4795,425.69140625,2569.4453125,634.4653479171986
1767584640405.1948,425.69140625,2569.4453125,489.28001493161327
1767584640425.8616,425.69140625,2569.4453125,439.097069874041
1767584640446.5212,425.69140625,2569.4453125,440.11584470089156
1767584640467.1592,425.69140625,2569.4453125,538.1326863861823
1767584640487.8628,425.69140625,2569.4453125,538.6981762137142
1767584640508.5112,425.69140625,2569.4453125,440.54730060921776
1767584640529.1946,425.69140625,2569.4453125,539.182928397033
1767584640549.8835,425.69140625,2569.4453125,489.91438216149015
1767584640570.5698,425.69140625,2569.4453125,538.8743488518742
1767584640591.3652,425.69140625,2569.4453125,389.39355467615883
1767584640612.177,421.32421875,2564.9453125,634.148052521988
1767584640632.8677,421.32421875,2564.9453125,441.6141508440837
1767584640653.4436,421.32421875,2564.9453125,490.1204762962429
1767584640674.074,421.32421875,2564.9453125,538.0448279883354
1767584640694.8003,421.32421875,2564.9453125,536.3061328869643
1767584640715.488,421.32421875,2564.9453125,489.89149351177474
1767584640736.1682,421.32421875,2564.9453125,489.01760522331324
1767584640756.9446,421.32421875,2564.9453125,487.61337875075367
1767584640777.8823,421.32421875,2564.9453125,486.3130311778684
1767584640798.7502,421.32421875,2564.9453125,437.19509398563207
1767584640821.396,421.32421875,2564.9453125,526.18345631422
1767584640842.4402,421.32421875,2564.9453125,436.79544560414513
1767584640863.108,421.32421875,2564.9453125,489.4113254220793
1767584640887.638,421.32421875,2564.9453125,494.6404858777238
1767584640908.3308,421.32421875,2564.9453125,537.2991882984519
1767584640929.0513,421.32421875,2564.9453125,489.44559192482194
1767584640949.687,421.32421875,2564.9453125,342.75590422485834
1767584640970.383,417.39453125,2560.9453125,587.698185469838
1767584640991.1108,417.39453125,2560.9453125,440.0491472668882
1767584641011.88,417.39453125,2560.9453125,439.1941361256711
1767584641032.631,417.39453125,2560.9453125,584.7349783911421
1767584641053.3325,417.39453125,2560.9453125,438.99494121342764
1767584641074.2102,417.39453125,2560.9453125,631.965136764002
1767584641094.9026,417.39453125,2560.9453125,439.3832830887227
1767584641115.6138,417.39453125,2560.9453125,684.9281015256875
1767584641136.2559,417.39453125,2560.9453125,441.7381779884317
1767584641157.0017,417.39453125,2560.9453125,488.7839554369903
1767584641177.7417,417.39453125,2560.9453125,538.2959281296675
1767584641198.5312,417.39453125,2560.9453125,537.493231435958
1767584641219.2417,417.39453125,2560.9453125,440.52159503333405
1767584641239.868,417.39453125,2560.9453125,636.754820100175
1767584641260.4873,417.39453125,2560.9453125,441.1238927711855
1767584641281.1003,417.39453125,2560.9453125,391.4057484135788
1767584641301.729,417.39453125,2560.9453125,489.39419396991525
1767584641322.4146,413.39453125,2556.9453125,537.3117029825861
1767584641343.2993,413.39453125,2556.9453125,486.2115574102778
1767584641363.9624,413.39453125,2556.9453125,488.95489677205416
1767584641384.674,413.39453125,2556.9453125,489.4741510094249
1767584641405.267,413.39453125,2556.9453125,538.6730180968336
1767584641425.8896,413.39453125,2556.9453125,440.4033880113796
1767584641446.5757,413.39453125,2556.9453125,440.87659713626675
1767584641467.1702,413.39453125,2556.9453125,489.4570151587366
1767584641487.8784,413.39453125,2556.9453125,489.58270593313506
1767584641508.5293,413.39453125,2556.9453125,490.8776405875543
1767584641529.0872,413.39453125,2556.9453125,441.29922843116003
1767584641549.7368,413.39453125,2556.9453125,539.0947267564792
1767584641570.3794,413.39453125,2556.9453125,489.21153307825904
1767584641593.1016,413.39453125,2556.9453125,487.6736816515239
1767584641613.7522,413.39453125,2556.9453125,440.1722967851242
1767584641634.3923,413.39453125,2556.9453125,439.3372593747984
1767584641654.9944,410.03125,2553.4453125,539.3405031328879
1767584641675.658,410.03125,2553.4453125,440.19796161106734
1767584641696.3552,410.03125,2553.4453125,439.8338013399526
1767584641717.0068,410.03125,2553.4453125,489.13736603346484
1767584641737.7556,410.03125,2553.4453125,390.4856511113614
1767584641758.455,410.03125,2553.4453125,439.6647487711742
1767584641779.1516,410.03125,2553.4453125,488.9833986197717
1767584641799.852,410.03125,2553.4453125,489.08032976128004
1767584641820.6516,410.03125,2553.4453125,439.3730547633762
1767584641841.3845,410.03125,2553.4453125,488.32869567246365
1767584641862.0664,410.03125,2553.4453125,440.5473006091482
1767584641882.7153,410.03125,2553.4453125,391.6570214653308
1767584641903.366,410.03125,2553.4453125,537.7312820512793
1767584641924.085,410.03125,2553.4453125,439.85942670707794
1767584641944.7737,410.03125,2553.4453125,537.4994932255294
1767584641965.3413,410.03125,2553.4453125,391.8582723142777
1767584641986.3926,406.59765625,2549.9453125,673.6291843524176
1767584642007.0146,406.59765625,2549.9453125,441.4798666744802
1767584642027.7612,406.59765625,2549.9453125,488.7497815117939
1767584642048.4377,406.59765625,2549.9453125,391.97271155559605
1767584642069.0793,406.59765625,2549.9453125,538.0824780742648
1767584642090.0186,406.59765625,2549.9453125,435.3045042551884
1767584642110.9368,406.59765625,2549.9453125,634.0226976743965
1767584642131.6592,406.59765625,2549.9453125,441.27343503420923
1767584642152.3835,406.59765625,2549.9453125,535.2360092807397
1767584642173.176,406.59765625,2549.9453125,585.0476345460414
1767584642194.1106,406.59765625,2549.9453125,533.0654065233188
1767584642214.8713,406.59765625,2549.9453125,585.2449157568157
1767584642235.6707,406.59765625,2549.9453125,538.3964338226685
1767584642256.4148,406.59765625,2549.9453125,488.44811925000135
1767584642277.009,406.59765625,2549.9453125,393.0471125688097
1767584642297.5603,406.59765625,2549.9453125,97.99203317561278
1767584642318.1948,406.59765625,2549.9453125,439.5009430667299
1767584642338.9922,392.28125,2534.9453125,683.7158958596036
1767584642359.7107,392.28125,2534.9453125,682.8730782649174
1767584642380.5244,392.28125,2534.9453125,729.2074456987461
1767584642401.1982,392.28125,2534.9453125,782.9302222481313
1767584642421.8962,392.28125,2534.9453125,585.7557433140366
1767584642442.6155,392.28125,2534.9453125,586.4040731204566
1767584642463.3484,392.28125,2534.9453125,439.3372593747984
1767584642484.1045,392.28125,2534.9453125,489.0575189767566
1767584642504.8945,392.28125,2534.9453125,584.8980616371025
1767584642528.6729,392.28125,2534.9453125,511.06940284111886
1767584642549.4536,392.28125,2534.9453125,536.2437992514215
1767584642570.3735,392.28125,2534.9453125,630.5036077706296
1767584642591.6865,392.28125,2534.9453125,485.5305257796126
1767584642612.3733,388.78125,2531.4453125,537.7438168721853
1767584642633.0776,388.78125,2531.4453125,634.4284367910182
1767584642654.0103,388.78125,2531.4453125,533.8178620601853
1767584642674.836,388.78125,2531.4453125,583.9818998225012
1767584642695.5234,388.78125,2531.4453125,536.9990106730887
1767584642716.2454,388.78125,2531.4453125,586.0967907215277
1767584642736.972,388.78125,2531.4453125,488.19796540730937
1767584642757.665,388.78125,2531.4453125,390.08616801133815
1767584642778.3713,388.78125,2531.4453125,585.6398775932414
