time,rss_mb,vms_mb,cpu
1767584741655.0645,530.36328125,21510.171875,733.7916234152417
1767584741675.7656,532.49609375,21510.171875,634.4284367909835
1767584741696.4133,534.63671875,21510.171875,733.4579962228181
1767584741717.0874,534.75390625,21511.17578125,733.1332152512456
1767584741738.108,537.98828125,21575.17578125,768.7419269848742
1767584741759.029,538.24609375,21575.17578125,732.4077717372254
1767584741779.8328,540.41015625,21575.17578125,682.1908081230569
1767584741800.7322,542.5234375,21575.17578125,635.908239547508
1767584741821.3813,542.53515625,21575.17578125,733.5264078349004
1767584741842.0989,544.6875,21575.17578125,682.2383641222116
1767584741866.4092,546.81640625,21575.17578125,747.3147438752773
1767584741887.0496,546.9765625,21575.17578125,782.4829065808505
1767584741907.7441,549.19921875,21575.17578125,784.1469467878767
1767584741928.4385,549.19921875,21575.17578125,782.8845543630432
1767584741949.79,551.3046875,21575.17578125,779.7191058233032
1767584741970.5447,553.36328125,21575.17578125,781.9267579376645
1767584741991.3677,555.41796875,21575.17578125,733.363951089311
1767584742012.143,555.71484375,21575.17578125,781.1622065208368
1767584742032.9263,557.828125,21575.17578125,831.4365605942317
1767584742053.6436,557.8515625,21575.17578125,682.8174936335016
1767584742074.4097,559.99609375,21575.17578125,830.45851385978
1767584742095.1326,560.140625,21575.17578125,830.9908280403323
1767584742116.846,562.2109375,21575.17578125,743.9512227567852
1767584742138.9778,564.25,21575.17578125,820.4730864948855
1767584742159.8975,566.4375,21575.17578125,726.8401899282502
1767584742180.6584,570.58203125,21575.17578125,781.8812070371498
1767584742201.3115,570.625,21575.17578125,783.6341810878529
1767584742222.023,572.6640625,21575.17578125,780.4354510460821
1767584742242.7607,574.8203125,21575.17578125,782.4555365117301
1767584742263.4478,578.8203125,21575.17578125,783.5609835835716
1767584742284.0762,581.03515625,21575.17578125,734.005646685482
1767584742304.7427,581.20703125,21575.17578125,734.1769552127267
1767584742325.4248,583.26171875,21575.17578125,781.4350889041739
1767584742346.3005,585.33984375,21575.17578125,779.2664019136367
1767584742367.0115,585.48046875,21575.17578125,685.1278892039185
1767584742387.704,589.52734375,21575.17578125,685.1838506417764
1767584742408.4446,589.55859375,21575.17578125,732.2287656246293
1767584742434.6926,591.74609375,21575.17578125,771.1039002821864
1767584742455.428,593.84765625,21575.17578125,733.3041167420671
1767584742476.1099,593.96484375,21575.17578125,734.6227318371757
1767584742496.7654,596.1328125,21575.17578125,783.2591883658954
1767584742517.417,596.4453125,21575.17578125,685.1358831353725
1767584742538.062,596.73046875,21575.17578125,636.8440649855534
1767584742558.676,596.875,21575.17578125,636.3238221941917
1767584742579.2986,596.91796875,21575.17578125,588.1926843520148
1767584742599.9583,597.22265625,21575.17578125,635.3302960744913
1767584742620.662,597.42578125,21575.17578125,587.1086226203682
1767584742641.2559,599.45703125,21575.17578125,686.0003271104841
1767584742666.4133,601.61328125,21575.17578125,683.6877996394521
1767584742687.0276,603.65625,21575.17578125,734.6742024382199
1767584742709.5833,605.76171875,21575.17578125,718.2181125452337
1767584742730.3206,607.8046875,21575.17578125,733.825858750795
1767584742750.9194,607.96484375,21575.17578125,783.6890881913137
1767584742771.5757,612.05078125,21575.17578125,685.0639444671323
1767584742792.2966,612.09375,21575.17578125,783.872167453144
1767584742818.3948,614.16796875,21575.17578125,695.4766892358701
1767584742839.0535,616.49609375,21575.17578125,685.3597889773365
1767584742859.662,616.5703125,21575.17578125,783.5518348570128
1767584742880.2952,618.6171875,21575.17578125,684.8242579742287
1767584742900.9346,620.7109375,21575.17578125,733.7402764009494
1767584742921.633,622.9375,21575.17578125,685.1758555909875
1767584742942.389,625.171875,21575.17578125,729.1651889711693
1767584742963.112,625.2734375,21575.17578125,731.0376240384769
1767584742983.7815,627.359375,21575.17578125,732.8684753107203
1767584743004.4282,629.46875,21575.17578125,636.2644199913774
1767584743025.154,631.48828125,21575.17578125,731.9306164710192
1767584743045.7996,633.72265625,21575.17578125,734.6227318372105
1767584743066.5479,635.796875,21575.17578125,683.5726292752233
1767584743087.258,636.0625,21575.17578125,782.6928074083411
1767584743107.9128,640.21484375,21575.17578125,684.8641940751136
1767584743128.5344,642.46875,21575.17578125,734.43406798658
1767584743149.28,644.7578125,21575.17578125,782.0816707067121
1767584743174.4397,647.0546875,21575.17578125,723.3290730538911
1767584743195.1418,649.2578125,21575.17578125,734.9144939725189
1767584743215.7935,651.40234375,21575.17578125,781.9814260245233
1767584743236.471,653.6875,21575.17578125,733.885778275469
1767584743258.5396,655.890625,21575.17578125,733.8151598652689
1767584743279.1292,658.04296875,21575.17578125,735.111993924162
1767584743299.909,660.08984375,21575.17578125,729.1144873622638
1767584743320.6257,662.3515625,21575.17578125,730.9526907705108
1767584743341.3643,664.5859375,21575.17578125,682.2779991866294
1767584743362.1807,664.640625,21575.17578125,781.1440211381727
1767584743382.8225,668.70703125,21575.17578125,734.2883486420491
1767584743403.5261,670.90234375,21575.17578125,683.1908784176875
1767584743424.2642,673.10546875,21575.17578125,732.6209884018748
1767584743444.951,673.23828125,21575.17578125,781.5260920704628
1767584743465.7346,675.4765625,21575.17578125,731.5476384270411
1767584743486.4934,677.58203125,21575.17578125,684.4570642608227
1767584743507.0896,679.90625,21575.17578125,685.8320699844688
1767584743527.657,682.03125,21575.17578125,637.7453507684515
1767584743548.249,684.08203125,21575.17578125,687.7196664480143
1767584743568.9092,684.1484375,21575.17578125,684.7923124467951
1767584743589.5332,686.33203125,21575.17578125,636.1233841989952
1767584743610.2148,688.5859375,21575.17578125,781.799228788797
1767584743630.8806,688.73046875,21575.17578125,684.5208957485777
1767584743651.5872,690.9140625,21575.17578125,734.322630344158
1767584743672.2317,693.0703125,21575.17578125,684.7603698995981
1767584743698.4177,697.1328125,21575.17578125,733.8641520553913
1767584743719.0894,697.328125,21575.17578125,733.1503018155823
1767584743739.8774,699.62109375,21575.17578125,732.4333511839554
1767584743760.5764,701.8203125,21575.17578125,734.3569152475039
1767584743781.201,703.83203125,21575.17578125,783.3414730944502
1767584743801.8987,707.91015625,21575.17578125,684.0902641052255
1767584743822.6406,710.21484375,21575.17578125,782.8571561891389
1767584743843.3516,712.29296875,21575.17578125,684.6645601352561
1767584743864.054,712.46484375,21575.17578125,685.2638114132366
1767584743884.6792,716.46484375,21575.17578125,734.5455394566252
1767584743905.2786,718.79296875,21575.17578125,589.1359076703257
1767584743925.9033,730.79296875,21575.17578125,734.5712684475925
1767584743946.6636,730.8984375,21575.17578125,684.712461665799
1767584743967.2869,731.0234375,21575.17578125,685.6318714679398
1767584743987.9092,731.04296875,21575.17578125,685.5518247834686
1767584744008.5083,731.23828125,21575.17578125,685.8721237180863
1767584744029.1423,731.265625,21575.17578125,735.1807144442946
1767584744049.794,731.3671875,21575.17578125,734.0399019950928
1767584744070.443,731.7734375,21575.17578125,734.9488341666207
1767584744091.0837,731.7890625,21575.17578125,733.817299617458
1767584744111.721,732.22265625,21575.17578125,782.5832798852351
1767584744132.3513,732.41796875,21575.17578125,734.4169215324563
1767584744153.0276,732.53515625,21575.17578125,781.8265529614447
1767584744173.7625,732.72265625,21575.17578125,730.7998606110162
1767584744194.397,732.97265625,21575.17578125,880.7040268769525
1767584744215.0308,733.0234375,21575.17578125,734.8544063540198
1767584744235.714,733.0390625,21575.17578125,831.0005127966145
1767584744256.3394,733.41796875,21575.17578125,783.4512129631624
1767584744277.2317,733.51953125,21575.17578125,678.9410785311285
1767584744297.9448,733.60546875,21575.17578125,833.07825680571
1767584744318.6057,733.74609375,21575.17578125,783.725697201868
1767584744339.2856,733.87890625,21575.17578125,734.7857468203567
1767584744359.933,734.03515625,21575.17578125,782.501154357391
1767584744380.6843,734.109375,21575.17578125,830.8359026345963
1767584744401.3215,734.51171875,21575.17578125,784.3210733611323
1767584744421.9312,735.82421875,21575.17578125,734.9574197165917
1767584744442.6187,740.1484375,21575.17578125,733.2272012120784
1767584744463.2222,741.15234375,21575.17578125,784.073653464173
1767584744483.8657,741.62109375,21575.17578125,734.057030848922
1767584744504.4949,741.796875,21575.17578125,734.3054890930377
1767584744525.1016,741.890625,21575.17578125,735.2408554399836
1767584744545.7576,742.18359375,21575.17578125,832.6988286678662
1767584744566.4148,742.23828125,21575.17578125,733.825858750795
1767584744587.0627,742.3046875,21575.17578125,833.4190637601627
1767584744607.727,742.51953125,21575.17578125,733.2186560380323
1767584744628.3804,742.625,21575.17578125,733.6547140108379
1767584744649.0234,742.63671875,21575.17578125,782.9941662388409
1767584744669.672,742.890625,21575.17578125,782.638039814822
1767584744690.3667,743.04296875,21575.17578125,829.2415974693638
1767584744711.0532,743.16796875,21575.17578125,733.3724996502938
1767584744731.7908,743.19921875,21575.17578125,830.2747819606739
1767584744752.5254,743.3828125,21575.17578125,731.3265448458573
1767584744773.235,743.50390625,21575.17578125,782.5285276180758
1767584744793.8853,743.68359375,21575.17578125,734.005646685482
1767584744814.5974,743.94921875,21575.17578125,781.8083366341428
1767584744835.2769,744.22265625,21575.17578125,684.4809996736168
1767584744855.9575,744.39453125,21575.17578125,830.845583780013
1767584744876.7117,744.55078125,21575.17578125,781.2440512223696
1767584744897.4075,744.65625,21575.17578125,732.3992456520151
1767584744918.0593,744.6796875,21575.17578125,782.3278348352032
1767584744938.7646,744.8515625,21575.17578125,779.9184622179015
1767584744959.4238,745.5234375,21575.17578125,733.5093037354778
1767584744980.0535,746.0390625,21575.17578125,635.826671020116
1767584745000.6626,747.47265625,21575.17578125,635.6710073796131
1767584745021.367,747.74609375,21575.17578125,634.6425811257285
1767584745047.6863,747.90234375,21575.17578125,689.7265850538998
1767584745068.3655,747.94921875,21575.17578125,684.2576675678223
1767584745089.0803,748.2109375,21575.17578125,683.3498894448998
1767584745109.7666,748.37109375,21575.17578125,829.7047638995638
1767584745130.6467,748.3984375,21575.17578125,725.666501343757
1767584745151.475,748.453125,21575.17578125,681.3833693053593
1767584745172.2808,748.62109375,21575.17578125,681.9056112969184
1767584745192.9663,748.640625,21575.17578125,634.7681812361153
1767584745213.6094,748.75390625,21575.17578125,684.4730210166832
1767584745234.2756,748.828125,21575.17578125,781.6717412321241
1767584745254.9934,749.0546875,21575.17578125,782.574153975308
1767584745275.6707,749.12890625,21575.17578125,733.210111063193
1767584745296.3462,749.28125,21575.17578125,684.4889785165612
1767584745316.9585,749.28125,21575.17578125,783.9912148506589
1767584745337.5735,749.5703125,21575.17578125,732.8599384959047
1767584745358.2322,749.6171875,21575.17578125,781.5898068994613
1767584745378.9258,749.765625,21575.17578125,635.7451234157785
1767584745399.6724,750.046875,21575.17578125,682.5952455681515
1767584745420.4456,750.33203125,21575.17578125,731.6582353556781
1767584745441.1682,750.33203125,21575.17578125,732.8001863607176
1767584745461.8477,750.43359375,21575.17578125,683.3737474833316
1767584745482.4937,750.48046875,21575.17578125,782.9028208777801
1767584745503.1375,750.703125,21575.17578125,685.0799295322792
1767584745523.7605,751.046875,21575.17578125,783.3048999696357
1767584745544.36,751.17578125,21575.17578125,685.8000303656755
1767584745564.9575,751.23046875,21575.17578125,734.9144939725189
1767584745585.571,751.25,21575.17578125,636.4055183361081
1767584745606.2634,751.28515625,21575.17578125,780.9531257273027
1767584745626.9539,751.375,21575.17578125,732.2032004655154
1767584745647.7385,751.60546875,21575.17578125,730.4011052161369
1767584745668.4492,751.60546875,21575.17578125,780.4626799711415
1767584745689.2886,751.8671875,21575.17578125,681.5810941000341
1767584745710.225,752.01171875,21640.1796875,823.6475453390402
1767584745730.9292,752.015625,21640.1796875,684.5208957485777
1767584745751.634,752.05859375,21640.1796875,781.4714876273487
1767584745772.3462,752.24609375,21640.1796875,781.0076577520372
1767584745794.5737,752.30859375,21640.1796875,739.850329636392
1767584745815.2314,752.3359375,21640.1796875,782.318714881928
1767584745835.9507,752.453125,21640.1796875,731.7858887570592
1767584745856.6213,752.5078125,21640.1796875,636.0046657024341
1767584745877.3098,752.5078125,21640.1796875,686.465466448448
1767584745897.9954,752.6328125,21640.1796875,635.5006060606186
1767584745918.772,752.6875,21640.1796875,681.2489819595132
1767584745940.8142,753.046875,21640.1796875,597.9312870787805
1767584745961.5137,753.18359375,21640.1796875,780.2449017555932
1767584745982.2302,753.390625,21640.1796875,780.9349500779501
1767584746003.0376,753.43359375,21640.1796875,728.278927628865
1767584746023.9128,753.5390625,21640.1796875,730.9781686785768
1767584746044.713,753.69921875,21640.1796875,682.5238394123281
1767584746065.6565,753.78515625,21640.1796875,773.0011057869696
1767584746086.7664,753.90234375,21640.1796875,777.9475099694142
1767584746107.6924,753.9453125,21640.1796875,729.1567382133351
1767584746128.7175,754.12109375,21640.1796875,729.5795162000998
1767584746149.4514,754.12109375,21640.1796875,779.945655079455
1767584746170.1685,754.20703125,21640.1796875,780.0091124645677
1767584746191.2603,754.23828125,21640.1796875,719.3194914479031
1767584746212.2144,754.3046875,21640.1796875,775.4843421386971
1767584746232.9644,754.6875,21640.1796875,682.4286544406508
1767584746254.523,754.73828125,21640.1796875,749.4596339188834
1767584746275.2341,754.796875,21640.1796875,829.4152242695039
1767584746296.0984,754.9921875,21640.1796875,730.146807942709
1767584746316.802,755.03515625,21640.1796875,780.4717567017683
1767584746338.017,755.09765625,21640.1796875,717.2611297953532
1767584746359.4358,755.09765625,21640.1796875,675.488968135284
1767584746382.5356,755.09765625,21640.1796875,745.4046018587319
1767584746403.2249,755.16015625,21640.1796875,683.9787072952003
1767584746423.886,755.16015625,21640.1796875,684.9840303295449
1767584746444.5586,759.16015625,21640.1796875,586.2264928893615
1767584746465.304,759.20703125,21640.1796875,635.1674762653398
1767584746486.0103,759.20703125,21640.1796875,782.0907851340633
1767584746506.6438,759.20703125,21640.1796875,684.7364149447296
1767584746527.443,759.56640625,21640.1796875,681.1541522150201
1767584746548.1877,759.56640625,21640.1796875,683.0478317513868
1767584746568.9648,759.7421875,21640.1796875,732.2372877410229
1767584746594.394,759.76953125,21640.1796875,715.527679053793
1767584746615.088,759.81640625,21640.1796875,731.9050721265289
1767584746635.9448,759.81640625,21640.1796875,726.454130823883
1767584746656.8098,759.96875,21640.1796875,681.320121597478
1767584746677.6294,759.96875,21640.1796875,683.524887088516
1767584746698.4985,760.1875,21640.1796875,726.0768609348227
1767584746719.2754,760.1875,21640.1796875,632.6984451148537
1767584746739.9868,760.1875,21640.1796875,780.9985685523592
1767584746760.6965,760.1875,21640.1796875,683.4214685583296
1767584746787.6833,760.28515625,21640.1796875,672.4215288973063
1767584746808.3977,760.28515625,21640.1796875,682.928671946783
1767584746829.2231,760.28515625,21640.1796875,682.5000406801753
1767584746850.0405,760.28515625,21640.1796875,731.1990516369307
1767584746870.7305,760.28515625,21640.1796875,780.8986013172121
1767584746891.5332,760.28515625,21640.1796875,731.5391323558065
1767584746912.5212,760.36328125,21640.1796875,724.9223394939668
1767584746933.3987,760.36328125,21640.1796875,682.857196018237
1767584746954.1624,760.36328125,21640.1796875,732.5271577770376
1767584746974.8223,760.3984375,21640.1796875,684.7364149447296
1767584746995.4836,760.3984375,21640.1796875,781.4168908140862
1767584747016.0872,760.44140625,21640.1796875,686.21677904891
1767584747037.0283,760.44140625,21640.1796875,771.4371896266844
1767584747057.8457,760.44140625,21640.1796875,733.68038063248
1767584747078.5847,760.44140625,21640.1796875,780.8713419671469
1767584747099.2551,760.44140625,21640.1796875,782.4555365117648
1767584747119.9229,760.44140625,21640.1796875,733.0477943746233
1767584747140.537,760.44140625,21640.1796875,832.2323143900318
1767584747161.216,760.44140625,21640.1796875,782.2639996270402
1767584747181.8708,760.44140625,21640.1796875,734.0912909549425
1767584747202.7434,760.44140625,21640.1796875,781.9723141458701
1767584747223.7988,760.44140625,21640.1796875,781.2258620288069
1767584747244.4587,760.44140625,21640.1796875,732.5868653936002
1767584747265.2368,760.44140625,21640.1796875,778.2542502609135
1767584747287.257,760.44140625,21640.1796875,825.7677928839715
1767584747307.9634,760.44140625,21640.1796875,781.2531461367254
1767584747328.7686,760.44140625,21640.1796875,731.9135867099016
1767584747350.512,760.44140625,21640.1796875,835.1120746869265
1767584747371.125,760.5078125,21640.1796875,735.4471278610617
1767584747391.7246,760.5078125,21640.1796875,734.5283877973029
1767584747412.322,760.5078125,21640.1796875,636.8515031885596
1767584747432.9673,760.5078125,21640.1796875,734.6227318371409
1767584747454.2195,760.5078125,21640.1796875,729.6556683096826
1767584747475.0093,760.5078125,21640.1796875,682.3652125409654
1767584747495.6807,760.5078125,21640.1796875,686.5136203147314
1767584747516.33,760.5078125,21640.1796875,732.8087217835207
1767584747536.9827,760.5703125,21640.1796875,684.8641940751136
1767584747557.6736,760.5703125,21640.1796875,783.10380881253
1767584747578.3398,760.6875,21640.1796875,878.4598163899661
1767584747599.112,760.6875,21640.1796875,733.6376039273345
1767584747619.8599,760.6875,21640.1796875,779.9547197880631
1767584747640.5981,760.6875,21640.1796875,733.6204946419201
1767584747661.2556,760.6875,21640.1796875,782.3825590207465
1767584747682.0715,760.6875,21640.1796875,775.7263700569704
1767584747702.717,760.6875,21640.1796875,782.9484908940134
1767584747723.4243,760.6875,21640.1796875,732.228765624664
1767584747744.074,760.6875,21640.1796875,783.0489836876452
1767584747764.6782,760.6875,21640.1796875,784.1377843731177
1767584747785.453,760.6875,21640.1796875,732.2458100558937
1767584747806.1335,760.6875,21640.1796875,830.4004844757501
1767584747826.8335,760.6875,21640.1796875,782.2822371949331
1767584747847.4568,760.74609375,21640.1796875,733.97995730138
1767584747868.1912,760.74609375,21640.1796875,781.1985798265359
1767584747888.948,760.74609375,21640.1796875,781.9905381155302
1767584747909.632,761.0,21640.1796875,733.5777249195745
1767584747930.3574,761.0,21640.1796875,829.0776833365668
1767584747951.3987,761.0,21640.1796875,722.7072851333929
1767584747973.7017,759.05859375,21640.1796875,822.4035903748637
1767584747994.3618,759.08203125,21640.1796875,830.5455731441073
1767584748015.0496,759.08203125,21640.1796875,731.9902268761185
1767584748035.7837,759.08203125,21640.1796875,733.9970833575969
1767584748056.5232,759.08203125,21640.1796875,780.8349991274016
1767584748077.1511,759.08203125,21640.1796875,734.1169881331189
1767584748097.8113,759.08203125,21640.1796875,684.936090795631
1767584748118.5251,759.08203125,21640.1796875,878.5415953918992
1767584748139.1787,759.08203125,21640.1796875,734.511236938841
1767584748159.8254,759.08203125,21640.1796875,684.3055121780706
1767584748180.523,759.08203125,21640.1796875,830.0138290689907
1767584748201.2468,759.08203125,21640.1796875,634.9677659773157
1767584748221.93,759.08203125,21640.1796875,734.1940904634788
1767584748242.5881,759.08203125,21640.1796875,733.5520654797577
1767584748263.209,759.08203125,21640.1796875,734.3397723956396
1767584748283.9316,759.08203125,21640.1796875,734.8372402677317
1767584748304.6077,759.08203125,21640.1796875,829.6082282309624
1767584748325.3384,759.33984375,21640.1796875,732.6465827443129
1767584748346.161,759.33984375,21640.1796875,779.1487849902888
1767584748367.0322,759.33984375,21640.1796875,730.6980093377899
1767584748387.785,759.33984375,21640.1796875,732.331044115963
1767584748408.7524,759.33984375,21640.1796875,675.0851440527267
1767584748429.7622,759.33984375,21640.1796875,634.3472474288949
1767584748450.5479,759.35546875,21640.1796875,875.7594654788751
1767584748471.4414,759.35546875,21640.1796875,729.8588183431332
1767584748492.1418,759.35546875,21640.1796875,731.9817105095041
1767584748512.8513,759.40234375,21640.1796875,634.2587009119451
1767584748533.5815,759.40234375,21640.1796875,633.3819508171744
1767584748554.4277,759.40234375,21640.1796875,825.8703452749884
1767584748575.359,759.40234375,21640.1796875,581.4116994731996
1767584748596.2407,759.40234375,21640.1796875,682.1274104363208
1767584748617.0894,759.40234375,21640.1796875,680.4043475238145
1767584748637.8604,759.40234375,21640.1796875,632.7498404372378
1767584748658.7158,759.40234375,21640.1796875,780.9622138692506
1767584748679.4587,759.40234375,21640.1796875,683.5328436565151
1767584748700.2598,759.40234375,21640.1796875,683.0557772168418
1767584748721.0952,759.40234375,21640.1796875,730.7913719204375
1767584748745.1575,759.40234375,21640.1796875,757.6188096456921
1767584748765.939,759.40234375,21640.1796875,729.1229371406965
1767584748786.8152,759.40234375,21640.1796875,729.0891392018076
1767584748807.6897,759.40234375,21640.1796875,679.3809700111098
1767584748828.62,759.40234375,21640.1796875,777.731132950104
1767584748849.4622,759.40234375,21640.1796875,729.8334184028168
1767584748870.2568,759.40234375,21640.1796875,777.7040942856675
1767584748891.0586,759.40234375,21640.1796875,681.0040591005061
1767584748912.0063,759.40234375,21640.1796875,675.9321768558729
1767584748932.758,759.40234375,21640.1796875,682.3810719100106
1767584748953.5698,759.40234375,21640.1796875,634.6351944318131
1767584748974.3313,759.40234375,21640.1796875,781.316816467244
1767584748995.009,759.40234375,21640.1796875,683.3817005330195
1767584749021.2175,759.40234375,21640.1796875,694.8110326801913
1767584749042.0024,759.55078125,21640.1796875,682.6587302509997
1767584749062.8325,759.55078125,21640.1796875,633.1465994728695
1767584749083.5872,759.55078125,21640.1796875,779.411209960263
1767584749104.3625,759.59765625,21640.1796875,732.8172574050577
1767584749125.0427,759.66015625,21640.1796875,683.7477410340038
1767584749145.798,759.78125,21640.1796875,781.2986238852372
1767584749166.6692,759.78125,21640.1796875,682.4762436076271
1767584749187.4949,759.9140625,21640.1796875,682.4683116188821
1767584749211.6086,759.98828125,21640.1796875,711.4735529191142
1767584749232.313,759.98828125,21640.1796875,683.7318180759675
1767584749253.0432,760.0546875,21640.1796875,634.1923072449387
1767584749273.8076,760.0546875,21640.1796875,683.4135145829966
1767584749294.5168,760.0546875,21640.1796875,733.8515373489757
1767584749315.183,760.0546875,21640.1796875,635.9156559059304
1767584749335.8955,760.12890625,21640.1796875,732.578335138184
1767584749356.6477,760.12890625,21640.1796875,682.0640245318297
1767584749377.47,760.12890625,21640.1796875,731.003648362912
1767584749398.3594,760.12890625,21640.1796875,822.4884418400858
1767584749419.0457,760.12890625,21640.1796875,635.0713037806389
1767584749439.875,760.12890625,21640.1796875,730.5283202898491
1767584749460.6277,760.1953125,21640.1796875,733.1417584337986
1767584749481.3777,760.2265625,21640.1796875,781.4623876286572
1767584749503.4512,760.2265625,21640.1796875,731.2962611831985
1767584749524.1943,760.3046875,21640.1796875,684.5368554808202
1767584749544.9019,760.3046875,21640.1796875,781.7354798126712
1767584749565.7554,760.3046875,21640.1796875,630.9413561675317
1767584749587.7324,760.375,21640.1796875,830.3037868554743
1767584749608.5564,760.375,21640.1796875,728.8188684491264
1767584749629.2876,760.4296875,21640.1796875,734.5369635267878
1767584749650.1694,760.4296875,21640.1796875,776.1031583573828
1767584749670.8813,760.4296875,21640.1796875,731.1225770463955
1767584749691.6436,760.4296875,21640.1796875,732.8001863607523
1767584749712.3406,760.4296875,21640.1796875,685.3357920659217
1767584749732.9695,760.4296875,21640.1796875,685.0319765746245
1767584749753.6238,760.4296875,21640.1796875,733.0477943746928
1767584749774.3008,760.4296875,21640.1796875,732.3821940770677
1767584749794.942,760.5078125,21640.1796875,734.0484663221176
1767584749815.6123,760.5078125,21640.1796875,781.5624992720271
1767584749836.203,760.5078125,21640.1796875,735.9633156307272
1767584749856.8196,760.5078125,21640.1796875,685.37578785191
1767584749877.53,760.60546875,21640.1796875,635.7154749274008
1767584749898.2737,760.60546875,21640.1796875,682.7777958652152
1767584749918.9556,760.60546875,21640.1796875,735.1463525782174
1767584749939.6294,760.60546875,21640.1796875,587.1771156583437
1767584749960.373,760.60546875,21640.1796875,731.7518434948059
1767584749982.6082,760.60546875,21640.1796875,862.3157894737384
1767584750003.3943,760.60546875,21640.1796875,778.7148145138909
1767584750024.0322,760.60546875,21640.1796875,733.2272012120784
1767584750044.739,760.6328125,21640.1796875,828.8271164374194
1767584750065.5645,760.73046875,21640.1796875,729.3088818306446
1767584750086.3657,760.74609375,21640.1796875,874.7143701266682
1767584750107.1633,760.74609375,21640.1796875,781.3350098963624
1767584750127.9194,760.74609375,21640.1796875,781.7263736647591
1767584750148.6123,760.74609375,21640.1796875,733.107586898034
1767584750169.2778,760.74609375,21640.1796875,782.2092920250667
1767584750189.9768,760.75,21640.1796875,733.116129483353
1767584750214.4014,760.75,21640.1796875,744.6464734137795
1767584750235.126,760.75,21640.1796875,782.6928074083411
1767584750255.7507,760.75,21640.1796875,783.1129470798124
1767584750276.4753,760.75,21640.1796875,829.7433844577787
1767584750297.3416,760.75,21640.1796875,681.019855260719
1767584750318.5852,760.75,21640.1796875,874.0358887679374
1767584750339.6128,760.75,21640.1796875,827.0869736690254
1767584750360.6252,760.75,21640.1796875,730.5198379062089
1767584750381.2593,760.75,21640.1796875,833.2145461344386
1767584750401.923,760.75,21640.1796875,733.1332152511935
1767584750422.7083,760.75,21640.1796875,732.3821940771371
1767584750443.6628,760.75,21640.1796875,726.789811124616
1767584750464.4373,760.75,21640.1796875,828.5767009470078
1767584750485.222,760.75,21640.1796875,779.746284784739
1767584750506.013,760.75,21640.1796875,780.744156826299
1767584750526.7793,760.75,21640.1796875,781.5351935528785
1767584750547.4548,760.75,21640.1796875,781.9267579377166
1767584750568.0227,760.84375,21640.1796875,736.3250784138901
1767584750588.7605,760.84375,21640.1796875,778.9407804628754
1767584750609.5198,760.84375,21640.1796875,732.5868653936002
1767584750630.241,760.84375,21640.1796875,829.7240737292952
1767584750651.1338,760.84375,21640.1796875,730.5283202897799
1767584750671.836,760.84375,21640.1796875,780.6533356599143
1767584750692.5588,760.84375,21640.1796875,732.3139957165056
1767584750713.3389,760.90625,21640.1796875,780.6351739620851
1767584750734.1074,760.90625,21640.1796875,780.453603451668
1767584750754.8923,760.90625,21640.1796875,782.3278348352727
1767584750775.533,760.90625,21640.1796875,734.176955212692
1767584750796.281,760.90625,21640.1796875,782.0452151214116
