time,rss_mb,vms_mb,cpu
1767584833267.0742,763.0078125,21640.1796875,781.5807041449584
1767584833287.871,763.0078125,21640.1796875,681.8818556581343
1767584833308.6262,763.0078125,21640.1796875,781.7172677289927
1767584833329.459,763.0078125,21640.1796875,731.0631078678166
1767584833350.2583,763.0078125,21640.1796875,829.83995158513
1767584833371.0562,763.0078125,21640.1796875,730.5792187282548
1767584833391.7603,763.0078125,21640.1796875,733.7745069452936
1767584833412.5273,763.0078125,21640.1796875,829.7240737292952
1767584833433.395,763.0078125,21640.1796875,632.2362626532479
1767584833454.2422,763.0078125,21640.1796875,878.0817864619319
1767584833474.9739,763.0078125,21640.1796875,684.6885100627345
1767584833495.7124,763.0078125,21640.1796875,733.1075868979646
1767584833516.4497,763.0078125,21640.1796875,781.8174446917359
1767584833537.2427,763.0078125,21640.1796875,733.2357465851991
1767584833558.1323,763.0078125,21640.1796875,775.3499474310373
1767584833578.8416,763.0703125,21640.1796875,732.8087217835207
1767584833599.523,763.0703125,21640.1796875,732.5271577770376
1767584833620.2402,763.0703125,21640.1796875,733.9542697153802
1767584833640.9524,763.0703125,21640.1796875,782.4737830117014
1767584833661.6582,763.109375,21640.1796875,586.7458761264372
1767584833682.322,763.109375,21640.1796875,830.3424632010517
1767584833703.0378,763.109375,21640.1796875,733.0392533818307
1767584833723.75,763.109375,21640.1796875,733.3383066019725
1767584833744.492,763.109375,21640.1796875,733.6547140108727
1767584833765.1926,763.109375,21640.1796875,783.9728975128628
1767584833786.6409,763.109375,21640.1796875,754.6087347636236
1767584833807.3677,763.109375,21640.1796875,733.9285839273285
1767584833828.1233,763.109375,21640.1796875,683.3339850114071
1767584833848.849,763.109375,21640.1796875,781.7172677289927
1767584833869.6338,763.109375,21640.1796875,730.9866617093738
1767584833890.451,763.109375,21640.1796875,778.5973640244869
1767584833911.284,763.109375,21640.1796875,632.9995936799602
1767584833932.159,763.109375,21640.1796875,681.5731829050333
1767584833952.8984,763.109375,21640.1796875,731.6497267123668
1767584833973.784,763.109375,21640.1796875,729.2835201521101
1767584833994.6123,763.109375,21640.1796875,731.8965577412597
1767584834015.4395,763.109375,21640.1796875,682.2938545019374
1767584834036.35,763.109375,21640.1796875,730.1044422782619
1767584834057.4727,763.109375,21640.1796875,774.2764644121995
1767584834078.4714,763.109375,21640.1796875,775.3409894401707
1767584834099.4426,763.109375,21640.1796875,727.6724496876755
1767584834120.5212,763.109375,21640.1796875,723.5717078781183
1767584834141.4631,763.109375,21640.1796875,728.7766567434163
1767584834167.0564,763.109375,21640.1796875,711.9380640294485
1767584834187.9048,763.109375,21640.1796875,730.5028737300712
1767584834208.673,763.109375,21640.1796875,683.620378131697
1767584834229.562,763.109375,21640.1796875,679.94738304771
1767584834250.4429,763.109375,21640.1796875,829.4924150767189
1767584834271.2886,763.109375,21640.1796875,731.0800980745597
1767584834292.1858,763.109375,21640.1796875,728.8779730527755
1767584834312.9956,763.109375,21640.1796875,681.8026821480435
1767584834333.7734,763.109375,21640.1796875,781.0258367860497
1767584834354.4958,763.109375,21640.1796875,830.6810349849216
1767584834375.3,763.24609375,21640.1796875,681.953127540407
1767584834396.0825,763.24609375,21640.1796875,730.833817345473
1767584834416.8464,763.28515625,21640.1796875,732.5101002456937
1767584834437.623,763.28515625,21640.1796875,731.9050721265983
1767584834458.4275,763.28515625,21640.1796875,780.7895753344801
1767584834479.1985,763.28515625,21640.1796875,683.2703746799427
1767584834500.0444,763.28515625,21640.1796875,781.6535321181589
1767584834520.796,763.28515625,21640.1796875,636.2495711735037
1767584834541.5623,763.28515625,21640.1796875,780.8986013172121
1767584834562.3425,763.28515625,21640.1796875,732.3225198169783
1767584834583.0886,763.28515625,21640.1796875,733.5178556855159
1767584834603.768,763.28515625,21640.1796875,732.6807113160328
1767584834624.4163,763.28515625,21640.1796875,684.744399743458
1767584834645.1252,763.28515625,21640.1796875,684.6406118832226
1767584834666.027,763.28515625,21640.1796875,631.9138688331273
1767584834686.927,763.28515625,21640.1796875,729.6048984704154
1767584834707.6624,763.28515625,21640.1796875,732.7063098316258
1767584834728.4756,763.28515625,21640.1796875,779.5832394316947
1767584834749.225,763.28515625,21640.1796875,731.7348220516676
1767584834770.0806,763.28515625,21640.1796875,682.1115628557517
1767584834790.9626,763.28515625,21640.1796875,728.5319252413954
1767584834812.079,763.28515625,21640.1796875,720.8441893238514
1767584834832.8374,763.28515625,21640.1796875,732.0924387349296
1767584834853.6562,763.28515625,21640.1796875,731.5306264825169
1767584834874.3965,763.28515625,21640.1796875,783.3963391856389
1767584834895.1624,763.28515625,21640.1796875,733.2357465851991
1767584834915.9324,763.28515625,21640.1796875,732.5953958476739
1767584834936.7256,763.28515625,21640.1796875,731.3095431826384
1767584834957.448,763.28515625,21640.1796875,684.9360907955614
1767584834978.1782,763.28515625,21640.1796875,780.3809988953373
1767584834998.9202,763.28515625,21640.1796875,683.2067761902573
1767584835019.7021,763.3203125,21640.1796875,732.2202437065329
1767584835040.4822,763.3203125,21640.1796875,731.9817105094347
1767584835061.338,763.3203125,21640.1796875,729.7487647018162
1767584835082.1924,763.3203125,21640.1796875,778.2542502609135
1767584835102.939,763.3203125,21640.1796875,684.0743251902538
1767584835123.6897,763.3203125,21640.1796875,683.8990461326362
1767584835144.4297,763.3203125,21640.1796875,684.6964937442455
1767584835165.1072,763.3203125,21640.1796875,685.6238659583191
1767584835185.731,763.3203125,21640.1796875,685.2638114132366
1767584835206.5066,763.3203125,21640.1796875,633.5217734814804
1767584835233.5095,763.3203125,21640.1796875,634.7707893776382
1767584835254.328,763.51953125,21640.1796875,585.9057552616403
1767584835275.095,763.51953125,21640.1796875,635.7599486970682
1767584835295.8008,763.51953125,21640.1796875,586.7390361613852
1767584835316.4656,763.7421875,21640.1796875,733.9542697153802
1767584835337.2751,763.83203125,21640.1796875,586.281121503989
1767584835358.0515,763.95703125,21640.1796875,829.9075619493315
1767584835378.782,763.95703125,21640.1796875,732.9709326032782
1767584835399.491,763.95703125,21640.1796875,734.2540701406592
1767584835420.172,763.95703125,21640.1796875,734.4940868812878
1767584835440.9534,763.95703125,21640.1796875,683.3578419393476
1767584835461.638,763.95703125,21640.1796875,732.8087217835207
1767584835482.3662,763.95703125,21640.1796875,731.2585429354738
1767584835503.1196,763.95703125,21640.1796875,733.312663908181
1767584835523.7927,763.95703125,21640.1796875,586.8416523838063
1767584835544.46,763.95703125,21640.1796875,733.0307125879945
1767584835565.1528,763.95703125,21640.1796875,732.424824503154
1767584835585.889,763.95703125,21640.1796875,730.9866617093046
1767584835606.7556,763.95703125,21640.1796875,780.3265543423747
1767584835627.5103,763.95703125,21640.1796875,732.7319101359419
1767584835648.2456,763.95703125,21640.1796875,782.7475826675749
1767584835668.976,763.95703125,21640.1796875,733.201566287484
1767584835689.7043,763.95703125,21640.1796875,733.5093037355126
1767584835710.4993,763.95703125,21640.1796875,830.6036228084891
1767584835731.2844,763.95703125,21640.1796875,732.5953958476739
1767584835752.1624,763.95703125,21640.1796875,779.7100465905096
1767584835773.2136,763.95703125,21640.1796875,771.4815317231831
1767584835794.3318,763.95703125,21640.1796875,823.5143675505261
1767584835815.354,763.95703125,21640.1796875,683.6362958996
1767584835836.665,763.95703125,21640.1796875,761.5535910849692
1767584835857.7524,763.95703125,21640.1796875,781.4441882671293
1767584835878.4797,763.96484375,21640.1796875,782.9667603924651
1767584835899.2017,763.96484375,21640.1796875,733.2357465851991
1767584835919.993,763.96484375,21640.1796875,780.73507375872
1767584835940.7017,764.09375,21640.1796875,782.0543286991011
1767584835961.4456,764.09375,21640.1796875,684.5208957485777
1767584835982.355,764.09375,21640.1796875,873.5908912082213
1767584836003.1064,764.09375,21640.1796875,780.5262215191915
1767584836023.884,764.09375,21640.1796875,731.9050721265983
1767584836044.5537,764.09375,21640.1796875,783.6250306519755
1767584836065.2354,764.09375,21640.1796875,781.6626365690424
1767584836086.0647,764.09375,21640.1796875,731.1565637783146
1767584836106.9756,764.09375,21640.1796875,729.8588183431332
1767584836127.8384,764.09375,21640.1796875,776.8488412474078
1767584836148.5796,764.09375,21640.1796875,782.7019360858937
1767584836169.4827,764.09375,21640.1796875,728.3632406399364
1767584836190.3193,764.21484375,21640.1796875,877.5816526984726
1767584836211.1135,764.21484375,21640.1796875,732.8001863607523
1767584836231.903,764.2421875,21640.1796875,732.6465827443129
1767584836252.71,764.2421875,21640.1796875,829.0873235506234
1767584836273.4717,764.2421875,21640.1796875,782.4372908625799
1767584836294.2744,764.2421875,21640.1796875,828.9427438762881
1767584836314.8816,764.2421875,21640.1796875,783.6616336778019
1767584836335.593,764.2421875,21640.1796875,733.201566287484
1767584836356.3145,764.2421875,21640.1796875,782.026988603311
1767584836377.05,764.2421875,21640.1796875,782.0452151214116
1767584836397.7664,764.2421875,21640.1796875,733.6204946419201
1767584836418.5188,764.2421875,21640.1796875,733.4922004337257
1767584836439.2793,764.2421875,21640.1796875,732.7745812853366
1767584836460.0776,764.2421875,21640.1796875,830.5068778754961
1767584836480.9507,764.2421875,21640.1796875,730.7574191300585
1767584836501.738,764.2421875,21640.1796875,779.3840543521585
1767584836522.5632,764.2421875,21640.1796875,780.8077442174172
1767584836543.3125,764.2421875,21640.1796875,732.4333511839901
1767584836564.077,764.2421875,21640.1796875,781.5624992720965
1767584836584.9558,764.2421875,21640.1796875,777.2267210228687
1767584836606.0068,764.2421875,21640.1796875,727.3695893451996
1767584836626.9558,764.2421875,21640.1796875,731.4540825224371
1767584836647.7578,764.2421875,21640.1796875,732.0157771650248
1767584836668.7493,764.2421875,21640.1796875,678.5801650218439
1767584836691.824,764.2421875,21640.1796875,792.2667142392711
1767584836712.5845,764.2421875,21640.1796875,779.7553448595535
1767584836733.3281,764.2421875,21640.1796875,684.9520698946709
1767584836754.1418,764.2421875,21640.1796875,777.1007202575851
1767584836774.9836,764.2421875,21640.1796875,827.7494805028355
1767584836795.8584,764.2421875,21640.1796875,681.0435508750796
1767584836816.7002,764.2421875,21640.1796875,682.7857350495952
1767584836837.4895,764.2421875,21640.1796875,683.4532863112101
1767584836858.354,764.2421875,21640.1796875,728.7428908992202
1767584836879.2515,764.2421875,21640.1796875,679.451720028236
1767584836900.1382,764.2421875,21640.1796875,631.4235819996537
1767584836921.023,764.2421875,21640.1796875,729.8757526189676
1767584836941.8418,764.2421875,21640.1796875,682.3572831328829
1767584836962.6565,764.2421875,21640.1796875,733.8857782755038
1767584836983.437,764.2421875,21640.1796875,729.0046580611854
1767584837004.2563,764.25390625,21640.1796875,729.4272596577747
1767584837025.2832,764.25390625,21640.1796875,676.6175721610905
1767584837049.2236,764.25390625,21640.1796875,722.3207245172392
1767584837070.0732,764.25390625,21640.1796875,729.2666133463433
1767584837091.007,764.25390625,21640.1796875,677.0310381404814
1767584837111.86,764.40234375,21640.1796875,778.9498218285906
1767584837132.5835,764.40234375,21640.1796875,731.8029125762154
1767584837153.4116,764.40234375,21640.1796875,779.0402470310828
1767584837174.4287,764.40234375,21640.1796875,820.7653383060607
1767584837195.278,764.40234375,21640.1796875,679.7742122201412
1767584837216.2373,764.40234375,21640.1796875,725.8506870334278
1767584837237.163,764.40234375,21640.1796875,777.6770575011534
1767584837258.04,764.40234375,21640.1796875,681.8501840476578
1767584837278.792,764.40234375,21640.1796875,730.0281964701782
1767584837299.546,764.40234375,21640.1796875,732.1861580178801
1767584837320.2856,764.40234375,21640.1796875,635.1600773477867
1767584837341.0076,764.40234375,21640.1796875,634.3841491081906
1767584837361.7312,764.40234375,21640.1796875,733.107586898034
1767584837382.403,764.40234375,21640.1796875,783.60673042116
1767584837403.1704,764.40234375,21640.1796875,682.4445167588703
1767584837424.0574,764.40234375,21640.1796875,776.9297845491111
1767584837444.9004,764.40234375,21640.1796875,781.4896882606236
1767584837465.7495,764.40234375,21640.1796875,631.2408339989823
1767584837486.6265,764.40234375,21640.1796875,730.5877024908137
1767584837507.4414,764.40234375,21640.1796875,732.4077717372602
1767584837528.222,764.40234375,21640.1796875,730.9951549373909
1767584837548.9814,764.40234375,21640.1796875,683.2783253238483
1767584837569.731,764.40234375,21640.1796875,830.8165410204807
1767584837590.411,764.40234375,21640.1796875,733.8772177442455
1767584837611.1838,764.40234375,21640.1796875,633.3083847288302
1767584837635.811,764.40234375,21640.1796875,573.9893257218846
1767584837656.5234,764.40234375,21640.1796875,682.8095537105542
1767584837677.2336,764.40234375,21640.1796875,634.3472474288949
1767584837698.251,764.40234375,21640.1796875,627.2614032463802
1767584837719.1812,764.40234375,21640.1796875,680.9487783099996
1767584837740.031,764.40234375,21640.1796875,630.8683558949218
1767584837760.8591,764.40234375,21640.1796875,534.7335334546397
1767584837781.6177,764.40234375,21640.1796875,729.8080202304034
1767584837802.383,764.40234375,21640.1796875,731.0800980744211
1767584837823.543,764.40234375,21640.1796875,683.1749813850312
1767584837844.3147,764.40234375,21640.1796875,633.8384423132588
1767584837865.1033,764.40234375,21640.1796875,682.5635076544677
1767584837885.8591,764.40234375,21640.1796875,683.7955143581792
1767584837906.5525,764.47265625,21640.1796875,684.2496941164836
1767584837927.229,764.47265625,21640.1796875,685.5918457891427
1767584837947.8462,764.47265625,21640.1796875,636.234723048856
1767584837968.468,764.47265625,21640.1796875,734.125554259071
1767584837989.1052,764.47265625,21640.1796875,637.0449574726387
1767584838009.734,764.47265625,21640.1796875,734.6398879028769
1767584838030.3647,764.47265625,21640.1796875,684.7364149446602
1767584838051.0107,764.47265625,21640.1796875,684.9041348341541
1767584838071.717,764.47265625,21640.1796875,634.0743083739152
1767584838092.4458,764.47265625,21640.1796875,684.8002985491705
1767584838113.1199,764.47265625,21640.1796875,685.4317897956811
1767584838133.792,764.47265625,21640.1796875,635.9898290059731
1767584838154.536,764.47265625,21640.1796875,684.7443997435274
1767584838175.2483,764.47265625,21640.1796875,683.9309083708291
1767584838195.9712,764.47265625,21640.1796875,732.3907197653444
1767584838216.6758,764.47265625,21640.1796875,782.2092920250667
1767584838237.3384,764.47265625,21640.1796875,783.3871943033744
1767584838257.9912,764.47265625,21640.1796875,784.5044480553472
1767584838278.6829,764.47265625,21640.1796875,781.972314146009
1767584838299.3982,764.47265625,21640.1796875,733.0734185473646
1767584838320.1445,764.47265625,21640.1796875,733.5093037353736
1767584838340.92,764.47265625,21640.1796875,781.1712995298516
1767584838361.6494,764.47265625,21640.1796875,782.0269886032415
1767584838382.3286,764.47265625,21640.1796875,831.3590075436329
1767584838402.977,764.47265625,21640.1796875,782.7932345736448
1767584838423.7156,764.47265625,21640.1796875,733.1246722677603
1767584838444.4731,764.47265625,21640.1796875,731.6242019699555
1767584838465.2124,764.47265625,21640.1796875,684.5368554808897
1767584838485.8367,764.47265625,21640.1796875,783.5884310451358
1767584838506.5474,764.47265625,21640.1796875,781.5624992722354
1767584838527.2378,764.47265625,21640.1796875,782.6928074083411
1767584838547.8896,764.47265625,21640.1796875,734.3054890930377
1767584838569.2532,764.47265625,21640.1796875,805.2305815922615
1767584838590.0427,764.47265625,21640.1796875,731.8625021810093
1767584838610.777,764.47265625,21640.1796875,732.996551402768
1767584838631.5234,764.47265625,21640.1796875,780.834999127471
1767584838652.3252,764.47265625,21640.1796875,732.109476819848
1767584838673.0598,764.47265625,21640.1796875,782.4555365116953
1767584838693.795,764.47265625,21640.1796875,731.0631078680243
1767584838714.563,764.47265625,21640.1796875,733.7745069453632
1767584838735.198,764.47265625,21640.1796875,783.4054842814116
1767584838755.884,764.47265625,21640.1796875,781.9632024795629
1767584838776.5757,764.6015625,21640.1796875,733.1503018155823
1767584838797.2563,764.6015625,21640.1796875,782.1090146261706
1767584838818.004,764.6015625,21640.1796875,782.3187148818932
1767584838838.63,764.6015625,21640.1796875,783.2043414833234
1767584838859.345,764.6015625,21640.1796875,781.2531461367254
1767584838879.9702,764.6015625,21640.1796875,734.8372402675925
1767584838900.598,764.6015625,21640.1796875,783.679936473072
1767584838921.3486,764.6015625,21640.1796875,731.8199371874186
1767584838942.0603,764.6015625,21640.1796875,731.8625021810093
1767584838963.3462,764.6015625,21640.1796875,760.8801006813974
1767584838984.1165,764.6015625,21640.1796875,782.2092920250667
1767584839004.7559,764.6015625,21640.1796875,784.5778219442167
1767584839025.3298,764.6015625,21640.1796875,636.464946889343
1767584839046.0361,764.83984375,21640.1796875,830.1491174963297
1767584839066.7542,764.83984375,21640.1796875,683.1431895387673
1767584839087.5168,764.83984375,21640.1796875,830.4585138599883
1767584839108.165,764.83984375,21640.1796875,733.0990445116577
1767584839130.3594,764.83984375,21640.1796875,818.3652958137627
1767584839151.0242,764.83984375,21640.1796875,783.3780496346108
1767584839171.7302,764.83984375,21640.1796875,733.0990445117966
1767584839192.3655,764.83984375,21640.1796875,734.3569152475387
1767584839212.9878,764.83984375,21640.1796875,734.5455394565208
1767584839233.6472,764.83984375,21640.1796875,733.3126639083199
1767584839254.315,764.83984375,21640.1796875,733.7745069453632
1767584839274.9412,764.83984375,21640.1796875,685.7199444138857
1767584839296.078,764.83984375,21640.1796875,683.6840536513389
1767584839316.77,764.83984375,21640.1796875,782.6471672147806
1767584839337.4329,764.83984375,21640.1796875,734.0399019949884
1767584839358.148,764.83984375,21640.1796875,782.2731183046216
1767584839378.784,764.83984375,21640.1796875,783.1769209223995
1767584839399.4194,764.83984375,21640.1796875,685.4157883065004
1767584839420.2256,764.83984375,21640.1796875,733.3981465291413
1767584839440.8625,764.83984375,21640.1796875,783.4969469837433
1767584839461.531,764.83984375,21640.1796875,684.4411082488581
1767584839482.2979,764.83984375,21640.1796875,829.9462013898558
1767584839502.9495,764.83984375,21640.1796875,735.094815801493
1767584839523.5786,764.83984375,21640.1796875,636.3386744780199
1767584839544.256,764.9296875,21640.1796875,832.2420281059652
1767584839565.0115,764.9296875,21640.1796875,684.2815890365595
1767584839585.9875,764.9296875,21640.1796875,831.320236443492
1767584839606.7393,764.9296875,21640.1796875,683.119347596019
1767584839627.456,764.9296875,21640.1796875,733.817299617319
1767584839648.1655,764.9296875,21640.1796875,684.4171756259756
1767584839668.9072,764.9296875,21640.1796875,732.6209884019096
1767584839689.6323,764.9296875,21640.1796875,733.4494456684091
1767584839710.36,764.9296875,21640.1796875,734.6742024382547
1767584839731.1392,764.9296875,21640.1796875,732.0413292376709
1767584839751.938,764.9296875,21640.1796875,732.3992456520498
1767584839772.6536,764.9296875,21640.1796875,685.4077878420744
1767584839793.46,764.9296875,21640.1796875,729.4780047770607
1767584839814.1772,764.9296875,21640.1796875,830.7875002912259
1767584839834.8228,764.9296875,21640.1796875,685.7840116787653
1767584839855.4707,764.9296875,21640.1796875,783.3506169093895
1767584839876.0989,764.9296875,21640.1796875,734.1169881330494
1767584839896.732,764.9296875,21640.1796875,734.9316636684623
1767584839917.3596,764.9296875,21640.1796875,686.0804785716955
1767584839938.0088,764.9296875,21640.1796875,637.7005988025123
1767584839958.639,764.9296875,21640.1796875,586.9785298609862
1767584839979.3142,764.9296875,21640.1796875,587.026452064403
1767584840000.1572,764.9296875,21640.1796875,535.6896675839832
1767584840020.9275,764.9296875,21640.1796875,585.9603241129029
1767584840041.7031,764.9296875,21640.1796875,535.3540107448941
1767584840062.3867,764.9296875,21640.1796875,733.304116741928
1767584840083.2158,764.9296875,21640.1796875,583.9276988224597
1767584840103.925,764.9296875,21640.1796875,585.9125758122756
1767584840124.577,764.9296875,21640.1796875,586.8416523838063
1767584840145.2603,764.9296875,21640.1796875,635.5820909440382
1767584840165.9434,764.9296875,21640.1796875,586.9785298611253
1767584840186.695,764.9296875,21640.1796875,682.3176388566837
1767584840207.5034,764.9296875,21640.1796875,682.4127928597327
1767584840228.284,764.9296875,21640.1796875,781.3895952680193
1767584840248.958,765.0,21640.1796875,635.7080632373979
1767584840269.6912,765.0,21640.1796875,731.2925423098659
1767584840290.5295,765.0,21640.1796875,780.862255940036
1767584840311.3403,765.0,21640.1796875,730.9441985293217
1767584840332.2153,765.0,21640.1796875,681.9293685909055
1767584840352.9155,765.0,21640.1796875,731.9731943410553
1767584840373.6816,765.0,21640.1796875,683.3180813181543
1767584840394.4854,765.0,21640.1796875,730.2146032335843
1767584840415.164,765.0,21640.1796875,685.3037987978558
1767584840435.8262,765.0,21640.1796875,684.6805265674732
1767584840456.4214,765.0,21640.1796875,637.0449574726387
1767584840477.0718,765.0,21640.1796875,733.6119402985353
1767584840497.7258,765.0,21640.1796875,684.5129161615943
1767584840518.4282,765.0,21640.1796875,682.6507940197898
1767584840539.085,765.0,21640.1796875,684.6086834863858
1767584840559.794,765.0,21640.1796875,732.2202437066022
1767584840580.4775,765.0,21640.1796875,733.8515373489757
1767584840601.1658,765.0,21640.1796875,635.197073659279
1767584840621.8965,765.0,21640.1796875,685.4637950155396
1767584840642.5623,765.0,21640.1796875,636.8440649855534
1767584840663.2366,765.0,21640.1796875,783.60673042116
1767584840683.982,765.0,21640.1796875,682.6269864336174
1767584840704.6208,765.0,21640.1796875,783.3871943033744
1767584840725.3152,765.0,21640.1796875,732.2202437064635
1767584840746.1265,765.0,21640.1796875,781.0894700700733
1767584840766.85,765.08203125,21640.1796875,684.3374123022422
1767584840787.4475,765.08203125,21640.1796875,735.1377626135222
1767584840808.081,765.08203125,21640.1796875,734.9144939725538
1767584840828.684,765.08203125,21640.1796875,735.8686269692558
1767584840849.2913,765.08203125,21640.1796875,735.111993924336
1767584840869.9028,765.08203125,21640.1796875,734.3054890930377
1767584840890.555,765.08203125,21640.1796875,685.7439682353647
1767584840911.2112,765.08203125,21640.1796875,636.5764053471486
1767584840931.7903,765.08203125,21640.1796875,735.799777790661
1767584840952.389,765.08203125,21640.1796875,587.814867153307
1767584840973.0444,765.08203125,21640.1796875,733.2101110632277
1767584840993.7793,765.08203125,21640.1796875,684.0105769566121
1767584841014.4487,765.08203125,21640.1796875,831.7275134434643
1767584841035.0154,765.08203125,21640.1796875,736.1097005932254
1767584841055.6978,765.08203125,21640.1796875,684.3772916398909
1767584841076.4487,765.08203125,21640.1796875,734.0056466855168
1767584841097.1235,765.08203125,21640.1796875,732.7831161117018
1767584841117.8345,765.08203125,21640.1796875,731.2415444338825
1767584841138.508,765.08203125,21640.1796875,734.8029105008171
1767584841159.1467,765.08203125,21640.1796875,733.9200223974894
1767584841179.8413,765.08203125,21640.1796875,733.9371456569187
1767584841200.5322,765.08203125,21640.1796875,782.3004756131513
1767584841221.184,765.08203125,21640.1796875,783.0398469131602
1767584841241.84,765.08203125,21640.1796875,782.5650282783569
1767584841262.5403,765.08203125,21640.1796875,781.9085369405731
1767584841283.269,765.08203125,21640.1796875,733.0307125879945
1767584841304.0298,765.08203125,21640.1796875,732.544216102956
1767584841324.7622,765.08203125,21640.1796875,782.382559020677
1767584841345.5,765.08203125,21640.1796875,781.1712995297129
1767584841366.1836,765.08203125,21640.1796875,783.6799364732111
1767584841386.9033,765.1484375,21640.1796875,782.7201940796213
1767584841407.6064,765.1484375,21640.1796875,733.637603927265
1767584841428.373,765.1484375,21640.1796875,784.6236875951186
1767584841449.0576,765.1484375,21640.1796875,732.9453155943809
1767584841469.7764,765.1484375,21640.1796875,735.0432862500717
1767584841490.5789,765.1484375,21640.1796875,731.1905536701044
1767584841511.3445,765.1484375,21640.1796875,781.9814260246623
1767584841532.0576,765.1484375,21640.1796875,783.4146295907003
1767584841552.797,765.1484375,21640.1796875,733.0819603365383
1767584841573.6228,765.1484375,21640.1796875,729.3511552150147
1767584841594.3213,765.1484375,21640.1796875,829.1644533338925
1767584841615.0273,765.1484375,21640.1796875,734.7514218647658
1767584841635.7266,765.1484375,21640.1796875,780.380998895268
1767584841656.3496,765.1484375,21640.1796875,783.8355447578332
1767584841677.0042,765.1484375,21640.1796875,783.9912148507633
1767584841697.692,765.1484375,21640.1796875,782.2548811619039
1767584841718.3857,765.1484375,21640.1796875,831.07799897425
1767584841739.1406,765.1484375,21640.1796875,684.3533634796303
1767584841759.8848,765.1484375,21640.1796875,732.9453155945197
1767584841780.5051,765.1484375,21640.1796875,783.8813236616622
1767584841801.1646,765.1484375,21640.1796875,783.5335380449333
1767584841821.8308,765.1484375,21640.1796875,783.8538556776538
1767584841842.5667,765.1484375,21640.1796875,733.637603927543
1767584841863.2742,765.1484375,21640.1796875,783.6707849685705
1767584841883.9524,765.1484375,21640.1796875,782.9667603923259
1767584841904.6318,765.1484375,21640.1796875,782.5650282783569
1767584841925.3582,765.1484375,21640.1796875,734.2369320899373
1767584841946.04,765.1484375,21640.1796875,685.816049800939
1767584841966.708,765.1484375,21640.1796875,782.7201940796213
1767584841987.3853,765.1484375,21640.1796875,734.3312012699283
1767584842008.3965,765.1484375,21640.1796875,770.6045058907123
1767584842029.1392,765.1484375,21640.1796875,781.107652912746
1767584842049.8953,765.1484375,21640.1796875,781.7445861728754
1767584842070.7295,765.1484375,21640.1796875,781.2804321504909
1767584842091.5652,765.1484375,21640.1796875,779.1035571653962
1767584842112.1763,765.1484375,21640.1796875,735.5589070885201
1767584842132.8909,765.1484375,21640.1796875,782.2092920250667
1767584842153.5356,765.1484375,21640.1796875,685.2158327109116
1767584842174.1787,765.1484375,21640.1796875,783.0581206753546
1767584842194.8015,765.1484375,21640.1796875,734.8544063541939
1767584842218.3552,765.1484375,21640.1796875,727.8878714563721
1767584842239.0237,765.1484375,21640.1796875,782.5650282782178
1767584842259.702,765.1484375,21640.1796875,734.3912033524657
1767584842280.4568,765.1484375,21640.1796875,730.2569816838505
1767584842301.1216,765.1484375,21640.1796875,685.5278144227115
1767584842321.7441,765.1484375,21640.1796875,735.4557250571547
1767584842342.3635,765.1484375,21640.1796875,734.3312012697893
1767584842362.9883,765.1484375,21640.1796875,685.5518247835034
1767584842383.6145,765.1484375,21640.1796875,735.1034047623497
1767584842404.2588,765.1484375,21640.1796875,734.3654869737406
1767584842424.8767,765.1484375,21640.1796875,735.8600201173181
1767584842445.6306,765.1484375,21640.1796875,779.456473512417
1767584842466.3872,765.3359375,21640.1796875,732.8172574051272
1767584842487.1077,765.3359375,21640.1796875,734.1426871105788
1767584842517.3538,765.3359375,21640.1796875,665.8999476081988
1767584842538.0754,765.3359375,21640.1796875,684.146056157454
1767584842558.9124,765.3359375,21640.1796875,582.5287377605841
1767584842579.8018,765.3359375,21640.1796875,633.3157405687839
1767584842600.841,765.3359375,21640.1796875,582.8930374762809
1767584842621.6936,765.3359375,21640.1796875,635.5080129140201
1767584842642.3193,765.3359375,21640.1796875,686.0564311667614
1767584842662.9954,765.3359375,21640.1796875,635.5302345097451
1767584842683.657,765.3359375,21640.1796875,733.9628320442654
1767584842704.3875,765.3359375,21640.1796875,685.9442322294983
1767584842725.0256,765.3359375,21640.1796875,734.6484662362053
1767584842745.6885,765.3359375,21640.1796875,684.8322448217284
1767584842766.41,765.3359375,21640.1796875,780.8804282055696
1767584842787.0815,765.3359375,21640.1796875,685.4958032244101
1767584842807.7354,765.3359375,21640.1796875,783.5243899591193
1767584842828.3713,765.3359375,21640.1796875,685.759985051691
1767584842849.0989,765.3359375,21640.1796875,733.5862784651001
1767584842869.8264,765.3359375,21640.1796875,733.1246722676213
1767584842890.5605,765.3359375,21640.1796875,685.1598660489631
1767584842911.2805,765.3359375,21640.1796875,734.1512538362181
1767584842932.0256,765.3359375,21640.1796875,683.3817005329502
1767584842952.702,765.3359375,21640.1796875,734.7514218647658
1767584842973.3774,765.3359375,21640.1796875,636.6879028491137
1767584842994.1287,765.3359375,21640.1796875,683.707935029472
1767584843014.8894,765.3359375,21640.1796875,683.2544739474795
1767584843035.5833,765.3359375,21640.1796875,685.6238659583887
1767584843056.2444,765.3359375,21640.1796875,734.0484663219786
1767584843079.301,765.3359375,21640.1796875,700.1154255429984
1767584843099.9783,765.3359375,21640.1796875,684.9680497393609
1767584843120.6106,765.3359375,21640.1796875,832.3780439400756
1767584843141.2202,765.3359375,21640.1796875,685.9682717694236
