time,rss_mb,vms_mb,cpu
1767583600398.5566,90.46875,1431.2734375,48.94513034751562
1767583600419.1,90.46875,1431.2734375,0.0
1767583600439.622,90.46875,1431.2734375,49.063647104237845
1767583600460.229,90.46875,1431.7734375,48.82945853755083
1767583600480.7336,90.98046875,1431.7734375,0.0
1767583600501.2468,92.0,1432.2734375,49.11995690311403
1767583600521.7483,92.24609375,1433.2734375,0.0
1767583600542.3909,92.4921875,1434.7734375,48.84765620450712
1767583600563.0676,92.4921875,1434.7734375,48.738106858165196
1767583600583.7112,92.4921875,1434.7734375,48.97713631798972
1767583600604.3142,92.73828125,1435.2734375,48.94970006768905
1767583600624.878,92.99609375,1435.2734375,49.020067085071865
1767583600645.4082,93.765625,1435.2734375,0.0
1767583600665.9124,94.27734375,1435.2734375,49.15564827077014
1767583600686.428,94.53125,1435.2734375,49.20004692082116
1767583600706.887,94.53125,1435.2734375,49.218521908517026
1767583600727.347,94.53125,1435.7734375,0.0
1767583600748.012,95.04296875,1435.7734375,48.76870843216599
1767583600768.5742,95.30078125,1435.7734375,49.0820197764906
1767583600789.0798,96.0625,1436.2734375,49.076276838471934
1767583600809.553,96.5546875,1438.7734375,49.17524298594207
1767583600830.055,96.5546875,1438.7734375,0.0
1767583600850.5347,96.5546875,1438.7734375,49.21159216238418
1767583600870.9639,96.80078125,1439.2734375,49.25319993423993
1767583600891.4722,96.80078125,1439.2734375,49.07799957876019
1767583600911.9253,97.05859375,1439.2734375,0.0
1767583600932.4026,98.0859375,1439.2734375,49.171207502930876
1767583600952.866,98.33984375,1439.2734375,0.0
1767583600973.355,98.59375,1439.2734375,49.16313852357179
1767583600993.8318,98.59375,1439.2734375,49.18850709510969
1767583601014.3215,98.84765625,1439.7734375,0.0
1767583601034.7852,98.84765625,1439.7734375,49.19254541829403
1767583601055.2634,99.10546875,1439.7734375,49.14125035148566
1767583601075.8237,99.8671875,1440.2734375,48.9399904320736
1767583601096.4363,100.37109375,1441.7734375,48.84481192500296
1767583601117.0374,100.66015625,1442.7734375,0.0
1767583601137.7002,100.66015625,1442.7734375,97.4841431244263
1767583601158.303,100.90625,1443.2734375,0.0
1767583601179.0017,100.90625,1443.2734375,48.65161058333574
1767583601199.5195,101.1640625,1443.2734375,49.07857385240055
1767583601220.0356,101.67578125,1443.2734375,49.081445422205626
1767583601240.4712,102.1875,1443.2734375,0.0
1767583601261.1277,102.69921875,1443.2734375,0.0
1767583601281.7485,102.69921875,1443.2734375,97.63050208328492
1767583601302.3738,102.953125,1443.7734375,0.0
1767583601322.9346,102.953125,1443.7734375,0.0
1767583601343.3875,103.2109375,1443.7734375,49.273451358622275
1767583601363.8154,103.71484375,1444.2734375,49.25667042465243
1767583601384.475,104.46484375,1446.7734375,0.0
1767583601405.1387,104.72265625,1446.7734375,48.842536739874745
1767583601425.7195,104.72265625,1446.7734375,48.912595771477925
1767583601446.2576,104.96875,1447.2734375,49.025223835238606
1767583601466.832,105.2265625,1447.2734375,49.18850709510969
1767583601487.414,105.73828125,1447.2734375,48.92400648540206
1767583601507.9023,106.50390625,1447.2734375,0.0
1767583601528.4072,106.76171875,1447.2734375,49.082594144217985
1767583601548.8933,106.76171875,1447.2734375,49.13146458316255
1767583601569.4604,106.76171875,1447.7734375,49.016629854269155
1767583601590.0962,107.015625,1447.7734375,0.0
1767583601610.6272,107.51953125,1448.2734375,49.15046404799855
1767583601631.1746,107.77734375,1448.7734375,49.004030797630634
1767583601651.6292,108.54296875,1450.7734375,0.0
1767583601672.1558,108.54296875,1450.7734375,49.09178585641054
1767583601692.639,108.80078125,1450.7734375,0.0
1767583601713.0696,109.046875,1451.2734375,0.0
1767583601733.4592,109.046875,1451.2734375,98.65468658120672
1767583601754.0027,109.046875,1451.2734375,0.0
1767583601774.4304,109.8125,1451.2734375,49.32270279169317
1767583601794.8877,110.58203125,1451.2734375,0.0
1767583601815.306,110.58203125,1451.2734375,49.294878123310575
1767583601835.7288,110.83984375,1451.2734375,98.54227213457494
1767583601856.271,118.88671875,1455.7734375,49.09523363610829
1767583601876.7532,118.88671875,1455.7734375,0.0
1767583601897.255,118.88671875,1455.7734375,49.047008746901206
1767583601917.7175,118.88671875,1455.7734375,49.17524298594262
1767583601938.2085,118.88671875,1455.7734375,0.0
1767583601958.6353,118.88671875,1455.7734375,0.0
1767583601979.0833,118.88671875,1455.7734375,98.43126855426361
1767583601999.5693,118.88671875,1455.7734375,0.0
1767583602020.0413,118.88671875,1455.7734375,49.123983977887654
1767583602040.5063,118.88671875,1455.7734375,0.0
1767583602060.9927,118.88671875,1455.7734375,98.16518828843597
1767583602081.472,119.140625,1455.7734375,0.0
1767583602102.0056,119.140625,1455.7734375,49.138371779701764
1767583602122.4443,119.140625,1455.7734375,0.0
1767583602143.016,119.140625,1455.7734375,49.02235884009869
1767583602163.4778,119.140625,1455.7734375,0.0
1767583602183.954,119.140625,1455.7734375,49.110179612673626
1767583602204.4128,119.140625,1455.7734375,49.27287251538936
1767583602224.851,119.3984375,1455.7734375,0.0
1767583602245.2476,119.3984375,1455.7734375,49.353462375713406
1767583602265.658,119.3984375,1455.7734375,49.273451358622275
1767583602286.1697,119.3984375,1455.7734375,0.0
1767583602306.7046,119.3984375,1455.7734375,48.979996029568085
1767583602327.266,119.3984375,1455.7734375,48.98400018685918
1767583602347.905,119.65625,1455.7734375,48.95541341799341
1767583602368.451,119.9140625,1455.7734375,49.09925665788708
1767583602388.9897,119.9140625,1455.7734375,0.0
1767583602409.5496,119.9140625,1455.7734375,49.053318519384874
1767583602430.0847,119.9140625,1455.7734375,49.06996115868786
1767583602450.6248,119.9140625,1455.7734375,0.0
1767583602471.2375,119.9140625,1455.7734375,48.901760522327194
1767583602491.6428,119.9140625,1455.7734375,49.310525635147414
1767583602512.1875,119.9140625,1455.7734375,0.0
1767583602532.6663,119.9140625,1455.7734375,49.13031357252358
1767583602553.188,119.9140625,1455.7734375,49.17351341211784
1767583602573.6636,119.9140625,1455.7734375,0.0
1767583602594.1096,120.171875,1455.7734375,49.24279139663759
1767583602614.5803,120.171875,1455.7734375,0.0
1767583602635.043,120.171875,1455.7734375,49.175819537588566
1767583602655.4556,120.171875,1455.7734375,0.0
1767583602675.939,120.171875,1455.7734375,49.086615094737134
1767583602696.364,120.171875,1455.7734375,49.28387286293407
1767583602716.8328,120.171875,1455.7734375,0.0
1767583602737.2622,120.171875,1455.7734375,49.276345778801236
1767583602757.687,120.171875,1455.7734375,0.0
1767583602778.1248,120.171875,1455.7734375,49.28039853837934
1767583602798.6072,120.171875,1455.7734375,49.09465897252822
1767583602819.097,120.171875,1455.7734375,0.0
1767583602839.492,120.171875,1455.7734375,98.60134468005087
1767583602859.949,120.171875,1455.7734375,49.18043243750297
1767583602880.3982,120.171875,1455.7734375,0.0
1767583602900.8286,120.171875,1455.7734375,49.219677055951976
1767583602921.22,120.171875,1455.7734375,49.308206858446134
1767583602941.6729,120.171875,1455.7734375,0.0
1767583602962.1936,120.4296875,1455.7734375,49.0820197764895
1767583602982.5945,120.4296875,1455.7734375,0.0
1767583603003.018,120.4296875,1455.7734375,49.23874481997695
1767583603023.4673,120.4296875,1455.7734375,49.253199934238836
1767583603043.9119,120.4296875,1455.7734375,0.0
1767583603064.299,120.4296875,1455.7734375,49.33488596398481
1767583603084.7654,120.4296875,1455.7734375,49.13894746707801
1767583603105.2488,120.4296875,1455.7734375,0.0
1767583603125.6252,120.4296875,1455.7734375,49.35288165109662
1767583603146.114,120.4296875,1455.7734375,49.10385520446645
1767583603166.491,120.68359375,1455.7734375,0.0
1767583603186.8716,120.68359375,1455.7734375,49.342430944427285
1767583603207.3013,120.68359375,1455.7734375,0.0
1767583603227.7534,120.68359375,1455.7734375,49.1994698009397
1767583603248.2246,120.68359375,1455.7734375,49.30009285706004
1767583603268.5981,120.68359375,1455.7734375,0.0
1767583603289.0713,120.68359375,1455.7734375,49.107304679724045
1767583603309.526,120.68359375,1455.7734375,0.0
1767583603329.99,120.68359375,1455.7734375,49.25088654564356
1767583603350.4553,120.68359375,1455.7734375,0.0
1767583603370.8982,120.68359375,1455.7734375,49.217944355131024
1767583603391.3618,120.68359375,1455.7734375,49.1285871576838
1767583603411.856,120.68359375,1455.7734375,0.0
1767583603432.33,120.68359375,1455.7734375,49.17754927364503
1767583603452.7383,120.68359375,1455.7734375,0.0
1767583603473.1572,120.68359375,1455.7734375,49.241635164010624
1767583603493.587,120.68359375,1455.7734375,0.0
1767583603514.0051,120.68359375,1455.7734375,49.27403021545442
1767583603534.3896,120.68359375,1455.7734375,0.0
1767583603554.9128,120.68359375,1455.7734375,49.021785881254054
1767583603575.3252,120.68359375,1455.7734375,0.0
1767583603595.7634,120.68359375,1455.7734375,98.50639986847986
1767583603616.2007,120.68359375,1455.7734375,0.0
1767583603636.6064,120.68359375,1455.7734375,49.291981525659715
1767583603657.0322,120.68359375,1455.7734375,0.0
1767583603677.4717,120.68359375,1455.7734375,49.1908146271657
1767583603697.9397,120.68359375,1455.7734375,0.0
1767583603718.4102,120.68359375,1455.7734375,49.26650613731247
1767583603738.8777,120.68359375,1455.7734375,49.13837177970068
1767583603759.3474,120.68359375,1455.7734375,0.0
1767583603779.8342,120.68359375,1455.7734375,49.09178585641163
1767583603800.364,120.68359375,1455.7734375,49.15737658806327
1767583603820.846,120.68359375,1455.7734375,49.11880643159228
1767583603841.2349,120.68359375,1455.7734375,49.32560300118672
1767583603861.606,120.68359375,1455.7734375,0.0
1767583603882.0178,120.68359375,1455.7734375,49.24972993283661
1767583603902.443,120.68359375,1455.7734375,0.0
1767583603922.8557,120.68359375,1455.7734375,49.2821356394218
1767583603943.2253,120.68359375,1455.7734375,49.35927037364045
1767583603963.6594,120.68359375,1455.7734375,0.0
1767583603984.1025,120.68359375,1455.7734375,49.32096282969286
1767583604004.497,120.68359375,1455.7734375,49.31864307131632
1767583604024.8762,120.68359375,1455.7734375,0.0
1767583604045.334,120.68359375,1455.7734375,98.32742958283038
1767583604065.7065,120.68359375,1455.7734375,0.0
1767583604086.0972,120.68359375,1455.7734375,49.327343290602265
1767583604106.531,120.68359375,1455.7734375,0.0
1767583604127.001,120.68359375,1455.7734375,49.34068959027017
1767583604147.413,120.68359375,1455.7734375,49.313424412724984
1767583604167.8147,120.68359375,1455.7734375,49.289085268402786
1767583604188.2493,120.68359375,1455.7734375,0.0
1767583604208.6438,120.68359375,1455.7734375,49.308206858446134
1767583604229.0813,120.68359375,1455.7734375,49.306467919027625
1767583604249.4749,120.68359375,1455.7734375,0.0
1767583604269.8833,120.68359375,1455.7734375,49.27750364208849
1767583604290.316,120.68359375,1455.7734375,0.0
1767583604310.7864,120.68359375,1455.7734375,49.13146458316255
1767583604331.2476,120.68359375,1455.7734375,49.19831560179705
1767583604351.642,120.68359375,1455.7734375,0.0
1767583604372.0654,120.94140625,1455.7734375,49.23007582337618
1767583604392.427,120.94140625,1455.7734375,49.37321514755569
1767583604412.86,120.94140625,1455.7734375,0.0
1767583604433.2903,120.94140625,1455.7734375,49.22025465000298
1767583604453.7207,120.94140625,1455.7734375,49.22256516177493
1767583604474.185,120.94140625,1455.7734375,49.17927913139324
1767583604494.658,120.94140625,1455.7734375,49.124559328187814
1767583604515.0796,120.94140625,1455.7734375,0.0
1767583604535.429,120.94140625,1455.7734375,49.39880104113917
1767583604555.9824,120.94140625,1455.7734375,0.0
1767583604576.8909,120.94140625,1455.7734375,48.373303193512754
1767583604597.5608,120.94140625,1455.7734375,48.89662971123473
1767583604618.212,120.94140625,1455.7734375,48.83173250439505
1767583604638.8381,120.94140625,1455.7734375,0.0
1767583604659.4067,120.94140625,1455.7734375,49.04528818157373
1767583604680.056,120.94140625,1455.7734375,48.80445887294776
1767583604700.6143,120.94140625,1455.7734375,0.0
1767583604721.261,120.94140625,1455.7734375,48.795942109916744
1767583604741.904,120.94140625,1455.7734375,0.0
1767583604762.5505,120.94140625,1455.7734375,48.865867440261944
1767583604783.0906,120.94140625,1455.7734375,49.08489174956119
1767583604803.6292,120.94140625,1455.7734375,49.07340587340592
1767583604824.2407,120.94140625,1455.7734375,48.938848375240696
1767583604844.654,120.94140625,1455.7734375,0.0
1767583604865.134,120.94140625,1455.7734375,0.0
1767583604885.5269,120.94140625,1455.7734375,49.35810866469755
1767583604906.1108,120.94140625,1455.7734375,0.0
1767583604926.6106,121.1953125,1456.2734375,49.140098882301984
1767583604947.2305,121.1953125,1456.2734375,49.03726047256619
1767583604967.853,121.1953125,1456.2734375,0.0
1767583604988.3691,121.1953125,1456.2734375,49.06938708658474
1767583605008.8857,121.1953125,1456.2734375,0.0
1767583605029.4446,121.1953125,1456.2734375,49.00517589877208
1767583605050.2087,121.1953125,1456.2734375,48.53338887538913
1767583605070.823,121.1953125,1456.2734375,49.06192537138851
1767583605091.5278,121.1953125,1456.2734375,48.64991764678595
1767583605112.104,121.1953125,1456.2734375,0.0
1767583605132.7083,121.1953125,1456.2734375,48.860174970584794
1767583605153.2495,121.1953125,1456.2734375,49.00746626161239
1767583605173.9268,121.1953125,1456.2734375,48.69453764439655
1767583605194.599,121.1953125,1456.2734375,0.0
1767583605215.2856,121.1953125,1456.2734375,48.67137021908548
1767583605235.948,121.1953125,1456.2734375,48.73470905372642
1767583605256.5764,121.1953125,1456.2734375,48.82206960773015
1767583605277.1375,121.1953125,1456.2734375,48.96512917498566
1767583605297.779,121.1953125,1456.2734375,0.0
1767583605318.538,121.1953125,1456.2734375,48.91088462345675
1767583605339.1677,121.1953125,1456.2734375,48.923435823262146
1767583605359.7021,121.1953125,1456.2734375,49.042420840934675
1767583605380.3433,121.1953125,1456.2734375,0.0
1767583605400.9346,121.1953125,1456.2734375,48.960556573708786
1767583605421.5002,121.1953125,1456.2734375,48.95998505859944
1767583605442.209,121.1953125,1456.2734375,0.0
1767583605462.8362,121.1953125,1456.2734375,48.93770637170722
1767583605483.3772,121.1953125,1456.2734375,49.163714791414094
1767583605503.9001,121.1953125,1456.2734375,0.0
1767583605524.542,121.1953125,1456.2734375,48.87099179716742
1767583605545.2803,121.1953125,1456.2734375,0.0
1767583605565.8906,121.1953125,1456.2734375,48.88808075156667
1767583605586.528,121.1953125,1456.2734375,49.03210119005764
1767583605607.1191,121.1953125,1456.2734375,49.03210119005982
1767583605627.785,121.1953125,1456.2734375,48.86017497058697
1767583605648.4468,121.1953125,1456.2734375,48.979424060535656
1767583605669.017,121.1953125,1456.2734375,49.0952336361072
1767583605689.6262,121.1953125,1456.2734375,48.89890993879448
1767583605710.2112,121.1953125,1456.2734375,48.925718551699525
1767583605730.7617,121.1953125,1456.2734375,49.02407779699741
1767583605751.3323,121.1953125,1456.2734375,48.9457015158754
1767583605771.881,121.1953125,1456.2734375,0.0
1767583605792.4675,121.1953125,1456.2734375,48.97484878914664
1767583605813.1172,121.1953125,1456.2734375,48.77097674418717
1767583605833.7207,121.1953125,1456.2734375,48.96398594459451
1767583605854.3123,121.1953125,1456.2734375,0.0
1767583605874.9485,121.1953125,1456.2734375,48.857329233062046
1767583605895.5781,121.1953125,1456.2734375,48.93713538992972
1767583605916.242,121.1953125,1456.2734375,48.80502676285894
1767583605936.9778,121.1953125,1456.2734375,48.66346443902901
1767583605957.5178,121.1953125,1456.2734375,0.0
1767583605978.1394,121.1953125,1456.2734375,97.75793031115263
1767583605998.7612,121.1953125,1456.2734375,48.86643676018381
1767583606019.382,121.1953125,1456.2734375,0.0
1767583606039.9673,121.1953125,1456.2734375,48.93884837523961
1767583606060.5955,121.1953125,1456.2734375,48.80957035795642
1767583606081.2734,121.1953125,1456.2734375,48.75566973159702
1767583606101.856,121.1953125,1456.2734375,0.0
1767583606122.4272,121.1953125,1456.2734375,49.06823898267524
1767583606143.044,121.1953125,1456.2734375,48.91487748842421
1767583606163.734,121.1953125,1456.2734375,0.0
1767583606184.4106,121.1953125,1456.2734375,48.95198524777562
1767583606205.0735,121.1953125,1456.2734375,48.75907045954008
1767583606225.693,121.1953125,1456.2734375,0.0
1767583606246.315,121.1953125,1456.2734375,97.93597496906166
1767583606266.9197,121.1953125,1456.2734375,0.0
1767583606287.6057,121.1953125,1456.2734375,48.786860838411464
1767583606308.2393,121.1953125,1456.2734375,48.996016587817266
1767583606328.8096,121.1953125,1456.2734375,49.026942993069596
1767583606349.4026,121.1953125,1456.2734375,48.988577168351405
1767583606370.075,121.1953125,1456.2734375,48.80048401358857
1767583606390.7212,121.1953125,1456.2734375,49.02407779699959
1767583606411.2773,121.1953125,1456.2734375,0.0
1767583606431.8525,121.1953125,1456.2734375,48.979424060535656
1767583606452.505,121.1953125,1456.2734375,48.85619103086892
1767583606473.1746,121.1953125,1456.2734375,48.79140105160196
1767583606493.7546,121.1953125,1456.2734375,49.01720269259649
1767583606514.4663,121.453125,1456.2734375,0.0
1767583606535.041,121.453125,1456.2734375,49.02522383523752
1767583606555.6284,121.453125,1456.2734375,48.93485159604369
1767583606576.2507,121.453125,1456.2734375,0.0
1767583606596.9167,121.453125,1456.2734375,48.837987005425006
1767583606617.5278,121.453125,1456.2734375,48.849931866620594
1767583606638.265,121.453125,1456.2734375,48.63130311779073
1767583606658.945,121.453125,1456.2734375,48.772678116679614
1767583606679.5244,121.453125,1456.2734375,48.93827736681108
1767583606700.1465,121.453125,1456.2734375,48.90233067891558
1767583606720.767,121.453125,1456.2734375,0.0
1767583606741.4124,121.453125,1456.2734375,48.89434969632791
1767583606762.1028,121.453125,1456.2734375,0.0
1767583606782.6895,121.453125,1456.2734375,48.994871914681006
1767583606803.2893,121.453125,1456.2734375,49.13031357252358
1767583606823.8533,121.453125,1456.2734375,0.0
1767583606844.4287,121.453125,1456.2734375,49.1245593281889
1767583606864.9453,121.453125,1456.2734375,49.10845461251051
1767583606885.506,121.453125,1456.2734375,0.0
1767583606906.1013,121.453125,1456.2734375,48.960556573708786
1767583606926.761,121.453125,1456.2734375,48.958842068403136
1767583606947.3982,121.453125,1456.2734375,49.075702618584124
1767583606968.0015,121.453125,1456.2734375,0.0
1767583606988.5923,121.453125,1456.2734375,48.962271199104606
1767583607009.261,121.453125,1456.2734375,0.0
1767583607029.8347,121.453125,1456.2734375,49.05159751134292
1767583607050.544,121.453125,1456.2734375,48.90005013232715
1767583607071.1838,121.453125,1456.2734375,48.810706388920174
1767583607091.7466,121.453125,1456.2734375,0.0
1767583607112.3203,121.453125,1456.2734375,48.92800149316524
1767583607132.9739,121.453125,1456.2734375,48.81922830704662
1767583607153.6614,121.453125,1456.2734375,0.0
1767583607174.305,121.453125,1456.2734375,48.76020414094673
1767583607194.8838,121.453125,1456.2734375,48.935422524529066
1767583607215.4194,121.453125,1456.2734375,0.0
1767583607236.0264,121.453125,1456.2734375,48.86586744026303
1767583607256.5981,121.453125,1456.2734375,97.95198505371113
1767583607277.2288,121.453125,1456.2734375,0.0
1767583607297.9016,121.453125,1456.2734375,48.80559466598514
1767583607318.5977,121.453125,1456.2734375,48.98972154737328
1767583607339.146,121.453125,1456.2734375,0.0
1767583607359.6086,121.453125,1456.2734375,49.226031336190324
1767583607380.0789,121.453125,1456.2734375,49.196584404615635
1767583607400.5315,121.453125,1456.2734375,0.0
1767583607421.0278,121.453125,1456.2734375,49.06077761662023
1767583607441.5186,121.453125,1456.2734375,49.105004975705796
1767583607462.0835,121.453125,1456.2734375,48.90860327899551
1767583607482.6228,121.453125,1456.2734375,0.0
1767583607503.1797,121.453125,1456.2734375,49.193122375734916
1767583607523.6685,121.453125,1456.2734375,49.08948760562616
1767583607544.3044,121.453125,1456.2734375,0.0
1767583607564.9512,121.453125,1456.2734375,97.55556589291754
1767583607585.6985,121.453125,1456.2734375,48.814114799123764
1767583607606.2153,121.453125,1456.2734375,0.0
1767583607626.9324,121.453125,1456.2734375,0.0
1767583607647.6091,121.453125,1456.2734375,48.89036018184051
1767583607668.1519,121.453125,1456.2734375,49.06422104204093
1767583607688.8955,121.453125,1456.2734375,48.63637839467633
1767583607709.5386,121.453125,1456.2734375,48.93142630485908
1767583607730.1455,121.453125,1456.2734375,48.92172391671908
1767583607750.7112,121.453125,1456.2734375,48.962271199104606
1767583607771.3079,121.453125,1456.2734375,48.88580153383425
1767583607791.8982,121.453125,1456.2734375,0.0
1767583607812.4602,121.453125,1456.2734375,49.08718957002196
1767583607832.8718,121.453125,1456.2734375,98.53995700642344
1767583607853.3022,121.453125,1456.2734375,0.0
1767583607873.768,121.453125,1456.2734375,0.0
1767583607894.2766,121.453125,1456.2734375,49.098107155820564
1767583607914.8135,121.453125,1456.2734375,49.003458267126724
1767583607935.2576,121.453125,1456.2734375,0.0
1767583607955.6807,121.453125,1456.2734375,98.5272257458283
1767583607976.1113,121.453125,1456.2734375,0.0
1767583607996.5388,121.453125,1456.2734375,49.26650613731466
1767583608016.9668,121.453125,1456.2734375,0.0
1767583608037.3894,121.453125,1456.2734375,49.2537783153459
1767583608057.7876,121.453125,1456.2734375,49.28734767740996
1767583608078.2632,121.453125,1456.2734375,0.0
1767583608098.7573,121.453125,1456.2734375,0.0
1767583608119.224,121.453125,1456.2734375,49.208705344049946
1767583608139.6462,121.453125,1456.2734375,49.254935118312616
1767583608160.1677,121.453125,1456.2734375,49.08718957002196
1767583608180.6301,121.453125,1456.2734375,0.0
1767583608201.124,121.453125,1456.2734375,49.180432437501885
1767583608221.564,121.453125,1456.2734375,49.198315601795954
1767583608242.0024,121.453125,1456.2734375,49.19946980094407
1767583608262.4631,121.453125,1456.2734375,0.0
1767583608282.9387,121.453125,1456.2734375,49.20639613322435
1767583608303.573,121.53125,1457.2734375,48.87953478073291
1767583608324.1973,121.53125,1457.2734375,0.0
1767583608344.877,121.53125,1457.2734375,0.0
1767583608365.3982,121.53125,1457.2734375,49.088913076557276
1767583608386.021,121.53125,1457.2734375,48.856760125335306
1767583608406.6135,121.53125,1457.2734375,48.915447950923785
1767583608427.1653,121.53125,1457.2734375,0.0
1767583608447.7202,121.53125,1457.2734375,97.94397935713094
1767583608468.3113,121.53125,1457.2734375,0.0
1767583608488.9624,121.53125,1457.2734375,48.79934845840501
1767583608509.5286,121.53125,1457.2734375,0.0
1767583608530.1338,121.53125,1457.2734375,48.9171594182605
1767583608550.7004,121.53125,1457.2734375,49.05274483661861
1767583608571.2388,121.53125,1457.2734375,0.0
1767583608591.7034,121.53125,1457.2734375,49.188507095108605
1767583608612.2773,121.53125,1457.2734375,0.0
1767583608632.9458,121.53125,1457.2734375,48.77381243095641
1767583608653.5696,121.53125,1457.2734375,48.93485159604369
1767583608674.2693,121.53125,1457.2734375,0.0
1767583608694.888,121.53125,1457.2734375,48.86985295830996
1767583608715.4846,121.53125,1457.2734375,48.9439880507853
1767583608736.071,121.53125,1457.2734375,0.0
1767583608756.7063,121.53125,1457.2734375,48.92286517443587
1767583608777.3206,121.53125,1457.2734375,48.89263982468115
1767583608797.9294,121.53125,1457.2734375,48.92914304379168
1767583608818.5713,121.53125,1457.2734375,48.950271342707715
1767583608839.184,121.53125,1457.2734375,0.0
1767583608859.6987,121.53125,1457.2734375,49.07168345559748
1767583608880.3384,121.53125,1457.2734375,0.0
1767583608900.8867,121.53125,1457.2734375,49.00975683854957
1767583608921.4966,121.53125,1457.2734375,0.0
1767583608942.1008,121.53125,1457.2734375,48.89093007261899
1767583608962.7715,121.53125,1457.2734375,48.748869698624006
1767583608983.5356,121.53125,1457.2734375,0.0
1767583609004.1853,121.53125,1457.2734375,97.98631001051506
1767583609024.9412,121.53125,1457.2734375,48.66120611643398
1767583609045.5684,121.53125,1457.2734375,48.96855918648613
1767583609066.0293,121.53125,1457.2734375,0.0
1767583609086.5232,121.53125,1457.2734375,49.1913915440088
1767583609107.106,121.53125,1457.2734375,48.91316618075915
1767583609127.65,121.53125,1457.2734375,0.0
1767583609148.2131,121.53125,1457.2734375,49.03955383554012
1767583609168.713,121.53125,1457.2734375,49.096957707571164
1767583609189.3564,121.53125,1457.2734375,48.82036478763296
1767583609209.8472,121.53125,1457.2734375,0.0
1767583609230.5034,121.53125,1457.2734375,48.8266163768026
1767583609250.988,121.53125,1457.2734375,49.13204010870479
1767583609271.5808,121.53125,1457.2734375,0.0
1767583609292.1223,121.53125,1457.2734375,49.14873621673456
1767583609312.562,121.53125,1457.2734375,0.0
1767583609333.0935,121.53125,1457.2734375,49.02579687445323
1767583609353.72,121.53125,1457.2734375,48.90233067891558
1767583609374.2795,121.53125,1457.2734375,0.0
1767583609394.8765,121.53125,1457.2734375,48.90176052232828
1767583609415.5146,121.53125,1457.2734375,48.828321633545336
1767583609436.1191,121.53125,1457.2734375,48.86188257222853
1767583609456.7148,121.53125,1457.2734375,0.0
1767583609477.2888,121.53125,1457.2734375,48.970846127801806
1767583609497.9065,121.53125,1457.2734375,48.90689241030201
1767583609518.5347,121.53125,1457.2734375,49.050450239736996
1767583609539.1404,121.53125,1457.2734375,48.879534780735085
1767583609559.6057,121.53125,1457.2734375,0.0
1767583609580.2197,121.53125,1457.2734375,0.0
1767583609600.8044,121.53125,1457.2734375,48.91658891584364
1767583609621.4905,121.53125,1457.2734375,48.801051810998764
1767583609642.113,121.53125,1457.2734375,0.0
1767583609662.6406,121.53125,1457.2734375,49.07225758142913
1767583609683.1338,121.53125,1457.2734375,49.21447931944747
1767583609703.6096,121.53125,1457.2734375,0.0
1767583609724.0554,121.53125,1457.2734375,49.385423289769186
1767583609744.5889,121.53125,1457.2734375,0.0
1767583609765.1235,121.53125,1457.2734375,49.174089923206644
1767583609785.6023,121.53125,1457.2734375,0.0
