time,rss_mb,vms_mb,cpu
1767584501340.9304,487.1796875,2710.44921875,491.31464583166695
1767584501361.596,487.43359375,2710.44921875,441.0465830889302
1767584501382.3076,487.69140625,2710.44921875,487.52269477988233
1767584501402.923,487.94921875,2710.44921875,488.67006093370225
1767584501423.576,487.94921875,2710.44921875,586.595433726081
1767584501444.2466,488.20703125,2710.44921875,488.6871417253528
1767584501465.0122,488.20703125,2710.44921875,537.2116018303944
1767584501485.734,488.72265625,2710.44921875,391.1365591523108
1767584501506.4695,488.72265625,2710.44921875,489.41132542211403
1767584501527.1375,489.23828125,2710.44921875,343.0923517382427
1767584501547.8052,489.23828125,2710.44921875,441.5831549394449
1767584501568.4375,489.49609375,2710.44921875,390.9132764807571
1767584501589.064,489.49609375,2710.44921875,587.5541132110587
1767584501609.78,489.75,2710.44921875,391.41944590258714
1767584501630.5042,489.75,2710.44921875,489.35422524527326
1767584501651.2493,490.26171875,2710.44921875,537.8754677827709
1767584501671.9324,490.26171875,2710.44921875,489.8457226277442
1767584501692.7234,490.77734375,2710.44921875,488.5448382700385
1767584501713.4326,491.03515625,2710.44921875,391.5336289381828
1767584501734.0657,491.03515625,2710.44921875,391.48794773071154
1767584501754.7498,494.9609375,2719.44921875,587.0538396939316
1767584501775.4614,495.4765625,2719.44921875,488.68144799547446
1767584501796.0278,495.4765625,2719.44921875,441.2012295608697
1767584501816.6975,495.9921875,2719.44921875,439.9106864001684
1767584501837.4258,496.5078125,2719.44921875,535.5901698339127
1767584501858.0981,496.5078125,2719.44921875,586.1582214354632
1767584501878.7932,496.5078125,2719.44921875,440.7273236739612
1767584501899.5046,496.765625,2719.44921875,439.0204689244677
1767584501920.1162,496.765625,2719.44921875,588.4402459840405
1767584501940.6968,497.28125,2719.44921875,540.4587721250922
1767584501961.2795,497.28125,2719.44921875,538.4906920015378
1767584501981.878,497.53515625,2719.44921875,392.0001869202468
1767584502002.5608,497.53515625,2719.44921875,490.5733467449601
1767584502023.2615,497.53515625,2719.44921875,538.1891819380097
1767584502046.4084,498.05078125,2719.44921875,479.87252587237776
1767584502067.165,498.30859375,2719.44921875,488.7953478073465
1767584502087.8762,498.30859375,2719.44921875,538.3273321276444
1767584502108.538,498.30859375,2719.44921875,586.0967907215277
1767584502129.135,498.56640625,2719.44921875,441.676155709203
1767584502149.725,498.56640625,2719.44921875,440.4701928799131
1767584502170.401,498.56640625,2719.44921875,488.26616376802167
1767584502191.1191,498.56640625,2719.44921875,537.8754677827362
1767584502211.802,499.3359375,2719.44921875,489.1830046302305
1767584502232.473,501.23046875,2720.94921875,441.07234997197406
1767584502254.342,498.6796875,2723.94921875,646.4923757830347
1767584502274.9421,498.9375,2723.94921875,490.27516072472935
1767584502295.5737,498.9375,2723.94921875,439.7159630975497
1767584502316.2764,499.44921875,2723.94921875,587.2524764605214
1767584502336.96,499.44921875,2723.94921875,635.2562767234173
1767584502357.7087,499.44921875,2723.94921875,488.2604798435167
1767584502378.349,499.703125,2723.94921875,539.5801932028133
1767584502398.9634,499.95703125,2723.94921875,489.588420684027
1767584502419.5872,500.47265625,2723.94921875,442.01749394036875
1767584502440.12,500.47265625,2723.94921875,490.74554219123644
1767584502460.737,500.47265625,2723.94921875,490.0689365082796
1767584502481.4048,500.73046875,2723.94921875,439.6647487712436
1767584502502.1758,501.24609375,2723.94921875,487.52269477988233
1767584502526.3655,501.24609375,2723.94921875,460.0026321562019
1767584502547.0906,501.24609375,2723.94921875,538.0009095467398
1767584502567.7312,501.24609375,2723.94921875,440.8765971362319
1767584502588.7966,501.24609375,2723.94921875,529.2740016748662
1767584502609.5833,501.76171875,2723.94921875,490.4872943295241
1767584502630.2512,501.76171875,2723.94921875,440.9796032803139
1767584502650.8867,501.76171875,2723.94921875,490.584822681735
1767584502671.387,502.53515625,2723.94921875,393.1806751737414
1767584502691.952,502.53515625,2723.94921875,490.0975683855131
1767584502712.5632,502.53515625,2723.94921875,490.1433863484699
1767584502733.324,496.625,2717.94921875,488.6985295831517
1767584502753.8389,496.625,2717.94921875,442.52530391660844
1767584502774.6497,496.625,2717.94921875,488.7213068910139
1767584502795.4348,496.625,2717.94921875,536.6117772944528
1767584502816.0435,496.625,2717.94921875,490.8029675396171
1767584502836.6943,496.625,2717.94921875,488.97199748187876
1767584502857.509,496.625,2717.94921875,536.6554692225347
1767584502878.202,496.625,2717.94921875,489.3199715342417
1767584502898.7917,496.625,2717.94921875,490.31528003460943
1767584502919.3938,496.625,2717.94921875,440.7427610685416
1767584502940.015,496.625,2717.94921875,441.3869485401755
1767584502960.6252,496.625,2717.94921875,490.0059581527111
1767584502981.2698,496.625,2717.94921875,390.99982520948373
1767584503001.9233,496.625,2717.94921875,391.96355395649005
1767584503022.6636,496.625,2717.94921875,440.52159503333405
1767584503043.3489,496.625,2717.94921875,489.07462686564384
1767584503064.0515,496.625,2717.94921875,490.2522383524274
1767584503084.6516,496.625,2717.94921875,441.0775037098308
1767584503105.3035,496.625,2717.94921875,440.10045119091615
1767584503125.8823,496.625,2717.94921875,393.0333009265141
1767584503146.5232,496.625,2717.94921875,440.7839327417262
1767584503167.191,496.625,2717.94921875,440.57300918521554
1767584503187.8403,496.625,2717.94921875,392.0047665221828
1767584503208.513,490.88671875,2711.94921875,538.1891819380097
1767584503229.0571,490.88671875,2711.94921875,442.6446529080843
1767584503249.6516,490.88671875,2711.94921875,440.6450091633704
1767584503270.488,490.88671875,2711.94921875,435.7768747691336
1767584503291.219,490.88671875,2711.94921875,439.9311936228055
1767584503311.9688,490.88671875,2711.94921875,488.4651845296048
1767584503332.5752,490.88671875,2711.94921875,489.95444244559513
1767584503358.4211,490.88671875,2711.94921875,468.74206526597123
1767584503379.9446,490.88671875,2711.94921875,424.00970481198533
1767584503400.6401,490.88671875,2711.94921875,489.1715941826224
1767584503421.3071,490.88671875,2711.94921875,538.5598356445786
1767584503441.9287,490.88671875,2711.94921875,489.8800499889113
1767584503462.662,490.88671875,2711.94921875,488.86371318341685
1767584503483.333,490.88671875,2711.94921875,440.7633459436905
1767584503504.0835,490.88671875,2711.94921875,538.3336133669346
1767584503524.7244,490.88671875,2711.94921875,490.2579687445279
1767584503545.3076,490.88671875,2711.94921875,441.696827867012
1767584503565.8928,490.88671875,2711.94921875,489.98306094555664
1767584503586.5942,490.88671875,2711.94921875,440.9229439454456
1767584503607.1707,490.88671875,2711.94921875,490.05175898772734
1767584503627.7754,490.88671875,2711.94921875,440.58843577112503
1767584503648.506,490.88671875,2711.94921875,438.2610149420249
1767584503669.301,485.515625,2706.44921875,585.6603211543159
1767584503689.9043,485.515625,2706.44921875,490.1548421778128
1767584503710.7014,485.515625,2706.44921875,488.33438118520917
1767584503731.4036,485.515625,2706.44921875,441.1290477136647
1767584503752.1218,485.515625,2706.44921875,488.3002700940395
1767584503774.0845,485.515625,2706.44921875,464.38263950399244
1767584503794.8113,485.515625,2706.44921875,586.2674633959058
1767584503815.54,485.515625,2706.44921875,488.35143851805975
1767584503836.2708,485.515625,2706.44921875,489.28001493161327
1767584503857.187,485.515625,2706.44921875,533.4968837085576
1767584503877.9028,485.515625,2706.44921875,440.4804723509193
1767584503898.5376,485.515625,2706.44921875,490.0861152331376
1767584503919.2007,485.515625,2706.44921875,537.844116481345
1767584503939.8545,485.515625,2706.44921875,489.4855755765171
1767584503960.4504,485.515625,2706.44921875,489.2457716085454
1767584503981.157,485.515625,2706.44921875,537.267904138619
1767584504001.9087,485.515625,2706.44921875,537.4431423711854
1767584504022.6128,485.515625,2706.44921875,489.9315500525709
1767584504043.344,485.515625,2706.44921875,439.35259954141054
1767584504063.942,485.515625,2706.44921875,490.2579687445279
1767584504084.5684,485.515625,2706.44921875,440.18256235640763
1767584504105.1873,485.515625,2706.44921875,97.98516545772519
1767584504125.782,485.515625,2706.44921875,342.61591243261046
1767584504146.5117,470.09765625,2687.94921875,733.3297588381267
1767584504167.42,470.09765625,2687.94921875,726.7478341226685
1767584504188.2188,470.09765625,2687.94921875,683.9309083708986
1767584504208.8638,470.09765625,2687.94921875,440.5781512604861
1767584504229.5083,470.09765625,2687.94921875,537.2929311750639
1767584504250.1926,470.09765625,2687.94921875,537.2428794336123
1767584504270.8528,470.09765625,2687.94921875,488.971997481844
1767584504291.524,470.09765625,2687.94921875,488.63021039636965
1767584504312.2185,470.09765625,2687.94921875,537.4118414462238
1767584504332.9316,470.09765625,2687.94921875,490.53318519382043
1767584504353.556,470.09765625,2687.94921875,439.6442663809535
1767584504374.1958,470.09765625,2687.94921875,537.2553914947106
1767584504394.8806,470.09765625,2687.94921875,488.73839126530976
1767584504415.6074,470.09765625,2687.94921875,487.5793683084479
1767584504436.3042,470.09765625,2687.94921875,489.8628857069862
1767584504456.9512,470.09765625,2687.94921875,391.4742454470762
1767584504477.831,470.09765625,2687.94921875,533.9043453104179
1767584504498.6206,470.09765625,2687.94921875,537.2241124346451
1767584504519.233,470.09765625,2687.94921875,343.06028066325206
1767584504539.8667,464.64453125,2682.44921875,636.1382271274015
1767584504560.512,464.64453125,2682.44921875,489.3313889050646
1767584504581.1838,464.64453125,2682.44921875,439.9568303399894
1767584504601.8625,464.64453125,2682.44921875,586.3767460826225
1767584504622.5757,464.64453125,2682.44921875,488.70422371108157
1767584504643.4106,464.64453125,2682.44921875,536.2437992514907
1767584504664.1013,464.64453125,2682.44921875,488.70991797163515
1767584504684.7168,464.64453125,2682.44921875,539.0254457088085
1767584504705.3083,464.64453125,2682.44921875,441.6451511003642
1767584504725.9717,464.64453125,2682.44921875,489.0518166130728
1767584504746.632,464.64453125,2682.44921875,489.08032976128004
1767584504767.4812,464.64453125,2682.44921875,437.3571850633341
1767584504788.1453,464.64453125,2682.44921875,488.65867440259126
1767584504814.413,464.64453125,2682.44921875,460.33921123876775
1767584504835.004,464.64453125,2682.44921875,490.4184741304131
1767584504855.6248,464.64453125,2682.44921875,391.41944590258714
1767584504876.3567,464.64453125,2682.44921875,391.60674104849545
1767584504897.0012,464.64453125,2682.44921875,489.12025375498666
1767584504918.5789,464.64453125,2682.44921875,469.713197827466
1767584504939.2502,464.64453125,2682.44921875,441.37662671728117
1767584504959.8335,464.64453125,2682.44921875,490.02313246252794
1767584504981.2468,459.390625,2676.94921875,424.26704430516094
1767584505001.8801,459.390625,2676.94921875,391.84912006158197
1767584505026.3672,459.390625,2676.94921875,413.3581685047017
1767584505046.9255,459.390625,2676.94921875,490.38980474684456
1767584505068.1707,459.390625,2676.94921875,385.0104644758501
1767584505089.437,459.390625,2676.94921875,584.9320487640697
1767584505114.4724,459.390625,2676.94921875,563.9400336134477
1767584505135.3833,459.390625,2676.94921875,628.5050083568451
1767584505156.0483,459.390625,2676.94921875,538.2519686876554
1767584505176.7185,459.390625,2676.94921875,587.0469925469973
1767584505197.352,459.390625,2676.94921875,636.7994394160361
1767584505218.0771,459.390625,2676.94921875,585.0408341179564
1767584505238.923,459.390625,2676.94921875,629.833572055608
1767584505259.5745,459.390625,2676.94921875,587.136017917922
1767584505280.3525,459.390625,2676.94921875,438.5104781376496
1767584505301.0103,459.390625,2676.94921875,488.0275528250677
1767584505321.9365,459.390625,2676.94921875,534.8389131039572
1767584505342.9639,459.390625,2676.94921875,486.8492896276764
1767584505363.6785,459.390625,2676.94921875,440.2390315583401
1767584505384.318,453.6015625,2670.94921875,490.7340587341006
1767584505405.0254,453.6015625,2670.94921875,488.681447995405
1767584505425.7683,453.6015625,2670.94921875,586.7800783435454
1767584505447.7231,453.6015625,2670.94921875,553.4356087262701
1767584505468.4832,453.6015625,2670.94921875,486.6685231597236
1767584505489.146,453.6015625,2670.94921875,440.7221781161144
1767584505509.7363,453.6015625,2670.94921875,539.8011489277037
1767584505530.3389,453.6015625,2670.94921875,440.7633459436905
1767584505551.0195,453.6015625,2670.94921875,489.0974392462057
1767584505571.8052,453.6015625,2670.94921875,536.8365544605117
1767584505592.499,453.6015625,2670.94921875,488.49931866618857
1767584505613.2102,453.6015625,2670.94921875,538.0071831709236
1767584505633.8623,453.6015625,2670.94921875,391.7256064815812
1767584505654.4744,453.6015625,2670.94921875,489.8228403928993
1767584505675.1387,453.6015625,2670.94921875,441.1290477136647
1767584505695.7449,453.6015625,2670.94921875,440.82511210764
1767584505716.4758,453.6015625,2670.94921875,536.5805731298126
1767584505737.1719,453.6015625,2670.94921875,439.59306875357964
1767584505757.8137,453.6015625,2670.94921875,441.5160120704048
1767584505778.457,453.6015625,2670.94921875,588.4264870931064
1767584505799.1204,448.34375,2665.44921875,488.4424310885349
1767584505819.7383,448.34375,2665.44921875,490.0918417423946
1767584505840.4473,448.34375,2665.44921875,440.7324693520307
1767584505862.919,448.34375,2665.44921875,583.939684715602
1767584505883.488,448.34375,2665.44921875,440.9074939262464
1767584505904.0808,448.34375,2665.44921875,490.2636992706608
1767584505924.696,448.34375,2665.44921875,538.0573774315408
1767584505945.4092,448.34375,2665.44921875,489.3199715342765
1767584505966.1328,448.34375,2665.44921875,487.43770918554316
1767584505986.8416,448.34375,2665.44921875,586.5612530300427
1767584506007.5417,448.34375,2665.44921875,538.2833675564654
1767584506028.198,448.34375,2665.44921875,586.4040731203871
1767584506048.8833,448.34375,2665.44921875,489.8914935118443
1767584506069.539,448.34375,2665.44921875,587.0332987322212
1767584506090.2476,448.34375,2665.44921875,536.3310703988864
1767584506110.8137,448.34375,2665.44921875,442.2194419062514
1767584506131.415,448.34375,2665.44921875,489.5712768316461
1767584506152.1218,448.34375,2665.44921875,391.28251413917843
1767584506172.766,448.34375,2665.44921875,538.3210510349306
1767584506193.3672,443.0234375,2659.94921875,490.1032951623933
1767584506214.0564,443.0234375,2659.94921875,487.6360550149812
1767584506234.6719,443.0234375,2659.94921875,539.5801932028133
1767584506255.274,443.0234375,2659.94921875,440.7015970860352
1767584506275.8567,443.0234375,2659.94921875,538.88064286298
1767584506296.4792,443.0234375,2659.94921875,490.2293181233504
1767584506317.0615,443.0234375,2659.94921875,489.99450928162264
1767584506337.6914,443.0234375,2659.94921875,441.2115431817552
1767584506358.2927,443.0234375,2659.94921875,587.2524764605214
1767584506378.9138,443.0234375,2659.94921875,392.0963810369525
1767584506399.5886,443.0234375,2659.94921875,539.201832503492
1767584506420.3938,443.0234375,2659.94921875,485.03081815557766
1767584506441.3306,443.0234375,2659.94921875,488.60174970583057
1767584506461.9355,443.0234375,2659.94921875,441.335344253112
1767584506482.6912,443.0234375,2659.94921875,440.35715035639714
1767584506503.2595,443.0234375,2659.94921875,490.8546618450493
1767584506523.7908,443.0234375,2659.94921875,490.6651692753751
1767584506544.6375,443.0234375,2659.94921875,387.8452522684534
1767584506565.5503,437.52734375,2654.44921875,635.2562767233825
1767584506586.3188,437.52734375,2654.44921875,584.3412357489715
1767584506607.0017,437.52734375,2654.44921875,440.28524441017845
1767584506627.7715,437.52734375,2654.44921875,535.8887740287557
1767584506648.549,437.52734375,2654.44921875,439.5111773472596
1767584506669.197,437.52734375,2654.44921875,587.2045173483439
1767584506689.7427,437.52734375,2654.44921875,540.5284221379367
1767584506710.349,437.52734375,2654.44921875,488.9320976860479
1767584506730.9888,437.52734375,2654.44921875,489.0974392462752
1767584506751.589,437.52734375,2654.44921875,489.99450928162264
1767584506772.2378,437.52734375,2654.44921875,488.3571245604361
1767584506792.8381,437.52734375,2654.44921875,489.82284039282973
1767584506813.4836,437.52734375,2654.44921875,488.81813414140873
1767584506834.1826,437.52734375,2654.44921875,488.20933047773974
1767584506854.8743,437.52734375,2654.44921875,489.6627245875715
1767584506875.4946,437.52734375,2654.44921875,440.43421850937403
1767584506896.118,437.52734375,2654.44921875,391.48794773064196
1767584506916.676,437.52734375,2654.44921875,491.4009888230613
1767584506938.818,437.52734375,2654.44921875,500.4050325378937
1767584506959.511,432.53125,2649.44921875,587.2456246791654
1767584506980.2815,432.53125,2649.44921875,487.77782946461804
1767584507001.0046,432.53125,2649.44921875,439.0562127080665
1767584507021.724,432.53125,2649.44921875,488.2150132113189
1767584507042.355,432.53125,2649.44921875,539.4792451065196
1767584507062.9697,432.53125,2649.44921875,587.3758358716044
1767584507083.6638,432.53125,2649.44921875,586.4314027054646
1767584507104.3765,432.53125,2649.44921875,636.4203744338915
1767584507125.0222,432.53125,2649.44921875,489.65129174981746
1767584507145.6628,432.53125,2649.44921875,489.897215473785
1767584507166.2966,432.53125,2649.44921875,440.70674216334635
1767584507186.938,432.53125,2649.44921875,489.1088462345502
1767584507207.613,432.53125,2649.44921875,439.4958261051965
1767584507228.312,432.53125,2649.44921875,488.7782594508649
1767584507248.9465,432.53125,2649.44921875,636.4426598812234
1767584507269.6667,432.53125,2649.44921875,487.94806766092296
1767584507290.3909,432.53125,2649.44921875,488.8808075156493
1767584507311.972,432.53125,2649.44921875,561.1546943462913
1767584507332.635,428.15625,2644.94921875,537.9130941693552
1767584507353.292,428.15625,2644.94921875,489.1601842673459
1767584507375.327,428.15625,2644.94921875,505.47624212544247
1767584507396.2544,428.15625,2644.94921875,485.042036242499
1767584507416.9932,428.15625,2644.94921875,489.19441561020744
1767584507437.6453,428.15625,2644.94921875,391.4240119453045
1767584507458.3262,428.15625,2644.94921875,342.26842774044485
1767584507479.3406,428.15625,2644.94921875,434.788081224605
1767584507500.0908,428.15625,2644.94921875,439.4600107103247
1767584507520.8906,428.15625,2644.94921875,488.8694111613317
1767584507541.6992,428.15625,2644.94921875,439.7005975469293
1767584507562.3904,428.15625,2644.94921875,489.4227470565306
1767584507583.12,428.15625,2644.94921875,488.9320976861868
1767584507603.7344,428.15625,2644.94921875,539.7822027750403
1767584507624.4717,428.15625,2644.94921875,388.7619422784962
1767584507645.3157,428.15625,2644.94921875,486.98495262861803
1767584507668.2087,428.15625,2644.94921875,486.54227171592186
1767584507688.9036,424.16796875,2640.94921875,585.5921815008254
1767584507709.7114,424.16796875,2640.94921875,487.3017938470534
1767584507730.4868,424.16796875,2640.94921875,489.24006485399235
1767584507751.1086,424.16796875,2640.94921875,441.0671963545181
1767584507771.7803,424.16796875,2640.94921875,536.3310703989556
1767584507792.4966,424.16796875,2640.94921875,535.428564797082
1767584507813.557,424.16796875,2640.94921875,481.28517005557876
1767584507834.44,424.16796875,2640.94921875,683.294227166346
1767584507855.2334,424.16796875,2640.94921875,487.83456232993996
1767584507875.987,424.16796875,2640.94921875,585.3674330972623
1767584507897.7302,424.16796875,2640.94921875,464.8870563720336
1767584507918.4563,424.16796875,2640.94921875,536.1565565007177
1767584507939.1328,424.16796875,2640.94921875,586.2606345803936
1767584507959.878,424.16796875,2640.94921875,536.1814801041944
1767584507980.4976,424.16796875,2640.94921875,489.25718551695616
1767584508001.315,424.16796875,2640.94921875,536.200174327384
1767584508021.9412,424.16796875,2640.94921875,440.26470416721793
1767584508042.6409,419.921875,2636.44921875,489.8914935118443
1767584508063.2476,419.921875,2636.44921875,539.1514244980924
1767584508083.8704,419.921875,2636.44921875,489.0290084879864
1767584508104.5322,419.921875,2636.44921875,487.86860838416663
1767584508125.128,419.921875,2636.44921875,441.0414300736234
1767584508145.7444,419.921875,2636.44921875,539.1955309874106
1767584508166.3945,419.921875,2636.44921875,489.2058271224514
1767584508187.0696,419.921875,2636.44921875,488.3741834822209
1767584508207.776,419.921875,2636.44921875,439.55211923609073
1767584508228.5374,419.921875,2636.44921875,536.8802830013699
1767584508249.1987,419.921875,2636.44921875,489.20012129974594
1767584508270.0193,419.921875,2636.44921875,536.505697939367
1767584508290.7095,419.921875,2636.44921875,489.4170361725981
1767584508311.4238,419.921875,2636.44921875,537.2303679553531
1767584508332.0896,419.921875,2636.44921875,537.5746460821412
1767584508352.8147,419.921875,2636.44921875,488.6700609336675
1767584508373.502,419.921875,2636.44921875,488.6700609336675
1767584508394.1067,416.15234375,2632.44921875,588.0277589550892
1767584508414.7344,416.15234375,2632.44921875,489.5255657613428
1767584508435.402,416.15234375,2632.44921875,488.9605968757703
1767584508456.084,416.15234375,2632.44921875,490.1433863484699
1767584508476.694,416.15234375,2632.44921875,538.5786960835786
1767584508497.3672,416.15234375,2632.44921875,487.2791486593659
1767584508518.1357,416.15234375,2632.44921875,536.8927781785994
1767584508538.8604,416.15234375,2632.44921875,488.82952810505014
1767584508559.7056,416.15234375,2632.44921875,486.0650589285508
1767584508580.4324,416.15234375,2632.44921875,390.2994265508053
1767584508601.1848,416.15234375,2632.44921875,537.474446942531
1767584508621.88,416.15234375,2632.44921875,586.3152695587567
1767584508642.6414,416.15234375,2632.44921875,439.18391660463317
1767584508663.368,416.15234375,2632.44921875,488.7611722892685
1767584508683.913,416.15234375,2632.44921875,490.98681900121295
1767584508704.5564,416.15234375,2632.44921875,440.42394119707654
1767584508725.2717,411.65234375,2627.94921875,587.2113681705448
1767584508746.031,411.65234375,2627.94921875,536.699168266152
1767584508766.6882,411.65234375,2627.94921875,538.3022086361965
1767584508787.3464,411.65234375,2627.94921875,489.21723916717343
1767584508808.0034,411.65234375,2627.94921875,489.35422524527326
1767584508828.751,411.65234375,2627.94921875,489.2743073782861
1767584508849.4065,411.65234375,2627.94921875,391.1274405808824
1767584508870.1655,411.65234375,2627.94921875,487.2451848238142
1767584508890.857,411.65234375,2627.94921875,488.89790304348446
1767584508911.6797,411.65234375,2627.94921875,438.4340816965989
1767584508932.3203,411.65234375,2627.94921875,489.6970263044632
1767584508952.9172,411.65234375,2627.94921875,392.3210176784127
1767584508973.5261,411.65234375,2627.94921875,490.0002336503607
1767584508994.193,411.65234375,2627.94921875,488.79534780738123
1767584509014.8477,411.65234375,2627.94921875,440.4393573453215
1767584509035.5588,411.65234375,2627.94921875,391.936083726572
1767584509056.2017,411.65234375,2627.94921875,440.54730060921776
1767584509076.8499,408.34375,2624.44921875,587.7599523549084
1767584509097.5513,408.34375,2624.44921875,537.1490575482728
1767584509118.342,408.34375,2624.44921875,536.9990106730887
1767584509139.0159,408.34375,2624.44921875,539.0443387739338
1767584509159.78,408.34375,2624.44921875,489.15447950922044
1767584509180.5183,408.34375,2624.44921875,440.32633064658904
1767584509201.2122,408.34375,2624.44921875,489.5255657613428
1767584509221.934,408.34375,2624.44921875,488.90360181843545
1767584509242.634,408.34375,2624.44921875,489.26289267089265
1767584509265.6843,408.34375,2624.44921875,526.7792267599052
1767584509286.4524,408.34375,2624.44921875,439.17369755910687
1767584509312.3435,408.34375,2624.44921875,429.23650301902296
1767584509332.992,408.34375,2624.44921875,440.23389739584394
1767584509353.61,408.34375,2624.44921875,293.7770566054772
1767584509374.3525,408.34375,2624.44921875,389.18128465059783
1767584509394.9912,408.34375,2624.44921875,146.6693709130384
1767584509415.6353,394.86328125,2609.94921875,587.4169671929782
1767584509436.3828,394.86328125,2609.94921875,683.9468406033457
1767584509457.0256,394.86328125,2609.94921875,587.567831335169
1767584509477.6853,394.86328125,2609.94921875,488.43674305940954
1767584509498.5024,394.86328125,2609.94921875,390.70389604346946
1767584509519.2944,394.86328125,2609.94921875,536.3934243262004
1767584509540.0024,394.86328125,2609.94921875,488.0332313277821
1767584509560.7148,394.86328125,2609.94921875,489.29143043789946
1767584509581.4277,394.86328125,2609.94921875,489.28001493161327
1767584509602.0842,394.86328125,2609.94921875,588.5709875460668
1767584509622.844,394.86328125,2609.94921875,439.0664262867279
1767584509643.5908,394.86328125,2609.94921875,537.6686167113362
1767584509664.3037,394.86328125,2609.94921875,440.28010916981304
1767584509685.0237,394.86328125,2609.94921875,439.53164733821745
1767584509705.8435,390.86328125,2605.94921875,682.9445575185243
1767584509726.621,390.86328125,2605.94921875,536.418369956979
1767584509747.394,390.86328125,2605.94921875,439.82867662481567
1767584509768.0264,390.86328125,2605.94921875,538.1515169188033
1767584509788.7668,390.86328125,2605.94921875,536.3310703989556
1767584509809.444,390.86328125,2605.94921875,439.92093977253205
1767584509830.145,390.86328125,2605.94921875,488.8580153383946
1767584509850.7559,390.86328125,2605.94921875,441.6089845577383
1767584509871.4,390.86328125,2605.94921875,390.9588236665491
1767584509891.999,390.86328125,2605.94921875,490.02313246252794
1767584509912.6985,390.86328125,2605.94921875,439.67499068201954
1767584509933.3977,390.86328125,2605.94921875,440.60900623301575
1767584509954.0051,390.86328125,2605.94921875,441.43856489658214
1767584509974.6245,390.86328125,2605.94921875,391.6204526090882
1767584509995.7932,390.86328125,2605.94921875,477.3034423897989
1767584510016.5737,387.36328125,2602.44921875,586.5134067470945
1767584510037.3623,387.36328125,2602.44921875,632.1263187182417
1767584510058.1604,387.36328125,2602.44921875,584.2869680294856
1767584510078.876,387.36328125,2602.44921875,488.3741834822209
1767584510099.5564,387.36328125,2602.44921875,585.2176966455661
1767584510120.214,387.36328125,2602.44921875,537.8190380714079
1767584510140.8499,387.36328125,2602.44921875,489.5712768317157
1767584510161.458,387.36328125,2602.44921875,537.8441164813103
1767584510182.2544,387.36328125,2602.44921875,485.3732034160855
1767584510203.0442,387.36328125,2602.44921875,488.3855567587431
1767584510223.8652,387.36328125,2602.44921875,488.01051811003964
1767584510244.6658,387.36328125,2602.44921875,487.81754108463053
1767584510265.22,387.36328125,2602.44921875,490.79148139477667
1767584510285.8303,387.36328125,2602.44921875,440.52673590859365
1767584510306.6433,387.36328125,2602.44921875,535.2670572538291
1767584510327.3909,383.86328125,2598.94921875,586.1718744541071
1767584510348.2017,383.86328125,2598.94921875,487.6247166192359
1767584510368.9834,383.86328125,2598.94921875,584.1784628240667
1767584510389.6423,383.86328125,2598.94921875,488.4026176669645
1767584510410.307,383.86328125,2598.94921875,489.35993466344155
1767584510431.0144,383.86328125,2598.94921875,536.5992951931213
1767584510451.7239,383.86328125,2598.94921875,488.8409225999419
1767584510472.363,383.86328125,2598.94921875,490.3152800345746
1767584510492.9011,383.86328125,2598.94921875,442.15728441916076
1767584510513.5046,383.86328125,2598.94921875,441.1445132640111
1767584510534.1492,383.86328125,2598.94921875,441.27343503420923
1767584510554.808,383.86328125,2598.94921875,440.03375842206736
1767584510578.6313,383.86328125,2598.94921875,551.0733437768866
1767584510599.2917,383.86328125,2598.94921875,536.8990259853579
1767584510619.9482,379.86328125,2594.94921875,537.8378466596613
1767584510640.5237,379.86328125,2594.94921875,491.13629976578005
1767584510661.1113,379.86328125,2594.94921875,489.28001493161327
1767584510681.7078,379.86328125,2594.94921875,441.1702915912047
1767584510702.449,379.86328125,2594.94921875,487.562364866408
1767584510723.1904,379.86328125,2594.94921875,439.1736975591762
1767584510743.8315,379.86328125,2594.94921875,441.7743656960429
1767584510764.4456,379.86328125,2594.94921875,439.82355202909844
1767584510785.1309,379.86328125,2594.94921875,439.81842755279666
1767584510805.993,379.86328125,2594.94921875,536.2874312747703
1767584510827.035,379.86328125,2594.94921875,480.4912248545523
1767584510847.8923,379.86328125,2594.94921875,538.2959281296675
1767584510868.535,379.86328125,2594.94921875,537.8880093267936
1767584510889.1418,379.86328125,2594.94921875,489.6341434941703
1767584510909.9304,376.0234375,2590.94921875,439.21457659462254
1767584510930.757,376.0234375,2590.94921875,439.47535945043916
1767584510951.4492,376.0234375,2590.94921875,489.2343582326736
1767584510972.0857,376.0234375,2590.94921875,538.0071831708541
1767584510992.8245,376.0234375,2590.94921875,440.0645371881029
1767584511013.5813,376.0234375,2590.94921875,390.2131875800122
1767584511034.2798,376.0234375,2590.94921875,488.24342886407953
1767584511054.9094,376.0234375,2590.94921875,441.44888961655727
1767584511075.5332,376.0234375,2590.94921875,439.63402590137275
1767584511096.2417,376.0234375,2590.94921875,439.52141210443415
1767584511116.9385,376.0234375,2590.94921875,536.7990785233076
1767584511137.6328,376.0234375,2590.94921875,488.6131335841569
1767584511158.6577,376.0234375,2590.94921875,385.0104644758501
1767584511179.3418,372.5234375,2587.44921875,634.1996836326888
1767584511200.0505,372.5234375,2587.44921875,488.31732504392227
1767584511220.6414,372.5234375,2587.44921875,539.4729371046358
1767584511241.2124,372.5234375,2587.44921875,490.60203759376293
