time,rss_mb,vms_mb,cpu
1767576568258.5796,999.14453125,21637.9140625,740.4849112564901
1767576568278.9866,999.14453125,21637.9140625,790.2319041956188
1767576568299.4106,999.14453125,21637.9140625,789.9621433279801
1767576568319.8896,999.203125,21637.9140625,787.7736770436983
1767576568340.3086,999.203125,21637.9140625,790.0458425061344
1767576568360.729,999.203125,21637.9140625,789.6368150422837
1767576568381.1555,999.203125,21637.9140625,739.840541875425
1767576568401.5603,999.203125,21637.9140625,790.6601788470206
1767576568423.8542,999.203125,21637.9140625,767.9228018782655
1767576568444.3015,999.203125,21637.9140625,789.5996517278833
1767576568465.8098,999.23828125,21637.9140625,562.2705468356805
1767576568488.0642,999.23828125,21637.9140625,361.28983353790386
1767576568508.4768,999.23828125,21637.9140625,741.1129435047164
1767576568528.89,999.23828125,21637.9140625,790.3342754851914
1767576568549.326,999.23828125,21637.9140625,789.1818053530101
1767576568569.7627,999.23828125,21637.9140625,740.1016374929699
1767576568590.2065,999.23828125,21637.9140625,789.6089422284806
1767576568610.6523,999.23828125,21637.9140625,789.4324600925141
1767576568631.0876,999.23828125,21637.9140625,789.6089422284105
1767576568651.5073,999.23828125,21637.9140625,789.915651447256
1767576568671.9495,999.23828125,21637.9140625,838.3676425632066
1767576568694.1924,999.23828125,21637.9140625,680.1132899487859
1767576568714.6138,999.23828125,21637.9140625,790.0923497138219
1767576568736.0552,999.23828125,21637.9140625,703.7580259066465
1767576568756.4304,999.23828125,21637.9140625,790.9956742612484
1767576568776.8096,999.23828125,21637.9140625,740.5197740112574
1767576568797.2437,999.23828125,21637.9140625,789.3860305362002
1767576568817.6775,999.23828125,21637.9140625,740.5895093700252
1767576568838.084,999.23828125,21637.9140625,790.4925378408454
1767576568858.4941,999.23828125,21637.9140625,790.1667726362718
1767576568878.9148,999.3046875,21637.9140625,790.0458425062045
1767576568899.3464,999.3046875,21637.9140625,740.023289459713
1767576568919.7979,999.3046875,21637.9140625,788.7829429118651
1767576568940.1892,999.3046875,21637.9140625,791.0609425466035
1767576568960.6123,999.3046875,21637.9140625,691.32266685504
1767576568981.0452,999.3046875,21637.9140625,740.3890556046176
1767576569001.4932,999.3046875,21637.9140625,789.3860305362002
1767576569021.9092,999.3046875,21637.9140625,691.4936291481222
1767576569042.331,999.3046875,21637.9140625,740.2670933885141
1767576569062.7976,999.3046875,21637.9140625,788.6809730873025
1767576569083.1907,999.3046875,21637.9140625,790.6694943211104
1767576569103.5996,999.3046875,21637.9140625,691.159924198734
1767576569124.0642,999.3046875,21637.9140625,739.9101493590778
1767576569144.477,999.3046875,21637.9140625,741.1391346345983
1767576569166.3826,999.3046875,21637.9140625,689.8299398046379
1767576569186.7766,999.3046875,21637.9140625,642.3811218057998
1767576569207.1729,999.3046875,21637.9140625,839.5423108169545
1767576569227.543,999.3046875,21637.9140625,791.8543463640224
1767576569247.9248,999.3046875,21637.9140625,839.3545379634462
1767576569268.322,999.3046875,21637.9140625,741.0169251970176
1767576569288.685,999.3046875,21637.9140625,791.3501173307379
1767576569309.0632,999.3046875,21637.9140625,791.0702674667232
1767576569329.536,999.3671875,21637.9140625,739.1191362883004
1767576569350.0671,999.3671875,21637.9140625,687.9936262448769
1767576569370.5386,999.3671875,21637.9140625,789.1261259142373
1767576569390.9595,999.3671875,21637.9140625,641.3308868501305
1767576569411.3906,999.3671875,21637.9140625,740.2758036428953
1767576569431.8281,999.3671875,21637.9140625,789.6368150422136
1767576569452.253,999.3671875,21637.9140625,690.3798248192375
1767576569472.615,999.3671875,21637.9140625,742.4335327645695
1767576569493.011,999.3671875,21637.9140625,691.5750694870471
1767576569513.4336,999.3671875,21637.9140625,642.3735538747684
1767576569533.8086,999.3671875,21637.9140625,741.9869799037926
1767576569554.17,999.3671875,21637.9140625,791.5274580108583
1767576569574.5266,999.3671875,21637.9140625,692.4395179359005
1767576569594.8801,999.3671875,21637.9140625,692.831677560944
1767576569615.2463,999.3671875,21637.9140625,741.7332971787225
1767576569635.7012,999.3671875,21637.9140625,788.5049054742099
1767576569656.1782,999.44921875,21637.9140625,740.4239093338008
1767576569677.7166,999.44921875,21637.9140625,749.4261560967824
1767576569698.0884,999.44921875,21637.9140625,395.68439051425435
1767576569718.497,999.44921875,21637.9140625,592.7786309888575
1767576569738.9233,999.44921875,21637.9140625,740.5633570714187
1767576569759.3535,999.44921875,21637.9140625,789.5160470587366
1767576569781.2166,999.44921875,21637.9140625,783.7580021105201
1767576569801.6663,999.44921875,21637.9140625,789.5067587439979
1767576569822.0981,999.44921875,21637.9140625,691.1680595117616
1767576569842.5344,999.44921875,21637.9140625,642.0029435659311
1767576569862.9622,999.44921875,21637.9140625,690.8346686431634
1767576569883.3533,999.44921875,21637.9140625,790.203989355422
1767576569903.7473,999.44921875,21637.9140625,790.539097655773
1767576569924.1892,999.44921875,21637.9140625,788.690241981908
1767576569944.6133,999.44921875,21637.9140625,740.5633570714187
1767576569964.982,999.44921875,21637.9140625,741.9519788668855
1767576569986.0244,999.44921875,21637.9140625,766.4066329385536
1767576570006.4434,999.44921875,21637.9140625,691.4610583829896
1767576570026.8704,999.44921875,21637.9140625,789.4324600925141
1767576570047.2146,999.44921875,21637.9140625,792.2189115806701
1767576570067.5894,999.44921875,21637.9140625,840.4130924177683
1767576570087.9734,999.44921875,21637.9140625,742.0132328486287
1767576570108.3357,999.44921875,21637.9140625,792.0973525488778
1767576570128.711,999.44921875,21637.9140625,790.7253917755698
1767576570149.1277,999.703125,21637.9140625,740.3890556046176
1767576570169.5803,999.703125,21637.9140625,788.4493215061807
1767576570189.9622,999.703125,21637.9140625,741.4623108471501
1767576570210.3503,999.703125,21637.9140625,790.7812971342214
1767576570230.7424,999.703125,21637.9140625,790.4366733018991
1767576570251.1948,999.703125,21637.9140625,739.1278195488302
1767576570271.5808,999.703125,21637.9140625,691.8276564911606
1767576570291.9893,999.703125,21637.9140625,840.531975339142
1767576570312.3982,999.703125,21637.9140625,790.7719790255645
1767576570332.777,999.765625,21637.9140625,790.9770281578748
1767576570353.179,999.765625,21637.9140625,741.1304040523311
1767576570373.5312,1000.0234375,21637.9140625,791.6114892361966
1767576570393.884,1000.0234375,21637.9140625,742.0482396650632
1767576570414.2346,1000.0234375,21637.9140625,791.901066742101
1767576570434.583,1000.0234375,21637.9140625,791.4807817052274
1767576570454.9722,1000.0234375,21637.9140625,741.558444619894
1767576570475.3665,1000.0234375,21637.9140625,790.8744903009707
1767576570495.7778,1000.0234375,21637.9140625,790.0086406818903
1767576570517.3823,1000.0234375,21637.9140625,792.9887340547473
1767576570537.7478,1000.0234375,21637.9140625,791.5741398223448
1767576570558.1323,1000.0234375,21637.9140625,741.2701180573837
1767576570578.5312,1000.0234375,21637.9140625,790.2319041955485
1767576570598.9229,1000.0234375,21637.9140625,790.548410276933
1767576570619.3232,1000.0234375,21637.9140625,790.7067584127219
1767576570639.7607,1000.1015625,21637.9140625,740.1016374928297
1767576570660.1536,1000.1015625,21637.9140625,741.3487303364448
1767576570680.5308,1000.1015625,21637.9140625,791.2288247500303
1767576570700.9072,1000.1015625,21637.9140625,741.6108917309651
1767576570721.3057,1000.1015625,21637.9140625,790.6415485573413
1767576570741.7217,1000.35546875,21637.9140625,740.1103438540636
1767576570763.5195,1000.35546875,21637.9140625,785.5799922877184
1767576570783.9255,1000.35546875,21637.9140625,790.5297852540148
1767576570804.3513,1000.35546875,21637.9140625,740.6243819748832
1767576570824.7424,1000.43359375,21637.9140625,741.2788519316676
1767576570845.174,1000.43359375,21637.9140625,789.7018592610559
1767576570865.5447,1000.43359375,21637.9140625,494.8330619852955
1767576570885.9092,1000.43359375,21637.9140625,493.84841812769866
1767576570906.2856,1000.43359375,21637.9140625,791.9851773175025
1767576570928.5154,1000.43359375,21637.9140625,769.9627237976018
1767576570949.5098,1000.43359375,21637.9140625,815.6204159136227
1767576570969.8862,1000.43359375,21637.9140625,741.3924110298896
1767576570990.276,1000.43359375,21637.9140625,791.1355480631472
1767576571010.6406,1000.43359375,21637.9140625,742.1882999681065
1767576571031.0447,1000.43359375,21637.9140625,790.1853805577022
1767576571051.4443,1000.43359375,21637.9140625,840.0764400249858
1767576571071.8347,1000.43359375,21637.9140625,790.6042906117664
1767576571092.2305,1000.43359375,21637.9140625,741.0431095406641
1767576571114.2168,1000.43359375,21637.9140625,733.4061615465351
1767576571135.8733,1000.43359375,21637.9140625,791.5538188277167
1767576571156.2625,1000.43359375,21637.9140625,791.275471342144
1767576571176.655,1000.43359375,21637.9140625,741.1391346345983
1767576571199.4385,1000.43359375,21637.9140625,751.4376587381748
1767576571219.8762,1000.43359375,21637.9140625,838.3873577274094
1767576571240.2678,1000.43359375,21637.9140625,741.9694789725266
1767576571260.6794,1000.43359375,21637.9140625,790.0830478343815
1767576571281.0784,1000.43359375,21637.9140625,790.7999340104943
1767576571301.4724,1000.43359375,21637.9140625,741.1304040523311
1767576571321.9004,1000.43359375,21637.9140625,740.2845141021147
1767576571342.3396,1000.43359375,21637.9140625,789.1632446670732
1767576571362.7754,1000.43359375,21637.9140625,740.1712941176751
1767576571383.2205,1000.43359375,21637.9140625,789.3953160104757
1767576571403.6663,1000.43359375,21637.9140625,739.8318418607512
1767576571424.1255,1000.43359375,21637.9140625,740.2409638554498
1767576571444.5698,1000.43359375,21637.9140625,789.4603204479515
1767576571465.0217,1000.43359375,21637.9140625,789.6925665736878
1767576571485.4766,1000.43359375,21637.9140625,739.718760287852
1767576571505.898,1000.43359375,21637.9140625,740.4761960807672
1767576571526.307,1000.578125,21637.9140625,790.4832265360503
1767576571546.71,1000.578125,21637.9140625,740.9034810871499
1767576571567.1082,1000.578125,21637.9140625,741.1915224485749
1767576571587.5127,1000.578125,21637.9140625,790.1946848468992
1767576571607.93,1000.578125,21637.9140625,839.1075963518766
1767576571628.3374,1000.578125,21637.9140625,741.2089866990538
1767576571648.742,1000.578125,21637.9140625,691.509915681382
1767576571669.1536,1000.578125,21637.9140625,740.6069452619469
1767576571689.6619,1000.578125,21637.9140625,738.1825435004098
1767576571710.061,1000.578125,21637.9140625,691.6320891391177
1767576571730.4287,1000.578125,21637.9140625,742.2058112237355
1767576571750.8008,1000.578125,21637.9140625,692.0559582316849
1767576571771.1436,1000.578125,21637.9140625,642.6158161461178
1767576571791.51,1000.578125,21637.9140625,691.6157968505966
1767576571811.8872,1000.578125,21637.9140625,790.9397385881954
1767576571832.2366,1000.66015625,21637.9140625,741.2963202979621
1767576571852.6394,1000.66015625,21637.9140625,839.5818526498612
1767576571873.076,1000.66015625,21637.9140625,739.840541875425
1767576571893.493,1000.66015625,21637.9140625,740.6156635157145
1767576571913.8953,1000.7578125,21637.9140625,790.5018493650738
1767576571934.2827,1000.7578125,21637.9140625,789.9249493856177
1767576571954.7,1000.7578125,21637.9140625,790.1202566668461
1767576571975.137,1000.7578125,21637.9140625,739.8579425184909
1767576571995.5503,1000.7578125,21637.9140625,790.0272411560253
1767576572015.9573,1000.7578125,21637.9140625,691.25756059654
1767576572036.2812,1000.7578125,21637.9140625,297.2470146345737
1767576572056.6582,1001.01171875,21637.9140625,741.2701180573134
1767576572077.0283,1005.01171875,21637.9140625,791.5181223094241
1767576572097.3997,1013.01171875,21637.9140625,791.0049976426045
1767576572117.7642,1019.01171875,21637.9140625,741.8732386062424
1767576572138.1492,1029.01171875,21637.9140625,741.2177191328514
1767576572158.556,1035.01171875,21637.9140625,741.0692957348597
1767576572178.961,1043.01171875,21637.9140625,790.3901255505921
1767576572199.3843,1051.01171875,21637.9140625,740.3454930571478
1767576572219.777,1059.01171875,21637.9140625,740.877306609786
1767576572240.1462,1067.01171875,21637.9140625,790.4832265360503
1767576572260.5684,1073.01171875,21637.9140625,740.7900717069131
1767576572280.9707,1081.01171875,21637.9140625,790.4646045843781
1767576572301.4072,1087.01171875,21637.9140625,789.5903614457663
1767576572321.877,1095.01171875,21637.9140625,787.8939125330035
1767576572342.3105,1103.01171875,21637.9140625,740.4326232788324
1767576572362.7,1109.07421875,21637.9140625,790.548410276933
1767576572383.1125,1117.07421875,21637.9140625,789.8226841008694
1767576572403.5256,1125.07421875,21637.9140625,741.1478654227027
1767576572423.905,1131.07421875,21637.9140625,790.315660550658
1767576572444.2888,1141.07421875,21637.9140625,741.0518380664364
1767576572465.1501,1147.07421875,21637.9140625,819.8405003908701
1767576572485.541,1153.07421875,21637.9140625,740.6331006392502
1767576572505.9358,1153.07421875,21637.9140625,789.878461882494
1767576572526.3345,1153.07421875,21637.9140625,740.7464619587254
1767576572546.7056,1153.07421875,21637.9140625,839.4928887633125
1767576572567.08,1153.07421875,21637.9140625,740.6679773495448
1767576572587.4702,1153.07421875,21637.9140625,790.1760764873319
1767576572607.9058,1153.07421875,21637.9140625,788.7458599249976
1767576572628.348,1153.07421875,21637.9140625,788.7365897231504
1767576572648.7732,1153.07421875,21637.9140625,739.9884734360027
1767576572669.1606,1153.1640625,21637.9140625,790.7906154625522
1767576572689.5574,1153.1640625,21637.9140625,741.3662019961164
1767576572709.9272,1153.1640625,21637.9140625,839.7598370020454
1767576572731.214,1153.1640625,21637.9140625,709.9363574812736
1767576572753.247,1153.1640625,21637.9140625,777.4173880809293
1767576572773.5945,1153.1640625,21637.9140625,792.2656749896531
1767576572793.9795,1153.1640625,21637.9140625,741.0954837798005
1767576572814.362,1153.1640625,21637.9140625,790.6415485573413
1767576572834.7244,1153.1640625,21637.9140625,742.0832497847676
1767576572855.1377,1153.1640625,21637.9140625,789.4881827699329
1767576572875.523,1153.1640625,21637.9140625,791.9758308157634
1767576572895.882,1153.1640625,21637.9140625,840.997924136638
1767576572916.2441,1153.1640625,21637.9140625,692.5293486337022
1767576572936.6113,1153.1640625,21637.9140625,692.6518826082881
1767576572956.9895,1153.1640625,21637.9140625,790.7626611363628
1767576572977.3528,1153.1640625,21637.9140625,791.3967782258846
1767576572998.1973,1153.1640625,21637.9140625,724.8638746471846
1767576573018.5786,1153.1640625,21637.9140625,741.785769026663
1767576573038.9539,1153.1640625,21637.9140625,741.6720894044701
1767576573059.339,1153.1640625,21637.9140625,790.7999340104943
1767576573079.703,1153.1640625,21637.9140625,692.5538519602561
1767576573100.0825,1153.1640625,21637.9140625,692.7009083402176
1767576573120.4302,1153.1640625,21637.9140625,791.6675199659381
1767576573140.9143,1153.24609375,21637.9140625,786.6286571643442
1767576573161.285,1153.24609375,21637.9140625,742.0132328486287
1767576573181.6711,1153.24609375,21637.9140625,692.080428069682
1767576573202.0083,1153.24609375,21637.9140625,841.8916097952714
1767576573222.3433,1153.24609375,21637.9140625,741.8994835027054
1767576573242.7056,1153.24609375,21637.9140625,692.4721809476666
1767576573263.0938,1153.24609375,21637.9140625,691.8276564911606
1767576573283.4412,1153.24609375,21637.9140625,791.9477926339057
1767576573303.8384,1153.24609375,21637.9140625,740.7987942728239
1767576573324.2747,1153.24609375,21637.9140625,790.5856629557468
1767576573344.689,1153.24609375,21637.9140625,790.5390976558432
1767576573365.0508,1153.24609375,21637.9140625,791.5834768453208
1767576573385.453,1153.24609375,21637.9140625,740.6418195088925
1767576573405.8884,1153.24609375,21637.9140625,738.5464918355667
1767576573426.357,1153.24609375,21637.9140625,544.1045344654727
1767576573446.6843,1153.24609375,21637.9140625,543.7838882668367
1767576573467.1067,1153.24609375,21637.9140625,789.8040932575242
1767576573487.524,1153.24609375,21637.9140625,740.9122063239992
1767576573507.9197,1153.24609375,21637.9140625,839.8191818900001
1767576573528.3335,1153.24609375,21637.9140625,789.6739818551076
1767576573548.761,1153.24609375,21637.9140625,789.9714423609437
1767576573569.185,1153.24609375,21637.9140625,740.6592578639625
1767576573589.626,1153.3046875,21637.9140625,740.3367811628763
1767576573610.0364,1153.3046875,21637.9140625,790.2598210080608
1767576573630.438,1153.3046875,21637.9140625,790.5949766740324
1767576573650.8777,1153.3046875,21637.9140625,789.4138876145272
1767576573671.3125,1153.3046875,21637.9140625,740.3193579892729
1767576573691.698,1153.3046875,21637.9140625,741.3399948153841
1767576573712.1003,1153.3046875,21637.9140625,791.1168953646509
1767576573732.4846,1153.3046875,21637.9140625,790.9956742613185
1767576573752.8904,1153.3046875,21637.9140625,740.6243819748131
1767576573773.3203,1153.3046875,21637.9140625,739.9449580128712
1767576573794.54,1153.3046875,21637.9140625,759.657056180081
1767576573814.9155,1153.3046875,21637.9140625,741.6283757499608
1767576573835.2976,1153.3671875,21637.9140625,692.1130572122325
1767576573855.695,1153.3671875,21637.9140625,740.990742703724
1767576573876.1023,1153.3671875,21637.9140625,741.2439176691257
1767576573896.5015,1153.3671875,21637.9140625,691.9907137890131
1767576573916.8767,1153.3671875,21637.9140625,692.3333844248574
1767576573937.2412,1153.3671875,21637.9140625,742.2583499487074
1767576573957.6108,1153.3671875,21637.9140625,742.0569918852894
1767576573978.0095,1153.3671875,21637.9140625,741.1216736755423
1767576573998.397,1153.51171875,21639.4140625,790.7533434669599
1767576574018.7556,1153.765625,21639.4140625,593.0719958523073
1767576574039.1494,1153.765625,21639.4140625,641.8593525603071
1767576574059.5898,1154.5390625,21639.4140625,789.5067587439979
1767576574080.028,1155.3125,21639.4140625,790.297046492988
1767576574100.4216,1155.3125,21639.4140625,741.1042135394248
1767576574120.8428,1155.3125,21639.4140625,740.8860312301559
1767576574141.2656,1155.3125,21639.4140625,740.7551834976085
1767576574161.6846,1155.3125,21639.4140625,740.6243819748832
1767576574182.1123,1155.3125,21639.4140625,789.3396064408964
1767576574202.511,1155.3125,21639.4140625,642.4946621732861
1767576574222.9377,1155.3125,21639.4140625,789.5346243440854
1767576574243.3975,1155.3125,21639.4140625,838.7917230346521
1767576574263.8647,1155.3125,21639.4140625,788.4122698809733
1767576574284.3328,1155.3125,21639.4140625,789.5160470588067
1767576574304.7705,1155.3125,21639.4140625,740.0755196386631
1767576574325.366,1155.3125,21639.4140625,734.4340679864408
1767576574345.7908,1155.3125,21639.4140625,789.9435459190914
1767576574366.216,1155.3125,21639.4140625,789.8040932575242
1767576574386.6462,1155.3125,21639.4140625,789.5160470588067
1767576574407.0752,1155.3125,21639.4140625,740.3890556046176
1767576574427.505,1155.3125,21639.4140625,740.3193579891326
1767576574447.9873,1155.484375,21639.9140625,837.2552399517006
1767576574468.3813,1157.640625,21642.4140625,740.9994699959058
1767576574488.8064,1158.15625,21642.4140625,789.2374926496362
1767576574509.2527,1155.984375,21639.9140625,789.432460092444
1767576574529.6895,1155.984375,21639.9140625,740.5546400489945
1767576574550.097,1155.984375,21639.9140625,789.9807416126965
1767576574570.5078,1155.984375,21639.9140625,740.5459232317806
1767576574590.953,1155.984375,21639.9140625,788.3752217379389
1767576574611.3682,1155.98828125,21639.9140625,790.2412095805395
1767576574631.8003,1155.5078125,21639.4140625,739.9710666524406
1767576574652.2012,1155.5078125,21639.4140625,790.3994346623931
1767576574672.5703,1155.5078125,21639.4140625,741.7420419711208
1767576574692.9717,1155.5078125,21639.4140625,740.2061273471974
1767576574713.3743,1155.5078125,21639.4140625,740.9820156172555
1767576574733.7463,1155.5078125,21639.4140625,395.61907681416403
1767576574754.0986,1155.5078125,21639.4140625,592.4367385854245
1767576574774.5327,1155.5078125,21639.4140625,738.8674104521713
1767576574794.9343,1155.5078125,21639.4140625,740.8860312301559
1767576574815.3574,1154.5234375,21638.4140625,740.4761960807672
1767576574835.8909,1154.5234375,21638.4140625,834.3162304155795
1767576574856.3003,1154.5234375,21638.4140625,740.7202985741251
1767576574876.695,1154.5234375,21638.4140625,741.1042135394248
1767576574897.1104,1154.5234375,21638.4140625,740.2322544209803
1767576574917.5857,1154.5234375,21638.4140625,787.3669983104769
1767576574938.0195,1154.5234375,21638.4140625,740.1190504199984
1767576574958.421,1154.5234375,21638.4140625,740.6941370377968
1767576574978.827,1154.5234375,21638.4140625,839.5027727087607
1767576574999.2166,1154.5234375,21638.4140625,790.5856629556064
1767576575019.5789,1154.5703125,21638.4140625,740.964562060587
1767576575040.0173,1154.57421875,21640.421875,789.8877589455095
1767576575060.4329,1154.58203125,21704.421875,790.408743993199
1767576575080.86,1154.58203125,21704.421875,789.2096480189875
1767576575101.224,1154.58203125,21704.421875,791.6488421746428
1767576575121.5813,1154.58203125,21704.421875,742.0920028308844
1767576575141.9116,1154.65234375,21704.421875,742.6175637394049
1767576575162.2485,1154.65234375,21704.421875,792.5931734970895
1767576575182.696,1154.65234375,21704.421875,837.2355779957339
1767576575203.083,1154.65234375,21704.421875,741.2351846178099
1767576575223.4685,1154.65234375,21704.421875,691.7543057748769
1767576575243.853,1154.65234375,21704.421875,790.8931315702466
1767576575264.2764,1154.65234375,21704.421875,740.2583833392445
1767576575284.6648,1154.65234375,21704.421875,741.1653276158894
1767576575305.042,1154.65234375,21704.421875,741.5934085363979
1767576575325.405,1154.65234375,21704.421875,741.9432291236999
1767576575345.7568,1154.65234375,21704.421875,791.8730338536889
1767576575366.1467,1154.65234375,21704.421875,790.5949766740324
1767576575388.198,1154.65234375,21704.421875,776.3846689894899
1767576575408.5806,1154.65234375,21704.421875,740.964562060587
1767576575428.9841,1154.65234375,21704.421875,790.7440260169968
1767576575449.3684,1154.65234375,21704.421875,790.9770281578748
1767576575469.7449,1154.65234375,21704.421875,741.5759261659197
1767576575490.185,1154.65234375,21704.421875,788.4956409353836
1767576575510.6147,1154.65234375,21704.421875,740.0494036275256
1767576575531.0342,1154.7421875,21704.421875,789.655398011397
1767576575551.4407,1154.7421875,21704.421875,790.213294083138
1767576575571.8845,1154.7421875,21704.421875,838.0424761702661
1767576575592.3054,1154.7421875,21704.421875,740.6941370379371
1767576575612.7366,1154.7421875,21704.421875,789.5903614457663
1767576575633.1875,1154.7421875,21704.421875,690.7371516626587
1767576575653.5786,1154.7421875,21704.421875,790.2691270506069
1767576575673.9856,1154.7421875,21704.421875,790.1481655911393
1767576575694.3813,1154.7421875,21704.421875,790.0551435098124
1767576575714.7878,1154.7421875,21704.421875,789.9342475428
1767576575735.2,1154.7421875,21704.421875,740.5720742990604
1767576575755.5952,1154.7421875,21704.421875,740.9994699957654
1767576575776.004,1154.7421875,21704.421875,788.9498595127084
1767576575796.6047,1154.7421875,21704.421875,733.6718248924514
1767576575819.9045,1154.7421875,21704.421875,689.9306459406241
1767576575840.2747,1154.7421875,21704.421875,790.9117737183096
1767576575860.6616,1154.7421875,21704.421875,789.9621433279801
1767576575881.0496,1154.7421875,21704.421875,741.0605667976921
1767576575901.433,1154.7421875,21704.421875,790.7906154626927
1767576575921.8167,1154.7421875,21704.421875,741.1391346346686
1767576575943.4282,1154.7421875,21704.421875,791.9846275172627
1767576575963.8164,1154.7421875,21704.421875,740.8162400206116
1767576575984.1375,1154.7421875,21704.421875,594.5642564351164
1767576576004.4727,1154.7421875,21704.421875,691.7135620972102
1767576576024.8723,1154.7421875,21704.421875,740.7900717071236
1767576576045.3088,1154.7421875,21704.421875,789.4138876143869
1767576576065.6812,1154.7421875,21704.421875,791.3221234346457
1767576576086.1074,1154.77734375,21704.421875,691.705413937782
1767576576106.4832,1154.77734375,21704.421875,740.267093388444
1767576576126.8657,1154.77734375,21704.421875,741.3924110301002
1767576576148.4026,1154.77734375,21704.421875,794.9514242710826
1767576576168.758,1154.77734375,21704.421875,691.9499422591299
1767576576189.1738,1154.77734375,21704.421875,641.9802670308486
1767576576209.559,1154.77734375,21704.421875,790.7999340104943
1767576576229.9473,1154.77734375,21704.421875,691.7461566552508
1767576576250.3767,1154.828125,21704.421875,691.6728232190703
1767576576270.7712,1154.828125,21704.421875,741.0605667978325
1767576576291.2068,1154.828125,21704.421875,788.9498595125683
1767576576311.6514,1154.828125,21704.421875,739.9884734358625
1767576576332.1187,1154.828125,21704.421875,740.5982272133629
1767576576352.5273,1154.828125,21704.421875,740.441337429113
1767576576372.961,1154.828125,21704.421875,739.6926694490678
1767576576393.3894,1154.828125,21704.421875,789.8784618823537
1767576576413.8008,1154.828125,21704.421875,740.4413374289727
1767576576434.2043,1154.828125,21704.421875,740.8511339817995
1767576576454.5725,1154.953125,21704.421875,839.7103893351706
1767576576474.9895,1154.953125,21704.421875,740.4936266373652
1767576576495.4006,1154.953125,21704.421875,740.5633570714187
1767576576516.057,1154.953125,21704.421875,780.4989881604346
1767576576536.4622,1154.953125,21704.421875,740.5807917317866
1767576576556.889,1154.953125,21704.421875,789.4046017034124
1767576576577.318,1154.953125,21704.421875,740.9296574140872
1767576576597.7217,1154.953125,21704.421875,790.036541721588
1767576576618.1436,1154.953125,21704.421875,789.9249493855475
1767576576638.5657,1154.953125,21704.421875,789.348890823103
1767576576659.001,1154.953125,21704.421875,739.5622428587101
1767576576679.4346,1154.953125,21704.421875,789.5624919114123
1767576576699.8623,1154.953125,21704.421875,789.9156514471858
1767576576720.2727,1154.953125,21704.421875,790.185380557632
1767576576740.676,1154.953125,21704.421875,740.5546400489945
1767576576761.1667,1154.953125,21704.421875,789.9900410834567
1767576576781.5513,1154.953125,21704.421875,741.4710492510682
1767576576801.9575,1154.953125,21704.421875,789.831979850747
1767576576822.3726,1154.953125,21704.421875,790.176076487402
1767576576844.0308,1154.953125,21704.421875,744.1904698537162
1767576576864.437,1154.953125,21704.421875,740.6331006392502
1767576576884.851,1154.953125,21704.421875,740.8075170440777
1767576576905.284,1154.953125,21704.421875,790.045842505994
1767576576925.704,1154.953125,21704.421875,789.6646898240903
1767576576946.1353,1154.953125,21704.421875,789.7855032893407
1767576576966.5461,1155.01171875,21704.421875,740.4413374289727
1767576576986.9727,1155.01171875,21704.421875,740.2845141021849
1767576577007.392,1155.01171875,21704.421875,740.3019356357285
1767576577027.82,1155.01171875,21704.421875,789.1168467716163
1767576577048.2407,1155.01171875,21704.421875,741.2613843888352
1767576577068.6758,1155.01171875,21704.421875,641.3912388838999
1767576577089.0444,1155.01171875,21704.421875,791.5181223092133
1767576577109.4368,1155.01171875,21704.421875,740.9034810873605
1767576577129.8213,1155.01171875,21704.421875,741.2089866990538
1767576577150.1846,1155.01171875,21704.421875,840.5517924294139
1767576577170.5583,1155.01171875,21704.421875,741.5497041559886
1767576577190.8542,1155.01171875,21704.421875,694.5033234771647
1767576577213.477,1155.01171875,21704.421875,577.1896515221883
1767576577233.9414,1155.01171875,21704.421875,739.5274702024401
1767576577254.3755,1155.01171875,21704.421875,740.2061273471974
1767576577274.803,1155.01171875,21704.421875,690.9566035959036
1767576577295.2366,1155.01171875,21704.421875,789.6646898240903
1767576577315.621,1155.01171875,21704.421875,741.2875860119048
1767576577336.049,1155.01171875,21704.421875,740.2670933885843
1767576577356.4463,1155.01171875,21704.421875,740.8249632028541
1767576577380.0605,1155.01171875,21704.421875,767.1805627533147
1767576577400.4656,1155.01171875,21704.421875,789.9342475429403
1767576577420.8926,1155.01171875,21704.421875,690.6640319925452
1767576577441.3123,1155.01171875,21704.421875,740.7464619585851
1767576577461.6987,1155.01171875,21704.421875,791.0889179662926
1767576577482.092,1155.01171875,21704.421875,741.025653105962
1767576577502.485,1155.01171875,21704.421875,741.1129435047164
1767576577522.9043,1155.01171875,21704.421875,789.5067587439979
1767576577543.2996,1155.01171875,21704.421875,791.2101676530756
1767576577563.6714,1155.01171875,21704.421875,740.9383832674108
1767576577584.0947,1155.01171875,21704.421875,789.9621433281204
1767576577604.5105,1155.01171875,21704.421875,789.8133885696574
1767576577624.9348,1155.01171875,21704.421875,739.9623635679618
1767576577645.363,1155.01171875,21704.421875,789.7947981641813
1767576577665.784,1155.01171875,21704.421875,789.4138876143869
1767576577686.1665,1155.01171875,21704.421875,791.1355480632176
1767576577706.5396,1155.01171875,21704.421875,741.8120077346421
1767576577726.9287,1155.01171875,21704.421875,791.6114892361966
1767576577747.3113,1155.01171875,21704.421875,791.1168953648618
1767576577767.6917,1155.01171875,21704.421875,741.48852667669
1767576577788.091,1155.01171875,21704.421875,741.2875860119048
