time,rss_mb,vms_mb,cpu
1767576368854.477,329.4296875,2345.1640625,296.9734131058102
1767576368874.8347,329.4296875,2345.1640625,296.84380381703926
1767576368895.1804,329.4296875,2345.1640625,296.9138488402387
1767576368915.5151,329.4296875,2345.1640625,297.05053175792284
1767576368935.8499,329.4296875,2345.1640625,345.7671734598957
1767576368956.1506,327.13671875,2342.6640625,297.23999291324
1767576368976.4207,327.13671875,2342.6640625,297.9050144419653
1767576368996.7192,327.13671875,2342.6640625,297.1803216740388
1767576369017.0913,327.13671875,2342.6640625,296.7073110343382
1767576369037.4158,327.13671875,2342.6640625,297.176812347218
1767576369057.742,327.13671875,2342.6640625,297.1978695513652
1767576369078.118,327.13671875,2342.6640625,296.95589172349685
1767576369098.385,327.13671875,2342.6640625,346.8947150773317
1767576369118.6858,327.13671875,2342.6640625,247.4428043844915
1767576369138.992,327.13671875,2342.6640625,247.87565746703868
1767576369159.2817,327.13671875,2342.6640625,396.0112827654669
1767576369179.6165,324.8515625,2340.1640625,296.5045537555165
1767576369199.962,324.8515625,2340.1640625,296.80179266422294
1767576369220.2607,324.8515625,2340.1640625,297.3172500974795
1767576369240.561,324.8515625,2340.1640625,296.8928318625768
1767576369260.8745,324.8515625,2340.1640625,297.3137375360445
1767576369281.1584,324.8515625,2340.1640625,347.3050616889484
1767576369301.4204,324.8515625,2340.1640625,247.80536222808138
1767576369321.8257,324.8515625,2340.1640625,295.9675404861808
1767576369342.144,324.8515625,2340.1640625,346.59577381655197
1767576369362.556,324.8515625,2340.1640625,246.68023290007997
1767576369382.9634,324.8515625,2340.1640625,345.90160226201834
1767576369403.3396,322.8515625,2338.1640625,346.59168230808416
1767576369423.792,322.8515625,2338.1640625,296.04065499718797
1767576369444.1772,322.8515625,2338.1640625,247.42820736684217
1767576369464.4937,322.8515625,2338.1640625,346.98080741231115
1767576369484.8086,322.8515625,2338.1640625,296.65484722745504
1767576369505.1313,322.8515625,2338.1640625,296.5989062794581
1767576369525.4504,322.8515625,2338.1640625,297.26808178887694
1767576369545.7395,322.8515625,2338.1640625,297.32076274191246
1767576369565.9993,322.8515625,2338.1640625,347.0956636875045
1767576369586.29,322.8515625,2338.1640625,247.61225574119248
1767576369606.5981,322.8515625,2338.1640625,346.281010060506
1767576369626.9263,320.8515625,2336.1640625,247.65319256974774
1767576369647.236,320.8515625,2336.1640625,395.73105636214063
1767576369667.5457,320.8515625,2336.1640625,247.35816564835469
1767576369687.8457,320.8515625,2336.1640625,347.0464302600487
1767576369708.1787,320.8515625,2336.1640625,296.885826864556
1767576369728.5215,320.8515625,2336.1640625,297.2645703891062
1767576369748.952,320.8515625,2336.1640625,295.16911997558
1767576369769.3208,320.8515625,2336.1640625,346.75951340498546
1767576369789.6858,320.8515625,2336.1640625,296.06851764707005
1767576369810.0796,320.8515625,2336.1640625,247.480764691985
1767576369830.361,320.8515625,2336.1640625,346.6366942148774
1767576369850.6624,319.09375,2334.1640625,296.87882219706677
1767576369870.9915,319.09375,2334.1640625,296.9734131058278
1767576369891.3396,319.09375,2334.1640625,296.96990866392076
1767576369911.6396,319.09375,2334.1640625,297.54574475633086
1767576369931.956,319.09375,2334.1640625,297.0610510411369
1767576369952.2153,319.09375,2334.1640625,297.49298405303006
1767576369972.4675,319.09375,2334.1640625,248.0075685903712
1767576369992.778,319.09375,2334.1640625,346.1952645976809
1767576370013.0818,319.09375,2334.1640625,297.5774101621274
1767576370033.351,319.09375,2334.1640625,297.3734623701416
1767576370053.6108,317.7109375,2332.6640625,297.4965008511556
1767576370073.9077,317.7109375,2332.6640625,297.0855989328283
1767576370094.1763,317.7109375,2332.6640625,347.42013276692563
1767576370114.4475,317.7109375,2332.6640625,297.2575478383885
1767576370134.7415,317.7109375,2332.6640625,297.00495680499637
1767576370155.0955,317.7109375,2332.6640625,296.8578101776249
1767576370175.4106,317.7109375,2332.6640625,296.7597934011103
1767576370195.806,317.7109375,2332.6640625,296.284631142692
1767576370216.1704,317.7109375,2332.6640625,346.2156763322066
1767576370236.5115,317.7109375,2332.6640625,346.8783213808925
1767576370256.8115,315.7109375,2330.6640625,296.9558917235144
1767576370277.123,315.7109375,2330.6640625,296.8227967540806
1767576370297.4905,315.7109375,2330.6640625,346.1952645976809
1767576370317.8147,315.7109375,2330.6640625,297.2399929132576
1767576370338.1323,315.7109375,2330.6640625,247.7204753242317
1767576370358.4944,315.7109375,2330.6640625,296.7283017532864
1767576370378.8955,315.7109375,2330.6640625,296.37884373050554
1767576370399.3071,315.7109375,2330.6640625,296.3195177091295
1767576370419.601,315.7109375,2330.6640625,248.051570169718
1767576370439.869,315.7109375,2330.6640625,346.8988137435621
1767576370460.2004,312.7109375,2327.6640625,346.6735308356274
1767576370480.6138,312.7109375,2327.6640625,296.01976145106636
1767576370501.0505,312.7109375,2327.6640625,295.6372350923121
1767576370521.4233,312.7109375,2327.6640625,296.64435669241414
1767576370541.8274,312.7109375,2327.6640625,345.5311576891304
1767576370562.2334,312.7109375,2327.6640625,296.18699244401256
1767576370582.6567,312.7109375,2327.6640625,296.3334746361565
1767576370603.0457,312.7109375,2327.6640625,295.86663218037074
1767576370623.443,312.7109375,2327.6640625,345.7875347434885
1767576370643.798,312.7109375,2327.6640625,197.6394307793757
1767576370664.1455,312.7109375,2327.6640625,395.27886155878645
1767576370684.5327,302.94140625,2316.1640625,494.15096784832076
1767576370704.866,302.94140625,2316.1640625,346.7308478099496
1767576370725.2656,302.94140625,2316.1640625,296.2637031455429
1767576370745.5986,302.94140625,2316.1640625,296.50455375553406
1767576370765.9294,302.94140625,2316.1640625,346.33819730342327
1767576370786.245,302.94140625,2316.1640625,247.42236904198688
1767576370806.619,302.94140625,2316.1640625,296.79479196151703
1767576370826.919,302.94140625,2316.1640625,347.14491108585344
1767576370847.1877,302.94140625,2316.1640625,297.3032003496988
1767576370867.4795,301.50390625,2314.6640625,297.4156355256273
1767576370887.836,301.50390625,2314.6640625,296.0650345289817
1767576370908.1394,301.50390625,2314.6640625,297.2399929132576
1767576370928.444,301.50390625,2314.6640625,297.37697634297916
1767576370948.7673,301.50390625,2314.6640625,296.87531998727076
1767576370969.0757,301.50390625,2314.6640625,297.3523802772081
1767576370989.3716,301.50390625,2314.6640625,346.7185640056346
1767576371009.6836,301.50390625,2314.6640625,247.81414695249435
1767576371030.038,301.50390625,2314.6640625,345.80382549699823
1767576371050.3457,299.578125,2312.6640625,346.8496361402528
1767576371070.6145,299.578125,2312.6640625,297.84860105099835
1767576371090.9756,299.578125,2312.6640625,246.7208621074906
1767576371111.402,299.578125,2312.6640625,345.1493328631411
1767576371131.794,299.578125,2312.6640625,345.8975271262134
1767576371152.1545,299.578125,2312.6640625,296.87531998723557
1767576371172.4424,299.578125,2312.6640625,297.60204347107396
1767576371192.68,299.578125,2312.6640625,347.3009534173995
1767576371213.0515,299.578125,2312.6640625,296.32300681759597
1767576371233.3892,297.578125,2310.6640625,297.0259896608353
1767576371253.786,297.578125,2310.6640625,345.56369243078916
1767576371274.151,297.578125,2310.6640625,296.2811429378843
1767576371294.4475,297.578125,2310.6640625,346.57531724015956
1767576371314.7332,297.578125,2310.6640625,297.1101508819267
1767576371335.0356,297.578125,2310.6640625,248.11026323571497
1767576371355.2915,297.578125,2310.6640625,297.6583634944403
1767576371375.5974,297.578125,2310.6640625,297.2329715237102
1767576371395.8792,297.578125,2310.6640625,297.2786164859422
1767576371416.1714,295.28125,2308.1640625,297.35589375178364
1767576371436.4832,295.28125,2308.1640625,296.7457962879746
1767576371456.845,295.28125,2308.1640625,296.0963855421799
1767576371477.1729,295.28125,2308.1640625,346.8127620870113
1767576371497.5076,295.28125,2308.1640625,296.3997879983272
1767576371517.845,295.28125,2308.1640625,297.0996281211727
1767576371538.1467,295.28125,2308.1640625,297.20839927248005
1767576371558.4453,295.28125,2308.1640625,247.48368519809992
1767576371578.7769,295.28125,2308.1640625,346.71037528636685
1767576371599.0947,293.296875,2306.1640625,346.82095564346037
1767576371619.373,293.296875,2306.1640625,297.1241823892058
1767576371639.7385,293.296875,2306.1640625,296.3090508765701
1767576371660.1047,293.296875,2306.1640625,297.00846207410456
1767576371680.4697,293.296875,2306.1640625,296.61288953845826
1767576371700.858,293.296875,2306.1640625,296.0963855421799
1767576371721.1753,293.296875,2306.1640625,346.2605906217582
1767576371741.4744,293.296875,2306.1640625,296.8788221970316
1767576371761.7942,291.296875,2304.1640625,297.3840045377311
1767576371782.0798,291.296875,2304.1640625,297.0645576343974
1767576371802.3904,291.296875,2304.1640625,296.89283186259445
1767576371822.7678,291.296875,2304.1640625,296.51503440476193
1767576371843.1562,291.296875,2304.1640625,246.73827872229882
1767576371863.479,291.296875,2304.1640625,247.7614479466803
1767576371883.8293,291.296875,2304.1640625,346.0606074893049
1767576371904.1475,291.296875,2304.1640625,296.68982103697124
1767576371924.4675,291.296875,2304.1640625,296.7038128699209
1767576371944.772,289.30859375,2302.1640625,347.16543495997587
1767576371965.0928,289.30859375,2302.1640625,296.56744876676
1767576371985.3936,289.30859375,2302.1640625,297.55981743795934
1767576372005.6611,289.30859375,2302.1640625,297.3102250576047
1767576372026.0005,289.30859375,2302.1640625,297.06455763443256
1767576372046.3071,289.30859375,2302.1640625,346.9808074122759
1767576372066.6338,289.30859375,2302.1640625,247.8200037814543
1767576372086.8923,289.30859375,2302.1640625,396.6057396813657
1767576372107.2441,287.30859375,2300.1640625,296.73180049520073
1767576372127.5566,287.30859375,2300.1640625,297.3172500974795
1767576372147.8577,287.30859375,2300.1640625,346.4526284736225
1767576372168.1455,287.30859375,2300.1640625,247.5421097982954
1767576372188.473,287.30859375,2300.1640625,296.99093655586734
1767576372208.7634,287.30859375,2300.1640625,297.71470483853017
1767576372229.0266,287.30859375,2300.1640625,297.79573289784247
1767576372249.2942,287.30859375,2300.1640625,297.70061750302784
1767576372269.598,285.8359375,2298.6640625,346.5834995809746
1767576372289.963,285.8359375,2298.6640625,296.5220219158826
1767576372310.3389,285.8359375,2298.6640625,296.4032789974321
1767576372330.6838,285.8359375,2298.6640625,396.0346528810434
1767576372351.0234,285.8359375,2298.6640625,297.1241823892058
1767576372371.335,285.8359375,2298.6640625,297.4367265893812
1767576372391.5986,285.8359375,2298.6640625,346.8947150773317
1767576372411.8523,285.8359375,2298.6640625,347.41191087550874
1767576372432.2278,284.3359375,2297.1640625,246.6077140169192
1767576372452.5361,284.3359375,2297.1640625,296.9769176304101
1767576372472.8242,284.3359375,2297.1640625,347.05873730747095
1767576372493.1204,284.3359375,2297.1640625,296.93486879363286
1767576372513.5422,284.3359375,2297.1640625,295.88054647633237
1767576372533.922,284.3359375,2297.1640625,297.01547286054307
1767576372554.299,284.3359375,2297.1640625,296.424226719133
1767576372574.6553,284.3359375,2297.1640625,346.40357728565334
1767576372594.9192,282.99609375,2295.6640625,297.4683687943375
1767576372615.274,282.99609375,2295.6640625,296.26021543352704
1767576372635.5896,282.99609375,2295.6640625,297.29968812022673
1767576372655.8447,282.99609375,2295.6640625,347.0177172101261
1767576372676.11,282.99609375,2295.6640625,297.3313011732293
1767576372696.4258,282.99609375,2295.6640625,296.8788221970316
1767576372716.7607,282.99609375,2295.6640625,297.0014516186602
1767576372737.1167,282.99609375,2295.6640625,296.3544124919922
1767576372757.4927,282.2421875,2294.6640625,296.5534697918235
1767576372777.877,282.2421875,2294.6640625,345.90567749381046
1767576372798.2239,282.2421875,2294.6640625,296.9278618118431
1767576372818.5015,282.2421875,2294.6640625,297.4015764781072
1767576372838.7769,282.2421875,2294.6640625,297.5387089146131
1767576372859.0647,282.2421875,2294.6640625,297.1487407162621
1767576372879.4358,282.2421875,2294.6640625,296.5290097563387
1767576372899.7832,280.7421875,2293.1640625,296.87531998727076
1767576372920.0525,280.7421875,2293.1640625,347.05463486131043
1767576372940.3433,280.7421875,2293.1640625,297.04001321975323
1767576372960.668,280.7421875,2293.1640625,247.7555938851075
1767576372980.9373,280.7421875,2293.1640625,297.30671266215717
1767576373001.225,280.7421875,2293.1640625,297.44024205746473
1767576373021.5276,280.7421875,2293.1640625,346.281010060506
1767576373041.8635,280.7421875,2293.1640625,296.99093655590246
1767576373062.119,279.859375,2292.1640625,297.62668085858877
1767576373082.3923,279.859375,2292.1640625,297.2505256195336
1767576373102.6892,279.859375,2292.1640625,297.6583634944051
1767576373122.987,279.859375,2292.1640625,346.3708842092859
1767576373143.2888,279.859375,2292.1640625,297.5527809307718
1767576373163.5525,279.859375,2292.1640625,247.7848669596721
1767576373183.8416,279.859375,2292.1640625,297.24701463450333
1767576373204.11,279.359375,2291.6640625,297.48946733812033
1767576373224.3967,279.359375,2291.6640625,247.8229322997153
1767576373244.7437,279.359375,2291.6640625,345.9219793814447
1767576373265.0593,279.359375,2291.6640625,297.2821282175582
1767576373285.3584,279.359375,2291.6640625,296.89633448554173
1767576373305.6946,279.359375,2291.6640625,296.6583442373773
1767576373326.0579,279.359375,2291.6640625,347.03412408543574
1767576373346.3108,276.859375,2289.1640625,247.94599259879652
1767576373366.6099,276.859375,2289.1640625,347.20648998947644
1767576373386.861,276.859375,2289.1640625,247.92254312024977
1767576373407.142,276.859375,2289.1640625,346.9480052940078
1767576373427.443,276.859375,2289.1640625,296.96640430482677
1767576373447.7793,276.859375,2289.1640625,296.45565385383236
1767576373468.165,276.859375,2289.1640625,345.5718270735999
1767576373488.5369,275.390625,2287.6640625,296.66883576175286
1767576373508.922,275.390625,2287.6640625,296.424226719133
1767576373529.2522,275.390625,2287.6640625,296.84730528328384
1767576373549.6262,275.390625,2287.6640625,296.4416854157348
1767576373569.9514,275.390625,2287.6640625,247.51873664831504
1767576373590.2778,275.390625,2287.6640625,346.0769239836406
1767576373610.6016,275.390625,2287.6640625,296.6863232849693
1767576373631.0479,274.390625,2286.6640625,296.0789674929816
1767576373651.4026,274.390625,2286.6640625,247.26192300888766
1767576373671.7974,274.390625,2286.6640625,296.01279759101783
1767576373692.197,274.390625,2286.6640625,296.27765481517486
1767576373712.524,274.390625,2286.6640625,247.32899330124079
1767576373732.8433,274.390625,2286.6640625,296.94537988653474
1767576373753.2693,274.390625,2286.6640625,245.99734900468977
1767576373773.7148,265.30078125,2276.6640625,591.3369911296355
1767576373794.1414,265.30078125,2276.6640625,246.5497296026194
1767576373814.4866,265.30078125,2276.6640625,297.4402420574999
1767576373834.855,265.30078125,2276.6640625,345.3645132451903
1767576373855.2317,265.30078125,2276.6640625,296.994441494081
1767576373875.5525,265.30078125,2276.6640625,296.61288953842313
1767576373895.9788,264.30078125,2275.6640625,344.5983967324691
1767576373916.4053,264.30078125,2275.6640625,296.01279759101783
1767576373936.713,264.30078125,2275.6640625,297.915594331928
1767576373957.0461,264.30078125,2275.6640625,296.7632928857083
1767576373977.3118,264.30078125,2275.6640625,297.4718850104372
1767576373997.6177,264.30078125,2275.6640625,297.134706889438
1767576374017.8718,263.80078125,2275.1640625,297.5140860888549
1767576374038.1216,263.80078125,2275.1640625,347.12849373377986
1767576374058.4348,263.80078125,2275.1640625,297.2259504659081
1767576374078.8293,263.80078125,2275.1640625,345.7101746205579
1767576374099.1824,263.80078125,2275.1640625,297.27159327160456
1767576374119.5232,263.80078125,2275.1640625,246.95619406498832
1767576374139.8606,262.83203125,2274.1640625,396.6104275262022
1767576374160.1716,262.83203125,2274.1640625,346.956205242137
1767576374180.436,262.83203125,2274.1640625,297.3804903988296
1767576374200.7039,262.83203125,2274.1640625,297.63372086144756
1767576374220.9514,262.83203125,2274.1640625,347.34614975096855
1767576374241.25,262.83203125,2274.1640625,248.01930081837844
1767576374261.611,261.39453125,2272.6640625,296.5080472229886
1767576374281.8765,261.39453125,2272.6640625,297.5281557759594
1767576374302.1335,261.39453125,2272.6640625,346.93160656051305
1767576374322.397,261.39453125,2272.6640625,297.3383272091515
1767576374342.6326,261.39453125,2272.6640625,297.7323158828509
1767576374363.0059,261.39453125,2272.6640625,296.1242586839988
1767576374383.2678,261.39453125,2272.6640625,347.13259792620056
1767576374403.5781,259.89453125,2271.1640625,346.3954034379844
1767576374423.8884,259.89453125,2271.1640625,346.4853369838455
1767576374444.256,259.89453125,2271.1640625,346.305516566178
1767576374464.6143,259.89453125,2271.1640625,247.25900773441083
1767576374484.9204,259.89453125,2271.1640625,346.9808074122759
1767576374505.1821,259.89453125,2271.1640625,297.3594073093896
1767576374525.526,258.39453125,2269.6640625,345.68168224742857
1767576374545.7986,258.39453125,2269.6640625,297.5140860888549
1767576374566.1475,258.39453125,2269.6640625,296.256727803557
1767576374586.4717,258.39453125,2269.6640625,296.60240197058204
1767576374606.7815,258.39453125,2269.6640625,297.510568875029
1767576374627.0632,256.89453125,2268.1640625,347.30095341743476
1767576374647.4373,256.89453125,2268.1640625,296.0998693979124
1767576374667.8213,256.89453125,2268.1640625,296.2323166927707
1767576374688.1162,256.89453125,2268.1640625,347.30917005769305
1767576374708.4966,256.89453125,2268.1640625,246.52944149907472
1767576374728.8071,256.89453125,2268.1640625,346.25650702295167
1767576374749.1328,255.39453125,2266.6640625,346.3627119044333
1767576374769.4795,255.39453125,2266.6640625,296.70731103432064
1767576374789.7244,255.39453125,2266.6640625,248.05450416353364
1767576374810.0854,255.39453125,2266.6640625,296.3544124920624
1767576374830.3857,255.39453125,2266.6640625,347.14080660226915
1767576374850.7002,255.39453125,2266.6640625,296.64086001223507
1767576374871.055,254.3984375,2265.6640625,346.8209556434956
1767576374891.3914,254.3984375,2265.6640625,297.0996281211375
1767576374911.732,254.3984375,2265.6640625,247.80829040032623
1767576374932.1323,254.3984375,2265.6640625,297.3699484804196
1767576374952.536,254.3984375,2265.6640625,345.39295335572143
1767576374972.9233,253.3984375,2264.6640625,296.3962970814194
1767576374993.3054,253.3984375,2264.6640625,247.19197538869847
1767576375013.626,253.3984375,2264.6640625,296.9488837494451
1767576375033.9392,253.3984375,2264.6640625,346.9480052940078
1767576375054.221,253.3984375,2264.6640625,247.7497401001655
1767576375074.6018,253.3984375,2264.6640625,295.95013759203323
1767576375094.975,252.5625,2263.6640625,296.5779338628816
1767576375115.2737,252.5625,2263.6640625,347.2598760467088
1767576375135.5408,252.5625,2263.6640625,297.88385691627747
1767576375155.799,252.5625,2263.6640625,346.9398057334639
1767576375176.0806,252.5625,2263.6640625,297.1487407162621
1767576375196.3591,251.5625,2262.6640625,347.1284937337446
1767576375216.618,251.5625,2262.6640625,247.95478729695415
1767576375236.9353,251.5625,2262.6640625,297.18734057626324
1767576375257.2095,251.5625,2262.6640625,297.39454745277123
1767576375277.486,251.5625,2262.6640625,297.12418238917064
1767576375297.793,251.5625,2262.6640625,296.8157950605165
1767576375318.082,251.5625,2262.6640625,297.3102250576047
1767576375338.425,251.5625,2262.6640625,296.9453798864996
1767576375358.7395,251.5625,2262.6640625,247.84636293803447
1767576375379.0742,251.5625,2262.6640625,297.0715710693515
1767576375399.3743,251.5625,2262.6640625,346.3708842092859
1767576375419.741,251.5625,2262.6640625,296.96290002833183
1767576375440.0737,251.5625,2262.6640625,247.545031752388
1767576375460.4248,251.5625,2262.6640625,345.56369243082423
1767576375480.7603,251.5625,2262.6640625,297.14523213527787
1767576375501.0483,251.5625,2262.6640625,346.9890089110211
1767576375521.3472,251.5625,2262.6640625,296.9453798864996
1767576375541.6978,251.5625,2262.6640625,346.21975896795027
1767576375562.0608,251.5625,2262.6640625,296.9138488402387
1767576375582.3503,251.5625,2262.6640625,346.57531724015956
1767576375602.5977,251.0625,2262.1640625,248.06917517360966
1767576375622.9167,251.0625,2262.1640625,346.6489722185808
1767576375643.1616,251.0625,2262.1640625,297.73231588288616
1767576375663.4001,251.0625,2262.1640625,297.6794889992663
1767576375683.6667,251.0625,2262.1640625,346.8537337413387
1767576375703.9402,250.0625,2261.1640625,297.8027809005497
1767576375724.233,250.0625,2261.1640625,297.2364821770011
1767576375744.5637,250.0625,2261.1640625,296.40327899746717
1767576375764.9148,250.0625,2261.1640625,296.92085516067266
1767576375785.2195,249.0625,2260.1640625,297.5246382294637
1767576375805.486,249.0625,2260.1640625,346.86192923386045
1767576375825.7817,249.0625,2260.1640625,296.92085516067266
1767576375846.1445,249.0625,2260.1640625,296.7038128699209
1767576375866.4658,249.0625,2260.1640625,297.05754453062497
1767576375886.839,248.5625,2259.6640625,296.693318871482
1767576375907.1792,248.5625,2259.6640625,296.36837270651426
1767576375927.5134,248.5625,2259.6640625,247.626874483396
1767576375947.8477,248.5625,2259.6640625,297.022483977964
1767576375968.1829,248.5625,2259.6640625,197.73493464706638
1767576375988.5217,239.0625,2250.1640625,643.670267143595
1767576376008.8354,239.0625,2250.1640625,247.8375759294924
1767576376029.1667,239.0625,2250.1640625,296.5010603703989
1767576376049.5364,239.0625,2250.1640625,346.0850828078048
1767576376069.8484,239.0625,2250.1640625,296.7422972160429
1767576376090.187,239.0625,2250.1640625,296.37535330692924
1767576376110.5188,239.0625,2250.1640625,346.53032127095696
1767576376130.8503,239.0625,2250.1640625,247.14245309699737
1767576376151.112,238.5625,2249.6640625,297.5809289565906
1767576376171.4048,238.5625,2249.6640625,347.0792509929679
1767576376191.693,238.5625,2249.6640625,297.70061750302784
1767576376212.1492,238.5625,2249.6640625,246.41067819713527
1767576376232.5027,238.5625,2249.6640625,346.5998654215861
1767576376252.8445,238.0625,2249.1640625,296.3544124920624
1767576376273.1836,238.0625,2249.1640625,297.022483977964
1767576376293.524,238.0625,2249.1640625,296.5569644119488
1767576376313.8772,238.0625,2249.1640625,396.338715583318
1767576376334.1458,237.0625,2248.1640625,247.84343386595665
1767576376354.4363,237.0625,2248.1640625,347.06694249065714
1767576376374.7688,237.0625,2248.1640625,247.63564655734396
1767576376395.0757,237.0625,2248.1640625,346.6899051802534
1767576376415.3376,236.5625,2247.6640625,346.9849081132201
1767576376435.6196,236.5625,2247.6640625,297.14523213527787
1767576376455.8396,236.5625,2247.6640625,347.679321696707
1767576376476.161,236.5625,2247.6640625,296.78429152659913
1767576376496.511,235.5625,2246.6640625,296.7457962880097
1767576376516.8816,235.5625,2246.6640625,296.60240197061717
1767576376537.2188,235.5625,2246.6640625,396.1421909495447
1767576376557.5828,235.5625,2246.6640625,346.1340438324525
1767576376577.893,234.5625,2245.6640625,297.4648526612921
1767576376598.1934,234.5625,2245.6640625,297.07157106938666
1767576376618.5305,234.5625,2245.6640625,345.76717345993075
1767576376638.8315,234.5625,2245.6640625,297.44375760868456
1767576376659.1646,233.0625,2244.1640625,296.7143076106582
1767576376679.4888,233.0625,2244.1640625,297.1347068894028
1767576376699.8042,233.0625,2244.1640625,297.3137375360445
1767576376720.0947,233.0625,2244.1640625,347.1079742271102
1767576376740.3176,232.5625,2243.6640625,248.34237264048988
1767576376760.648,232.5625,2243.6640625,346.178936942922
1767576376780.9468,232.5625,2243.6640625,297.5914858393065
1767576376801.2246,232.5625,2243.6640625,297.19435981008024
1767576376821.4946,231.5625,2242.6640625,346.8004724781493
1767576376841.8306,231.5625,2242.6640625,296.52551579494224
1767576376862.1628,231.5625,2242.6640625,346.6612510921685
1767576376882.4314,231.0625,2242.1640625,247.75266695805885
1767576376902.753,231.0625,2242.1640625,346.06876554414976
1767576376923.1375,231.0625,2242.1640625,296.04762016799936
1767576376943.4756,231.0625,2242.1640625,346.53850148714815
1767576376963.8503,231.0625,2242.1640625,296.6198816623954
1767576376984.177,231.0625,2242.1640625,296.78429152663426
1767576377004.4836,231.0625,2242.1640625,297.44727324300845
1767576377024.8345,230.5625,2241.6640625,346.15036725265685
1767576377045.1736,230.5625,2241.6640625,247.5128940504291
1767576377065.4714,230.5625,2241.6640625,347.1449110858887
1767576377085.8389,230.5625,2241.6640625,296.3962970814896
1767576377106.1719,230.5625,2241.6640625,297.1803216740036
1767576377126.4917,230.5625,2241.6640625,297.45782064466925
1767576377146.8013,230.5625,2241.6640625,296.7492954424618
1767576377167.1277,230.5625,2241.6640625,297.1908501517256
1767576377187.416,230.5625,2241.6640625,297.73231588288616
1767576377207.6763,230.5625,2241.6640625,297.3594073093896
1767576377228.039,230.5625,2241.6640625,346.2687581082689
1767576377248.4263,230.0625,2241.1640625,296.3579024223766
1767576377268.748,230.0625,2241.1640625,247.7585208813138
1767576377289.1575,230.0625,2241.1640625,344.97089614494496
1767576377309.3984,228.5625,2239.6640625,347.4448007763052
1767576377329.6716,228.5625,2239.6640625,297.4121206390987
1767576377349.973,228.5625,2239.6640625,346.3381973033881
1767576377370.25,227.0625,2238.1640625,297.4472732430437
1767576377390.516,227.0625,2238.1640625,297.32427546934645
1767576377410.8372,227.0625,2238.1640625,296.59890627944054
1767576377431.208,225.5625,2236.6640625,296.27765481517486
1767576377451.5679,225.5625,2236.6640625,346.3749705063836
1767576377471.9038,225.5625,2236.6640625,247.460323079269
1767576377492.1782,225.5625,2236.6640625,396.6807585000152
1767576377512.5303,218.0625,2229.1640625,445.14493932856254
1767576377532.9177,218.0625,2229.1640625,345.01143374187853
1767576377553.2424,218.0625,2229.1640625,296.8368011323186
1767576377573.565,218.0625,2229.1640625,346.0646864686483
1767576377593.9065,218.0625,2229.1640625,346.1544483482294
1767576377614.1816,218.0625,2229.1640625,297.70061750302784
1767576377634.5073,218.0625,2229.1640625,247.34357861463207
1767576377654.884,218.0625,2229.1640625,295.83880751417666
1767576377675.1687,218.0625,2229.1640625,347.4036893731987
1767576377695.416,218.0625,2229.1640625,347.19417246109595
1767576377715.669,218.0625,2229.1640625,297.5527809307718
1767576377736.0078,218.0625,2229.1640625,297.26808178887694
1767576377756.3188,218.0625,2229.1640625,296.9173519591063
1767576377776.6943,218.0625,2229.1640625,296.4277182939439
1767576377797.0796,218.0625,2229.1640625,296.7143076106582
1767576377817.3787,218.0625,2229.1640625,346.3708842092859
1767576377837.6724,218.0625,2229.1640625,296.9664043047916
1767576377857.9788,217.5625,2228.6640625,247.91375070930806
1767576377878.276,217.5625,2228.6640625,346.7185640056698
1767576377898.6182,216.0625,2227.1640625,247.63857072005771
1767576377918.979,216.0625,2227.1640625,396.19832095499265
1767576377939.252,216.0625,2227.1640625,247.90495892190802
1767576377959.5664,215.125,2226.1640625,296.6583442373773
1767576377979.9343,215.125,2226.1640625,296.7213045170426
1767576378000.3374,215.125,2226.1640625,296.7422972160078
1767576378020.6973,214.125,2225.1640625,296.1521370740086
1767576378041.139,214.125,2225.1640625,345.15339038841483
1767576378061.468,213.125,2224.1640625,296.84730528324866
1767576378081.7874,213.125,2224.1640625,346.4771592773117
1767576378102.098,213.125,2224.1640625,296.72830175332155
1767576378122.39,212.1796875,2223.1640625,247.5304226715155
1767576378142.8062,212.1796875,2223.1640625,296.0476201679643
1767576378163.1387,212.1796875,2223.1640625,346.6121408165077
1767576378183.442,211.8359375,2222.6640625,296.79829227159667
1767576378203.824,211.8359375,2222.6640625,296.40327899746717
1767576378224.1462,211.4453125,2222.1640625,297.15224938006816
1767576378244.4548,211.4453125,2222.1640625,297.09261336136274
1767576378264.7495,211.4453125,2222.1640625,347.21880839187446
1767576378284.9954,210.9453125,2221.6640625,297.61612147875957
1767576378305.2664,210.9453125,2221.6640625,297.56685427798766
1767576378325.5244,209.9453125,2220.6640625,247.85515056964505
1767576378345.8442,209.9453125,2220.6640625,346.6858114491203
1767576378366.1165,209.9453125,2220.6640625,346.9849081131849
1767576378386.4268,209.69921875,2220.1640625,247.27650041270826
1767576378406.8032,209.69921875,2220.1640625,345.85678104864024
1767576378427.122,209.19921875,2219.6640625,296.72480309391307
1767576378447.4548,209.19921875,2219.6640625,346.5303212708866
1767576378467.8235,209.19921875,2219.6640625,345.26703984198576
1767576378488.1492,209.19921875,2219.6640625,297.3840045377311
1767576378508.436,209.19921875,2219.6640625,346.6121408164373
1767576378528.706,209.19921875,2219.6640625,247.8405048630749
1767576378549.0718,209.19921875,2219.6640625,296.08593446674456
1767576378569.4988,209.19921875,2219.6640625,246.77602315786623
