time,rss_mb,vms_mb,cpu
1767584079368.0083,252.5703125,20860.51953125,97.51020597946379
1767584079388.772,252.5703125,20860.51953125,146.43211916675185
1767584079409.3352,252.5703125,20860.51953125,147.19782880807267
1767584079429.8762,252.5703125,20860.51953125,0.0
1767584079450.5122,252.5703125,20860.51953125,48.90632214734563
1767584079471.1763,252.5703125,20860.51953125,48.75510298971457
1767584079491.894,252.5703125,20860.51953125,0.0
1767584079512.5195,252.5703125,20860.51953125,48.911454992835885
1767584079533.1294,252.5703125,20860.51953125,0.0
1767584079553.8047,252.5703125,20860.51953125,48.74320445328424
1767584079574.4956,252.5703125,20860.51953125,0.0
1767584079595.1567,252.5703125,20860.51953125,0.0
1767584079615.6436,252.5703125,20860.51953125,49.23065366150411
1767584079636.1055,252.5703125,20860.51953125,0.0
1767584079656.7002,252.5703125,20860.51953125,0.0
1767584079677.3064,252.5703125,20860.51953125,48.86188257223504
1767584079697.7893,252.5703125,20860.51953125,98.27559221162423
1767584079718.2861,252.5703125,20860.51953125,147.4946021028997
1767584079738.7256,252.5703125,20860.51953125,98.47633358375201
1767584079759.1848,252.5703125,20860.51953125,49.186776588159745
1767584079779.8513,252.5703125,20860.51953125,48.80673051187691
1767584079800.585,252.5703125,20860.51953125,0.0
1767584079821.3242,252.5703125,20860.51953125,0.0
1767584079841.817,252.5703125,20860.51953125,49.120532159093266
1767584079862.5408,252.5703125,20860.51953125,48.946843892581086
1767584079883.2593,252.5703125,20860.51953125,0.0
1767584079903.8555,252.5703125,20860.51953125,49.08718957002851
1767584079924.4036,252.5703125,20860.51953125,49.22314282360246
1767584079944.8645,252.5703125,20860.51953125,49.18158579771412
1767584079965.4272,252.5703125,20860.51953125,0.0
1767584079985.992,252.5703125,20860.51953125,49.11995690312166
1767584080006.4749,252.5703125,20860.51953125,49.16313852356197
1767584080027.0645,252.5703125,20860.51953125,0.0
1767584080047.611,252.5703125,20860.51953125,0.0
1767584080068.176,252.5703125,20860.51953125,48.96627245876759
1767584080088.7424,252.5703125,20860.51953125,48.9719896785546
1767584080109.211,252.5703125,20860.51953125,0.0
1767584080129.6726,252.5703125,20860.51953125,49.256670424660086
1767584080150.2458,252.5703125,20860.51953125,0.0
1767584080170.6792,252.5703125,20860.51953125,49.26939974156191
1767584080191.1426,252.5703125,20860.51953125,0.0
1767584080211.63,252.5703125,20860.51953125,98.41856536123872
1767584080232.1177,252.5703125,20860.51953125,147.33571420208278
1767584080252.61,252.5703125,20860.51953125,98.2997761814901
1767584080273.1467,252.5703125,20860.51953125,98.11925983109717
1767584080293.6318,252.5703125,20860.51953125,0.0
1767584080314.1106,252.5703125,20860.51953125,49.13319120025134
1767584080334.742,252.5703125,20860.51953125,146.36909511789963
1767584080355.3577,252.5703125,20860.51953125,98.17897521125232
1767584080375.8528,252.5703125,20860.51953125,49.102705487077294
1767584080396.4229,252.5703125,20860.51953125,98.18357171280145
1767584080416.8916,252.5703125,20860.51953125,98.59091496738345
1767584080437.457,252.5703125,20860.51953125,147.15307160650315
1767584080457.9968,252.5703125,20860.51953125,147.35296804188255
1767584080478.6152,252.5703125,20860.51953125,97.68279845358215
1767584080499.0344,252.5703125,20860.51953125,147.822090646372
1767584080519.478,252.5703125,20860.51953125,49.23296514972657
1767584080540.0056,252.5703125,20860.51953125,147.33398904031412
1767584080560.666,252.5703125,20860.51953125,97.74540030994537
1767584080581.3843,252.5703125,20860.51953125,146.23811073404858
1767584080602.1604,252.5703125,20860.51953125,145.74351371386766
1767584080622.88,252.5703125,20860.51953125,146.3690951178823
1767584080643.5698,252.5703125,20860.51953125,97.59301960329604
1767584080664.2295,252.5703125,20860.51953125,97.82519154295368
1767584080685.0645,252.5703125,20860.51953125,97.27275678934834
1767584080705.7693,252.5703125,20860.51953125,97.68393595341858
1767584080726.7307,252.5703125,20860.51953125,96.73098788067274
1767584080747.3384,252.5703125,20860.51953125,0.0
1767584080768.028,254.5703125,20860.51953125,0.0
1767584080788.689,254.5703125,20860.51953125,146.78742913136637
1767584080809.372,254.5703125,20860.51953125,48.76473939380609
1767584080830.0918,254.5703125,20860.51953125,97.44677291947193
1767584080850.7627,254.5703125,20860.51953125,146.6078506763488
1767584080871.4143,254.82421875,20860.51953125,97.76818452000923
1767584080892.1301,254.82421875,20860.51953125,97.44337704879739
1767584080912.9065,254.82421875,20860.51953125,48.85505288169367
1767584080933.5579,254.82421875,20860.51953125,0.0
1767584080954.219,254.82421875,20860.51953125,48.744337397011584
1767584080974.794,254.82421875,20860.51953125,48.97141789649689
1767584080995.4827,254.82421875,20860.51953125,194.9071307418984
1767584081016.0337,254.82421875,20860.51953125,98.13992231737355
1767584081036.5994,254.82421875,20860.51953125,0.0
1767584081057.1157,254.82421875,20860.51953125,49.080871081370226
1767584081077.607,254.82421875,20860.51953125,0.0
1767584081098.2515,254.82421875,20860.51953125,48.7925362369322
1767584081118.853,254.82421875,20860.51953125,49.04815585752807
1767584081139.476,254.82421875,20860.51953125,48.89719974817745
1767584081160.1365,254.82421875,20860.51953125,0.0
1767584081180.828,254.82421875,20860.51953125,48.788563319343666
1767584081201.576,254.82421875,20860.51953125,0.0
1767584081222.281,254.82421875,20860.51953125,48.81184247277553
1767584081242.9478,254.82421875,20860.51953125,49.044141205074375
1767584081263.6338,254.82421875,20860.51953125,0.0
1767584081284.307,254.82421875,20860.51953125,48.82832163353666
1767584081304.9053,254.82421875,20860.51953125,0.0
1767584081325.5754,254.82421875,20860.51953125,48.86302103964044
1767584081346.2153,254.82421875,20860.51953125,48.8197965407344
1767584081366.8574,254.82421875,20860.51953125,0.0
1767584081387.476,254.82421875,20860.51953125,48.85619103085807
1767584081408.1755,254.82421875,20860.51953125,0.0
1767584081428.821,254.82421875,20860.51953125,0.0
1767584081449.5203,254.82421875,20860.51953125,97.40603808640631
1767584081470.2292,254.82421875,20860.51953125,48.725650557611125
1767584081490.9387,254.82421875,20860.51953125,0.0
1767584081511.6702,254.82421875,20860.51953125,48.74377091856471
1767584081532.346,254.82421875,20860.51953125,0.0
1767584081553.1404,254.82421875,20860.51953125,0.0
1767584081573.8494,254.82421875,20860.51953125,48.80957035794774
1767584081594.642,254.82421875,20860.51953125,0.0
1767584081615.2793,254.82421875,20860.51953125,97.67597401086736
1767584081635.8943,254.82421875,20860.51953125,48.901760522317424
1767584081656.54,254.82421875,20860.51953125,48.81127442422425
1767584081677.2617,254.82421875,20860.51953125,0.0
1767584081697.8616,254.82421875,20860.51953125,0.0
1767584081718.556,254.82421875,20860.51953125,48.81241053453112
1767584081739.1309,254.82421875,20860.51953125,49.08259414420818
1767584081759.6182,254.82421875,20860.51953125,49.14470508284695
1767584081780.1584,254.82421875,20860.51953125,0.0
1767584081800.6829,254.82421875,20860.51953125,49.05159751135164
1767584081821.1814,254.82421875,20860.51953125,49.21736681529178
1767584081841.6719,254.82421875,20860.51953125,98.23301130044278
1767584081862.1116,254.82421875,20860.51953125,147.8099355096264
1767584081882.5754,254.82421875,20860.51953125,98.5422721345733
1767584081903.096,254.82421875,20860.51953125,49.06536895794132
1767584081923.554,254.82421875,20860.51953125,0.0
1767584081943.9978,254.82421875,20860.51953125,49.204664367320866
1767584081964.4333,254.82421875,20860.51953125,0.0
1767584081984.9102,254.82421875,20860.51953125,0.0
1767584082005.403,254.82421875,20860.51953125,147.7648053549466
1767584082025.7888,254.82421875,20860.51953125,49.34010916620384
1767584082046.4036,254.82421875,20860.51953125,0.0
1767584082067.1084,254.82421875,20860.51953125,48.61890134346249
1767584082087.6626,254.82421875,20860.51953125,0.0
1767584082108.1787,254.82421875,20860.51953125,49.11995690312166
1767584082128.7131,254.82421875,20860.51953125,0.0
1767584082149.23,254.82421875,20860.51953125,49.08489174955138
1767584082169.7136,254.82421875,20860.51953125,49.14297765643611
1767584082190.3108,254.82421875,20860.51953125,0.0
1767584082210.8713,254.82421875,20860.51953125,97.98974382935766
1767584082231.445,254.82421875,20860.51953125,49.14816029998425
1767584082252.0085,254.82421875,20860.51953125,48.996588944449506
1767584082272.5215,254.82421875,20860.51953125,49.07512841214335
1767584082293.06,254.82421875,20860.51953125,49.06881302790385
1767584082313.5278,254.82421875,20860.51953125,98.35048597188305
1767584082334.1838,254.82421875,20860.51953125,0.0
1767584082354.7112,254.82421875,20860.51953125,0.0
1767584082375.207,254.82421875,20860.51953125,49.174666447823476
1767584082395.763,254.82421875,20860.51953125,49.07110934318232
1767584082416.297,254.82421875,20860.51953125,49.15276801199041
1767584082436.8699,254.82421875,20860.51953125,0.0
1767584082457.4434,254.82421875,20860.51953125,0.0
1767584082478.2358,254.82421875,20860.51953125,48.62397403200389
1767584082498.9612,254.82421875,20860.51953125,146.57028037601458
1767584082519.652,254.82421875,20860.51953125,48.997161314430166
1767584082540.2222,254.82421875,20860.51953125,48.99487191470494
1767584082560.823,254.82421875,20860.51953125,0.0
1767584082581.4385,254.82421875,20860.51953125,48.97942406052696
1767584082602.0627,254.82421875,20860.51953125,0.0
1767584082622.6045,254.82421875,20860.51953125,0.0
1767584082643.0942,254.82421875,20860.51953125,49.1182312160292
1767584082663.561,254.82421875,20860.51953125,0.0
1767584082684.0361,254.82421875,20860.51953125,49.15507219200222
1767584082704.5933,254.82421875,20860.51953125,49.14528091864955
1767584082725.2097,254.82421875,20860.51953125,0.0
1767584082745.8484,254.82421875,20860.51953125,48.87611722891296
1767584082766.4763,254.82421875,20860.51953125,49.13031357251485
1767584082786.979,254.82421875,20860.51953125,0.0
1767584082807.4734,254.82421875,20860.51953125,49.14528091863209
1767584082827.9978,254.82421875,20860.51953125,0.0
1767584082848.5046,254.82421875,20860.51953125,0.0
1767584082869.0415,254.82421875,20860.51953125,49.03095483027045
1767584082889.5183,254.82421875,20860.51953125,49.159681200195216
1767584082910.1362,254.82421875,20860.51953125,48.946843892581086
1767584082930.576,254.82421875,20860.51953125,0.0
1767584082951.0488,254.82421875,20860.51953125,0.0
1767584082971.5322,254.82421875,20860.51953125,49.20408713912762
1767584082992.0164,254.82421875,20860.51953125,0.0
1767584083012.46,254.82421875,20860.51953125,49.21447931943873
1767584083032.9512,254.82421875,20860.51953125,0.0
1767584083053.4514,254.82421875,20860.51953125,49.08891307656163
1767584083074.0151,254.82421875,20860.51953125,0.0
1767584083094.5566,254.82421875,20860.51953125,49.05733467448555
1767584083115.163,254.82421875,20860.51953125,48.9737051048603
1767584083135.763,254.82421875,20860.51953125,0.0
1767584083156.2673,254.82421875,20860.51953125,49.08833856091903
1767584083176.856,254.82421875,20860.51953125,97.90739854574997
1767584083197.4243,254.82421875,20860.51953125,0.0
1767584083217.9915,254.82421875,20860.51953125,49.14700850693873
1767584083238.4636,254.82421875,20860.51953125,49.193699346702076
1767584083259.0742,254.82421875,20860.51953125,48.96741579593317
1767584083279.539,254.82421875,20860.51953125,0.0
1767584083299.9858,254.82421875,20860.51953125,49.21101477161086
1767584083320.5044,254.82421875,20860.51953125,0.0
1767584083340.9126,254.82421875,20860.51953125,0.0
1767584083361.4934,254.82421875,20860.51953125,49.00002336503955
1767584083381.9363,254.82421875,20860.51953125,0.0
1767584083402.3926,254.82421875,20860.51953125,49.30936621952676
1767584083422.8074,254.82421875,20860.51953125,49.27750364209615
1767584083443.4849,254.82421875,20860.51953125,0.0
1767584083464.0989,254.82421875,20860.51953125,0.0
1767584083484.6968,254.82421875,20860.51953125,48.93485159605021
1767584083505.367,254.82421875,20860.51953125,0.0
1767584083526.0354,254.82421875,20860.51953125,48.79991622939948
1767584083546.7246,254.82421875,20860.51953125,0.0
1767584083567.4502,254.82421875,20860.51953125,48.693972322828614
1767584083587.9736,254.82421875,20860.51953125,0.0
1767584083608.6704,254.82421875,20860.51953125,48.696233687835594
1767584083629.4292,254.82421875,20860.51953125,48.68718948784842
1767584083650.1199,254.82421875,20860.51953125,0.0
1767584083670.7305,254.82421875,20860.51953125,48.859605796551485
1767584083691.3936,254.82421875,20860.51953125,0.0
1767584083712.0186,254.82421875,20860.51953125,0.0
1767584083732.607,254.82421875,20860.51953125,48.9388483752483
1767584083753.3284,254.82421875,20860.51953125,0.0
1767584083774.1116,254.82421875,20860.51953125,48.58398489533499
1767584083794.7668,254.82421875,20860.51953125,0.0
1767584083815.4546,254.82421875,20860.51953125,48.80616258233442
1767584083836.1025,254.82421875,20860.51953125,0.0
1767584083856.675,254.82421875,20860.51953125,48.96512917497479
1767584083877.2268,254.82421875,20860.51953125,49.018921287917436
1767584083897.9,254.82421875,20860.51953125,0.0
1767584083918.7827,254.82421875,20860.51953125,0.0
1767584083939.5286,254.82421875,20860.51953125,48.67137021909413
1767584083960.2156,254.82421875,20860.51953125,0.0
1767584083980.84,254.82421875,20860.51953125,0.0
1767584084001.464,254.82421875,20860.51953125,48.86245179928897
1767584084022.1345,254.82421875,20860.51953125,97.53968512361702
1767584084042.7805,254.82421875,20860.51953125,0.0
1767584084063.4512,254.82421875,20860.51953125,48.727914865922735
1767584084084.0244,254.82421875,20860.51953125,0.0
1767584084104.6885,254.82421875,20860.51953125,0.0
1767584084125.2808,254.82421875,20860.51953125,48.9737051048603
1767584084145.9053,254.82421875,20860.51953125,48.89719974817745
1767584084166.7327,254.82421875,20860.51953125,0.0
1767584084187.3154,254.82421875,20860.51953125,0.0
1767584084208.0193,254.82421875,20860.51953125,48.71829300873074
1767584084228.6992,254.82421875,20860.51953125,0.0
1767584084249.3357,254.82421875,20860.51953125,48.82547960513091
1767584084269.901,254.82421875,20860.51953125,0.0
1767584084290.4739,254.82421875,20860.51953125,49.070535244213694
1767584084311.1753,254.82421875,20860.51953125,0.0
1767584084331.787,254.82421875,20860.51953125,0.0
1767584084352.3352,254.82421875,20860.51953125,49.02579687447717
1767584084372.9785,254.82421875,20860.51953125,48.848794009051225
1767584084393.59,254.82421875,20860.51953125,0.0
1767584084414.405,254.82421875,20860.51953125,48.49298787184125
1767584084434.979,254.82421875,20860.51953125,0.0
1767584084455.6555,254.82421875,20860.51953125,48.868714172538745
1767584084476.4304,254.82421875,20860.51953125,0.0
1767584084497.0374,254.82421875,20860.51953125,48.90233067892427
1767584084517.5925,254.82421875,20860.51953125,0.0
1767584084538.2046,254.82421875,20860.51953125,48.839693056500025
1767584084558.8005,254.82421875,20860.51953125,0.0
1767584084579.4358,254.82421875,20860.51953125,0.0
1767584084600.1,254.82421875,20860.51953125,48.77154385516873
1767584084620.935,254.82421875,20860.51953125,0.0
1767584084641.505,254.82421875,20860.51953125,48.987432842783996
1767584084662.337,254.82421875,20860.51953125,0.0
1767584084682.9573,254.82421875,20860.51953125,48.935422524537756
1767584084703.546,254.82421875,20860.51953125,0.0
1767584084724.1626,254.82421875,20860.51953125,48.86985295830128
1767584084744.7969,254.82421875,20860.51953125,0.0
1767584084765.3904,254.82421875,20860.51953125,49.00002336503955
1767584084786.0232,254.82421875,20860.51953125,0.0
1767584084806.495,254.82421875,20860.51953125,49.32908370283152
1767584084827.0513,254.82421875,20860.51953125,48.96512917497479
1767584084847.714,254.82421875,20860.51953125,48.88352252862003
1767584084868.4648,254.82421875,20860.51953125,0.0
1767584084889.1062,254.82421875,20860.51953125,48.916588915850156
1767584084909.7466,254.82421875,20860.51953125,0.0
1767584084930.375,254.82421875,20860.51953125,48.848225100148674
1767584084950.9878,254.82421875,20860.51953125,0.0
1767584084971.6438,254.82421875,20860.51953125,48.76530635973324
1767584084992.27,254.82421875,20860.51953125,48.85732923305337
1767584085012.9343,254.82421875,20860.51953125,0.0
1767584085033.749,254.82421875,20860.51953125,48.532827289337966
1767584085054.4475,254.82421875,20860.51953125,48.6730646490276
1767584085075.0598,254.82421875,20860.51953125,0.0
1767584085095.6646,254.82421875,20860.51953125,48.991438216149014
1767584085116.2188,254.82421875,20860.51953125,49.136069165083065
1767584085136.8562,254.82421875,20860.51953125,0.0
1767584085157.407,254.82421875,20860.51953125,49.056187134510594
1767584085178.163,254.82421875,20860.51953125,48.53675866459128
1767584085198.9175,254.82421875,20860.51953125,0.0
1767584085219.6096,254.82421875,20860.51953125,48.72508451341371
1767584085240.3154,254.82421875,20860.51953125,48.69227643692933
1767584085260.9797,254.82421875,20860.51953125,0.0
1767584085281.5806,254.82421875,20860.51953125,48.950842631053234
1767584085302.248,254.82421875,20860.51953125,0.0
1767584085322.845,254.82421875,20860.51953125,48.97942406052696
1767584085343.6287,254.82421875,20860.51953125,48.516546945676225
1767584085364.1921,254.82421875,20860.51953125,0.0
1767584085384.8354,254.82421875,20860.51953125,48.89719974817745
1767584085405.5615,254.82421875,20860.51953125,0.0
1767584085426.2554,254.82421875,20860.51953125,48.80559466599164
1767584085446.958,254.82421875,20860.51953125,0.0
1767584085467.641,254.82421875,20860.51953125,48.84708732209682
1767584085488.2004,254.82421875,20860.51953125,0.0
1767584085508.7458,254.82421875,20860.51953125,49.026942993076126
1767584085529.4438,254.82421875,20860.51953125,0.0
1767584085550.0752,254.82421875,20860.51953125,0.0
1767584085570.5906,254.82421875,20860.51953125,49.15392007501061
1767584085591.1272,254.82421875,20860.51953125,0.0
1767584085611.5996,254.82421875,20860.51953125,49.16140980108496
1767584085632.0505,254.82421875,20860.51953125,0.0
1767584085652.5452,254.82421875,20860.51953125,49.184469434908074
1767584085673.0442,254.82421875,20860.51953125,0.0
1767584085693.5388,254.82421875,20860.51953125,0.0
1767584085714.1052,254.82421875,20860.51953125,48.93599346634763
1767584085734.6614,254.82421875,20860.51953125,49.08833856093647
1767584085755.2163,254.82421875,20860.51953125,0.0
1767584085775.919,254.82421875,20860.51953125,0.0
1767584085796.5278,254.82421875,20860.51953125,48.967987484521046
1767584085817.046,254.82421875,20860.51953125,49.08489174955138
1767584085837.5786,211.55859375,20811.45703125,49.07627683847956
1767584085858.2036,211.55859375,20811.45703125,0.0
1767584085878.7244,211.55859375,20811.45703125,0.0
1767584085899.249,211.55859375,20811.45703125,49.072257581437846
1767584085919.8943,211.55859375,20811.45703125,0.0
1767584085940.5498,211.55859375,20811.45703125,48.83002700939701
1767584085961.4536,211.55859375,20811.45703125,48.483458559694434
1767584085982.1055,211.55859375,20811.45703125,0.0
1767584086002.8,211.55859375,20811.45703125,0.0
1767584086023.513,211.55859375,20811.45703125,97.37663965826981
1767584086044.2893,224.1328125,20832.51953125,145.87530431960488
1767584086064.9253,229.3984375,20837.51953125,97.80580169760076
1767584086085.7114,235.16796875,20843.01953125,97.02748218745178
1767584086106.5146,236.7109375,20844.51953125,48.67871360097322
1767584086127.2947,236.7109375,20844.51953125,48.51261884382203
1767584086148.1267,236.7109375,20844.51953125,0.0
1767584086168.8865,236.7109375,20844.51953125,0.0
1767584086189.5532,236.7109375,20844.51953125,0.0
1767584086210.3628,236.7109375,20844.51953125,48.493548536288394
1767584086230.9775,236.7109375,20844.51953125,0.0
1767584086251.6333,236.7109375,20844.51953125,48.928001493154376
1767584086272.3555,236.7109375,20844.51953125,0.0
1767584086293.0764,236.7109375,20844.51953125,97.56464294023391
1767584086313.7231,236.7109375,20844.51953125,0.0
1767584086334.3708,236.7109375,20844.51953125,0.0
1767584086354.9495,236.7109375,20844.51953125,0.0
1767584086375.3923,236.7109375,20844.51953125,49.26592745727008
1767584086395.9646,236.7109375,20844.51953125,0.0
1767584086416.6357,236.7109375,20844.51953125,0.0
1767584086437.2354,236.7109375,20844.51953125,49.01892128790002
1767584086457.9126,236.7109375,20844.51953125,0.0
1767584086478.5496,236.7109375,20844.51953125,48.964557553107234
1767584086499.2065,236.7109375,20844.51953125,0.0
1767584086519.7876,236.7109375,20844.51953125,49.06881302792129
1767584086540.4475,238.03515625,20846.01953125,48.735841602555894
1767584086560.997,240.88671875,20848.51953125,0.0
1767584086581.5388,240.88671875,20848.51953125,49.09523363611592
1767584086602.1929,240.88671875,20848.51953125,0.0
1767584086622.768,240.88671875,20848.51953125,0.0
1767584086643.34,240.88671875,20848.51953125,49.00689365082099
1767584086663.9355,240.88671875,20848.51953125,48.93770637171591
1767584086684.6035,240.88671875,20848.51953125,0.0
1767584086705.2266,240.88671875,20848.51953125,48.86359029323783
1767584086725.851,240.88671875,20848.51953125,0.0
1767584086746.5793,240.88671875,20848.51953125,0.0
1767584086767.239,240.88671875,20848.51953125,48.76247166190973
1767584086787.79,240.88671875,20848.51953125,0.0
1767584086808.306,240.88671875,20848.51953125,49.0831685253959
1767584086828.7732,240.88671875,20848.51953125,0.0
1767584086849.2615,240.88671875,20848.51953125,0.0
1767584086869.7632,240.88671875,20848.51953125,49.099831429114246
1767584086890.438,240.88671875,20848.51953125,0.0
1767584086911.1904,240.88671875,20848.51953125,145.9836183492933
1767584086931.9102,240.88671875,20848.51953125,0.0
1767584086952.6091,240.88671875,20848.51953125,48.68775465193978
1767584086973.3608,240.88671875,20848.51953125,0.0
1767584086994.0696,240.88671875,20848.51953125,97.52947878759485
1767584087014.89,240.88671875,20848.51953125,48.5508044912509
1767584087035.567,240.88671875,20848.51953125,97.49547308840926
1767584087056.2024,240.88671875,20848.51953125,0.0
1767584087076.961,240.88671875,20848.51953125,48.78515847629154
1767584087097.5823,240.88671875,20848.51953125,48.882952810515434
1767584087118.1924,240.88671875,20848.51953125,0.0
1767584087138.8003,240.88671875,20848.51953125,49.04070059746239
1767584087159.611,240.88671875,20848.51953125,0.0
1767584087180.3335,240.88671875,20848.51953125,49.01720269260303
1767584087200.9822,240.88671875,20848.51953125,0.0
1767584087221.7144,240.88671875,20848.51953125,0.0
1767584087242.4421,240.88671875,20848.51953125,48.67532407245257
1767584087263.2898,240.88671875,20848.51953125,0.0
1767584087283.9412,240.88671875,20848.51953125,97.79325942248465
1767584087304.5913,240.88671875,20848.51953125,0.0
1767584087325.2754,240.88671875,20848.51953125,0.0
1767584087345.9006,240.88671875,20848.51953125,48.85960579656884
1767584087366.573,240.88671875,20848.51953125,48.889220440124554
1767584087387.2273,240.88671875,20848.51953125,0.0
1767584087407.858,240.88671875,20848.51953125,0.0
1767584087428.5542,240.88671875,20848.51953125,48.679278568285966
1767584087449.27,240.88671875,20848.51953125,0.0
1767584087469.87,240.88671875,20848.51953125,48.95712768315765
1767584087490.5886,240.88671875,20848.51953125,0.0
1767584087511.3445,240.88671875,20848.51953125,48.63750637785444
1767584087532.0247,240.88671875,20848.51953125,0.0
1767584087552.7214,240.88671875,20848.51953125,48.90233067890689
1767584087573.3545,240.88671875,20848.51953125,0.0
1767584087593.9336,240.88671875,20848.51953125,48.975420651331206
1767584087614.5447,240.88671875,20848.51953125,0.0
1767584087635.3481,240.88671875,20848.51953125,48.46161134154254
1767584087655.9937,240.88671875,20848.51953125,48.906322147328254
1767584087676.6511,240.88671875,20848.51953125,0.0
1767584087697.279,240.88671875,20848.51953125,48.944559192492626
1767584087717.921,240.88671875,20848.51953125,0.0
1767584087738.5776,240.88671875,20848.51953125,0.0
1767584087759.2295,240.88671875,20848.51953125,48.83002700941436
1767584087780.0667,240.88671875,20848.51953125,48.468891559589714
1767584087800.6145,240.88671875,20848.51953125,0.0
1767584087821.0825,240.88671875,20848.51953125,0.0
1767584087841.5295,240.88671875,20848.51953125,147.87768245386047
1767584087862.0332,244.58203125,20852.01953125,49.066516927530536
1767584087882.4795,245.08984375,20852.01953125,49.23123151322428
1767584087902.9417,245.08984375,20852.01953125,0.0
1767584087923.4944,245.08984375,20852.01953125,48.99029375692537
1767584087943.9343,245.08984375,20852.01953125,0.0
1767584087964.4014,245.08984375,20852.01953125,0.0
1767584087985.0112,245.08984375,20852.01953125,48.87326963412556
1767584088005.472,245.08984375,20852.01953125,0.0
1767584088025.897,245.08984375,20852.01953125,49.30356995921825
1767584088046.4119,245.08984375,20852.01953125,0.0
1767584088066.8281,245.08984375,20852.01953125,49.29429877653655
1767584088087.31,245.08984375,20852.01953125,0.0
1767584088107.8,245.08984375,20852.01953125,49.14643263068624
1767584088128.3,245.08984375,20852.01953125,49.103280339046286
1767584088148.7068,245.08984375,20852.01953125,0.0
1767584088169.1592,245.08984375,20852.01953125,0.0
1767584088189.6648,245.08984375,20852.01953125,49.24741687017619
1767584088210.208,245.08984375,20852.01953125,0.0
1767584088230.6943,245.08984375,20852.01953125,49.14125035147583
1767584088251.1836,245.08984375,20852.01953125,0.0
1767584088271.6064,245.08984375,20852.01953125,0.0
1767584088292.0405,245.08984375,20852.01953125,49.24972993284317
1767584088312.559,245.08984375,20852.01953125,0.0
1767584088333.02,245.08984375,20852.01953125,49.27518796993252
1767584088353.5432,245.08984375,20852.01953125,98.06993464816186
1767584088374.0227,245.08984375,20852.01953125,0.0
1767584088394.8074,245.08984375,20852.01953125,0.0
1767584088415.5771,245.08984375,20852.01953125,48.65161058332655
1767584088436.232,245.08984375,20852.01953125,48.90119037904019
1767584088456.7612,245.08984375,20852.01953125,0.0
1767584088477.4734,245.08984375,20852.01953125,48.62341034765613
1767584088498.128,245.08984375,20852.01953125,0.0
1767584088518.8237,245.08984375,20852.01953125,48.786293371182296
1767584088539.4521,245.08984375,20852.01953125,0.0
1767584088560.1653,245.08984375,20852.01953125,48.6369423797286
1767584088580.8552,245.08984375,20852.01953125,0.0
1767584088601.5298,245.08984375,20852.01953125,48.92628926708231
1767584088622.3086,245.08984375,20852.01953125,48.794806766102695
1767584088642.9797,245.08984375,20852.01953125,49.08489174956882
1767584088663.5894,245.08984375,20852.01953125,49.09638300361893
1767584088684.244,245.08984375,20852.01953125,0.0
1767584088704.7764,245.08984375,20852.01953125,49.12973808743681
1767584088725.3455,245.08984375,20852.01953125,0.0
1767584088745.8574,245.08984375,20852.01953125,0.0
1767584088766.477,245.08984375,20852.01953125,49.117080825340956
1767584088786.9097,245.08984375,20852.01953125,0.0
1767584088807.4036,245.08984375,20852.01953125,49.15219200075769
1767584088827.8188,245.08984375,20852.01953125,49.3209628296841
1767584088848.2744,245.08984375,20852.01953125,0.0
1767584088868.807,245.08984375,20852.01953125,0.0
1767584088889.3208,245.08984375,20852.01953125,49.17178395996032
1767584088909.7449,245.08984375,20852.01953125,49.274609085879696
1767584088930.2288,245.08984375,20852.01953125,0.0
1767584088950.6792,245.08984375,20852.01953125,0.0
1767584088971.081,245.08984375,20852.01953125,0.0
1767584088991.5066,245.08984375,20852.01953125,49.25840585325918
1767584089011.9907,245.08984375,20852.01953125,49.23007582338383
1767584089032.4507,245.08984375,20852.01953125,0.0
1767584089052.8762,245.08984375,20852.01953125,0.0
1767584089073.4065,245.08984375,20852.01953125,49.20293272333457
1767584089093.8884,245.08984375,20852.01953125,0.0
1767584089114.5742,245.08984375,20852.01953125,48.80105181100743
1767584089135.13,245.08984375,20852.01953125,0.0
1767584089155.6902,245.08984375,20852.01953125,49.01376586345345
1767584089176.2637,245.08984375,20852.01953125,0.0
1767584089196.8647,245.08984375,20852.01953125,0.0
1767584089217.4407,245.08984375,20852.01953125,49.05905608515885
1767584089238.02,245.08984375,20852.01953125,0.0
1767584089258.5188,245.08984375,20852.01953125,0.0
1767584089278.9656,245.08984375,20852.01953125,49.28387286292422
1767584089299.3992,245.08984375,20852.01953125,49.26245566229552
1767584089320.0374,245.08984375,20852.01953125,0.0
1767584089340.591,245.08984375,20852.01953125,49.008611523324205
1767584089361.2937,245.08984375,20852.01953125,0.0
1767584089381.8274,245.08984375,20852.01953125,49.09465897253585
1767584089402.4287,245.08984375,20852.01953125,48.86188257221768
1767584089422.9995,245.08984375,20852.01953125,0.0
1767584089443.5483,245.08984375,20852.01953125,0.0
1767584089464.1943,245.08984375,20852.01953125,48.942845807377715
1767584089484.6978,245.08984375,20852.01953125,0.0
1767584089505.2776,245.08984375,20852.01953125,48.971989678571994
1767584089525.9983,245.08984375,20852.01953125,0.0
1767584089546.631,245.08984375,20852.01953125,0.0
1767584089567.3306,245.08984375,20852.01953125,48.738106858155724
1767584089587.9185,245.08984375,20852.01953125,0.0
1767584089608.6301,245.08984375,20852.01953125,0.0
