time,rss_mb,vms_mb,cpu
1767584873947.1008,761.75390625,21640.6796875,734.1341205848654
1767584873967.8252,761.75390625,21640.6796875,733.5007519849181
1767584873988.5369,761.75390625,21640.6796875,732.5868653936002
1767584874009.2344,761.75390625,21640.6796875,781.144021138138
1767584874029.9304,761.75390625,21640.6796875,683.9548069979295
1767584874050.6162,761.75390625,21640.6796875,684.3613393471119
1767584874071.2827,761.75390625,21640.6796875,735.1549427435899
1767584874091.8567,761.75390625,21640.6796875,784.6787334549199
1767584874112.5334,761.75390625,21640.6796875,683.6920139252767
1767584874133.1982,761.75390625,21640.6796875,781.7263736648284
1767584874153.89,761.75390625,21640.6796875,634.8716539558491
1767584874174.6882,761.75390625,21640.6796875,731.4881000825079
1767584874195.484,761.75390625,21640.6796875,681.4861718795362
1767584874216.2932,761.75390625,21640.6796875,731.2075498012875
1767584874250.0947,761.859375,21640.6796875,714.2888283379017
1767584874270.698,761.859375,21640.6796875,636.9333348908161
1767584874291.3396,761.859375,21640.6796875,685.3837875692358
1767584874312.09,761.859375,21640.6796875,682.0085715281274
1767584874332.7988,761.859375,21640.6796875,587.1702656354123
1767584874353.437,761.859375,21640.6796875,635.9898290060426
1767584874374.1194,761.859375,21640.6796875,782.7293233958806
1767584874394.7566,761.859375,21640.6796875,684.4012214736968
1767584874415.4058,761.859375,21640.6796875,734.6398879028769
1767584874436.019,761.859375,21640.6796875,685.9602584021616
1767584874456.675,761.859375,21640.6796875,635.7821879153715
1767584874477.3062,761.859375,21640.6796875,684.8721818542348
1767584874497.9421,761.859375,21640.6796875,783.6707849686402
1767584874519.5386,761.859375,21640.6796875,748.5233840834815
1767584874540.2122,761.859375,21640.6796875,780.9531257273027
1767584874560.9524,761.859375,21640.6796875,779.2121127676207
1767584874581.65,761.859375,21640.6796875,781.3259130758586
1767584874602.3147,761.91796875,21640.6796875,831.1748770195686
1767584874622.9666,761.91796875,21640.6796875,783.0946707585863
1767584874643.6318,761.91796875,21640.6796875,733.3895973701585
1767584874664.259,761.91796875,21640.6796875,783.936265405111
1767584874684.9026,761.91796875,21640.6796875,782.2001748353467
1767584874705.5442,761.91796875,21640.6796875,783.2591883658606
1767584874726.2122,761.91796875,21640.6796875,879.0632946765737
1767584874746.8809,761.91796875,21640.6796875,734.6055765728175
1767584874767.5166,761.91796875,21640.6796875,783.1586416151076
1767584874788.0615,762.015625,21640.6796875,736.9201756954891
1767584874808.6624,762.015625,21640.6796875,783.0398469130906
1767584874829.2666,762.015625,21640.6796875,784.40358136387
1767584874849.9224,762.015625,21640.6796875,830.9617751258013
1767584874870.6467,762.015625,21640.6796875,587.2730327639539
1767584874891.2883,762.015625,21640.6796875,783.615880429689
1767584874911.92,762.015625,21640.6796875,733.9970833576665
1767584874932.5989,762.015625,21640.6796875,832.4849447175247
1767584874953.1875,762.015625,21640.6796875,784.9908059421987
1767584874973.7886,762.015625,21640.6796875,783.8172346936225
1767584874994.4304,762.015625,21640.6796875,782.4464135808755
1767584875015.0603,762.06640625,21640.6796875,783.6067304210904
1767584875035.674,762.06640625,21640.6796875,783.3597609376259
1767584875056.3477,762.06640625,21640.6796875,732.5271577771069
1767584875077.007,762.06640625,21640.6796875,782.4555365116953
1767584875097.7544,762.06640625,21640.6796875,781.107652912746
1767584875118.4287,762.06640625,21640.6796875,830.3521328504468
1767584875139.1013,762.06640625,21640.6796875,782.3187148818932
1767584875160.0422,762.06640625,21640.6796875,724.6718422447233
1767584875180.7666,762.06640625,21640.6796875,781.7992287887623
1767584875201.4805,762.06640625,21640.6796875,780.4717567017336
1767584875222.173,762.06640625,21640.6796875,829.0391247224146
1767584875242.823,762.06640625,21640.6796875,781.9176473330288
1767584875263.5593,762.06640625,21640.6796875,733.5777249195049
1767584875284.1392,762.06640625,21640.6796875,784.5686494575913
1767584875304.7537,762.06640625,21640.6796875,831.9507152358145
1767584875325.3684,762.06640625,21640.6796875,734.5026618100586
1767584875346.044,762.06640625,21640.6796875,781.4987888950136
1767584875366.684,762.06640625,21640.6796875,734.1426871105788
1767584875387.3047,762.06640625,21640.6796875,783.5701325237734
1767584875407.9473,762.06640625,21640.6796875,734.4254946594571
1767584875428.6033,762.06640625,21640.6796875,781.9814260245233
1767584875449.3025,762.06640625,21640.6796875,781.0894700700039
1767584875470.0247,762.06640625,21640.6796875,734.2369320900069
1767584875490.6765,762.18359375,21640.6796875,685.5758368261928
1767584875511.3442,762.18359375,21640.6796875,733.2613838999823
1767584875532.0015,762.18359375,21640.6796875,734.4683632966432
1767584875553.2268,762.18359375,21640.6796875,713.8106853946201
1767584875573.8696,762.18359375,21640.6796875,734.4169215324911
1767584875594.4998,762.18359375,21640.6796875,636.8589415653211
1767584875615.0752,762.18359375,21640.6796875,686.7223651587486
1767584875635.7527,762.18359375,21640.6796875,781.3986935715395
1767584875662.3677,762.18359375,21640.6796875,757.1424187448773
1767584875683.0227,762.18359375,21640.6796875,684.9600597237803
1767584875703.626,762.18359375,21640.6796875,734.6398879028073
1767584875724.2034,762.18359375,21640.6796875,736.6871970211749
1767584875744.7969,762.18359375,21640.6796875,684.7923124467256
1767584875765.4224,762.18359375,21640.6796875,734.2797787166778
1767584875786.18,762.18359375,21640.6796875,778.9136576250168
1767584875806.941,762.18359375,21640.6796875,733.0307125879945
1767584875827.6426,762.18359375,21640.6796875,731.7007815407795
1767584875848.318,762.18359375,21640.6796875,683.9388743943375
1767584875869.0442,762.18359375,21640.6796875,732.9026245587459
1767584875889.6804,762.18359375,21640.6796875,735.6793227236332
1767584875910.306,762.18359375,21640.6796875,783.0307103518923
1767584875930.9255,762.18359375,21640.6796875,734.3740588997722
1767584875951.5815,762.18359375,21640.6796875,733.7830650804342
1767584875972.285,762.3046875,21640.6796875,734.5626919170379
1767584875992.9272,762.3046875,21640.6796875,684.9281015256875
1767584876013.6072,762.3046875,21640.6796875,685.1438772533719
1767584876034.3315,762.3046875,21640.6796875,730.714982578425
1767584876054.9395,762.3046875,21640.6796875,685.8160498007998
1767584876075.619,762.3046875,21640.6796875,683.3737474833316
1767584876096.276,762.3046875,21640.6796875,733.5520654798272
1767584876116.9604,762.3046875,21640.6796875,732.5868653935307
1767584876137.6304,762.3046875,21640.6796875,734.9144939724841
1767584876158.3452,762.3046875,21640.6796875,732.7745812854059
1767584876179.029,762.3046875,21640.6796875,684.3533634795608
1767584876199.6604,762.3046875,21640.6796875,685.5918457892122
1767584876220.3337,762.3046875,21640.6796875,732.885549536984
1767584876241.094,762.3046875,21640.6796875,782.3004756131513
1767584876261.7852,762.3046875,21640.6796875,634.9825550250156
1767584876282.4377,762.3046875,21640.6796875,832.5335450575709
1767584876303.1023,762.3046875,21640.6796875,783.0855329179044
1767584876323.7622,762.3046875,21640.6796875,685.1039085287625
1767584876346.7917,762.3046875,21640.6796875,789.1116917866599
1767584876367.455,762.3046875,21640.6796875,733.3383066020419
1767584876388.1084,762.3046875,21640.6796875,636.2272992462031
1767584876408.7534,762.3046875,21640.6796875,733.7916234152764
1767584876429.4346,762.3046875,21640.6796875,733.0221719931769
1767584876450.1455,762.3046875,21640.6796875,732.5868653935307
1767584876470.831,762.42578125,21640.6796875,684.0344811519291
1767584876491.5115,762.42578125,21640.6796875,733.4836490818586
1767584876512.171,762.42578125,21640.6796875,733.1673891763668
1767584876532.842,762.42578125,21640.6796875,733.3810484105567
1767584876554.4143,762.42578125,21640.6796875,796.3364344029604
1767584876578.0378,762.42578125,21640.6796875,726.6638946638412
1767584876598.6868,762.42578125,21640.6796875,733.7830650805037
1767584876621.3796,762.42578125,21640.6796875,666.9482254166389
1767584876642.1138,762.42578125,21640.6796875,779.4293147502738
1767584876662.8345,762.42578125,21640.6796875,731.9817105094347
1767584876683.567,762.42578125,21640.6796875,732.8087217835207
1767584876704.297,762.42578125,21640.6796875,682.1274104363208
1767584876724.9612,762.42578125,21640.6796875,636.2198756170035
1767584876745.6914,762.42578125,21640.6796875,585.4559497498656
1767584876766.4785,762.42578125,21640.6796875,583.9276988224597
1767584876787.1748,762.42578125,21640.6796875,586.1104408784493
1767584876807.848,762.42578125,21640.6796875,587.0606870006637
1767584876828.5813,762.42578125,21640.6796875,682.4762436076271
1767584876849.35,762.42578125,21640.6796875,682.1115628557517
1767584876870.1746,762.42578125,21640.6796875,777.7040942856675
1767584876890.8945,762.42578125,21640.6796875,683.0557772168418
1767584876911.6228,762.48046875,21640.6796875,730.808349498733
1767584876932.3325,762.48046875,21640.6796875,683.0796147224447
1767584876953.1453,762.48046875,21640.6796875,680.3176346552691
1767584876974.1868,762.48046875,21640.6796875,772.3872244921283
1767584876994.9238,762.48046875,21640.6796875,682.801613972189
1767584877015.606,762.48046875,21640.6796875,781.6899511945642
1767584877036.2969,762.48046875,21640.6796875,732.2117219868999
1767584877057.054,762.48046875,21640.6796875,681.4308127930213
1767584877077.8472,762.48046875,21640.6796875,826.4638423644712
1767584877098.67,762.48046875,21640.6796875,729.2074456987461
1767584877119.3809,762.48046875,21640.6796875,683.843294358786
1767584877140.1082,762.48046875,21640.6796875,731.5646511627491
1767584877160.7966,762.48046875,21640.6796875,781.7172677290622
1767584877181.506,762.48046875,21640.6796875,732.2969481109294
1767584877202.2454,762.48046875,21640.6796875,779.9909807293592
1767584877222.906,762.48046875,21640.6796875,684.6406118832921
1767584877243.546,762.48046875,21640.6796875,733.4922004337257
1767584877264.2007,762.48046875,21640.6796875,684.8961463095349
1767584877284.8293,762.48046875,21640.6796875,684.9520698946709
1767584877305.518,762.48046875,21640.6796875,782.136360457851
1767584877326.2107,762.48046875,21640.6796875,780.8986013172121
1767584877346.9492,762.48046875,21640.6796875,731.7518434948753
1767584877367.6274,762.48046875,21640.6796875,733.2442921575752
1767584877388.2996,762.59375,21640.6796875,733.4750979295186
1767584877412.2192,762.59375,21640.6796875,759.6389028635513
1767584877432.8906,762.59375,21640.6796875,684.5687771780342
1767584877453.5403,762.59375,21640.6796875,684.704477611943
1767584877474.286,762.59375,21640.6796875,732.885549536984
1767584877494.947,762.59375,21640.6796875,733.7745069452936
1767584877515.6077,762.59375,21640.6796875,685.54382114296
1767584877536.3152,762.59375,21640.6796875,780.9985685524285
1767584877557.0178,762.59375,21640.6796875,683.3101297492318
1767584877577.7083,762.59375,21640.6796875,732.5356868406542
1767584877598.441,762.59375,21640.6796875,828.6922585219102
1767584877619.2612,762.59375,21640.6796875,776.9837561218989
1767584877639.9944,762.59375,21640.6796875,731.0885934739754
1767584877660.8132,762.59375,21640.6796875,778.236200018538
1767584877681.5605,762.59375,21640.6796875,780.8259139459494
1767584877702.4302,762.59375,21640.6796875,824.9530619092328
1767584877723.1982,762.59375,21640.6796875,733.2272012120089
1767584877743.8608,762.59375,21640.6796875,781.8356614435199
1767584877764.536,762.59375,21640.6796875,732.424824503154
1767584877785.178,762.59375,21640.6796875,782.9758954614925
1767584877805.8494,762.59375,21640.6796875,781.5624992720965
1767584877826.6218,762.59375,21640.6796875,779.0131172660201
1767584877847.3784,762.59375,21640.6796875,779.2844999767589
1767584877868.2122,762.59375,21640.6796875,778.7238506347853
1767584877888.8555,762.59375,21640.6796875,782.7749731721943
1767584877909.5234,762.59375,21640.6796875,830.9520912724856
1767584877930.1873,762.59375,21640.6796875,733.3383066019725
1767584877950.8552,762.59375,21640.6796875,831.2814689594953
1767584877971.5393,762.59375,21640.6796875,732.4504051410593
1767584877992.22,762.59375,21640.6796875,733.5862784651001
1767584878013.2708,762.59375,21640.6796875,773.598127932294
1767584878034.0608,762.59375,21640.6796875,731.3350459739661
1767584878058.7249,762.69140625,21640.6796875,736.920175695431
1767584878079.4385,762.69140625,21640.6796875,683.2067761902573
1767584878100.1572,762.69140625,21640.6796875,829.19338070264
1767584878120.8662,762.69140625,21640.6796875,732.3651432961886
1767584878141.5051,762.69140625,21640.6796875,832.0672159077732
1767584878162.1917,762.69140625,21640.6796875,829.9268812197492
1767584878183.041,762.69140625,21640.6796875,775.3678640339746
1767584878203.693,762.69140625,21640.6796875,783.1220855602326
1767584878224.4783,762.69140625,21640.6796875,632.0310649001873
1767584878246.0735,762.69140625,21640.6796875,748.7990002454595
1767584878273.5847,762.69140625,21640.6796875,734.9209325144878
1767584878294.362,762.69140625,21640.6796875,826.9239101440935
1767584878314.9841,762.69140625,21640.6796875,783.780617131164
1767584878335.6172,762.69140625,21640.6796875,734.0142102131115
1767584878356.3408,762.69140625,21640.6796875,780.2449017555932
1767584878377.1924,762.69140625,21640.6796875,779.3659516647725
1767584878397.9302,762.69140625,21640.6796875,731.3095431826384
1767584878418.6487,762.69140625,21640.6796875,732.3821940771371
1767584878439.3958,762.69140625,21640.6796875,780.4263751598857
1767584878460.127,762.69140625,21640.6796875,781.0076577520719
1767584878480.8452,762.69140625,21640.6796875,731.3350459738969
1767584878501.627,762.69140625,21640.6796875,683.214725354
1767584878522.456,762.69140625,21640.6796875,876.0338357642277
1767584878543.1682,762.69140625,21640.6796875,783.0489836876452
1767584878563.9565,762.69140625,21640.6796875,731.360550544062
1767584878584.7368,762.69140625,21640.6796875,733.8772177442455
1767584878605.3032,762.69140625,21640.6796875,736.2992264210842
1767584878626.0884,762.69140625,21640.6796875,730.3926257865563
1767584878646.8337,762.69140625,21640.6796875,779.6647535841779
1767584878667.56,762.69140625,21640.6796875,633.8973923758342
1767584878688.2349,762.69140625,21640.6796875,734.4769376247958
1767584878708.9136,762.69140625,21640.6796875,781.2167677497239
1767584878733.8337,762.69140625,21640.6796875,728.06542200269
1767584878754.5623,762.796875,21640.6796875,683.1352420396965
1767584878775.677,762.796875,21640.6796875,731.8880435541563
1767584878796.4082,762.796875,21640.6796875,683.4453315951754
1767584878817.094,762.796875,21640.6796875,732.3992456520498
1767584878838.1416,762.796875,21640.6796875,671.8949138966105
1767584878858.9019,762.796875,21640.6796875,734.5369635268573
1767584878879.505,762.796875,21640.6796875,685.8320699845385
1767584878900.205,762.796875,21640.6796875,732.007260203872
1767584878920.9556,762.796875,21640.6796875,681.9927294688131
1767584878941.6956,762.796875,21640.6796875,782.5924060080065
1767584878962.3518,762.796875,21640.6796875,831.4365605943012
1767584878982.9775,762.796875,21640.6796875,685.0719369063896
1767584879003.59,762.796875,21640.6796875,685.2558144963439
1767584879024.1963,762.796875,21640.6796875,784.211089687392
1767584879044.8374,762.796875,21640.6796875,685.1598660489631
1767584879065.4907,762.84375,21640.6796875,782.4281683572178
1767584879086.178,762.84375,21640.6796875,731.9476470246336
1767584879106.8865,762.84375,21640.6796875,685.816049800939
1767584879127.587,762.84375,21640.6796875,732.7660466579204
1767584879148.2139,762.84375,21640.6796875,588.1514443302083
1767584879168.8677,763.0546875,21640.6796875,586.7663969781295
1767584879189.575,763.0546875,21640.6796875,585.4082836107552
1767584879210.1921,763.0546875,21640.6796875,734.6656235038871
1767584879230.9336,763.0546875,21640.6796875,584.4362285183687
1767584879258.3271,763.0546875,21640.6796875,698.9586984168666
1767584879279.0654,763.0546875,21640.6796875,732.1946791425457
1767584879299.7168,763.0546875,21640.6796875,782.3004756131513
1767584879320.408,763.0546875,21640.6796875,634.4432007260405
1767584879341.169,763.0546875,21640.6796875,684.2178021695655
1767584879362.0288,763.0546875,21640.6796875,681.7868496523297
1767584879382.7188,763.0546875,21640.6796875,732.6295196506828
1767584879403.4407,763.0546875,21640.6796875,684.4809996735473
1767584879424.1357,763.0546875,21640.6796875,634.8125225571129
1767584879444.8982,763.0546875,21640.6796875,778.8594176154331
1767584879465.6663,763.0546875,21640.6796875,683.0716687023123
1767584879486.4343,763.0546875,21640.6796875,779.42026225027
1767584879507.152,763.0546875,21640.6796875,634.7312348668058
1767584879527.8552,763.0546875,21640.6796875,731.9817105093654
1767584879548.556,763.0546875,21640.6796875,585.9876123504157
1767584879569.2524,763.0546875,21640.6796875,781.2986238852372
1767584879589.9136,763.0546875,21640.6796875,635.6265460523648
1767584879610.719,763.0546875,21640.6796875,683.5169307058189
1767584879631.3645,763.0546875,21640.6796875,684.9520698946013
1767584879652.1401,763.21484375,21640.6796875,680.7040712232936
1767584879672.8635,763.21484375,21640.6796875,781.4896882605542
1767584879693.5588,763.21484375,21640.6796875,732.7148430676339
1767584879714.2808,763.21484375,21640.6796875,682.9604438292406
1767584879735.0676,763.21484375,21640.6796875,732.9197003763048
1767584879755.7686,763.21484375,21640.6796875,732.9880116039564
1767584879776.501,763.21484375,21640.6796875,731.7178014003208
1767584879797.2197,763.21484375,21640.6796875,682.9842746812399
1767584879818.086,763.21484375,21640.6796875,780.6170131094987
1767584879838.7588,763.21484375,21640.6796875,733.8686574126964
1767584879859.5444,763.21484375,21640.6796875,728.9455329108481
1767584879880.2566,763.21484375,21640.6796875,634.3915299592564
1767584879900.9807,763.21484375,21640.6796875,634.5391830559536
1767584879921.7444,763.21484375,21640.6796875,779.8550195810778
1767584879942.537,763.21484375,21640.6796875,732.6636466327676
1767584879963.2068,763.21484375,21640.6796875,782.0907851340633
1767584879983.8745,763.21484375,21640.6796875,732.6892439558669
1767584880004.595,763.21484375,21640.6796875,730.8253278660237
1767584880025.3745,763.21484375,21640.6796875,682.3414248694967
1767584880046.1975,763.21484375,21640.6796875,777.3167465888129
1767584880069.5784,763.21484375,21640.6796875,734.84178415375
1767584880090.3967,763.21484375,21640.6796875,682.8889612503405
1767584880111.6326,763.21484375,21640.6796875,682.642857973172
1767584880132.3335,763.21484375,21640.6796875,732.7404439683947
1767584880153.048,763.21484375,21640.6796875,732.5186289119605
1767584880173.7144,763.21484375,21640.6796875,733.2613838999823
1767584880194.4622,763.21484375,21640.6796875,827.6822212936653
1767584880215.1572,763.21484375,21640.6796875,683.182929808778
1767584880235.8362,763.21484375,21640.6796875,732.8770123244226
1767584880256.6438,763.21484375,21640.6796875,776.884813965856
1767584880277.3606,763.21484375,21640.6796875,683.238573955067
1767584880299.447,763.21484375,21640.6796875,779.6530315456419
1767584880320.1682,763.21484375,21640.6796875,732.0328116819173
1767584880340.8335,763.21484375,21640.6796875,732.9880116038174
1767584880361.5051,763.21484375,21640.6796875,733.133215251263
1767584880382.2012,763.21484375,21640.6796875,830.4681862122172
1767584880402.8503,763.21484375,21640.6796875,684.9121235449903
1767584880423.5027,763.21484375,21640.6796875,685.0000116654139
1767584880444.14,763.21484375,21640.6796875,685.2718085169181
1767584880464.7974,763.21484375,21640.6796875,684.6406118832921
1767584880485.4722,763.21484375,21640.6796875,684.3294369922532
1767584880506.2007,763.21484375,21640.6796875,780.4082240208226
1767584880526.8533,763.21484375,21640.6796875,734.4940868814269
1767584880547.4597,763.21484375,21640.6796875,783.8080799822302
1767584880568.1238,763.21484375,21640.6796875,732.8087217835207
1767584880588.7585,763.21484375,21640.6796875,734.3054890928986
1767584880609.4297,763.21484375,21640.6796875,830.6132985414794
1767584880630.1572,763.21484375,21640.6796875,828.4034249999256
1767584880650.8582,763.21484375,21640.6796875,781.5169908000299
1767584880671.5671,763.21484375,21640.6796875,782.6015323436294
1767584880692.2522,763.21484375,21640.6796875,732.373668587282
1767584880712.9282,763.21484375,21640.6796875,831.3687008837389
1767584880733.619,763.21484375,21640.6796875,732.7319101360808
1767584880754.2812,763.21484375,21640.6796875,783.2043414833234
1767584880774.8967,763.21484375,21640.6796875,733.9285839273285
1767584880795.5745,763.32421875,21640.6796875,733.3810484104872
1767584880816.2534,763.32421875,21640.6796875,733.287023007696
1767584880836.9268,763.32421875,21640.6796875,782.6928074083411
1767584880857.5488,763.32421875,21640.6796875,783.286614687738
1767584880878.5864,763.32421875,21640.6796875,767.7129979180737
1767584880902.0837,763.32421875,21640.6796875,780.9803907877267
1767584880922.7026,763.32421875,21640.6796875,734.7685839416337
1767584880943.3123,763.32421875,21640.6796875,784.137784373048
1767584880964.038,763.32421875,21640.6796875,731.2840421698928
1767584880984.7417,763.32421875,21640.6796875,781.8083366341081
1767584881005.4207,763.32421875,21640.6796875,783.771463275038
1767584881026.102,763.32421875,21640.6796875,879.7598583015156
1767584881046.786,763.32421875,21640.6796875,732.6636466326288
1767584881067.4934,763.32421875,21640.6796875,732.3566182032949
1767584881088.209,763.32421875,21640.6796875,780.7259909024114
1767584881108.9678,763.32421875,21640.6796875,730.630124259834
1767584881129.6636,763.32421875,21640.6796875,781.7810137346788
1767584881150.3755,763.32421875,21640.6796875,830.5552475246914
1767584881171.0625,763.32421875,21640.6796875,733.3041167420671
1767584881191.7563,763.32421875,21640.6796875,782.1910578581585
1767584881212.423,763.32421875,21640.6796875,782.7110649763875
1767584881233.0776,763.32421875,21640.6796875,782.9667603924651
1767584881253.7742,763.32421875,21640.6796875,782.5376524638934
1767584881274.4497,763.32421875,21640.6796875,783.0489836876452
1767584881295.131,763.32421875,21640.6796875,782.0907851340633
1767584881315.7888,763.32421875,21640.6796875,782.0452151214116
1767584881336.4778,763.32421875,21640.6796875,733.0819603365383
1767584881357.205,763.32421875,21640.6796875,829.4055764286517
1767584881377.8958,763.32421875,21640.6796875,733.2784764391471
1767584881398.577,763.39453125,21640.6796875,734.0655955756517
1767584881419.209,763.39453125,21640.6796875,733.7060490501625
1767584881439.8645,763.39453125,21640.6796875,783.3780496346108
1767584881460.585,763.39453125,21640.6796875,781.2349565196979
1767584881481.2773,763.53125,21640.6796875,782.4737830117014
1767584881501.971,763.53125,21640.6796875,783.4420667997358
1767584881522.6426,763.53125,21640.6796875,781.7081620055037
1767584881543.3486,763.53125,21640.6796875,733.5093037353736
1767584881564.024,763.53125,21640.6796875,685.0639444670627
1767584881584.6855,763.53125,21640.6796875,732.9282385834388
1767584881605.3318,763.53125,21640.6796875,587.1223199494901
1767584881626.1052,763.53125,21640.6796875,634.4505829514093
1767584881646.8062,763.53125,21640.6796875,634.1111783039272
1767584881667.4712,763.53125,21640.6796875,586.4655682692306
1767584881689.7698,763.53125,21640.6796875,588.7314502893463
1767584881710.4612,763.53125,21640.6796875,683.7716268616076
1767584881731.1926,763.53125,21640.6796875,684.5528159573579
1767584881751.8645,763.53125,21640.6796875,684.9121235448513
1767584881772.6152,763.53125,21640.6796875,634.494879910609
1767584881793.3428,763.53125,21640.6796875,634.5022633386864
1767584881814.0598,763.53125,21640.6796875,682.8254337410377
1767584881834.706,763.53125,21640.6796875,684.928101525757
1767584881855.393,763.53125,21640.6796875,635.6784182055364
1767584881876.102,763.53125,21640.6796875,684.8322448218674
1767584881896.7322,763.53125,21640.6796875,734.6570447697338
1767584881917.3403,763.53125,21640.6796875,637.2012948311706
1767584881937.992,763.53125,21640.6796875,733.8344180838685
1767584881958.617,763.53125,21640.6796875,734.7171001156402
1767584881979.2637,763.53125,21640.6796875,685.2798058070474
1767584881999.9468,763.53125,21640.6796875,734.1940904636874
1767584882020.5825,763.53125,21640.6796875,685.0159937470897
1767584882041.2869,763.53125,21640.6796875,782.0087629346342
1767584882061.994,763.53125,21640.6796875,733.4237952018184
1767584882082.6736,763.53125,21640.6796875,781.4168908140167
1767584882103.3174,763.53125,21640.6796875,685.8881465214488
1767584882123.9705,763.53125,21640.6796875,734.1512538362181
1767584882144.6018,763.53125,21640.6796875,733.8857782755038
1767584882165.3362,763.53125,21640.6796875,634.1701791113991
1767584882186.023,763.53125,21640.6796875,683.7875516740169
1767584882206.7144,763.53125,21640.6796875,683.3896537677542
1767584882227.366,763.53125,21640.6796875,635.4265470224693
1767584882248.0095,763.53125,21640.6796875,685.5518247835034
1767584882268.6501,763.53125,21640.6796875,685.0639444672017
1767584882289.3064,763.53125,21640.6796875,733.5264078347961
1767584882310.0737,763.53125,21640.6796875,634.9973447618439
1767584882330.7607,763.53125,21640.6796875,733.5007519849181
1767584882351.3997,763.53125,21640.6796875,734.0056466855168
1767584882372.0386,763.59375,21640.6796875,685.2878032839786
1767584882392.7153,763.59375,21640.6796875,732.5612752232967
1767584882413.347,763.59375,21640.6796875,685.2318248651513
1767584882434.027,763.59375,21640.6796875,732.3736685874208
1767584882454.6948,763.59375,21640.6796875,782.6928074084801
1767584882475.3218,763.59375,21640.6796875,734.0142102130419
1767584882495.9373,763.59375,21640.6796875,685.7760026161002
1767584882516.5654,763.59375,21640.6796875,733.9885202296232
1767584882537.2385,763.59375,21640.6796875,684.2417208510368
1767584882557.909,763.59375,21640.6796875,733.0392533818307
1767584882578.6277,763.59375,21640.6796875,732.7831161117018
1767584882599.361,763.59375,21640.6796875,734.451215241325
1767584882620.0247,763.59375,21640.6796875,684.8801698196165
1767584882640.711,763.59375,21640.6796875,683.692013925346
1767584882661.5598,763.59375,21640.6796875,681.9768881455266
1767584882682.388,763.59375,21640.6796875,780.2267590568591
1767584882703.1309,763.59375,21640.6796875,734.3740588997722
1767584882723.7673,763.59375,21640.6796875,685.615860635573
1767584882744.3738,763.59375,21640.6796875,784.0919755107082
1767584882765.0132,763.59375,21640.6796875,685.3277934688065
1767584882785.7407,763.59375,21640.6796875,732.2969481109294
1767584882806.5066,763.59375,21640.6796875,730.910231536769
1767584882827.2266,763.59375,21640.6796875,683.4373770645166
1767584882847.9207,763.59375,21640.6796875,734.9230787202259
1767584882872.3755,763.59375,21640.6796875,743.7661639099064
1767584882893.0444,763.59375,21640.6796875,733.6547140108727
1767584882913.756,763.59375,21640.6796875,684.688510062665
1767584882934.3643,763.59375,21640.6796875,783.8630114585235
1767584882955.0,763.59375,21640.6796875,684.9360907955614
1767584882975.7292,763.59375,21640.6796875,733.3810484106261
1767584882996.3975,763.59375,21640.6796875,686.0323854475113
1767584883017.0015,763.59375,21640.6796875,686.4333676237515
1767584883037.6316,763.59375,21640.6796875,685.1838506417068
1767584883058.346,763.59375,21640.6796875,782.0087629346342
1767584883079.0867,763.59375,21640.6796875,684.1938851604003
1767584883099.7312,763.59375,21640.6796875,685.5198113428542
1767584883120.3787,763.59375,21640.6796875,733.7916234151373
1767584883141.0366,763.59375,21640.6796875,684.3453877979861
1767584883161.827,763.59375,21640.6796875,682.51590631713
1767584883182.5955,763.59375,21640.6796875,684.8002985491705
1767584883203.2996,763.59375,21640.6796875,782.4008021171996
1767584883223.997,763.59375,21640.6796875,783.2317639644099
1767584883244.6387,763.59375,21640.6796875,733.6204946421286
1767584883270.3525,763.59375,21640.6796875,823.9357916595706
1767584883291.022,763.59375,21640.6796875,781.9176473330982
1767584883311.7278,763.59375,21640.6796875,733.0648769575222
1767584883332.4124,763.59375,21640.6796875,732.8599384958352
1767584883353.2407,763.59375,21640.6796875,778.6334988629342
1767584883373.9307,763.59375,21640.6796875,781.9449797839574
1767584883397.9429,763.59375,21640.6796875,717.5594803207716
1767584883418.631,763.59375,21640.6796875,781.8812070372887
1767584883439.3435,763.59375,21640.6796875,733.7060490501625
1767584883460.0342,763.59375,21640.6796875,782.674550692168
1767584883480.715,763.59375,21640.6796875,781.5169908000299
1767584883501.3916,763.59375,21640.6796875,832.1546128261268
1767584883522.0283,763.59375,21640.6796875,733.1930217108982
1767584883542.6846,763.59375,21640.6796875,733.8600972811971
1767584883563.3555,763.59375,21640.6796875,783.0763952904767
1767584883584.0098,763.68359375,21640.6796875,831.572313254356
1767584883604.634,763.68359375,21640.6796875,734.8973250788738
1767584883625.3025,763.68359375,21640.6796875,733.0307125878555
1767584883646.119,763.68359375,21640.6796875,728.472876744079
1767584883666.9065,763.68359375,21640.6796875,780.0544454907009
1767584883687.5962,763.68359375,21640.6796875,781.5078897415725
1767584883708.346,763.68359375,21640.6796875,779.5832394316947
1767584883729.0227,763.68359375,21640.6796875,635.4635743837549
1767584883749.6807,763.68359375,21640.6796875,782.4099239846394
1767584883770.379,763.68359375,21640.6796875,780.9349500779501
1767584883791.58,763.68359375,21640.6796875,732.6807113161022
1767584883812.246,763.68359375,21640.6796875,831.5238250728252
1767584883832.9038,763.68359375,21640.6796875,734.0313378679795
1767584883853.5852,763.68359375,21640.6796875,733.1844773336719
1767584883874.375,763.68359375,21640.6796875,825.7938270889426
