time,rss_mb,vms_mb,cpu
1767576395220.235,307.93359375,2399.16796875,296.73879822658483
1767576395240.5974,308.4453125,2399.16796875,346.2565070229868
1767576395260.9514,308.703125,2399.16796875,297.1276904730919
1767576395281.301,308.9609375,2399.16796875,346.0442925334447
1767576395301.627,308.9609375,2399.16796875,296.6583442373685
1767576395321.942,308.9609375,2399.16796875,148.8133404293032
1767576395342.246,309.7578125,2402.66796875,692.5783570207022
1767576395362.5144,313.7734375,2401.16796875,297.59148583928885
1767576395382.8232,314.546875,2401.16796875,296.72830175331273
1767576395403.1323,315.0625,2401.16796875,297.00846207409575
1767576395423.4553,315.0625,2401.16796875,346.6735308356274
1767576395443.764,315.0625,2401.16796875,296.74579628799216
1767576395464.035,315.3203125,2401.16796875,346.90291250664757
1767576395484.363,315.3203125,2401.16796875,345.9382828056712
1767576395504.7559,315.3203125,2401.16796875,296.66883576177923
1767576395525.0676,315.3203125,2401.16796875,346.2891785103423
1767576395545.3982,315.3203125,2401.16796875,345.99127954936625
1767576395565.7808,315.578125,2401.16796875,295.91185842789355
1767576395586.1196,315.578125,2401.16796875,396.3855359062507
1767576395606.4136,315.578125,2401.16796875,346.67762427678434
1767576395626.7507,315.578125,2401.16796875,296.98042223768823
1767576395647.1074,315.578125,2401.16796875,346.06876554414094
1767576395667.4644,315.8359375,2401.16796875,296.35790242236783
1767576395687.801,315.8359375,2401.16796875,345.90160226201834
1767576395708.1252,316.09375,2401.16796875,247.7438865918435
1767576395728.442,316.09375,2401.16796875,346.12180227760496
1767576395748.7183,316.09375,2401.16796875,297.3980619238975
1767576395769.0193,316.3515625,2401.16796875,346.3913166587939
1767576395789.3228,317.3828125,2401.16796875,297.16979394225905
1767576395809.633,317.640625,2401.16796875,297.13821522186
1767576395829.923,317.8984375,2401.16796875,297.528155775977
1767576395850.1658,318.15625,2401.16796875,347.3913578494027
1767576395870.4338,318.15625,2401.16796875,247.7965781264805
1767576395890.8877,318.671875,2401.16796875,345.0357608733987
1767576395911.2659,318.671875,2401.16796875,345.9382828056624
1767576395931.575,318.9296875,2401.16796875,247.7936502310009
1767576395951.866,318.9296875,2401.16796875,396.034652881061
1767576395972.2412,319.1875,2401.16796875,246.80796977791897
1767576395992.588,319.4453125,2401.16796875,346.76360887692215
1767576396012.8713,320.5859375,2404.16796875,297.5774101621186
1767576396033.1333,320.84375,2404.16796875,297.4894673381115
1767576396053.464,320.84375,2404.16796875,296.5674487667424
1767576396073.8074,321.35546875,2404.16796875,346.9152093770692
1767576396094.1086,321.35546875,2404.16796875,347.13259792620056
1767576396114.3696,321.87109375,2404.16796875,347.21880839187446
1767576396134.657,321.87109375,2404.16796875,297.0610510411193
1767576396155.017,322.12890625,2404.16796875,296.82979877804496
1767576396175.387,322.12890625,2404.16796875,296.63736341455035
1767576396195.691,322.12890625,2404.16796875,346.39540343797563
1767576396216.0696,322.38671875,2404.16796875,296.6408600122614
1767576396236.414,323.41015625,2408.16796875,396.44641886623066
1767576396256.6716,323.66796875,2408.16796875,297.4894673381115
1767576396277.0159,323.921875,2408.16796875,296.2985847834726
1767576396297.3503,323.921875,2408.16796875,297.60556284812395
1767576396317.729,323.921875,2408.16796875,345.20614690009666
1767576396338.08,324.17578125,2408.16796875,297.1557581267958
1767576396358.43,324.69140625,2408.16796875,247.36400094361352
1767576396378.7456,325.20703125,2408.16796875,346.38314338972793
1767576396399.0842,325.72265625,2408.16796875,296.6478534549851
1767576396419.401,325.72265625,2408.16796875,297.0435193163379
1767576396439.702,325.72265625,2408.16796875,296.92786181183436
1767576396460.118,325.72265625,2408.16796875,345.66133342752
1767576396480.4958,326.4453125,2412.16796875,296.52551579494224
1767576396500.8733,326.4453125,2412.16796875,295.99538937438354
1767576396521.296,326.703125,2412.16796875,345.5880975081526
1767576396541.7153,326.9609375,2412.16796875,296.13471246513296
1767576396562.1165,326.9609375,2412.16796875,296.4451774018778
1767576396582.5168,326.9609375,2412.16796875,296.05110287630384
1767576396602.926,327.21875,2412.16796875,296.2881194296974
1767576396623.304,327.734375,2412.16796875,346.166692212455
1767576396643.644,327.734375,2412.16796875,345.864929496167
1767576396664.0632,327.734375,2412.16796875,296.43120995100134
1767576396684.4038,327.9921875,2412.16796875,346.7308478099144
1767576396704.7598,327.9921875,2412.16796875,296.3544124920536
1767576396725.0723,328.98828125,2416.16796875,296.8543084635737
1767576396745.36,329.24609375,2416.16796875,347.35847806540295
1767576396765.7654,329.5,2416.16796875,295.83185216532024
1767576396786.128,330.015625,2416.16796875,296.90333997948295
1767576396806.4146,330.52734375,2416.16796875,297.120674388121
1767576396826.755,330.52734375,2416.16796875,345.7875347434885
1767576396847.1282,330.78515625,2416.16796875,296.5919151443661
1767576396867.428,330.78515625,2416.16796875,297.5633358164066
1767576396887.7651,331.04296875,2416.16796875,345.79975266474435
1767576396908.089,331.04296875,2416.16796875,296.73529931964134
1767576396928.4153,331.04296875,2416.16796875,297.2154195011274
1767576396948.7358,331.55859375,2416.16796875,296.58492433886005
1767576396969.0964,332.203125,2420.16796875,345.94235890185126
1767576396989.4868,332.203125,2420.16796875,295.77622114615514
1767576397009.8337,332.4609375,2420.16796875,247.58594635436694
1767576397030.1406,332.4609375,2420.16796875,346.51396199693284
1767576397050.4631,332.9765625,2420.16796875,297.2821282175406
1767576397070.7832,333.234375,2420.16796875,346.45671669970875
1767576397091.0486,333.4921875,2420.16796875,247.84929207932845
1767576397111.377,333.74609375,2420.16796875,346.14628625324355
1767576397131.757,334.00390625,2420.16796875,346.1218022776225
1767576397152.0513,334.26171875,2420.16796875,297.3734623701768
1767576397172.3892,334.26171875,2420.16796875,345.86492949614944
1767576397192.639,334.26171875,2420.16796875,248.13374824000257
1767576397212.902,335.62890625,2424.16796875,446.53507931438236
1767576397233.2422,336.14453125,2424.16796875,296.80879369723255
1767576397253.5842,336.14453125,2424.16796875,247.02309857826316
1767576397273.9717,336.40234375,2424.16796875,295.79708032630003
1767576397294.376,336.66015625,2424.16796875,345.6898224461761
1767576397314.7249,336.66015625,2424.16796875,297.1768123472356
1767576397335.0657,336.91796875,2424.16796875,296.3055620967299
1767576397355.3984,337.17578125,2424.16796875,297.0996281211375
1767576397375.741,337.17578125,2424.16796875,346.4730705687825
1767576397396.0405,337.17578125,2424.16796875,247.98997232930844
1767576397416.3655,337.43359375,2424.16796875,296.5394921345779
1767576397436.7312,337.43359375,2424.16796875,346.10140161024424
1767576397457.0366,337.69140625,2424.16796875,347.1325979262182
1767576397477.408,338.8203125,2428.16796875,295.9779832051134
1767576397497.7458,338.8203125,2428.16796875,346.57531724015956
1767576397518.1826,338.8203125,2428.16796875,295.7936035919669
1767576397538.4663,338.8203125,2428.16796875,247.79950609115215
1767576397558.7905,338.8203125,2428.16796875,346.334111873925
1767576397579.082,338.8203125,2428.16796875,346.50987241979453
1767576397599.4194,339.078125,2428.16796875,297.0715710693691
1767576397619.784,339.3359375,2428.16796875,296.1242586839813
1767576397640.124,339.3359375,2428.16796875,296.728301753304
1767576397660.5432,339.59375,2428.16796875,246.92130174728368
1767576397680.9539,339.59375,2428.16796875,345.4213981505461
1767576397701.314,339.8515625,2428.16796875,346.3300265408448
1767576397721.6636,340.36328125,2428.16796875,395.6097480457843
1767576397741.972,341.36328125,2432.16796875,396.09542809250974
1767576397762.3037,341.62109375,2432.16796875,296.64086001225263
1767576397782.6519,342.13671875,2432.16796875,296.3823342362438
1767576397803.12,342.13671875,2432.16796875,296.1556222418295
1767576397823.5444,342.13671875,2432.16796875,295.9048996437201
1767576397843.8176,342.39453125,2432.16796875,297.8591769342868
1767576397864.1445,342.39453125,2432.16796875,296.99093655590246
1767576397884.5376,342.91015625,2432.16796875,246.7034479513487
1767576397904.8987,342.91015625,2432.16796875,296.9418761061884
1767576397925.2463,342.91015625,2432.16796875,296.54648079847465
1767576397945.6877,343.42578125,2432.16796875,295.68933955281994
1767576397966.0796,343.42578125,2432.16796875,296.4591461690635
1767576397986.4304,343.42578125,2432.16796875,345.72645808556126
1767576398006.7683,344.75390625,2435.66796875,346.15036725262166
1767576398027.1184,344.75390625,2435.66796875,296.3055620967299
1767576398047.537,345.01171875,2435.66796875,296.1695637335203
1767576398067.8232,345.01171875,2435.66796875,297.27159327158694
1767576398088.0994,345.01171875,2435.66796875,347.08335402109714
1767576398108.4265,345.52734375,2435.66796875,345.9464350940876
1767576398128.7937,345.52734375,2435.66796875,296.1207742542914
1767576398149.0693,345.78515625,2435.66796875,297.52463822944605
1767576398169.3354,346.30078125,2435.66796875,297.39103306469895
1767576398189.6611,346.30078125,2435.66796875,345.9872023002878
1767576398209.9678,346.55859375,2435.66796875,296.9208551606903
1767576398230.2378,346.8125,2435.66796875,346.9234077750221
1767576398250.582,346.8125,2435.66796875,296.3334746361565
1767576398270.9604,347.97265625,2438.66796875,346.11364172205674
1767576398291.2913,347.97265625,2438.66796875,247.1308036766474
1767576398311.6824,348.2265625,2438.66796875,346.2687581082689
1767576398332.0754,348.484375,2438.66796875,296.6583442373773
1767576398352.4353,348.484375,2438.66796875,346.27284199599745
1767576398372.7737,348.484375,2438.66796875,247.26775376416703
1767576398393.109,348.484375,2438.66796875,297.34184035161707
1767576398413.4053,348.7421875,2438.66796875,346.55895371758544
1767576398433.7395,348.7421875,2438.66796875,296.72480309391307
1767576398454.106,349.0,2438.66796875,345.99127954936625
1767576398474.4055,349.25390625,2438.66796875,297.05754453060734
1767576398494.7913,349.25390625,2438.66796875,346.09732176537295
1767576398515.1597,349.25390625,2438.66796875,296.24975278995333
1767576398535.455,349.25390625,2438.66796875,297.0435193163203
1767576398555.7793,350.80078125,2442.16796875,395.39530773129366
1767576398576.0525,350.80078125,2442.16796875,297.33130117321167
1767576398596.3127,350.80078125,2442.16796875,297.42618068360224
1767576398616.5918,351.31640625,2442.16796875,297.1557581268046
1767576398636.8982,351.5703125,2442.16796875,346.46080502222753
1767576398657.2703,351.5703125,2442.16796875,296.73879822659364
1767576398677.6406,351.828125,2442.16796875,346.1177219517209
1767576398698.0383,351.828125,2442.16796875,345.96274082368006
1767576398718.3655,351.828125,2442.16796875,247.334827220177
1767576398738.698,352.34375,2442.16796875,296.5115407726951
1767576398759.0974,352.34375,2442.16796875,345.84863298503564
1767576398779.4785,352.859375,2442.16796875,296.4591461690635
1767576398799.842,352.859375,2442.16796875,247.22402980148416
1767576398820.1763,353.7421875,2446.16796875,345.95051138238347
1767576398840.577,355.04296875,2442.16796875,493.7495879832438
1767576398860.9517,355.04296875,2442.16796875,296.74579628799216
1767576398881.269,355.04296875,2442.16796875,346.37497050634846
1767576398901.5642,355.30078125,2442.16796875,297.29617597372044
1767576398921.8535,355.30078125,2442.16796875,297.0820918427689
1767576398942.2488,355.30078125,2442.16796875,296.66184132971193
1767576398962.601,355.30078125,2442.16796875,296.78079154676476
1767576398982.964,355.81640625,2442.16796875,296.45565385386743
1767576399003.3025,356.3203125,2442.16796875,297.13821522185117
1767576399023.6506,356.3203125,2442.16796875,296.65135030001244
1767576399044.0168,356.578125,2442.16796875,296.728301753304
1767576399064.3528,357.09375,2442.16796875,296.50455375553406
1767576399084.7024,357.3515625,2442.16796875,395.1764456483251
1767576399105.0774,355.0390625,2439.66796875,296.9488837494627
1767576399125.4448,355.0390625,2439.66796875,296.45216162093243
1767576399145.8462,355.0390625,2439.66796875,345.754957840691
1767576399166.2014,355.0390625,2439.66796875,346.63669421485986
1767576399186.511,355.0390625,2439.66796875,296.9383724085964
1767576399206.8152,355.0390625,2439.66796875,297.00495680499637
1767576399227.1816,355.0390625,2439.66796875,296.41026124236726
1767576399247.4946,355.0390625,2439.66796875,297.49650085113797
1767576399267.8396,355.0390625,2439.66796875,296.51852811915677
1767576399288.1602,355.296875,2439.66796875,297.0470254957268
1767576399308.5405,355.296875,2439.66796875,296.49756706765027
1767576399328.912,355.296875,2439.66796875,297.0330012747386
1767576399349.2004,355.296875,2439.66796875,297.09962812110234
1767576399369.486,355.296875,2439.66796875,346.61214081649007
1767576399389.8284,352.30859375,2436.66796875,346.415838780472
1767576399410.0728,352.30859375,2436.66796875,297.7569748455887
1767576399430.378,352.30859375,2436.66796875,296.85430846359134
1767576399450.692,352.30859375,2436.66796875,297.3348141496664
1767576399471.0178,352.30859375,2436.66796875,297.15575812678696
1767576399491.3157,352.30859375,2436.66796875,247.4457239947175
1767576399511.5806,352.30859375,2436.66796875,297.4648526613097
1767576399531.889,352.30859375,2436.66796875,297.4050911153592
1767576399552.2053,352.30859375,2436.66796875,296.7178060225843
1767576399572.567,352.30859375,2436.66796875,247.3406614143546
1767576399592.8792,352.30859375,2436.66796875,347.214702160623
1767576399613.24,352.30859375,2436.66796875,296.5639538994668
1767576399633.6038,352.30859375,2436.66796875,346.3954034379668
1767576399653.8794,348.890625,2433.16796875,247.7234014907249
1767576399674.1802,348.890625,2433.16796875,346.9193085276271
1767576399694.4973,348.890625,2433.16796875,297.4718850104548
1767576399714.8066,348.890625,2433.16796875,297.05053175792284
1767576399735.1392,348.890625,2433.16796875,247.7234014907249
1767576399755.4553,348.890625,2433.16796875,346.5794083622556
1767576399775.7986,348.890625,2433.16796875,346.0810033476193
1767576399796.1409,348.890625,2433.16796875,346.45262847367525
1767576399816.462,348.890625,2433.16796875,346.62850936223606
1767576399836.815,348.890625,2433.16796875,346.41175151908584
1767576399857.1445,348.890625,2433.16796875,296.8262977247734
1767576399877.4722,348.890625,2433.16796875,297.29968812020917
1767576399897.7627,348.890625,2433.16796875,346.5425917401428
1767576399918.0154,346.02734375,2430.16796875,347.16543495997587
1767576399938.318,346.02734375,2430.16796875,297.4402420574823
1767576399958.626,346.02734375,2430.16796875,297.2294609533645
1767576399978.9587,346.02734375,2430.16796875,296.8613119743427
1767576399999.2441,346.02734375,2430.16796875,346.97670680832596
1767576400019.5352,346.02734375,2430.16796875,247.5245795219688
1767576400039.888,346.02734375,2430.16796875,345.5148926154941
1767576400060.2253,346.02734375,2430.16796875,297.20488928254457
1767576400080.5154,346.02734375,2430.16796875,247.5479537755149
1767576400100.8623,346.02734375,2430.16796875,296.2462654062963
1767576400121.2434,346.02734375,2430.16796875,346.1177219517385
1767576400141.5588,346.02734375,2430.16796875,346.1422053500916
1767576400161.9167,342.52734375,2426.66796875,247.66781614625512
1767576400182.2344,342.52734375,2426.66796875,296.69331887151714
1767576400202.572,342.52734375,2426.66796875,297.0680643104972
1767576400222.9023,342.52734375,2426.66796875,296.58841970042727
1767576400243.253,342.52734375,2426.66796875,246.90385928560005
1767576400263.528,342.52734375,2426.66796875,396.3668064496992
1767576400283.8386,342.52734375,2426.66796875,247.28816357331803
1767576400304.1726,342.52734375,2426.66796875,297.1873405762985
1767576400324.5166,342.52734375,2426.66796875,346.44854034407086
1767576400344.8706,342.52734375,2426.66796875,247.48660577309232
1767576400365.1577,342.52734375,2426.66796875,346.8701251137143
1767576400385.515,342.52734375,2426.66796875,247.38442664527972
1767576400405.842,342.52734375,2426.66796875,346.15036725262166
1767576400426.2056,339.33203125,2423.16796875,296.79479196149947
1767576400446.5217,339.33203125,2423.16796875,346.9193085276095
1767576400466.8596,339.33203125,2423.16796875,246.99400520569915
1767576400487.1519,339.33203125,2423.16796875,297.45782064465163
1767576400507.4158,339.33203125,2423.16796875,297.3840045377311
1767576400527.751,339.33203125,2423.16796875,296.4032789974496
1767576400548.0605,339.33203125,2423.16796875,297.556299142784
1767576400568.3318,339.33203125,2423.16796875,297.289151929699
1767576400588.6523,339.33203125,2423.16796875,346.7308478098968
1767576400608.9102,339.33203125,2423.16796875,247.9811751351003
1767576400629.2693,339.33203125,2423.16796875,296.1381972228872
1767576400649.6182,339.33203125,2423.16796875,346.64897221859843
1767576400670.101,336.4453125,2420.16796875,294.85095663789474
1767576400690.476,336.4453125,2420.16796875,247.10750813027641
1767576400710.8198,336.4453125,2420.16796875,296.67932802826965
1767576400731.238,336.4453125,2420.16796875,296.3962970814896
1767576400751.6123,336.4453125,2420.16796875,296.80179266422294
1767576400772.0112,336.4453125,2420.16796875,346.55895371758544
1767576400792.3613,336.4453125,2420.16796875,296.96290002833183
1767576400812.7039,336.4453125,2420.16796875,296.9313652614179
1767576400833.0999,336.4453125,2420.16796875,296.2706788161095
1767576400853.395,336.4453125,2420.16796875,297.66540499622624
1767576400873.6597,336.4453125,2420.16796875,297.81335353010525
1767576400893.9312,336.4453125,2420.16796875,396.2591464134638
1767576400914.2217,333.63671875,2417.16796875,297.69005287626663
1767576400934.535,333.63671875,2417.16796875,296.66883576175286
1767576400954.8481,333.63671875,2417.16796875,296.82979877805377
1767576400975.1267,333.63671875,2417.16796875,346.9890089110563
1767576400995.413,333.63671875,2417.16796875,297.4226655478409
1767576401015.739,333.63671875,2417.16796875,297.0435193163379
1767576401036.1194,333.63671875,2417.16796875,296.4835946796215
1767576401056.5496,333.63671875,2417.16796875,296.19745065498466
1767576401076.9062,333.63671875,2417.16796875,296.24975278993577
1767576401097.2952,333.63671875,2417.16796875,346.2279245283033
1767576401117.6855,333.63671875,2417.16796875,345.5718270735823
1767576401138.1245,331.74609375,2415.16796875,296.256727803557
1767576401158.526,331.74609375,2415.16796875,296.65484722745504
1767576401178.8857,331.74609375,2415.16796875,247.34941322168189
1767576401199.2534,331.74609375,2415.16796875,395.47453032552255
1767576401219.6853,331.74609375,2415.16796875,295.77622114617265
1767576401240.0188,331.74609375,2415.16796875,297.36292095001136
1767576401260.3289,331.74609375,2415.16796875,346.30551656621316
1767576401280.608,331.74609375,2415.16796875,297.21892973982773
1767576401300.9382,331.74609375,2415.16796875,296.8683158155438
1767576401321.309,331.74609375,2415.16796875,296.58492433886005
1767576401341.661,331.74609375,2415.16796875,296.91384884022114
1767576401361.9824,331.74609375,2415.16796875,346.5712262146304
1767576401382.3694,328.859375,2412.16796875,296.2671909398179
1767576401402.6978,328.859375,2412.16796875,247.16284222558673
1767576401422.965,328.859375,2412.16796875,347.0792509930031
1767576401443.2937,328.859375,2412.16796875,247.10750813027641
