time,rss_mb,vms_mb,cpu
1767577426436.0598,1399.8125,22030.54296875,585.3265882845528
1767577426456.4607,1403.3515625,22030.54296875,691.7054139377119
1767577426476.816,1449.48046875,22030.54296875,445.3812827410442
1767577426497.101,1477.6875,22030.54296875,346.6939990081019
1767577426517.451,1503.6875,22030.54296875,493.87749334713874
1767577426538.7107,1533.6875,22030.54296875,521.320030282141
1767577426559.0645,1567.6875,22030.54296875,494.51801546878653
1767577426579.4653,1595.93359375,22030.54296875,492.7113606728665
1767577426599.85,1621.93359375,22030.54296875,543.284434134466
1767577426620.245,1654.0859375,22030.54296875,494.6463193150353
1767577426640.5234,1688.0859375,22030.54296875,446.0391109640668
1767577426660.8354,1710.0859375,22030.54296875,346.2279245283033
1767577426681.2393,1740.0859375,22030.54296875,591.8515539563143
1767577426701.6064,1776.36328125,22030.54296875,445.12919201926127
1767577426721.9524,1802.4375,22030.54296875,395.1717916406506
1767577426742.3325,1826.44140625,22030.54296875,542.8178267212546
1767577426762.7188,1860.44140625,22030.54296875,493.94147088265436
1767577426783.0898,1892.46875,22030.54296875,395.62840602267073
1767577426803.4534,1918.46875,22030.54296875,444.17593485985856
1767577426823.8682,1944.46875,22030.54296875,542.7986682196233
1767577426844.2075,1978.46875,22030.54296875,494.8097114408974
1767577426864.5352,2010.59765625,22030.54296875,395.6050838265554
1767577426884.9949,2010.59765625,22030.54296875,393.57729165444005
1767577426905.4067,2010.59765625,22030.54296875,493.82516041679634
1767577426925.7131,2010.703125,22030.54296875,396.5916768116029
1767577426946.0566,2010.703125,22030.54296875,345.8853022949155
1767577426966.408,2010.703125,22030.54296875,494.28490619401225
1767577426986.7817,2010.703125,22030.54296875,494.38977816545173
1767577427007.1648,2010.85546875,22030.54296875,592.0813099943408
1767577427027.5964,2011.35546875,22030.54296875,641.0971299573148
1767577427048.0618,2012.1015625,22030.54296875,690.8265411764909
1767577427068.4033,2013.52734375,22030.54296875,494.6288194157707
1767577427088.716,2014.25,22030.54296875,395.707722062353
1767577427109.2925,2014.25,22030.54296875,391.20496199226756
1767577427129.7454,2014.25,22030.54296875,740.5023422235753
1767577427150.1414,2014.25,22030.54296875,690.4610029984154
1767577427170.4922,2014.25,22030.54296875,296.87181786010325
1767577427190.8538,2014.25,22030.54296875,543.067010369949
1767577427211.1592,2014.25,22030.54296875,446.0970928858419
1767577427231.4421,2014.25,22030.54296875,346.65306507981626
1767577427251.7764,2014.25,22030.54296875,444.96129001837016
1767577427272.2139,2014.30078125,22030.54296875,591.5315853185787
1767577427292.6375,2014.640625,22030.54296875,493.33145142320154
1767577427312.998,2014.94921875,22030.54296875,395.5444589831463
1767577427333.3174,2015.44921875,22031.54296875,395.6983891129423
1767577427353.6343,2015.51953125,22031.54296875,495.22451148238497
1767577427373.8818,2015.51953125,22031.54296875,446.56677431946207
1767577427394.154,2015.51953125,22031.54296875,297.289151929699
1767577427414.565,2015.77734375,22031.54296875,542.7475854929565
1767577427434.9812,2015.77734375,22031.54296875,395.12991050399535
1767577427455.3691,2015.77734375,22031.54296875,346.1381245431624
1767577427475.782,2016.29296875,22031.54296875,394.03485368033097
1767577427497.381,2016.29296875,22031.54296875,466.5677386341882
1767577427517.766,2016.296875,22031.54296875,444.7044354126339
1767577427538.1143,2016.37890625,22031.54296875,345.7386716910047
1767577427560.5095,2016.37890625,22031.54296875,449.33354759227166
1767577427580.7986,2016.4921875,22031.54296875,446.3766717514093
1767577427601.147,2016.55859375,22031.54296875,395.0322223661045
1767577427623.7375,2016.55859375,22031.54296875,400.640366797226
1767577427644.1318,2019.52734375,22035.04296875,444.6782424313635
1767577427664.4858,2020.04296875,22035.04296875,346.1177219517385
1767577427684.896,2020.04296875,22035.04296875,345.57182707363495
1767577427705.3425,2022.15625,22037.54296875,790.4180535434386
1767577427725.6843,2023.4140625,22036.04296875,642.9871345856545
1767577427746.0408,2023.4140625,22036.04296875,296.263703145613
1767577427766.6423,2023.4140625,22036.04296875,489.2571855169909
1767577427787.0408,2022.6640625,22035.04296875,444.71491346910983
1767577427807.3584,2022.6640625,22035.04296875,346.3422828292375
1767577427827.74,2022.6640625,22035.04296875,345.7671734598957
1767577427848.1035,2022.67578125,22035.04296875,445.38128274106174
1767577427868.4158,2022.67578125,22035.04296875,346.8742231988861
1767577427888.683,2022.67578125,22035.04296875,346.9726063012612
1767577427909.0337,2022.67578125,22035.04296875,395.0694311987011
1767577427929.4766,2022.67578125,22035.04296875,443.8782263090605
1767577427949.8745,2022.67578125,22035.04296875,395.64240066029106
1767577427970.3147,2022.67578125,22035.04296875,295.37005434209635
1767577427990.7727,2022.67578125,22035.04296875,444.4845102264115
1767577428011.1484,2022.67578125,22035.04296875,346.24017359104823
1767577428031.4656,2022.67578125,22035.04296875,296.78429152663426
1767577428051.8389,2022.67578125,22035.04296875,444.0662063124031
1767577428072.202,2022.67578125,22035.04296875,345.864929496167
1767577428092.5742,2022.67578125,22035.04296875,346.0075895066835
1767577428112.944,2022.67578125,22035.04296875,345.4661065810079
1767577428133.4229,2022.67578125,22035.04296875,345.4457831325315
1767577428153.8118,2022.67578125,22035.04296875,444.96129001837016
1767577428174.1377,2022.67578125,22035.04296875,346.1177219517385
1767577428194.4617,2022.67578125,22035.04296875,247.20945858332027
1767577428214.8354,2022.67578125,22035.04296875,444.51068038907977
1767577428235.167,2022.67578125,22035.04296875,395.91315839153395
1767577428255.9058,2022.34765625,22034.54296875,533.0222971880099
1767577428276.307,2022.34765625,22034.54296875,591.9281194872623
1767577428296.709,2022.34765625,22034.54296875,444.2595739672994
1767577428317.0632,2022.41015625,22034.54296875,345.98720230025265
1767577428337.4736,2022.41015625,22034.54296875,295.5053192738657
1767577428357.8438,2022.41015625,22034.54296875,395.157830275329
1767577428378.2024,2022.41015625,22034.54296875,395.4512262672129
1767577428398.533,2022.41015625,22034.54296875,346.0932420166694
1767577428418.9363,2022.41015625,22034.54296875,295.54349332367127
1767577428439.3696,2022.41015625,22034.54296875,445.09770074281863
1767577428459.7715,2022.41015625,22034.54296875,296.5919151443837
1767577428480.085,2022.41015625,22034.54296875,296.78429152663426
1767577428500.4458,2022.41015625,22034.54296875,395.05082590625153
1767577428520.8318,2022.41015625,22034.54296875,395.1764456483251
1767577428541.1716,2022.41015625,22034.54296875,346.17077369302376
1767577428561.5217,2022.41015625,22034.54296875,345.6206429740211
1767577428581.8604,2022.41015625,22034.54296875,345.885302294898
1767577428602.204,2022.41015625,22034.54296875,494.47137602566016
1767577428622.536,2022.41015625,22034.54296875,345.93013090146593
1767577428642.845,2022.41015625,22034.54296875,296.8227967540806
1767577428663.2014,2022.41015625,22034.54296875,444.8826295506409
1767577428683.5095,2022.61328125,22034.54296875,396.27318571009465
1767577428703.8174,2022.61328125,22034.54296875,296.8017926642054
1767577428724.128,2022.61328125,22034.54296875,445.5495019121079
1767577428744.478,2022.61328125,22034.54296875,444.83020468764744
1767577428764.7869,2022.61328125,22034.54296875,346.8701251137143
1767577428785.066,2022.61328125,22034.54296875,346.75132275132415
1767577428807.0293,2022.640625,22034.54296875,594.904282363189
1767577428827.4092,2033.57421875,22034.54296875,741.7158082124233
1767577428847.6812,2089.57421875,22034.54296875,297.4015764781072
1767577428868.0066,2111.57421875,22034.54296875,346.5753172401244
1767577428888.3982,2143.58984375,22034.54296875,493.95310494274815
1767577428908.7642,2177.58984375,22034.54296875,395.67039290598655
1767577428929.0906,2201.671875,22034.54296875,296.58841970039214
1767577428949.4697,2227.671875,22034.54296875,493.38367975913206
1767577428969.9036,2261.6875,22034.54296875,394.28951481180343
1767577428990.3398,2295.6875,22034.54296875,345.06820238585084
1767577429010.7708,2317.7890625,22034.54296875,345.0073795534679
1767577429031.1157,2345.8359375,22034.54296875,395.148523246494
1767577429051.4697,2381.98828125,22034.54296875,395.40928588262176
1767577429071.8037,2392.30078125,22036.04296875,345.9464350940876
1767577429092.161,2392.30078125,22036.04296875,345.6003013395148
1767577429112.6155,2392.30078125,22036.04296875,443.82603788227846
1767577429133.0593,2392.30078125,22036.04296875,345.62878029834013
1767577429153.4944,2392.30078125,22036.04296875,295.4845012210921
1767577429173.8884,2392.30078125,22036.04296875,443.6539031098116
1767577429194.28,2392.30078125,22036.04296875,345.93013090146593
1767577429214.625,2392.30078125,22036.04296875,296.4451774018514
1767577429234.978,2391.515625,22035.04296875,345.81604456955887
1767577429255.6047,2391.515625,22035.04296875,441.9864413923736
1767577429275.9966,2391.52734375,22035.04296875,346.30551656624834
1767577429296.3408,2391.52734375,22035.04296875,345.95051138238347
1767577429316.7273,2392.0390625,22035.04296875,345.25079962367283
1767577429337.095,2392.0390625,22035.04296875,444.8406886718136
1767577429357.4355,2392.0390625,22035.04296875,346.0035118731968
1767577429377.7578,2392.0390625,22035.04296875,247.26192300888766
1767577429398.1985,2392.04296875,22035.04296875,443.30482778059996
1767577429418.6294,2392.04296875,22035.04296875,395.1112995148519
1767577429438.958,2391.80078125,22034.54296875,296.63736341452403
1767577429459.347,2391.80078125,22034.54296875,345.7305291914948
1767577429479.786,2391.80078125,22034.54296875,444.2491173563575
1767577429500.1445,2391.8046875,22034.54296875,296.6758305236363
1767577429520.5632,2391.8046875,22034.54296875,492.4047898567809
1767577429541.0684,2391.8046875,22034.54296875,689.6338802306627
1767577429561.4292,2391.8046875,22034.54296875,444.91409040012314
1767577429581.7488,2391.8046875,22034.54296875,346.1177219517385
1767577429602.1477,2391.8046875,22034.54296875,295.77622114613763
1767577429622.532,2391.8046875,22034.54296875,395.4605475610231
1767577429642.9292,2391.8671875,22034.54296875,395.0229212530672
1767577429663.35,2391.8671875,22034.54296875,296.2009368894091
1767577429683.8264,2392.37890625,22034.54296875,442.49417998099204
1767577429704.215,2392.37890625,22034.54296875,395.38598951274713
1767577429724.5635,2392.37890625,22034.54296875,346.1871005777635
1767577429744.8508,2392.37890625,22034.54296875,346.6980929326341
1767577429765.2444,2392.37890625,22034.54296875,295.7067117879413
1767577429785.6606,2392.37890625,22034.54296875,444.83020468768257
1767577429805.977,2392.37890625,22034.54296875,346.4281011433508
1767577429826.36,2392.4453125,22034.54296875,246.54972960265445
1767577429846.7537,2392.4453125,22034.54296875,444.055758801991
1767577429867.185,2392.4453125,22034.54296875,345.4904978759972
1767577429887.4917,2392.4453125,22034.54296875,247.39901849756734
1767577429907.8464,2392.4453125,22034.54296875,444.38509170530045
1767577429928.2554,2392.4453125,22034.54296875,345.4051434083918
1767577429948.6343,2392.4453125,22034.54296875,247.34357861463207
1767577429968.9954,2392.4453125,22034.54296875,345.50676065288394
1767577429989.3777,2392.4453125,22034.54296875,345.6857522988723
1767577430009.73,2392.51953125,22034.54296875,395.54445898318147
1767577430030.0864,2392.51953125,22034.54296875,296.19745065496716
1767577430050.5,2392.51953125,22034.54296875,246.393307798973
1767577430070.9302,2392.51953125,22034.54296875,394.86951609865474
1767577430091.315,2392.51953125,22034.54296875,395.77306503738157
1767577430111.63,2392.51953125,22034.54296875,247.3785903863378
1767577430131.9785,2392.5625,22034.54296875,445.0347315554744
1767577430152.3682,2392.5625,22034.54296875,345.48643242098467
1767577430172.9326,2392.5625,22034.54296875,392.55509669266917
1767577430193.4846,2392.63671875,22034.54296875,739.179923396849
1767577430213.8926,2392.63671875,22034.54296875,395.2276469687778
1767577430234.29,2392.63671875,22034.54296875,395.7217223119749
1767577430254.618,2392.63671875,22034.54296875,296.90333997948295
1767577430275.0237,2392.63671875,22034.54296875,246.48018428845387
1767577430295.4385,2392.63671875,22034.54296875,394.846283286879
1767577430315.789,2392.63671875,22034.54296875,395.3021453058832
1767577430336.1208,2392.63671875,22034.54296875,247.1715814534428
1767577430356.4797,2392.9609375,22035.04296875,345.7793899422932
1767577430376.9028,2393.20703125,22035.54296875,394.84163705257896
1767577430397.2146,2393.20703125,22035.54296875,346.65715803766597
1767577430417.5522,2393.20703125,22035.54296875,296.3997879983272
1767577430437.8916,2393.984375,22036.54296875,395.3953077312761
1767577430458.3118,2393.984375,22036.54296875,445.00849965225024
1767577430478.657,2393.984375,22036.54296875,296.42073522657455
1767577430499.0742,2393.984375,22036.54296875,295.53308124105683
1767577430519.4465,2395.49609375,22037.54296875,444.7463506014403
1767577430539.7795,2395.25390625,22037.04296875,444.9088466162392
1767577430560.0962,2395.25390625,22037.04296875,247.334827220177
1767577430580.528,2395.25390625,22037.04296875,393.5495947736865
1767577430600.9749,2395.25390625,22037.04296875,345.68982244619366
1767577430621.3892,2396.7109375,22038.54296875,396.0346528810434
1767577430641.7131,2401.95703125,22044.04296875,296.80879369723255
1767577430662.0557,2407.45703125,22049.54296875,346.01166723628063
1767577430682.456,2412.2109375,22054.04296875,395.2416132679901
1767577430702.7913,2416.23046875,22058.04296875,395.3813305681814
1767577430723.2083,2416.23046875,22058.04296875,295.6094535544913
1767577430743.679,2416.23046875,22058.04296875,444.32232397186175
1767577430763.9875,2416.23046875,22058.04296875,347.15312034431525
1767577430784.3452,2416.23046875,22058.04296875,296.1486519881612
1767577430804.7424,2393.91015625,22035.54296875,394.9020466287621
1767577430825.6035,2394.1328125,22035.54296875,675.2559337626523
1767577430845.9692,2394.1328125,22035.54296875,493.93565405813507
1767577430866.3953,2393.72265625,22035.04296875,344.9668429091778
1767577430886.824,2393.72265625,22035.04296875,295.7692687398744
1767577430907.1929,2393.72265625,22035.04296875,395.57710082051403
1767577430927.5334,2393.72265625,22035.04296875,296.5569644119488
1767577430947.8838,2393.72265625,22035.04296875,345.95051138238347
1767577430968.3047,2393.72265625,22035.04296875,395.5491217729844
1767577430988.6436,2393.72265625,22035.04296875,346.3300265408448
1767577431008.986,2393.72265625,22035.04296875,246.976552471339
1767577431029.435,2393.72265625,22035.04296875,393.6650241682184
1767577431049.8787,2393.72265625,22035.04296875,394.6651611385472
1767577431070.2354,2393.72265625,22035.04296875,296.6513502999773
1767577431090.5757,2393.80859375,22035.04296875,296.6653385045321
1767577431110.9128,2393.80859375,22035.04296875,345.881227543148
1767577431131.296,2393.80859375,22035.04296875,395.5957557179826
1767577431151.6047,2393.80859375,22035.04296875,296.9979465149875
1767577431171.9358,2393.80859375,22035.04296875,346.06876554414976
1767577431192.3528,2393.80859375,22035.04296875,395.25092468257196
1767577431212.657,2393.80859375,22035.04296875,296.9629000282967
1767577431232.9565,2393.80859375,22035.04296875,296.95939583457374
1767577431253.3184,2393.90625,22035.04296875,394.96247469277375
1767577431273.6929,2393.90625,22035.04296875,346.2279245283033
1767577431294.0085,2393.90625,22035.04296875,296.79829227159667
1767577431314.3972,2393.90625,22035.04296875,345.11281942775867
1767577431334.8142,2393.90625,22035.04296875,394.9531768638888
1767577431355.2144,2392.9375,22034.04296875,345.93013090146593
1767577431375.5452,2392.9375,22034.04296875,296.6583442373422
1767577431395.9065,2392.9375,22034.04296875,296.36488252959964
1767577431416.3252,2392.9375,22034.04296875,445.0977007428538
1767577431436.8923,2392.9375,22034.04296875,734.2026583888553
1767577431457.2427,2403.84765625,22034.04296875,395.3487210302368
1767577431477.9377,2443.84765625,22034.04296875,487.44337397004654
1767577431498.2869,2478.0,22034.04296875,395.71238870215564
1767577431518.6013,2512.0,22034.04296875,296.7807915467823
1767577431538.9595,2536.0,22034.04296875,345.72645808556126
1767577431559.6365,2560.0,22034.04296875,443.88866546726206
1767577431579.9973,2596.0,22034.04296875,296.8368011323538
1767577431600.3506,2626.0,22034.04296875,296.78429152659913
1767577431620.6926,2650.0,22034.04296875,345.7671734598957
1767577431641.08,2684.0078125,22034.04296875,395.71705545202826
1767577431661.3972,2720.13671875,22034.04296875,346.2360904738685
1767577431681.7468,2742.13671875,22034.04296875,296.4381935118851
1767577431702.1467,2770.23828125,22034.04296875,444.06098249578196
1767577431722.5105,2800.23828125,22034.04296875,395.7450582629533
1767577431742.791,2834.23828125,22034.04296875,297.2470146344681
1767577431763.2085,2834.23828125,22034.04296875,295.56779103637314
1767577431783.6729,2834.23828125,22034.04296875,393.8914623123512
1767577431804.054,2834.23828125,22034.04296875,346.1258826996772
1767577431824.381,2834.30078125,22034.04296875,346.1911825395904
1767577431844.7102,2834.30078125,22034.04296875,296.71080928127896
1767577431865.0425,2834.30078125,22034.04296875,346.47715927727654
1767577431885.3574,2834.30078125,22034.04296875,346.34636845147656
1767577431905.7058,2834.30078125,22034.04296875,296.46613104635577
1767577431926.1917,2834.30078125,22034.04296875,442.25570851149257
1767577431946.5088,2834.30078125,22034.04296875,396.685448118532
1767577431966.7783,2834.30078125,22034.04296875,247.77315689979687
1767577431987.111,2834.30078125,22034.04296875,345.87307832766055
1767577432007.4358,2834.3515625,22034.04296875,296.67233310146503
1767577432027.772,2834.3515625,22034.04296875,296.6653385045321
1767577432048.0488,2834.3515625,22034.04296875,347.0751480618978
1767577432068.3928,2834.3515625,22034.04296875,296.3264960083008
1767577432088.764,2834.3515625,22034.04296875,395.67505866536897
1767577432109.0476,2834.3515625,22034.04296875,347.09976710369347
1767577432129.3894,2834.3515625,22034.04296875,197.56262879617105
1767577432149.7734,2834.3515625,22034.04296875,445.16068775205133
1767577432170.1777,2834.3515625,22034.04296875,395.148523246494
1767577432190.5151,2834.3515625,22034.04296875,297.3172500974795
1767577432210.855,2834.42578125,22034.04296875,345.7631014909567
1767577432231.2932,2834.42578125,22034.04296875,590.6915782555153
1767577432251.653,2834.68359375,22034.04296875,692.5130140459736
1767577432271.9512,2834.68359375,22034.04296875,297.32076274191246
1767577432292.2783,2834.68359375,22034.04296875,296.6793280283048
1767577432312.645,2834.68359375,22034.04296875,395.3114595728053
1767577432332.946,2834.68359375,22034.04296875,346.5016935550156
