time,rss_mb,vms_mb,cpu
1767583697661.674,89.40234375,1432.2734375,48.85676012533639
1767583697682.324,89.46484375,1432.7734375,48.877825945089306
1767583697702.8389,89.7890625,1434.2734375,49.095808313141646
1767583697723.3318,90.29296875,1434.7734375,49.175819537588566
1767583697743.925,90.546875,1434.7734375,48.973133282736924
1767583697764.4968,90.8046875,1435.2734375,48.988004998890474
1767583697784.958,91.0625,1435.2734375,49.296616245313444
1767583697805.3528,91.0625,1435.2734375,49.320962829693954
1767583697825.7393,91.31640625,1435.2734375,0.0
1767583697846.1572,92.33984375,1435.2734375,49.26477013789382
1767583697866.5518,92.33984375,1435.2734375,49.32908370282385
1767583697887.0286,92.84375,1435.7734375,49.15334403675105
1767583697907.579,92.84375,1435.7734375,49.095808313141646
1767583697928.047,93.1015625,1435.7734375,49.26534879077256
1767583697948.4531,93.1015625,1436.2734375,49.36624177583133
1767583697968.854,94.32421875,1438.7734375,0.0
1767583697989.251,94.32421875,1438.7734375,49.324442876462676
1767583698009.6755,94.32421875,1438.7734375,49.26766353822846
1767583698030.0833,94.8359375,1439.2734375,0.0
1767583698050.493,94.8359375,1439.2734375,49.31226486079763
1767583698070.893,95.09375,1439.2734375,49.344172421500964
1767583698091.294,95.09375,1439.2734375,0.0
1767583698111.682,95.60546875,1439.2734375,49.319802923227115
1767583698132.0466,96.37109375,1439.2734375,98.73480773531394
1767583698152.5818,96.37109375,1439.2734375,0.0
1767583698173.1702,96.875,1439.7734375,49.00861152331659
1767583698193.8013,96.875,1439.7734375,48.828321633546416
1767583698214.4353,97.1328125,1439.7734375,48.834006683044436
1767583698234.9902,97.1328125,1440.2734375,0.0
1767583698255.5234,97.8671875,1441.7734375,49.08546618450776
1767583698276.125,98.35546875,1442.7734375,48.88637131834396
1767583698296.6885,98.609375,1442.7734375,0.0
1767583698317.2532,98.8671875,1443.2734375,49.03611387151463
1767583698337.8005,98.8671875,1443.2734375,49.01433863484982
1767583698358.3862,99.125,1443.2734375,48.99830609455501
1767583698378.881,99.125,1443.2734375,0.0
1767583698399.4917,99.6328125,1443.2734375,48.86017497058588
1767583698420.1216,100.40234375,1443.2734375,48.92800149316415
1767583698440.6816,100.40234375,1443.2734375,49.021212935800236
1767583698461.292,100.90625,1443.7734375,0.0
1767583698481.829,100.90625,1443.7734375,49.076851071796355
1767583698502.285,101.1640625,1443.7734375,98.36663187889172
1767583698522.7424,101.1640625,1444.2734375,0.0
1767583698543.1711,101.8984375,1445.7734375,49.239322861637476
1767583698563.6125,102.40234375,1446.7734375,49.2075507115455
1767583698584.1692,102.65625,1446.7734375,48.989721547374366
1767583698604.7522,102.9140625,1447.2734375,0.0
1767583698625.1357,102.9140625,1447.2734375,49.352881651095515
1767583698645.5457,103.171875,1447.2734375,49.32270279169317
1767583698665.9685,103.42578125,1447.2734375,0.0
1767583698686.452,104.19140625,1447.2734375,49.16198602841152
1767583698706.854,104.44921875,1447.2734375,49.37147161993554
1767583698727.4329,104.6953125,1447.7734375,0.0
1767583698748.0615,104.953125,1447.7734375,48.93370977903264
1767583698768.6514,105.2109375,1447.7734375,48.99544424456234
1767583698789.2266,105.44140625,1448.7734375,98.21920919830882
1767583698809.856,105.9453125,1449.7734375,0.0
1767583698830.3726,106.19140625,1450.7734375,49.14700850694856
1767583698850.8555,106.44921875,1450.7734375,0.0
1767583698871.2588,106.703125,1451.2734375,0.0
1767583698891.729,106.9609375,1451.2734375,49.171783959952684
1767583698912.2031,106.9609375,1451.2734375,0.0
1767583698932.7925,107.47265625,1451.2734375,48.906892410303094
1767583698953.3457,108.23828125,1451.2734375,48.99830609455501
1767583698974.0522,108.23828125,1451.2734375,48.72621661497001
1767583698994.6514,108.49609375,1451.2734375,98.10663703876975
1767583699015.2068,113.8046875,1455.7734375,49.046435211712335
1767583699035.8499,116.640625,1455.7734375,48.794806766095114
1767583699056.5205,116.640625,1455.7734375,48.77040964639951
1767583699077.2473,116.640625,1455.7734375,0.0
1767583699097.79,116.640625,1455.7734375,49.02751607247228
1767583699118.3333,116.640625,1455.7734375,49.08374292000192
1767583699138.8174,116.640625,1455.7734375,0.0
1767583699159.282,116.640625,1455.7734375,0.0
1767583699179.728,116.640625,1455.7734375,49.22776460646468
1767583699200.271,116.640625,1455.7734375,0.0
1767583699220.7476,116.640625,1455.7734375,0.0
1767583699241.2312,116.89453125,1455.7734375,49.185046202917626
1767583699261.6965,116.89453125,1455.7734375,0.0
1767583699282.3262,116.89453125,1455.7734375,97.70100163056038
1767583699302.962,116.89453125,1455.7734375,48.84708732210767
1767583699323.5742,116.89453125,1455.7734375,0.0
1767583699344.1548,116.89453125,1455.7734375,48.95312791783276
1767583699364.7256,116.89453125,1455.7734375,48.99143821615989
1767583699385.2134,116.89453125,1455.7734375,49.15737658806327
1767583699405.731,116.89453125,1455.7734375,49.08144542220671
1767583699426.35,116.89453125,1455.7734375,0.0
1767583699446.8596,116.89453125,1455.7734375,49.13204010870479
1767583699467.408,116.89453125,1455.7734375,49.054465925173346
1767583699487.9995,117.15234375,1455.7734375,49.08087108136151
1767583699508.4211,117.15234375,1455.7734375,0.0
1767583699528.896,117.15234375,1455.7734375,49.16083358728635
1767583699549.4,117.15234375,1455.7734375,49.12053215908454
1767583699570.0298,117.15234375,1455.7734375,0.0
1767583699590.5234,117.15234375,1455.7734375,49.19427633122328
1767583699610.9563,117.15234375,1455.7734375,0.0
1767583699631.4282,117.15234375,1455.7734375,49.22718683614322
1767583699651.9104,117.15234375,1455.7734375,49.170631059424906
1767583699672.476,117.41015625,1455.7734375,0.0
1767583699693.0042,117.41015625,1455.7734375,49.0820197764906
1767583699713.5178,117.41015625,1455.7734375,49.22025465000298
1767583699734.0156,117.41015625,1455.7734375,49.13031357252467
1767583699754.5332,117.41015625,1455.7734375,0.0
1767583699775.0747,117.41015625,1455.7734375,49.07225758143022
1767583699795.6697,117.41015625,1455.7734375,48.90518166130315
1767583699816.2212,117.66796875,1455.7734375,0.0
1767583699836.837,117.92578125,1455.7734375,48.87668678770368
1767583699857.5186,117.92578125,1455.7734375,0.0
1767583699878.0864,117.92578125,1455.7734375,48.97084612780072
1767583699898.5757,117.92578125,1455.7734375,0.0
1767583699919.0308,117.92578125,1455.7734375,49.19716145680609
1767583699939.5625,117.92578125,1455.7734375,0.0
1767583699960.05,117.92578125,1455.7734375,98.32051477396602
1767583699980.5544,117.92578125,1455.7734375,0.0
1767583700001.1953,117.92578125,1455.7734375,48.769275490389916
1767583700021.853,117.92578125,1455.7734375,0.0
1767583700042.5522,117.92578125,1455.7734375,49.03783379320025
1767583700063.2117,117.92578125,1455.7734375,48.813546697701526
1767583700083.746,117.92578125,1455.7734375,49.0808710813626
1767583700104.2498,117.92578125,1455.7734375,49.238166791885845
1767583700124.664,117.92578125,1455.7734375,0.0
1767583700145.1008,117.92578125,1455.7734375,49.209282680620454
1767583700165.5625,117.92578125,1455.7734375,49.16717268219494
1767583700186.0137,117.92578125,1455.7734375,49.18562298446208
1767583700206.4355,117.92578125,1455.7734375,0.0
1767583700226.8428,117.92578125,1455.7734375,49.326183084015476
1767583700247.417,117.92578125,1455.7734375,49.04184741303608
1767583700268.0254,117.92578125,1455.7734375,0.0
1767583700288.5593,117.92578125,1455.7734375,49.106154800791494
1767583700309.2278,117.92578125,1455.7734375,48.760204140945646
1767583700329.8115,117.92578125,1455.7734375,49.00861152331659
1767583700350.4797,118.18359375,1455.7734375,0.0
1767583700371.0957,118.18359375,1455.7734375,48.95541341799341
1767583700391.5156,118.18359375,1455.7734375,0.0
1767583700412.0024,118.18359375,1455.7734375,49.194276331222184
1767583700432.4072,118.18359375,1455.7734375,49.282714700318465
1767583700452.7817,118.18359375,1455.7734375,0.0
1767583700473.2307,118.18359375,1455.7734375,49.24857337435131
1767583700493.606,118.18359375,1455.7734375,0.0
1767583700514.0,118.18359375,1455.7734375,49.308206858446134
1767583700534.3704,118.18359375,1455.7734375,49.36391775630543
1767583700554.786,118.18359375,1455.7734375,0.0
1767583700575.1934,118.18359375,1455.7734375,49.32502293200371
1767583700595.5664,118.18359375,1455.7734375,49.354623865949705
1767583700616.0293,118.18359375,1455.7734375,0.0
1767583700636.5078,118.18359375,1455.7734375,49.1021306485601
1767583700656.9905,118.18359375,1455.7734375,0.0
1767583700677.3992,118.18359375,1455.7734375,49.27750364208849
1767583700697.9224,118.18359375,1455.7734375,49.000023365031936
1767583700718.381,118.18359375,1455.7734375,49.32386283456423
1767583700738.8018,118.18359375,1455.7734375,49.239322861637476
1767583700759.2676,118.18359375,1455.7734375,0.0
1767583700779.6597,118.18359375,1455.7734375,49.331984662793204
1767583700800.151,118.18359375,1455.7734375,49.10443008335679
1767583700820.6755,118.18359375,1455.7734375,49.03496732408202
1767583700841.1091,118.18359375,1455.7734375,0.0
1767583700861.6218,118.18359375,1455.7734375,0.0
1767583700882.1216,118.18359375,1455.7734375,49.0820197764906
1767583700902.6375,118.18359375,1455.7734375,49.18619977953425
1767583700923.2607,118.18359375,1455.7734375,48.89263982468006
1767583700943.7224,118.18359375,1455.7734375,49.200624054241146
1767583700964.1997,118.18359375,1455.7734375,49.15392007500297
1767583700984.728,118.18359375,1455.7734375,49.04872943295176
1767583701005.221,118.18359375,1455.7734375,49.16083358728526
1767583701025.7322,118.18359375,1455.7734375,49.0843173280594
1767583701046.2544,118.18359375,1455.7734375,0.0
1767583701066.808,118.18359375,1455.7734375,48.99315500525644
1767583701087.3481,118.18359375,1455.7734375,49.1475843967144
1767583701107.7388,118.18359375,1455.7734375,0.0
1767583701128.1106,118.18359375,1455.7734375,98.76154371423871
1767583701148.5178,118.18359375,1455.7734375,49.29487812330948
1767583701169.007,118.18359375,1455.7734375,0.0
1767583701189.3857,118.18359375,1455.7734375,0.0
1767583701209.7896,118.18359375,1455.7734375,49.39414708826478
1767583701230.2026,118.18359375,1455.7734375,0.0
1767583701250.5718,118.18359375,1455.7734375,49.374958798323725
1767583701270.9412,118.18359375,1455.7734375,49.39240208200857
1767583701291.3115,118.18359375,1455.7734375,0.0
1767583701311.8362,118.18359375,1455.7734375,49.001740755885315
1767583701332.2058,118.18359375,1455.7734375,49.368566014195125
1767583701352.5586,118.18359375,1455.7734375,0.0
1767583701372.9849,118.18359375,1455.7734375,49.32734329060336
1767583701393.4497,118.18359375,1455.7734375,98.30899225351187
1767583701413.901,118.18359375,1455.7734375,0.0
1767583701434.3557,118.18359375,1455.7734375,0.0
1767583701454.7788,118.18359375,1455.7734375,98.49136443155543
1767583701475.2068,118.18359375,1455.7734375,0.0
1767583701495.6035,118.18359375,1455.7734375,0.0
1767583701516.035,118.44140625,1455.7734375,49.265927457246015
1767583701536.445,118.44140625,1455.7734375,49.29603685769252
1767583701556.9048,118.44140625,1455.7734375,49.1447050828404
1767583701577.3853,118.44140625,1455.7734375,49.13952316794459
1767583701597.811,118.44140625,1455.7734375,49.24972993283661
1767583701618.21,118.44140625,1455.7734375,0.0
1767583701638.5552,118.44140625,1455.7734375,0.0
1767583701659.0322,118.44140625,1455.7734375,49.14182610631288
1767583701679.4429,118.44140625,1455.7734375,49.279240539049226
1767583701699.8906,118.44140625,1455.7734375,0.0
1767583701720.2751,118.44140625,1455.7734375,98.72086427453435
1767583701740.7363,118.44140625,1455.7734375,0.0
1767583701761.422,118.44140625,1455.7734375,0.0
1767583701782.043,118.44140625,1455.7734375,98.35163907517713
1767583701802.4573,118.44140625,1455.7734375,0.0
1767583701822.9673,118.44140625,1455.7734375,49.06996115868677
1767583701843.5098,118.44140625,1455.7734375,49.098681900125214
1767583701864.1504,118.44140625,1455.7734375,0.0
1767583701884.6804,118.44140625,1455.7734375,49.114205084367626
1767583701905.2283,118.44140625,1455.7734375,0.0
1767583701925.7676,118.44140625,1455.7734375,49.034967324083105
1767583701946.308,118.44140625,1455.7734375,49.03611387151354
1767583701966.8596,118.44140625,1455.7734375,0.0
1767583701987.4907,118.44140625,1455.7734375,49.066516927541436
1767583702008.0513,118.44140625,1455.7734375,49.15564827076905
1767583702028.5774,118.44140625,1455.7734375,49.05676089778941
1767583702049.1658,118.44140625,1455.7734375,49.033820830263515
1767583702069.7078,118.69921875,1455.7734375,49.05561338463991
1767583702090.3394,118.69921875,1456.2734375,0.0
1767583702110.8574,118.69921875,1456.2734375,49.075702618584124
1767583702131.405,118.69921875,1456.2734375,0.0
1767583702151.954,118.69921875,1456.2734375,49.06307317986045
1767583702172.434,118.69921875,1456.2734375,49.174089923208825
1767583702192.9397,118.69921875,1456.2734375,49.08948760562616
1767583702213.333,118.69921875,1456.2734375,0.0
1767583702233.7136,118.69921875,1456.2734375,49.38716780293778
1767583702254.3123,118.69921875,1456.2734375,48.93142630485908
1767583702274.8633,118.69921875,1456.2734375,0.0
1767583702295.4521,118.69921875,1456.2734375,0.0
1767583702316.084,118.69921875,1456.2734375,48.878395543695994
1767583702336.683,118.69921875,1456.2734375,48.877825945088226
1767583702357.2817,118.69921875,1456.2734375,0.0
1767583702377.7783,118.69921875,1456.2734375,49.152768012001324
1767583702398.2102,118.69921875,1456.2734375,0.0
1767583702418.684,118.69921875,1456.2734375,49.20293272332583
1767583702439.32,118.69921875,1456.2734375,48.79196863767082
1767583702459.8733,118.69921875,1456.2734375,49.036687165336716
1767583702480.406,118.69921875,1456.2734375,0.0
1767583702500.9473,118.69921875,1456.2734375,0.0
1767583702521.547,118.69921875,1456.2734375,48.958842068403136
1767583702542.278,118.69921875,1456.2734375,48.770976744185006
1767583702563.0103,118.69921875,1456.2734375,48.83286956724333
1767583702583.6543,118.69921875,1456.2734375,49.03267439005752
1767583702604.3455,118.69921875,1456.2734375,48.854483827007755
1767583702624.9,118.69921875,1456.2734375,0.0
1767583702645.4585,118.69921875,1456.2734375,48.97656441574412
1767583702665.9863,118.69921875,1456.2734375,49.233543055687115
1767583702686.5515,118.69921875,1456.2734375,48.97713631798863
1767583702707.1396,118.69921875,1456.2734375,0.0
1767583702727.748,118.69921875,1456.2734375,49.06823898267524
1767583702748.3264,118.69921875,1456.2734375,49.1044300833557
1767583702768.837,118.69921875,1456.2734375,0.0
1767583702789.3684,118.69921875,1456.2734375,49.04586168993775
1767583702810.0137,118.69921875,1456.2734375,0.0
1767583702830.4944,118.69921875,1456.2734375,49.20350992445111
1767583702851.0522,118.69921875,1456.2734375,48.985716454692046
1767583702871.4558,118.69921875,1456.2734375,49.31284462994428
1767583702891.8923,118.69921875,1456.2734375,0.0
1767583702912.2822,118.69921875,1456.2734375,49.31342441272717
1767583702932.711,118.69921875,1456.2734375,0.0
1767583702953.1594,118.69921875,1456.2734375,49.17697268143875
1767583702973.5376,118.69921875,1456.2734375,0.0
1767583702994.05,118.69921875,1456.2734375,98.25487256371822
1767583703014.4614,118.69921875,1456.2734375,0.0
1767583703034.952,118.69921875,1456.2734375,49.09753242496501
1767583703055.3706,118.69921875,1456.2734375,49.25146487241926
1767583703075.789,118.69921875,1456.2734375,49.27403021545442
1767583703096.2017,118.95703125,1456.2734375,0.0
1767583703116.5999,118.95703125,1456.2734375,0.0
1767583703136.9883,118.95703125,1456.2734375,49.34301142312738
1767583703157.443,118.95703125,1456.2734375,49.15449612675539
1767583703177.8584,118.95703125,1456.2734375,0.0
1767583703198.3306,118.95703125,1456.2734375,49.271136067288836
1767583703218.747,118.95703125,1456.2734375,0.0
1767583703239.2292,118.95703125,1456.2734375,49.09753242496501
1767583703259.7046,118.95703125,1456.2734375,0.0
1767583703280.0967,118.95703125,1456.2734375,49.305308694222234
1767583703300.5076,118.95703125,1456.2734375,0.0
1767583703320.9902,118.95703125,1456.2734375,49.17063105942381
1767583703341.5125,118.95703125,1456.2734375,49.169478212957465
1767583703362.192,118.95703125,1456.2734375,48.7551029897254
1767583703382.7449,118.95703125,1456.2734375,49.12225800784795
1767583703403.3083,118.95703125,1456.2734375,0.0
1767583703423.8413,118.95703125,1456.2734375,49.06020375937106
1767583703444.3196,118.95703125,1456.2734375,0.0
1767583703465.0205,118.95703125,1456.2734375,48.67024066466976
1767583703485.5532,118.95703125,1456.2734375,49.105004975705796
1767583703505.9739,118.95703125,1456.2734375,49.34359191548767
1767583703526.4417,118.95703125,1456.2734375,0.0
1767583703546.983,118.95703125,1456.2734375,0.0
1767583703567.3916,118.95703125,1456.2734375,49.35636620381161
1767583703587.882,118.95703125,1456.2734375,49.10672973352586
1767583703608.3022,118.95703125,1456.2734375,49.29256081795641
1767583703628.6914,118.95703125,1456.2734375,49.390075598785906
1767583703649.1086,118.95703125,1456.2734375,0.0
1767583703669.4824,118.95703125,1456.2734375,49.37670257225378
1767583703689.843,118.95703125,1456.2734375,49.37960913585955
1767583703710.2024,118.95703125,1456.2734375,0.0
1767583703730.5925,118.95703125,1456.2734375,49.30878653217767
1767583703751.066,118.95703125,1456.2734375,0.0
1767583703771.523,118.95703125,1456.2734375,49.15737658806327
1767583703791.984,118.95703125,1456.2734375,0.0
1767583703812.4614,118.95703125,1456.2734375,49.16313852357288
1767583703832.9478,118.95703125,1456.2734375,49.135493545136136
1767583703853.3643,118.95703125,1456.2734375,0.0
1767583703874.018,118.95703125,1456.2734375,48.86074415787257
1767583703894.603,118.95703125,1456.2734375,49.114205084367626
1767583703915.1504,118.95703125,1456.2734375,49.06881302791475
1767583703935.679,118.95703125,1456.2734375,49.07225758142913
1767583703956.3325,118.95703125,1456.2734375,48.827753201395936
1767583703976.8625,118.95703125,1456.2734375,49.10098101192062
1767583703997.4602,118.95703125,1456.2734375,0.0
1767583704018.1533,118.95703125,1456.2734375,48.677018777707104
1767583704038.7317,118.95703125,1456.2734375,0.0
1767583704059.3787,118.95703125,1456.2734375,48.83286956724116
1767583704079.9521,118.95703125,1456.2734375,49.050450239736996
1767583704100.4834,118.95703125,1456.2734375,49.10328033904192
1767583704120.9597,118.95703125,1456.2734375,0.0
1767583704141.5864,118.95703125,1456.2734375,97.63163836547318
1767583704162.1826,118.95703125,1456.2734375,0.0
1767583704182.8057,118.95703125,1456.2734375,48.97141789650776
1767583704203.3684,118.95703125,1456.2734375,49.10500497570798
1767583704224.0198,118.95703125,1456.2734375,48.801051810998764
1767583704244.5374,118.95703125,1456.2734375,0.0
1767583704265.0657,118.95703125,1456.2734375,49.141250351484565
1767583704285.5244,118.95703125,1456.2734375,49.28155659213374
1767583704306.046,118.95703125,1456.2734375,49.05331851938596
1767583704326.5374,118.95703125,1456.2734375,0.0
1767583704346.9695,118.95703125,1456.2734375,98.64192565938791
1767583704367.3628,118.95703125,1456.2734375,0.0
1767583704387.9805,118.95703125,1456.2734375,0.0
1767583704408.6572,118.95703125,1456.2734375,97.54989359599045
1767583704429.1597,118.95703125,1456.2734375,49.15968120018648
1767583704449.6785,118.95703125,1456.2734375,0.0
1767583704470.2742,118.95703125,1456.2734375,49.030381670466966
1767583704490.8164,118.95703125,1456.2734375,0.0
1767583704511.3154,118.95703125,1456.2734375,0.0
1767583704531.8533,118.95703125,1456.2734375,49.02121293579914
1767583704552.421,118.95703125,1456.2734375,0.0
1767583704573.021,118.95703125,1456.2734375,97.72718058646264
1767583704593.6223,118.95703125,1456.2734375,48.862451799297645
1767583704614.262,118.95703125,1456.2734375,48.79140105160196
1767583704634.884,118.95703125,1456.2734375,0.0
1767583704655.4504,118.95703125,1456.2734375,49.06020375937106
1767583704675.975,118.95703125,1456.2734375,49.05733467449862
1767583704696.468,118.95703125,1456.2734375,0.0
1767583704717.0742,118.95703125,1456.2734375,48.851069777191796
1767583704737.6963,118.95703125,1456.2734375,0.0
1767583704758.3635,118.95703125,1456.2734375,48.91830046302132
1767583704778.9163,118.95703125,1456.2734375,49.06479499327263
1767583704799.492,118.95703125,1456.2734375,49.00689365083188
1767583704820.0427,118.95703125,1456.2734375,49.03955383554229
1767583704840.6318,118.95703125,1456.2734375,0.0
1767583704861.2856,118.95703125,1456.2734375,0.0
1767583704881.892,118.95703125,1456.2734375,48.87554768341464
1767583704902.564,118.95703125,1456.2734375,49.02235884009978
1767583704923.1294,118.95703125,1456.2734375,49.025796874451046
1767583704943.6287,118.95703125,1456.2734375,0.0
1767583704964.1838,118.95703125,1456.2734375,49.1447050828404
1767583704984.7856,118.95703125,1456.2734375,48.89776979842977
1767583705005.3955,118.95703125,1456.2734375,49.08316852538718
1767583705026.0637,118.95703125,1456.2734375,0.0
1767583705046.8994,118.95703125,1456.2734375,0.0
1767583705067.6702,118.95703125,1456.2734375,48.75566973159486
1767583705088.2668,118.95703125,1456.2734375,49.096957707571164
1767583705108.8972,118.95703125,1456.2734375,97.73856711757381
1767583705129.399,118.95703125,1456.2734375,0.0
1767583705150.0752,118.95703125,1456.2734375,48.79196863767082
1767583705170.7341,118.95703125,1456.2734375,0.0
1767583705191.305,118.95703125,1456.2734375,48.95312791783276
1767583705211.8596,118.95703125,1456.2734375,49.0315280034592
1767583705232.499,118.95703125,1456.2734375,0.0
1767583705253.0579,118.95703125,1456.2734375,48.97542065132468
1767583705273.7703,118.95703125,1456.2734375,48.79480676609403
1767583705294.4653,118.95703125,1456.2734375,49.04643521171125
1767583705315.0708,118.95703125,1456.2734375,0.0
1767583705335.6978,118.95703125,1456.2734375,48.85505288170452
1767583705356.2913,118.95703125,1456.2734375,0.0
1767583705376.9167,118.95703125,1456.2734375,97.7374283450623
1767583705397.566,118.95703125,1456.2734375,0.0
1767583705418.2834,118.95703125,1456.2734375,0.0
1767583705438.9106,118.95703125,1456.2734375,48.88238310568385
1767583705459.469,118.99609375,1457.2734375,49.04012720980159
1767583705480.1707,118.99609375,1457.2734375,0.0
1767583705500.856,118.99609375,1457.2734375,97.65664326709283
1767583705521.4954,118.99609375,1457.2734375,0.0
1767583705542.2012,118.99609375,1457.2734375,48.72225448969531
1767583705562.833,118.99609375,1457.2734375,48.98914935118139
1767583705583.4001,118.99609375,1457.2734375,0.0
1767583705604.0046,118.99609375,1457.2734375,48.958842068403136
1767583705624.5417,118.99609375,1457.2734375,0.0
1767583705645.1958,118.99609375,1457.2734375,48.86643676018381
1767583705665.7188,118.99609375,1457.2734375,0.0
1767583705686.3188,118.99609375,1457.2734375,49.057908464623445
1767583705706.8696,118.99609375,1457.2734375,49.09580831314273
1767583705727.4604,118.99609375,1457.2734375,0.0
1767583705747.9126,118.99609375,1457.2734375,98.52606852162673
1767583705768.4102,118.99609375,1457.2734375,0.0
1767583705788.9568,118.99609375,1457.2734375,49.05676089778941
1767583705809.4556,118.99609375,1457.2734375,49.16256226923648
1767583705830.0461,118.99609375,1457.2734375,0.0
1767583705850.5442,118.99609375,1457.2734375,49.18966083407722
1767583705871.215,118.99609375,1457.2734375,48.728480975892076
1767583705891.7356,118.99609375,1457.2734375,49.09638300362984
1767583705912.4067,118.99609375,1457.2734375,0.0
1767583705932.928,118.99609375,1457.2734375,49.11938166061495
1767583705953.43,118.99609375,1457.2734375,0.0
1767583705973.943,118.99609375,1457.2734375,49.1268608641683
1767583705994.6433,118.99609375,1457.2734375,0.0
1767583706015.232,118.99609375,1457.2734375,49.004603341510816
1767583706035.8115,118.99609375,1457.2734375,48.913736603343445
1767583706056.4255,118.99609375,1457.2734375,48.837987005425006
1767583706077.0056,118.99609375,1457.2734375,0.0
1767583706097.6682,118.99609375,1457.2734375,48.837987005425006
1767583706118.3135,118.99609375,1457.2734375,48.86245179929981
1767583706138.9246,118.99609375,1457.2734375,0.0
1767583706159.6162,118.99609375,1457.2734375,48.83457526080373
1767583706180.2676,118.99609375,1457.2734375,48.8613133584196
1767583706200.8928,118.99609375,1457.2734375,0.0
1767583706221.4712,118.99609375,1457.2734375,48.98628857069558
1767583706242.0251,118.99609375,1457.2734375,48.95369927286629
1767583706262.5457,118.99609375,1457.2734375,49.10098101191626
1767583706283.0117,118.99609375,1457.2734375,49.31110536340023
1767583706303.3684,118.99609375,1457.2734375,0.0
1767583706323.7603,118.99609375,1457.2734375,49.30646791902653
1767583706344.336,118.99609375,1457.2734375,0.0
1767583706364.8826,118.99609375,1457.2734375,49.026942993069596
1767583706385.4106,118.99609375,1457.2734375,49.12168271145048
1767583706406.0059,118.99609375,1457.2734375,0.0
1767583706426.6907,118.99609375,1457.2734375,48.7630385751168
1767583706447.243,118.99609375,1457.2734375,0.0
1767583706467.875,118.99609375,1457.2734375,48.989149351179215
1767583706488.5706,118.99609375,1457.2734375,48.93256801530749
1767583706509.1704,118.99609375,1457.2734375,48.96913090178759
1767583706529.794,118.99609375,1457.2734375,49.028089165274835
1767583706550.4634,118.99609375,1457.2734375,48.986288570693404
1767583706571.106,118.99609375,1457.2734375,48.93599346634112
1767583706591.729,118.99609375,1457.2734375,0.0
1767583706612.4336,118.99609375,1457.2734375,48.83116399282733
1767583706633.0908,118.99609375,1457.2734375,0.0
1767583706653.6985,118.99609375,1457.2734375,49.02407779699959
1767583706674.32,118.99609375,1457.2734375,0.0
1767583706694.9775,118.99609375,1457.2734375,48.871561236497335
1767583706715.615,118.99609375,1457.2734375,48.98628857069558
1767583706736.2373,118.99609375,1457.2734375,0.0
1767583706756.849,118.99609375,1457.2734375,48.977708233589574
1767583706777.563,118.99609375,1457.2734375,0.0
1767583706798.2603,118.99609375,1457.2734375,48.88181341413783
