time,rss_mb,vms_mb,cpu
1767584703688.2168,741.3515625,21575.17578125,633.3304527609135
1767584703708.9512,741.86328125,21575.17578125,584.1038888695692
1767584703730.2275,742.26953125,21575.17578125,667.4500835445655
1767584703750.958,742.7734375,21575.17578125,731.7178014003208
1767584703771.691,743.14453125,21575.17578125,779.1035571653616
1767584703792.4856,743.14453125,21575.17578125,731.3010426474455
1767584703813.2068,743.171875,21575.17578125,633.8531788009961
1767584703833.9404,743.51953125,21575.17578125,732.851401880073
1767584703854.6614,743.60546875,21575.17578125,683.0875609273785
1767584703875.3599,743.76953125,21575.17578125,781.6626365690424
1767584703896.1313,743.77734375,21575.17578125,680.4280003244561
1767584703916.7837,743.92578125,21575.17578125,683.9866744321865
1767584703937.481,743.92578125,21575.17578125,682.7777958651806
1767584703958.123,743.95703125,21575.17578125,832.0672159077732
1767584703978.8667,744.18359375,21575.17578125,780.9076881901692
1767584703999.645,744.43359375,21575.17578125,780.3265543424094
1767584704025.7178,744.48828125,21575.17578125,737.3883948812288
1767584704046.6018,744.81640625,21575.17578125,829.8302938609683
1767584704067.374,744.90625,21575.17578125,732.7148430675992
1767584704089.1033,745.015625,21575.17578125,789.9140106572472
1767584704110.004,745.10546875,21575.17578125,828.4226743037808
1767584704130.8032,745.30078125,21575.17578125,832.0477968633392
1767584704151.413,745.30078125,21575.17578125,734.5969992410114
1767584704172.2002,745.41796875,21575.17578125,778.091828216359
1767584704192.9324,745.53125,21575.17578125,732.1691163635024
1767584704213.705,745.65625,21575.17578125,827.1445408565465
1767584704234.5327,745.65625,21575.17578125,732.8940869484111
1767584704255.3562,745.83984375,21575.17578125,776.4713287360412
1767584704276.0781,745.921875,21575.17578125,831.1458112345837
1767584704296.8535,745.97265625,21575.17578125,732.0413292376362
1767584704317.5442,746.0625,21575.17578125,781.5807041449584
1767584704338.284,748.1171875,21575.17578125,781.935868754644
1767584704359.0352,748.890625,21575.17578125,782.0361017561622
1767584704379.7324,749.4609375,21575.17578125,732.6380510981136
1767584704400.4841,750.5,21575.17578125,830.7003902836922
1767584704421.338,750.7578125,21575.17578125,730.3417533432323
1767584704442.0732,750.9296875,21575.17578125,781.1712995297476
1767584704462.8564,751.046875,21575.17578125,781.0076577520025
1767584704483.665,751.3203125,21575.17578125,731.5731578274097
1767584704504.477,751.3515625,21575.17578125,732.3821940771024
1767584704525.2612,751.6875,21575.17578125,780.8986013172467
1767584704546.1218,751.76171875,21575.17578125,876.064331964073
1767584704567.2205,751.828125,21575.17578125,770.1269680973325
1767584704587.9868,751.94921875,21575.17578125,732.3480933091145
1767584704608.786,751.9765625,21575.17578125,779.4926881395534
1767584704629.4631,752.3125,21575.17578125,732.7916511367455
1767584704650.274,752.44921875,21575.17578125,778.2452250350636
1767584704671.049,752.578125,21575.17578125,782.2548811619039
1767584704691.889,752.65625,21575.17578125,779.1397390053004
1767584704712.5964,752.81640625,21575.17578125,782.8297599327925
1767584704733.302,752.95703125,21575.17578125,731.7433326742507
1767584704754.1704,753.0546875,21575.17578125,827.4997156684196
1767584704774.953,753.0546875,21575.17578125,781.134928764335
1767584704795.7002,753.1640625,21575.17578125,732.4504051410939
1767584704816.5505,753.23046875,21575.17578125,779.3025988805371
1767584704837.385,753.2734375,21575.17578125,829.7530401592021
1767584704858.1162,753.52734375,21575.17578125,828.8849261244169
1767584704878.8447,753.6796875,21575.17578125,731.607186464357
1767584704899.568,753.75,21575.17578125,829.3669873099084
1767584704920.2908,753.9765625,21575.17578125,782.2001748354162
1767584704941.0574,754.07421875,21575.17578125,729.3004277417369
1767584704961.7405,754.203125,21575.17578125,732.885549536984
1767584704982.5093,754.35546875,21575.17578125,685.1838506417764
1767584705003.2405,754.35546875,21575.17578125,682.2066593861124
1767584705023.9536,754.4140625,21575.17578125,830.8359026345616
1767584705044.64,754.4140625,21575.17578125,684.0265129011618
1767584705080.6501,754.4140625,21575.17578125,671.0752184956158
1767584705101.2595,754.484375,21575.17578125,735.0690501227058
1767584705121.9229,754.484375,21575.17578125,636.1456488513771
1767584705142.7178,754.53125,21575.17578125,681.8264322704335
1767584705163.4214,754.5859375,21575.17578125,782.8388918052439
1767584705184.09,754.6015625,21575.17578125,684.3294369923227
1767584705204.7476,754.6015625,21575.17578125,684.3772916398909
1767584705225.552,754.6015625,21575.17578125,828.0186266881971
1767584705246.3242,754.6015625,21575.17578125,781.4441882671293
1767584705268.0374,754.8828125,21575.17578125,697.1837634777587
1767584705288.7722,755.015625,21575.17578125,684.1540271936086
1767584705309.5278,755.06640625,21575.17578125,733.0221719931769
1767584705330.3481,755.17578125,21575.17578125,829.6468398026012
1767584705351.1328,755.30859375,21575.17578125,634.4062921767121
1767584705371.8062,755.3671875,21575.17578125,732.331044115963
1767584705392.5364,755.4296875,21575.17578125,732.3992456520498
1767584705413.351,755.47265625,21575.17578125,731.6156941181528
1767584705434.0889,755.56640625,21575.17578125,732.8770123243531
1767584705454.76,755.6953125,21575.17578125,733.0990445117271
1767584705475.3962,755.77734375,21575.17578125,735.3439771850954
1767584705496.0366,755.7890625,21575.17578125,782.8754214253745
1767584705516.7437,756.0390625,21575.17578125,683.8910810370156
1767584705537.4456,756.0390625,21575.17578125,782.4281683571483
1767584705558.2048,756.21484375,21575.17578125,780.3265543423747
1767584705578.8254,756.28125,21576.1796875,734.4769376247958
1767584705602.3613,756.28515625,21640.1796875,728.0142124931155
1767584705623.0269,756.4609375,21640.1796875,733.2101110632277
1767584705643.783,756.4921875,21640.1796875,732.8343292448128
1767584705664.5044,756.62890625,21640.1796875,684.784326530615
1767584705685.195,756.62890625,21640.1796875,782.8297599327925
1767584705705.8545,756.75,21640.1796875,683.7477410340038
1767584705726.583,756.75,21640.1796875,782.4008021172692
1767584705747.3074,756.75,21640.1796875,731.0885934740446
1767584705768.0361,756.75,21640.1796875,731.7178014001822
1767584705788.7083,756.80859375,21640.1796875,732.9623934013978
1767584705809.396,756.80859375,21640.1796875,634.6278079099147
1767584705830.1047,761.0234375,21640.1796875,779.8097097306302
1767584705850.7812,761.0234375,21640.1796875,684.1938851603309
1767584705871.4307,761.1171875,21640.1796875,784.6236875949792
1767584705892.0786,761.1171875,21640.1796875,685.888146521588
1767584705912.7942,761.17578125,21640.1796875,683.6044611050344
1767584705933.53,761.17578125,21640.1796875,683.8194035238932
1767584705954.3186,761.20703125,21640.1796875,780.0816478355717
1767584705975.0698,761.20703125,21640.1796875,681.248981959444
1767584705995.7754,761.20703125,21640.1796875,734.2540701406592
1767584706016.4841,761.25,21640.1796875,684.20185731098
1767584706038.4053,761.25,21640.1796875,692.784812914269
1767584706059.0464,761.2734375,21640.1796875,588.2339301575652
1767584706079.7302,761.484375,21640.1796875,586.9306154814464
1767584706100.53,761.484375,21640.1796875,585.9330384167858
1767584706121.1565,761.484375,21640.1796875,490.29808524066135
1767584706141.7686,761.51171875,21640.1796875,587.3895456720612
1767584706162.564,761.51171875,21640.1796875,634.5096469383259
1767584706183.3486,761.57421875,21640.1796875,683.3180813182238
1767584706204.1362,761.57421875,21640.1796875,728.7597734301976
1767584706225.0605,761.57421875,21640.1796875,727.8744967374981
1767584706245.7915,761.57421875,21640.1796875,781.0076577520025
1767584706266.6667,761.57421875,21640.1796875,727.8660758703146
1767584706287.3281,761.57421875,21640.1796875,684.9600597237803
1767584706307.9985,761.57421875,21640.1796875,782.2457629094133
1767584706328.7136,761.57421875,21640.1796875,732.9453155944503
1767584706349.4434,761.57421875,21640.1796875,732.5186289120993
1767584706370.1838,761.57421875,21640.1796875,732.3395686132585
1767584706393.733,761.625,21640.1796875,685.6028523850365
1767584706414.505,761.625,21640.1796875,684.1619984154383
1767584706435.4883,761.625,21640.1796875,773.7140748939833
1767584706456.228,761.625,21640.1796875,685.0879223445986
1767584706476.8752,761.625,21640.1796875,733.5862784650307
1767584706497.5256,761.6484375,21640.1796875,733.5777249195049
1767584706518.2485,761.6484375,21640.1796875,783.4512129631624
1767584706538.9436,761.6484375,21640.1796875,683.1988272114886
1767584706559.6482,761.66796875,21640.1796875,731.8114247828033
1767584706580.3464,761.66796875,21640.1796875,780.9076881901692
1767584706601.1125,761.66796875,21640.1796875,729.8757526189676
1767584706621.9355,761.66796875,21640.1796875,679.2866595715172
1767584706642.7478,761.66796875,21640.1796875,680.6882897085785
1767584706663.6218,761.66796875,21640.1796875,726.0936201643018
1767584706686.6414,761.66796875,21640.1796875,747.2951632342998
1767584706707.4294,761.66796875,21640.1796875,732.6295196506828
1767584706728.0898,761.66796875,21640.1796875,635.6561862460287
1767584706748.9883,761.66796875,21640.1796875,679.7112628776506
1767584706770.0398,761.66796875,21640.1796875,680.6330601694648
1767584706790.7847,761.78125,21640.1796875,730.7913719203683
1767584706811.592,761.78125,21640.1796875,682.7460409738883
1767584706832.301,761.78125,21640.1796875,585.9603241128335
1767584706853.0203,761.78125,21640.1796875,633.5880268187882
1767584706873.7622,761.78125,21640.1796875,781.9176473330288
1767584706894.3984,761.78125,21640.1796875,832.3100304661046
1767584706918.3958,761.78125,21640.1796875,798.9310662870338
1767584706939.1196,761.78125,21640.1796875,733.5178556854464
1767584706959.8464,761.78125,21640.1796875,781.480587838048
1767584706980.6467,761.78125,21640.1796875,830.6132985415488
1767584707001.5408,761.78125,21640.1796875,773.9639248973401
1767584707022.739,761.78125,21640.1796875,817.4250306664151
1767584707043.517,761.78125,21640.1796875,780.7714072970795
1767584707064.3186,761.78125,21640.1796875,728.801983179997
1767584707085.4136,761.78125,21640.1796875,777.3707719395627
1767584707106.8286,761.78125,21640.1796875,779.5107967151564
1767584707128.1396,761.78125,21640.1796875,762.8694653798335
1767584707149.6013,761.78125,21640.1796875,826.6554750448641
1767584707171.01,761.78125,21640.1796875,805.9222822524213
1767584707191.9827,761.8828125,21640.1796875,730.9102315369074
1767584707212.7803,761.8828125,21640.1796875,779.5470163903791
1767584707233.5583,761.8828125,21640.1796875,731.7858887570245
1767584707254.335,761.8828125,21640.1796875,878.112425416133
1767584707275.0835,761.8828125,21640.1796875,734.1426871105788
1767584707295.7903,761.8828125,21640.1796875,782.1819410934253
1767584707316.4734,761.8828125,21640.1796875,781.6080130445438
1767584707337.1619,761.89453125,21640.6796875,782.875421425305
1767584707357.8726,761.89453125,21640.6796875,732.8855495369145
1767584707378.6506,761.89453125,21640.6796875,782.4555365116953
1767584707399.3865,761.89453125,21640.6796875,782.1637082017106
1767584707420.161,761.89453125,21640.6796875,783.1038088125995
1767584707441.1047,761.89453125,21640.6796875,771.6944447638487
1767584707461.987,761.92578125,21640.6796875,680.7040712232244
1767584707482.8616,761.92578125,21640.6796875,729.4188028242772
1767584707504.9844,761.92578125,21640.6796875,779.5933611772622
1767584707527.2773,761.92578125,21640.6796875,723.4136301441017
1767584707548.2573,761.92578125,21640.6796875,779.9456550794204
1767584707569.6096,761.92578125,21640.6796875,712.9128611898287
1767584707590.4475,761.92578125,21640.6796875,728.8948618432762
1767584707611.155,761.92578125,21640.6796875,780.7986596701836
1767584707631.908,762.43359375,21640.6796875,781.2167677497239
1767584707652.6052,762.43359375,21640.6796875,781.5078897415725
1767584707673.335,762.5546875,21643.6796875,781.9723141458701
1767584707694.1604,763.06640625,21643.6796875,825.4401148387478
1767584707715.0618,763.32421875,21643.6796875,779.3297488125625
1767584707736.7656,765.12890625,21643.6796875,794.7299152920276
1767584707757.7327,765.38671875,21643.6796875,677.9220947147272
1767584707778.6345,765.38671875,21643.6796875,780.6624168256313
1767584707799.4277,765.38671875,21643.6796875,779.1035571654654
1767584707820.2437,765.38671875,21643.6796875,779.4293147502738
1767584707840.9688,765.38671875,21643.6796875,780.7441568262296
1767584707861.744,765.38671875,21643.6796875,732.2884246057426
1767584707882.5547,765.640625,21643.6796875,732.3566182034338
1767584707903.3372,765.640625,21643.6796875,732.8770123243531
1767584707924.0718,766.421875,21644.6796875,781.189486182555
1767584707944.868,765.66796875,21643.6796875,730.714982578425
1767584707965.699,765.66796875,21643.6796875,729.6472061791384
1767584707986.5728,765.66796875,21643.6796875,682.1274104363208
1767584708007.2646,765.66796875,21643.6796875,635.1526786026775
1767584708028.592,765.66796875,21643.6796875,766.5729690212758
1767584708050.0273,765.66796875,21643.6796875,723.9213881346066
1767584708071.6067,765.66796875,21643.6796875,702.2498046656593
1767584708092.7087,765.66796875,21643.6796875,775.0007390982836
1767584708113.6501,763.72265625,21643.6796875,776.6330748755765
1767584708134.5176,763.72265625,21643.6796875,729.8926876805734
1767584708155.2703,763.72265625,21643.6796875,781.2895279120384
1767584708176.1335,763.72265625,21643.6796875,680.4122316079795
1767584708197.117,763.72265625,21643.6796875,680.78298977439
1767584708218.0063,763.7578125,21643.6796875,778.9588634041992
1767584708244.302,763.7578125,21643.6796875,692.2055231598898
1767584708265.112,763.7578125,21643.6796875,633.4996921146966
1767584708286.1223,763.8046875,21643.6796875,675.4967387177384
1767584708306.9534,763.8046875,21643.6796875,732.5527455638114
1767584708327.8584,763.98828125,21643.6796875,679.892273669344
1767584708348.69,763.98828125,21643.6796875,731.7944005675785
1767584708369.4016,763.98828125,21643.6796875,685.2158327109811
1767584708390.2246,761.49609375,21641.1796875,827.355689123027
1767584708411.0474,761.5078125,21641.1796875,683.5408004097529
1767584708431.8293,761.5078125,21641.1796875,731.5306264825169
1767584708457.8865,761.5078125,21641.1796875,696.3041336948417
1767584708478.6997,761.5078125,21641.1796875,683.3419371356116
1767584708499.3928,761.5078125,21641.1796875,684.8562064822463
1767584708520.108,761.5078125,21641.1796875,634.8346955407858
1767584708540.8298,761.5078125,21641.1796875,683.6681336594039
1767584708561.5642,761.5078125,21641.1796875,635.2784807176755
1767584708582.2656,761.5078125,21641.1796875,685.263811413167
1767584708602.98,761.5078125,21641.1796875,634.7829609882074
1767584708623.6553,761.5078125,21641.1796875,782.2366448694918
1767584708644.3508,761.5078125,21641.1796875,782.4464135808755
1767584708665.106,761.5078125,21641.1796875,683.8273669500435
1767584708685.8342,761.5078125,21641.1796875,781.7901211555522
1767584708706.5823,761.5703125,21641.1796875,732.9111623680993
1767584708727.2615,761.63671875,21641.1796875,733.0221719931075
1767584708748.0398,761.63671875,21641.1796875,731.8795295650732
1767584708768.8289,761.69921875,21641.1796875,732.2884246057426
1767584708789.5464,761.70703125,21641.1796875,732.1605958337766
1767584708810.4773,761.7890625,21641.1796875,775.3589056290384
1767584708831.1633,761.87109375,21641.1796875,734.6141541048584
1767584708851.8115,762.05859375,21641.1796875,734.1940904634788
1767584708872.4673,762.05859375,21641.1796875,733.8001819496884
1767584708893.2166,762.08984375,21641.1796875,683.4851070268094
1767584708913.9348,762.08984375,21641.1796875,733.1161294832835
1767584708934.6094,762.08984375,21641.1796875,684.1460561575235
1767584708955.466,762.08984375,21641.1796875,728.9455329108481
1767584708976.2197,762.08984375,21641.1796875,734.3654869736015
1767584708996.845,762.08984375,21641.1796875,734.7085201793304
1767584709017.563,762.08984375,21641.1796875,780.8713419671469
1767584709038.3342,762.08984375,21641.1796875,781.3804971764403
1767584709059.1335,762.11328125,21641.1796875,684.3374123021728
1767584709079.7847,762.11328125,21641.1796875,685.6398771645809
1767584709100.5144,762.11328125,21641.1796875,731.1395700173902
1767584709121.2249,762.11328125,21641.1796875,733.7488337375959
1767584709142.2976,762.11328125,21641.1796875,817.1720913175108
1767584709163.085,762.1640625,21641.1796875,731.6837624729884
