time,rss_mb,vms_mb,cpu
1767575733776.3354,95.92578125,1440.4765625,0.0
1767575733796.55,96.18359375,1440.4765625,49.64084598724159
1767575733816.777,96.18359375,1440.4765625,0.0
1767575733836.998,96.4375,1440.4765625,0.0
1767575733857.2253,97.4609375,1440.4765625,0.0
1767575733877.4387,97.96484375,1440.9765625,0.0
1767575733897.6853,97.96484375,1440.9765625,49.58685346101559
1767575733917.9204,97.96484375,1440.9765625,0.0
1767575733938.1716,98.22265625,1440.9765625,0.0
1767575733958.4343,98.22265625,1441.4765625,49.580991784384466
1767575733978.6707,98.6796875,1442.4765625,49.622639723628836
1767575733998.8938,99.4296875,1443.9765625,0.0
1767575734019.1145,99.4296875,1444.4765625,0.0
1767575734039.3557,99.94140625,1444.4765625,0.0
1767575734059.5867,99.94140625,1444.4765625,49.60562014357835
1767575734079.8225,100.19921875,1444.4765625,0.0
1767575734100.0789,100.19921875,1444.4765625,0.0
1767575734120.3137,100.453125,1444.4765625,0.0
1767575734140.551,101.21875,1444.4765625,49.60151371807005
1767575734160.765,101.4765625,1444.4765625,0.0
1767575734180.9712,101.98046875,1444.9765625,0.0
1767575734201.2188,101.98046875,1444.9765625,49.55814448094151
1767575734221.4675,102.23828125,1444.9765625,0.0
1767575734241.6897,102.23828125,1445.4765625,49.64613417925292
1767575734261.9058,103.1875,1447.9765625,0.0
1767575734282.1196,103.4453125,1447.9765625,0.0
1767575734302.3647,103.4453125,1448.4765625,0.0
1767575734322.59,103.95703125,1448.4765625,49.642021043661224
1767575734342.7942,103.95703125,1448.4765625,0.0
1767575734363.022,104.21484375,1448.4765625,0.0
1767575734383.2957,104.21484375,1448.4765625,0.0
1767575734403.5247,104.7265625,1448.4765625,0.0
1767575734423.7627,105.4921875,1448.4765625,0.0
1767575734444.005,105.4921875,1448.4765625,99.21710744192657
1767575734464.2192,105.99609375,1448.9765625,0.0
1767575734484.4373,105.99609375,1448.9765625,0.0
1767575734504.7517,105.99609375,1448.9765625,0.0
1767575734525.0427,106.73046875,1450.9765625,0.0
1767575734545.305,107.4921875,1451.9765625,49.57278776489503
1767575734565.5618,107.4921875,1451.9765625,0.0
1767575734585.781,107.74609375,1452.4765625,0.0
1767575734606.0134,108.00390625,1452.4765625,0.0
1767575734626.3174,108.00390625,1452.4765625,49.45296767043181
1767575734646.5984,108.26171875,1452.4765625,0.0
1767575734666.8623,108.515625,1452.4765625,49.585094812503
1767575734687.1284,109.5390625,1452.4765625,49.589198519762164
1767575734707.4612,109.78515625,1452.9765625,0.0
1767575734727.7332,109.78515625,1452.9765625,0.0
1767575734747.9778,110.04296875,1452.9765625,0.0
1767575734768.2266,110.04296875,1452.9765625,0.0
1767575734788.4854,111.55859375,1454.4765625,99.12565878098911
1767575734808.7178,117.90625,1457.4765625,49.62616247426588
1767575734828.9387,117.90625,1457.4765625,0.0
1767575734849.2134,117.90625,1457.4765625,0.0
1767575734869.4573,117.90625,1457.4765625,0.0
1767575734889.7195,117.90625,1457.4765625,49.56224372836097
1767575734909.9587,117.90625,1457.4765625,0.0
1767575734930.1978,117.90625,1457.4765625,0.0
1767575734950.4316,117.90625,1457.4765625,0.0
1767575734970.6672,117.90625,1457.4765625,0.0
1767575734990.9045,118.1640625,1457.4765625,0.0
1767575735011.128,118.1640625,1457.4765625,49.63673372781069
1767575735031.387,118.1640625,1457.4765625,0.0
1767575735051.6243,118.1640625,1457.4765625,0.0
1767575735071.855,118.1640625,1457.4765625,49.636733727810416
1767575735092.0881,118.1640625,1457.4765625,0.0
1767575735112.3606,118.1640625,1457.4765625,49.556973391937284
1767575735132.6313,118.41796875,1457.4765625,0.0
1767575735152.857,118.41796875,1457.4765625,0.0
1767575735173.0916,118.41796875,1457.4765625,0.0
1767575735193.3423,118.41796875,1457.4765625,49.57337367624815
1767575735213.6067,118.41796875,1457.4765625,0.0
1767575735233.8486,118.41796875,1457.4765625,0.0
1767575735254.0774,118.67578125,1457.4765625,0.0
1767575735274.3071,118.67578125,1457.4765625,49.6290984818904
1767575735294.5322,118.93359375,1457.4765625,0.0
1767575735314.7676,118.93359375,1457.4765625,0.0
1767575735335.016,118.93359375,1457.4765625,0.0
1767575735355.276,118.93359375,1457.4765625,49.603860163678554
1767575735375.52,118.93359375,1457.4765625,0.0
1767575735395.781,118.93359375,1457.4765625,0.0
1767575735416.0266,118.93359375,1457.4765625,0.0
1767575735436.2734,118.93359375,1457.4765625,49.589198519762164
1767575735456.491,118.93359375,1457.4765625,0.0
1767575735476.867,118.93359375,1457.4765625,0.0
1767575735497.1475,118.93359375,1457.4765625,0.0
1767575735517.4128,118.93359375,1457.4765625,49.59154380032401
1767575735537.6604,118.93359375,1457.4765625,0.0
1767575735557.8943,118.93359375,1457.4765625,49.62851125257358
1767575735578.1143,118.93359375,1457.4765625,0.0
1767575735598.3623,119.19140625,1457.4765625,0.0
1767575735618.5999,119.19140625,1457.4765625,49.61676958383613
1767575735638.8499,119.19140625,1457.4765625,0.0
1767575735659.0903,119.19140625,1457.4765625,0.0
1767575735679.319,119.19140625,1457.4765625,0.0
1767575735699.5632,119.19140625,1457.4765625,49.59388930273259
1767575735719.8335,119.19140625,1457.4765625,0.0
1767575735740.063,119.19140625,1457.4765625,0.0
1767575735760.3005,119.19140625,1457.4765625,49.61500881270872
1767575735780.5544,119.19140625,1457.4765625,0.0
1767575735800.7883,119.19140625,1457.4765625,0.0
1767575735821.049,119.19140625,1457.4765625,0.0
1767575735841.3386,119.19140625,1457.4765625,49.5084219596549
1767575735861.5947,119.19140625,1457.4765625,0.0
1767575735881.856,119.19140625,1457.4765625,0.0
1767575735902.0974,119.19140625,1457.4765625,0.0
1767575735922.3108,119.19140625,1457.4765625,0.0
1767575735942.563,119.19140625,1457.4765625,49.558730046199514
1767575735962.8237,119.19140625,1457.4765625,0.0
1767575735983.076,119.19140625,1457.4765625,0.0
1767575736003.3252,119.19140625,1457.4765625,49.590957459386644
1767575736023.5603,119.19140625,1457.4765625,0.0
1767575736043.8352,119.19140625,1457.4765625,0.0
1767575736064.1184,119.19140625,1457.4765625,0.0
1767575736084.4429,119.19140625,1457.4765625,49.64966026657832
1767575736104.662,119.19140625,1457.4765625,0.0
1767575736124.9,119.19140625,1457.4765625,0.0
1767575736145.174,119.19140625,1457.4765625,49.5370733435692
1767575736165.4983,119.19140625,1457.4765625,0.0
1767575736185.737,119.19140625,1457.4765625,0.0
1767575736205.9502,119.19140625,1457.4765625,0.0
1767575736226.1887,119.19140625,1457.4765625,49.60092714135362
1767575736246.417,119.19140625,1457.4765625,49.63673372781069
1767575736266.6633,119.19140625,1457.4765625,0.0
1767575736286.8757,119.44921875,1457.4765625,0.0
1767575736307.0916,119.44921875,1457.4765625,0.0
1767575736327.3271,119.44921875,1457.4765625,49.6290984818904
1767575736347.5642,119.44921875,1457.4765625,0.0
1767575736367.8152,119.44921875,1457.4765625,0.0
1767575736388.026,119.44921875,1457.4765625,0.0
1767575736408.2563,119.44921875,1457.4765625,49.617943500686174
1767575736428.4688,119.70703125,1457.4765625,0.0
1767575736448.6682,119.70703125,1457.4765625,0.0
1767575736468.8755,119.70703125,1457.4765625,0.0
1767575736489.1023,119.70703125,1457.4765625,49.615595722532454
1767575736509.3384,119.70703125,1457.4765625,0.0
1767575736529.5608,119.70703125,1457.4765625,0.0
1767575736549.783,119.70703125,1457.4765625,0.0
1767575736570.0144,119.70703125,1457.4765625,49.6144219167712
1767575736590.285,119.70703125,1457.4765625,0.0
1767575736610.5315,119.70703125,1457.4765625,0.0
1767575736630.8455,119.70703125,1457.4765625,0.0
1767575736651.0972,119.70703125,1457.4765625,99.19716194643128
1767575736671.332,119.70703125,1457.4765625,0.0
1767575736691.5513,119.70703125,1457.4765625,0.0
1767575736711.7927,119.70703125,1457.4765625,0.0
1767575736732.0195,119.70703125,1457.4765625,49.64260859273291
1767575736752.2378,119.70703125,1457.4765625,0.0
1767575736772.464,119.70703125,1457.4765625,0.0
1767575736792.666,119.70703125,1457.4765625,0.0
1767575736812.8757,119.70703125,1457.4765625,0.0
1767575736833.107,119.70703125,1457.4765625,0.0
1767575736853.3164,119.70703125,1457.4765625,49.69024630074996
1767575736873.5103,119.70703125,1457.4765625,0.0
1767575736893.742,119.70703125,1457.4765625,0.0
1767575736913.9604,119.70703125,1457.4765625,0.0
1767575736934.1736,119.70703125,1457.4765625,0.0
1767575736954.3823,119.70703125,1457.4765625,99.29932053315665
1767575736974.612,119.70703125,1457.4765625,0.0
1767575736994.8374,119.70703125,1457.4765625,0.0
1767575737015.0793,119.70703125,1457.4765625,49.59682149276326
1767575737035.3066,119.70703125,1457.4765625,0.0
1767575737055.517,119.70703125,1457.4765625,0.0
1767575737075.8508,119.70703125,1457.4765625,0.0
1767575737096.129,119.70703125,1457.4765625,0.0
1767575737116.535,119.70703125,1457.4765625,49.32676318048716
1767575737136.833,119.70703125,1457.4765625,0.0
1767575737157.0688,119.70703125,1457.4765625,0.0
1767575737177.3062,119.70703125,1457.4765625,0.0
1767575737197.5317,119.70703125,1457.4765625,49.6361463177951
1767575737217.7883,119.70703125,1457.4765625,0.0
1767575737238.0178,119.70703125,1457.4765625,49.6361463177951
1767575737258.291,119.70703125,1457.4765625,0.0
1767575737278.531,119.96484375,1457.4765625,0.0
1767575737298.75,119.96484375,1457.4765625,0.0
1767575737318.964,119.96484375,1457.4765625,49.656713944072216
1767575737339.1794,119.96484375,1457.4765625,0.0
1767575737359.4348,119.96484375,1457.4765625,0.0
1767575737379.6704,119.96484375,1457.4765625,0.0
1767575737399.9526,119.96484375,1457.4765625,0.0
1767575737420.1956,119.96484375,1457.4765625,0.0
1767575737440.4363,119.96484375,1457.4765625,49.60268691312421
1767575737460.6675,119.96484375,1457.4765625,0.0
1767575737480.8948,119.96484375,1457.4765625,49.613835034717745
1767575737501.1416,119.96484375,1457.4765625,0.0
1767575737521.4226,119.96484375,1457.4765625,0.0
1767575737541.6494,119.96484375,1457.4765625,0.0
1767575737561.9019,119.96484375,1457.4765625,49.56985841586503
1767575737582.1548,119.96484375,1457.4765625,0.0
1767575737602.3894,119.96484375,1457.4765625,0.0
1767575737622.63,119.96484375,1457.4765625,49.62322681400333
1767575737642.938,119.96484375,1457.4765625,0.0
1767575737663.1682,119.96484375,1457.4765625,0.0
1767575737683.397,119.96484375,1457.4765625,0.0
1767575737703.6187,119.96484375,1457.4765625,49.64672182569279
1767575737723.8203,119.96484375,1457.4765625,0.0
1767575737744.1338,119.96484375,1457.4765625,0.0
1767575737764.4167,119.96484375,1457.4765625,49.56517217744799
1767575737784.7002,119.96484375,1457.4765625,49.56810097261784
1767575737804.971,119.96484375,1457.4765625,0.0
1767575737825.244,119.96484375,1457.4765625,0.0
1767575737845.4863,120.0546875,1457.9765625,49.60679353289735
1767575737865.7686,120.0546875,1457.9765625,0.0
1767575737886.02,120.0546875,1457.9765625,0.0
1767575737906.2566,120.0546875,1457.9765625,0.0
1767575737926.548,120.0546875,1457.9765625,49.60444680976883
1767575737946.7883,120.0546875,1457.9765625,0.0
1767575737967.0723,120.0546875,1457.9765625,0.0
1767575737987.3538,120.0546875,1457.9765625,49.589784819106214
1767575738007.604,120.0546875,1457.9765625,0.0
1767575738027.8242,120.0546875,1457.9765625,0.0
1767575738048.0696,120.0546875,1457.9765625,0.0
1767575738068.302,120.0546875,1457.9765625,0.0
1767575738088.54,120.0546875,1457.9765625,49.60210030866027
1767575738108.8655,120.0546875,1457.9765625,49.406365585318206
1767575738129.166,120.0546875,1457.9765625,0.0
1767575738149.431,120.0546875,1457.9765625,0.0
1767575738169.6836,120.0546875,1457.9765625,0.0
1767575738189.9204,120.0546875,1457.9765625,0.0
1767575738210.1724,120.0546875,1457.9765625,0.0
1767575738230.4233,120.0546875,1457.9765625,49.630860253223965
1767575738250.68,120.0546875,1457.9765625,0.0
1767575738270.9004,120.0546875,1457.9765625,0.0
1767575738291.1353,120.0546875,1457.9765625,49.606206831299126
1767575738311.4087,120.0546875,1457.9765625,0.0
1767575738331.6597,120.0546875,1457.9765625,49.60151371807005
1767575738351.9192,120.0546875,1457.9765625,0.0
1767575738372.1658,120.0546875,1457.9765625,0.0
1767575738392.4226,120.0546875,1457.9765625,0.0
1767575738412.6387,120.0546875,1457.9765625,0.0
1767575738432.8765,120.0546875,1457.9765625,49.606206831299126
1767575738453.0947,120.0546875,1457.9765625,0.0
1767575738473.3127,120.0546875,1457.9765625,0.0
1767575738493.5425,120.0546875,1457.9765625,0.0
1767575738513.8237,120.0546875,1457.9765625,49.50491590439662
1767575738534.1084,120.0546875,1457.9765625,0.0
1767575738554.3374,120.0546875,1457.9765625,0.0
1767575738574.6016,120.0546875,1457.9765625,49.5458508062135
1767575738594.8647,120.0546875,1457.9765625,0.0
1767575738615.1255,120.0546875,1457.9765625,0.0
1767575738635.4128,120.0546875,1457.9765625,0.0
1767575738655.6797,120.0546875,1457.9765625,99.11628896188301
1767575738675.9546,120.0546875,1457.9765625,0.0
1767575738696.215,120.0546875,1457.9765625,0.0
1767575738716.597,120.0546875,1457.9765625,0.0
1767575738736.9,120.0546875,1457.9765625,49.492064615856656
1767575738757.178,120.0546875,1457.9765625,0.0
1767575738777.4304,120.0546875,1457.9765625,0.0
1767575738797.6553,120.0546875,1457.9765625,0.0
1767575738817.888,120.0546875,1457.9765625,49.630272982215374
1767575738838.1174,120.0546875,1457.9765625,0.0
1767575738858.3406,120.0546875,1457.9765625,0.0
1767575738878.5723,120.0546875,1457.9765625,0.0
1767575738898.804,120.0546875,1457.9765625,0.0
1767575738919.0322,120.0546875,1457.9765625,49.6290984818904
1767575738939.2812,120.0546875,1457.9765625,49.57278776489503
1767575738959.5261,120.0546875,1457.9765625,0.0
1767575738979.777,120.0546875,1457.9765625,0.0
1767575739000.0142,120.0546875,1457.9765625,0.0
1767575739020.2332,120.0546875,1457.9765625,0.0
1767575739040.4607,120.0546875,1457.9765625,49.623813918269846
1767575739060.7058,120.0546875,1457.9765625,0.0
1767575739080.951,120.0546875,1457.9765625,0.0
1767575739101.2124,120.0546875,1457.9765625,0.0
1767575739121.4856,120.0546875,1457.9765625,49.52829899037614
1767575739141.7473,120.0546875,1457.9765625,0.0
1767575739162.0178,120.0546875,1457.9765625,0.0
1767575739182.3123,120.0546875,1457.9765625,49.48097114409084
1767575739202.5728,120.0546875,1457.9765625,0.0
1767575739222.9187,120.0546875,1457.9765625,0.0
1767575739243.1794,120.0546875,1457.9765625,0.0
1767575739263.4285,120.0546875,1457.9765625,0.0
1767575739283.7932,120.0546875,1457.9765625,49.354623865949705
1767575739304.0823,120.0546875,1457.9765625,0.0
1767575739324.3577,120.0546875,1457.9765625,0.0
1767575739344.6726,120.0546875,1457.9765625,49.585094812503
1767575739364.9285,120.0546875,1457.9765625,0.0
1767575739385.2446,120.0546875,1457.9765625,0.0
1767575739405.5334,120.0546875,1457.9765625,49.54116910574762
1767575739425.8555,120.0546875,1457.9765625,0.0
1767575739446.2007,120.0546875,1457.9765625,49.39240208200967
1767575739466.5542,120.0546875,1457.9765625,0.0
1767575739486.8223,120.0546875,1457.9765625,49.640258479891
1767575739507.0618,120.0546875,1457.9765625,0.0
1767575739527.3286,120.0546875,1457.9765625,0.0
1767575739547.5718,120.0546875,1457.9765625,49.60444680976993
1767575739567.9155,120.0546875,1457.9765625,0.0
1767575739588.179,120.0546875,1457.9765625,0.0
1767575739608.4797,120.0546875,1457.9765625,0.0
1767575739628.7253,120.0546875,1457.9765625,0.0
1767575739648.9795,120.0546875,1457.9765625,49.56575790879227
1767575739669.228,120.0546875,1457.9765625,49.57688943523908
1767575739689.479,120.0546875,1457.9765625,0.0
1767575739709.7034,120.0546875,1457.9765625,0.0
1767575739729.942,120.0546875,1457.9765625,0.0
1767575739750.2654,120.0546875,1457.9765625,0.0
1767575739770.564,120.0546875,1457.9765625,49.506668869950076
1767575739790.883,120.0546875,1457.9765625,0.0
1767575739811.1355,120.0546875,1457.9765625,0.0
1767575739831.4043,120.0546875,1457.9765625,0.0
1767575739851.6987,120.0546875,1457.9765625,49.527129311465714
1767575739871.9739,120.0546875,1457.9765625,0.0
1767575739892.2356,120.0546875,1457.9765625,49.56107244561451
1767575739912.504,120.0546875,1457.9765625,49.55053339161463
1767575739932.772,120.0546875,1457.9765625,0.0
1767575739953.0051,120.0546875,1457.9765625,0.0
1767575739973.2346,120.0546875,1457.9765625,0.0
1767575739993.5034,120.0546875,1457.9765625,49.52888385055032
1767575740013.753,120.0546875,1457.9765625,0.0
1767575740033.9912,120.0546875,1457.9765625,0.0
1767575740054.229,120.0546875,1457.9765625,49.608553720963286
1767575740074.4856,120.0546875,1457.9765625,0.0
1767575740094.7273,120.0546875,1457.9765625,0.0
1767575740114.9517,120.0546875,1457.9765625,49.63673372781069
1767575740135.1902,120.0546875,1457.9765625,0.0
1767575740155.4563,120.0546875,1457.9765625,0.0
1767575740175.7346,120.0546875,1457.9765625,0.0
1767575740195.9585,120.0546875,1457.9765625,49.65847767661584
1767575740216.2544,120.0546875,1457.9765625,0.0
1767575740236.495,120.0546875,1457.9765625,0.0
1767575740256.7502,120.0546875,1457.9765625,49.572201867391605
1767575740277.0098,120.0546875,1457.9765625,0.0
1767575740297.268,120.0546875,1457.9765625,0.0
1767575740317.5554,120.0546875,1457.9765625,49.52479011937518
1767575740337.8352,120.0546875,1457.9765625,0.0
1767575740358.0974,120.0546875,1457.9765625,0.0
1767575740378.361,120.0546875,1457.9765625,0.0
1767575740398.6426,120.0546875,1457.9765625,49.5277141440144
1767575740418.888,120.0546875,1457.9765625,0.0
1767575740439.1245,120.0546875,1457.9765625,0.0
1767575740459.3892,120.0546875,1457.9765625,0.0
1767575740479.642,120.0546875,1457.9765625,0.0
1767575740499.9236,120.0546875,1457.9765625,49.55463137996224
1767575740520.2288,120.0546875,1457.9765625,0.0
1767575740540.5076,120.0546875,1457.9765625,0.0
1767575740560.8528,120.0546875,1457.9765625,49.380771857119356
1767575740581.1528,120.0546875,1457.9765625,0.0
1767575740601.4128,120.3125,1457.9765625,0.0
1767575740621.7822,120.3125,1457.9765625,49.33662690850923
1767575740642.1238,120.3125,1457.9765625,0.0
1767575740662.5298,120.3125,1457.9765625,0.0
1767575740682.8032,120.3125,1457.9765625,49.556973391937284
1767575740703.1052,120.3125,1457.9765625,0.0
1767575740723.3992,120.3125,1457.9765625,0.0
1767575740743.6477,120.3125,1457.9765625,49.615595722532454
1767575740763.949,120.3125,1457.9765625,0.0
1767575740784.235,120.3125,1457.9765625,0.0
1767575740804.5344,120.3125,1457.9765625,0.0
1767575740824.9287,120.3125,1457.9765625,49.286768507638115
1767575740845.291,120.3125,1457.9765625,0.0
1767575740865.6167,120.3125,1457.9765625,49.46521528899795
1767575740885.9192,120.3125,1457.9765625,49.483306198532404
1767575740906.2463,120.3125,1457.9765625,0.0
1767575740926.614,120.3125,1457.9765625,0.0
1767575740946.9026,120.3125,1457.9765625,0.0
1767575740967.3018,120.3125,1457.9765625,0.0
1767575740987.607,120.3125,1457.9765625,49.5055002124546
1767575741007.918,120.3125,1457.9765625,49.46229863911889
1767575741028.1772,120.3125,1457.9765625,0.0
1767575741048.4983,120.3125,1457.9765625,0.0
1767575741068.8225,120.3125,1457.9765625,49.4465546713823
1767575741089.1096,120.3125,1457.9765625,0.0
1767575741109.417,120.3125,1457.9765625,0.0
1767575741129.7324,120.3125,1457.9765625,49.4728001887238
1767575741150.0037,120.3125,1457.9765625,0.0
1767575741170.2935,120.515625,1458.9765625,0.0
1767575741190.5637,120.515625,1458.9765625,49.54760667202197
1767575741210.8306,120.515625,1458.9765625,0.0
1767575741231.088,120.515625,1458.9765625,0.0
1767575741251.335,120.515625,1458.9765625,49.587439704908775
1767575741271.5864,120.515625,1458.9765625,0.0
1767575741291.828,120.515625,1458.9765625,0.0
1767575741312.0823,120.515625,1458.9765625,0.0
1767575741332.338,120.515625,1458.9765625,49.592130155126796
1767575741352.5732,120.515625,1458.9765625,0.0
1767575741372.8425,120.515625,1458.9765625,0.0
1767575741393.1116,120.515625,1458.9765625,0.0
1767575741413.3833,120.515625,1458.9765625,0.0
1767575741433.644,120.515625,1458.9765625,49.571030113931876
1767575741453.978,120.515625,1458.9765625,0.0
1767575741474.2783,120.515625,1458.9765625,0.0
1767575741494.528,120.515625,1458.9765625,49.58333628873052
1767575741514.7886,120.515625,1458.9765625,49.561072445615615
1767575741535.0151,120.515625,1458.9765625,0.0
1767575741555.2964,120.515625,1458.9765625,0.0
1767575741575.6208,120.515625,1458.9765625,0.0
1767575741595.9158,120.515625,1458.9765625,0.0
1767575741616.1775,120.515625,1458.9765625,49.55990121822977
1767575741636.4517,120.515625,1458.9765625,0.0
1767575741656.6968,120.515625,1458.9765625,0.0
1767575741676.9275,120.515625,1458.9765625,0.0
1767575741697.1587,120.515625,1458.9765625,49.623813918269846
1767575741717.427,120.515625,1458.9765625,0.0
1767575741737.7415,120.515625,1458.9765625,0.0
1767575741758.0461,120.515625,1458.9765625,49.4728001887227
1767575741778.2964,120.515625,1458.9765625,0.0
1767575741798.5452,120.515625,1458.9765625,0.0
1767575741818.7747,120.515625,1458.9765625,49.62087853585249
1767575741839.0354,120.515625,1458.9765625,0.0
1767575741859.2715,120.515625,1458.9765625,49.6144219167712
1767575741879.5356,120.515625,1458.9765625,0.0
1767575741899.864,120.515625,1458.9765625,49.40345587109393
1767575741920.146,120.515625,1458.9765625,0.0
1767575741940.4287,120.515625,1458.9765625,0.0
1767575741960.7153,120.515625,1458.9765625,49.543509845379745
1767575741981.0115,120.515625,1458.9765625,0.0
1767575742001.3047,120.515625,1458.9765625,0.0
1767575742021.6055,120.515625,1458.9765625,49.50024193643567
1767575742041.8867,120.515625,1458.9765625,0.0
1767575742062.1484,120.515625,1458.9765625,0.0
1767575742082.412,120.515625,1458.9765625,0.0
1767575742102.6584,120.515625,1458.9765625,0.0
1767575742122.9148,120.515625,1458.9765625,0.0
1767575742143.1682,120.515625,1458.9765625,49.59682149276326
1767575742163.4094,120.515625,1458.9765625,49.63262214964335
1767575742183.6558,120.515625,1458.9765625,0.0
1767575742203.9133,120.515625,1458.9765625,0.0
1767575742224.164,120.515625,1458.9765625,0.0
1767575742244.4946,120.515625,1458.9765625,49.541169105749816
1767575742264.8184,120.515625,1458.9765625,0.0
1767575742285.12,120.515625,1458.9765625,0.0
1767575742305.3857,120.515625,1458.9765625,0.0
1767575742325.6523,120.515625,1458.9765625,49.60386016367745
1767575742346.0105,120.515625,1458.9765625,0.0
1767575742366.351,120.515625,1458.9765625,0.0
1767575742386.8682,120.515625,1458.9765625,0.0
1767575742407.1504,120.515625,1458.9765625,49.609727249072655
1767575742427.4749,120.515625,1458.9765625,0.0
1767575742447.8262,120.515625,1458.9765625,0.0
1767575742468.1155,120.515625,1458.9765625,49.53414821375743
1767575742488.407,120.515625,1458.9765625,0.0
1767575742508.6592,120.515625,1458.9765625,49.59388930273369
1767575742528.9004,120.515625,1458.9765625,0.0
1767575742549.1523,120.515625,1458.9765625,49.57923355161955
1767575742569.4639,120.515625,1458.9765625,0.0
1767575742589.7253,120.515625,1458.9765625,0.0
1767575742609.9678,120.515625,1458.9765625,0.0
1767575742630.2651,120.515625,1458.9765625,49.480387414914965
1767575742650.5598,120.515625,1458.9765625,0.0
1767575742670.882,120.515625,1458.9765625,0.0
1767575742691.208,120.515625,1458.9765625,49.44189171666581
1767575742711.5422,120.515625,1458.9765625,0.0
1767575742731.8691,120.515625,1458.9765625,0.0
1767575742752.1292,120.515625,1458.9765625,49.582164008843485
1767575742772.4104,120.515625,1458.9765625,0.0
1767575742792.6572,120.515625,1458.9765625,0.0
1767575742812.9504,120.515625,1458.9765625,0.0
1767575742833.2021,120.515625,1458.9765625,49.605620143577525
1767575742853.4849,120.515625,1458.9765625,0.0
1767575742873.7468,120.515625,1458.9765625,49.5850948125041
1767575742893.9756,120.515625,1458.9765625,0.0
1767575742914.2615,120.515625,1458.9765625,0.0
1767575742934.5144,120.515625,1458.9765625,49.59564857514379
1767575742954.7542,120.515625,1458.9765625,0.0
1767575742974.986,120.515625,1458.9765625,0.0
1767575742995.279,120.515625,1458.9765625,0.0
1767575743015.5303,120.515625,1458.9765625,49.586853461016695
1767575743035.8062,120.515625,1458.9765625,0.0
