time,rss_mb,vms_mb,cpu
1767577465871.5872,2882.87890625,22035.04296875,394.8369909275889
1767577465891.891,2882.87890625,22035.04296875,297.2751048373272
1767577465912.1924,2882.87890625,22035.04296875,346.65306507981626
1767577465932.5142,2882.87890625,22035.04296875,296.8297987780186
1767577465952.8123,2883.03515625,22035.04296875,495.2771414401506
1767577465973.2112,2882.55859375,22034.54296875,344.87364476760035
1767577465993.6455,2882.55859375,22034.54296875,789.6832741050878
1767577466014.0427,2882.55859375,22034.54296875,444.4374116982016
1767577466034.3604,2882.55859375,22034.54296875,395.6890566038003
1767577466054.6624,2882.55859375,22034.54296875,247.42820736684217
1767577466075.0562,2882.55859375,22034.54296875,345.13716085954906
1767577466095.4795,2882.55859375,22034.54296875,394.8091164738882
1767577466115.795,2882.55859375,22034.54296875,346.9275071193104
1767577466136.0522,2882.60546875,22034.54296875,347.0956636875221
1767577466156.4077,2882.60546875,22034.54296875,296.45565385386743
1767577466176.8145,2882.60546875,22034.54296875,444.62062873226995
1767577466197.1265,2882.60546875,22034.54296875,296.9243584449056
1767577466217.4521,2882.60546875,22034.54296875,247.2823318555064
1767577466237.8052,2882.60546875,22034.54296875,444.5368536335298
1767577466258.1743,2882.60546875,22034.54296875,346.53850148718334
1767577466278.4658,2882.60546875,22034.54296875,198.09682142350684
1767577466298.8105,2882.60546875,22034.54296875,395.2928314779085
1767577466319.1982,2882.60546875,22034.54296875,345.8608552244095
1767577466339.5247,2882.60546875,22034.54296875,297.0820918427689
1767577466359.8425,2882.71484375,22034.54296875,346.1381245431624
1767577466380.2173,2882.71484375,22034.54296875,296.60589774415945
1767577466400.5557,2882.71484375,22034.54296875,396.0627006609925
1767577466420.8677,2882.71484375,22034.54296875,346.2279245283033
1767577466441.244,2882.71484375,22034.54296875,246.62221438229915
1767577466461.676,2882.71484375,22034.54296875,395.22299175499745
1767577466482.069,2882.71484375,22034.54296875,396.25914641349897
1767577466502.3623,2882.71484375,22034.54296875,247.53626609693947
1767577466522.6865,2882.71484375,22034.54296875,346.52623130764806
1767577466543.0037,2882.71484375,22034.54296875,396.0486762744389
1767577466563.3179,2882.71484375,22034.54296875,296.99093655590246
1767577466583.6558,2882.71484375,22034.54296875,346.15036725258653
1767577466603.9941,2882.71484375,22034.54296875,346.48942598187455
1767577466624.3096,2882.78125,22034.54296875,445.58105715434067
1767577466644.5742,2882.78125,22034.54296875,297.419150495166
1767577466664.854,2882.30859375,22034.04296875,247.64149495190162
1767577466685.1958,2882.30859375,22034.04296875,395.1671377425957
1767577466705.524,2882.30859375,22034.04296875,396.12816093310136
1767577466725.822,2882.30859375,22034.04296875,296.9278618118431
1767577466746.2825,2882.30859375,22034.04296875,540.6424336169088
1767577466766.7544,2882.30859375,22034.04296875,740.5110580148469
1767577466787.1045,2882.30859375,22034.04296875,346.1871005777635
1767577466807.4824,2882.34375,22034.04296875,345.4335902111903
1767577466827.8738,2882.34375,22034.04296875,296.3753533069643
1767577466848.2148,2882.34375,22034.04296875,445.6494421816711
1767577466868.5212,2882.34375,22034.04296875,296.885826864556
1767577466888.8406,2882.59765625,22034.04296875,247.36983651417594
1767577466909.1526,2882.59765625,22034.04296875,395.8477691527179
1767577466929.5327,2882.59765625,22034.04296875,346.08100334763685
1767577466949.8284,2882.59765625,22034.04296875,247.66196650844125
1767577466970.167,2882.765625,22034.04296875,296.4451774018514
1767577466990.5498,2882.765625,22034.04296875,394.9252860035105
1767577467010.8896,2882.765625,22034.04296875,297.1347068894028
1767577467031.1926,2882.765625,22034.04296875,296.8963344855769
1767577467051.5674,2882.765625,22034.04296875,246.61641403152518
1767577467071.8872,2882.765625,22034.04296875,445.5600198295771
1767577467092.1707,2882.765625,22034.04296875,346.73494260475366
1767577467112.486,2882.765625,22034.04296875,296.7632928857083
1767577467132.865,2882.765625,22034.04296875,345.48643242098467
1767577467153.2478,2882.921875,22034.04296875,395.71238870215564
1767577467173.5818,2882.4296875,22033.54296875,296.5080472229535
1767577467193.9006,2882.4296875,22033.54296875,296.72480309391307
1767577467214.3489,2882.4296875,22033.54296875,393.9839609238236
1767577467234.7253,2882.4296875,22033.54296875,396.1234844817935
1767577467254.9714,2882.4296875,22033.54296875,347.3214957472244
1767577467275.3472,2882.4296875,22033.54296875,295.8527191930704
1767577467295.6829,2882.4296875,22033.54296875,445.04522518272165
1767577467316.0823,2882.4296875,22033.54296875,346.1952645976809
1767577467336.4622,2882.4296875,22033.54296875,246.86898175399398
1767577467356.7905,2882.48046875,22033.54296875,395.73572355229726
1767577467377.1,2882.48046875,22033.54296875,396.33403415935464
1767577467397.4521,2882.48046875,22033.54296875,296.63037046638897
1767577467417.8281,2882.48046875,22033.54296875,295.9570985041038
1767577467438.22,2882.48046875,22033.54296875,395.3161168709032
1767577467458.5874,2882.48046875,22033.54296875,296.85430846359134
1767577467478.8884,2882.48046875,22033.54296875,346.48942598183936
1767577467499.3206,2882.48046875,22033.54296875,590.3313159746881
1767577467519.7695,2882.48046875,22033.54296875,641.9727085418036
1767577467540.1072,2882.48046875,22033.54296875,296.64785345499394
1767577467560.4294,2882.48046875,22033.54296875,247.31732628899698
1767577467580.7698,2882.578125,22033.54296875,445.0032536426469
1767577467601.1833,2882.578125,22033.54296875,345.62878029830506
1767577467621.5288,2882.578125,22033.54296875,296.8122943375866
1767577467641.867,2882.578125,22033.54296875,296.4381935119202
1767577467662.2588,2882.578125,22033.54296875,345.5758945386078
1767577467682.5703,2882.578125,22033.54296875,346.6326017402406
1767577467702.857,2882.578125,22033.54296875,346.63669421484224
1767577467723.236,2882.578125,22033.54296875,246.83701933830568
1767577467743.6533,2882.640625,22033.54296875,444.6939578498643
1767577467764.0237,2882.640625,22033.54296875,346.62850936223606
1767577467784.3157,2882.640625,22033.54296875,247.58594635434935
1767577467804.7703,2882.640625,22033.54296875,395.018270860794
1767577467825.1606,2882.640625,22033.54296875,395.3161168709032
1767577467845.4065,2882.640625,22033.54296875,248.15430126610823
1767577467865.671,2882.640625,22033.54296875,347.0792509930031
1767577467885.9475,2882.640625,22033.54296875,347.00951435426634
1767577467906.3274,2882.640625,22033.54296875,345.6247115882672
1767577467926.6482,2882.7265625,22033.54296875,346.2320074529195
1767577467947.0073,2882.7265625,22033.54296875,246.79344756165045
1767577467967.3882,2882.7265625,22033.54296875,444.39555471838446
1767577467987.6614,2882.7265625,22033.54296875,347.04232810487014
1767577468008.01,2882.7265625,22033.54296875,296.8122943376217
1767577468028.4016,2882.7265625,22033.54296875,394.48420508117056
1767577468048.7722,2882.7265625,22033.54296875,346.21975896795027
1767577468069.0498,2882.7265625,22033.54296875,247.77608431100094
1767577468089.3674,2882.7265625,22033.54296875,296.7352993196589
1767577468109.7053,2882.7265625,22033.54296875,395.6937228033265
1767577468130.0476,2882.7265625,22033.54296875,346.2156763322066
1767577468150.3228,2882.7265625,22033.54296875,297.3840045377311
1767577468170.6257,2882.7265625,22033.54296875,247.50413067080686
1767577468190.9963,2882.7265625,22033.54296875,394.8276990056985
1767577468211.4465,2882.8125,22033.54296875,295.810988080976
1767577468231.8865,2882.8125,22033.54296875,789.915651447221
1767577468252.278,2882.8125,22033.54296875,443.74256192030526
1767577468272.6646,2882.8125,22033.54296875,395.95053337108567
1767577468293.0142,2882.8125,22033.54296875,246.93002390230438
1767577468313.315,2882.8125,22033.54296875,297.00495680499637
1767577468333.6692,2882.8125,22033.54296875,345.7427430845879
1767577468353.9868,2882.8125,22033.54296875,346.93160656047786
1767577468374.2712,2882.8125,22033.54296875,346.6653442433625
1767577468394.5671,2882.8125,22033.54296875,247.50705172839702
1767577468415.0251,2882.8125,22033.54296875,394.0950166190912
1767577468435.3167,2882.8125,22033.54296875,347.13259792620056
1767577468455.5679,2882.8125,22033.54296875,247.9401298133406
1767577468475.8352,2882.8125,22033.54296875,396.44173489761556
1767577468496.2407,2882.8125,22033.54296875,394.5445053265208
1767577468516.5645,2882.8125,22033.54296875,297.1241823892058
1767577468536.8743,2882.8125,22033.54296875,296.93486879363286
1767577468557.2114,2882.8671875,22034.04296875,296.49756706765027
1767577468577.5364,2882.8671875,22034.04296875,396.2170344917081
1767577468597.799,2882.8671875,22034.04296875,297.4613366114389
1767577468618.1294,2882.8671875,22034.04296875,296.62337784795056
1767577468638.509,2883.95703125,22036.54296875,394.79053569116616
1767577468658.9668,2883.95703125,22036.54296875,345.1006499994137
1767577468679.3435,2883.95703125,22036.54296875,247.20071667690354
1767577468699.7668,2883.95703125,22037.04296875,394.13204909851726
1767577468720.1807,2882.62109375,22035.04296875,395.1252575923421
1767577468740.4868,2882.62109375,22035.04296875,297.47188501047236
1767577468760.7454,2882.62109375,22035.04296875,297.6442814902185
1767577468781.0386,2884.16796875,22035.04296875,297.4648526613273
1767577468801.3435,2889.12109375,22040.04296875,446.24475127669814
1767577468821.5962,2894.12109375,22045.04296875,297.51408608889017
1767577468841.946,2899.62109375,22050.54296875,246.84864107727188
1767577468862.258,2902.74609375,22054.04296875,446.1234532884057
1767577468882.5254,2902.921875,22054.04296875,396.7651886011503
1767577468902.7727,2902.921875,22054.04296875,247.98997232929082
1767577468924.75,2902.921875,22054.04296875,685.9041700736155
1767577468945.0925,2903.1015625,22054.04296875,593.0300688094887
1767577468965.3535,2903.1015625,22054.04296875,247.95771900160574
1767577468985.7158,2903.1484375,22054.04296875,345.47423663003
1767577469006.0515,2903.1484375,22054.04296875,346.8537337412683
1767577469026.3508,2885.578125,22036.04296875,346.94390546528945
1767577469046.6023,2885.578125,22036.04296875,347.16954002601534
1767577469066.8923,2885.578125,22036.04296875,247.67074106881356
1767577469087.1794,2885.59375,22036.04296875,445.95480052451296
1767577469107.4348,2885.59375,22036.04296875,347.1449110858887
1767577469127.6785,2885.59375,22036.04296875,198.43421488384874
1767577469147.9944,2885.1328125,22035.54296875,445.328740296834
1767577469168.3599,2885.1328125,22035.54296875,346.040214034841
1767577469188.6516,2885.1328125,22035.54296875,248.086782676609
1767577469208.9326,2885.1328125,22035.54296875,346.7308478099144
1767577469229.433,2885.1328125,22035.54296875,294.1960463403277
1767577469249.801,2885.16796875,22035.54296875,395.28351808874487
1767577469270.1033,2885.16796875,22035.54296875,297.1171664698698
1767577469290.3662,2885.16796875,22035.54296875,247.86393882449607
1767577469310.7183,2885.16796875,22035.54296875,444.5996819975084
1767577469331.0674,2885.16796875,22035.54296875,346.62850936223606
1767577469351.36,2885.16796875,22035.54296875,247.59471552872822
1767577469371.6584,2885.16796875,22035.54296875,346.8947150773317
1767577469391.9807,2885.16796875,22035.54296875,396.31530956932306
1767577469412.31,2885.16796875,22035.54296875,247.14827821911481
1767577469432.5825,2885.26171875,22035.54296875,297.39454745277123
1767577469452.86,2885.26171875,22035.54296875,346.9808074122759
1767577469473.1245,2885.26171875,22035.54296875,347.3297133595973
1767577469493.3684,2885.26171875,22035.54296875,347.25987604674407
1767577469513.6404,2885.26171875,22035.54296875,198.18574432394976
1767577469533.9854,2885.26171875,22035.54296875,445.5810571543055
1767577469554.271,2885.26171875,22035.54296875,347.1941724611312
1767577469574.518,2885.26171875,22035.54296875,248.0134345656095
1767577469594.9663,2885.26171875,22035.54296875,540.4777658029118
1767577469615.363,2885.3203125,22035.54296875,641.1951362919882
1767577469635.7676,2887.5390625,22035.54296875,345.42952609538213
1767577469656.1304,2887.5390625,22035.54296875,296.4137524882034
1767577469676.4885,2887.5390625,22035.54296875,296.3962970814896
1767577469696.8298,2887.5390625,22035.54296875,395.8664495882505
1767577469717.137,2887.5390625,22035.54296875,296.8963344855769
1767577469737.422,2887.5390625,22035.54296875,198.10851724581886
1767577469757.733,2887.5390625,22035.54296875,346.3667980086721
1767577469778.0193,2887.5390625,22035.54296875,346.66125109213334
1767577469798.3062,2887.5390625,22035.54296875,247.58010058317956
1767577469818.6028,2887.62109375,22035.54296875,346.4853369838807
1767577469838.943,2887.62109375,22035.54296875,345.93013090143086
1767577469859.2869,2887.62109375,22035.54296875,247.32315965750888
1767577469879.603,2887.62109375,22035.54296875,296.92435844494076
1767577469899.9062,2887.62109375,22035.54296875,346.4526284736928
1767577469920.2976,2887.62109375,22035.54296875,395.2695488278865
1767577469940.5947,2887.62109375,22035.54296875,297.0294954263907
1767577469960.894,2887.62109375,22035.54296875,247.46908335691975
1767577469981.263,2887.62109375,22035.54296875,395.0647797112968
1767577470001.5598,2887.69921875,22035.54296875,346.67762427674035
1767577470021.875,2887.69921875,22035.54296875,197.88186450276729
1767577470042.2727,2887.69921875,22035.54296875,295.88750411514076
1767577470062.6677,2887.69921875,22035.54296875,395.43724515048535
1767577470082.9663,2887.69921875,22035.54296875,297.39103306469895
1767577470103.2463,2887.69921875,22035.54296875,297.3523802772081
1767577470123.5918,2887.69921875,22035.54296875,247.03764783488205
1767577470143.95,2887.69921875,22035.54296875,396.1421909495447
1767577470164.2495,2887.76953125,22035.54296875,297.05754453062497
1767577470184.5674,2887.76953125,22035.54296875,247.36108326156577
1767577470204.9524,2887.76953125,22035.54296875,345.93013090150106
1767577470225.3667,2887.76953125,22035.54296875,345.8323380096246
1767577470245.8467,2887.76953125,22035.54296875,392.62399663007284
1767577470266.3806,2887.76953125,22035.54296875,691.0053896301899
1767577470286.774,2936.8828125,22035.54296875,296.36488252952944
1767577470307.1162,2972.8828125,22035.54296875,395.64240066029106
1767577470327.4414,3002.8828125,22035.54296875,296.67583052367144
1767577470347.7917,3024.984375,22035.54296875,394.99967038658104
1767577470368.1282,3054.98828125,22035.54296875,395.7450582629533
1767577470388.48,3092.98828125,22035.54296875,296.4102612423848
1767577470408.8193,3115.046875,22035.54296875,296.60589774415945
1767577470429.4285,3139.046875,22035.54296875,390.13605869288875
1767577470449.798,3175.046875,22035.54296875,395.40928588262176
1767577470470.1228,3207.046875,22035.54296875,247.1541036156933
1767577470490.5588,3231.05859375,22035.54296875,295.2487681261551
1767577470510.9702,3255.05859375,22035.54296875,395.2090267717193
1767577470531.3477,3293.0625,22035.54296875,345.5108265862966
1767577470551.6853,3325.0625,22035.54296875,296.5919151443837
1767577470572.2283,3344.63671875,22035.04296875,293.6982004060756
1767577470592.5637,3376.63671875,22035.04296875,346.14220535012674
1767577470612.8772,3410.6875,22035.04296875,346.2034290026312
1767577470633.186,3424.6875,22035.04296875,197.87953057737363
1767577470653.5784,3424.6875,22035.04296875,394.28951481180343
1767577470673.8945,3424.6875,22035.04296875,396.49326464060647
1767577470694.1338,3424.6875,22035.04296875,248.11613407000235
1767577470714.5095,3424.6875,22035.04296875,296.016279480103
1767577470734.838,3424.6875,22035.04296875,346.6489722185808
1767577470755.1567,3424.84765625,22035.04296875,247.65026806167555
1767577470775.4368,3424.84765625,22035.04296875,297.39103306469895
1767577470795.7742,3424.84765625,22035.04296875,296.60240197061717
1767577470816.0833,3424.84765625,22035.04296875,347.107974227075
1767577470836.3271,3424.84765625,22035.04296875,347.27630582895415
1767577470856.6284,3424.84765625,22035.04296875,198.2349201848289
1767577470876.9546,3424.84765625,22035.04296875,395.68439051425435
1767577470897.2776,3424.84765625,22035.04296875,346.6448794540265
1767577470917.591,3424.84765625,22035.04296875,247.38442664526215
1767577470937.9014,3424.84765625,22035.04296875,296.8157950605165
1767577470958.2324,3424.84765625,22035.04296875,395.5957557179826
1767577470978.5205,3424.84765625,22035.04296875,297.4507889604746
1767577470998.8062,3424.84765625,22035.04296875,297.2540366875061
1767577471019.0723,3424.953125,22035.04296875,247.80536222806376
1767577471039.385,3424.953125,22035.04296875,396.338715583318
1767577471059.6682,3424.953125,22035.04296875,346.74722756962785
1767577471080.0642,3424.953125,22035.04296875,246.97364392200163
1767577471100.362,3424.953125,22035.04296875,347.075148061933
1767577471120.7036,3424.953125,22035.04296875,395.64240066029106
1767577471140.975,3425.01953125,22035.04296875,247.82878954395255
1767577471161.2185,3425.01953125,22035.04296875,297.6724468311721
1767577471181.645,3425.01953125,22035.04296875,590.3313159746881
1767577471202.0208,3425.01953125,22035.04296875,741.3662019961164
1767577471222.3499,3425.01953125,22035.04296875,346.0402140348761
1767577471242.6523,3425.01953125,22035.04296875,247.49536791171073
1767577471262.9773,3425.01953125,22035.04296875,396.1421909495447
1767577471283.2285,3425.01953125,22035.04296875,297.6478018663846
1767577471303.4546,3425.01953125,22035.04296875,198.59158864119343
1767577471323.8071,3425.01953125,22035.04296875,246.72666737261343
1767577471344.1602,3425.01953125,22035.04296875,247.4428043844915
1767577471364.6091,3425.01953125,22035.04296875,197.45102331434597
1767577471384.9897,3425.01953125,22035.04296875,296.67583052367144
1767577471406.4849,3425.01953125,22035.04296875,328.10111191823324
1767577471426.853,3425.08984375,22035.04296875,296.72830175332155
1767577471447.1633,3425.08984375,22035.04296875,346.5303212708866
1767577471467.505,3425.08984375,22035.04296875,246.99400520568162
1767577471487.861,3425.08984375,22035.04296875,395.5024988213725
1767577471508.1826,3425.08984375,22035.04296875,297.05754453062497
1767577471528.483,3425.08984375,22035.04296875,247.67366606040588
1767577471548.799,3425.08984375,22035.04296875,395.73572355222694
1767577471569.184,3425.08984375,22035.04296875,346.31368617231976
1767577471589.476,3425.34765625,22035.04296875,247.63272246361714
1767577471609.7664,3425.34765625,22035.04296875,297.0996281211375
1767577471630.115,3425.34765625,22035.04296875,197.71163251119674
1767577471650.4016,3425.34765625,22035.04296875,198.29818216198214
1767577471670.6926,3425.34765625,22035.04296875,148.6797036546948
1767577471690.9915,3425.34765625,22035.04296875,198.09214348126932
1767577471711.3765,3425.34765625,22035.04296875,443.9878619651553
1767577471731.653,3425.34765625,22035.04296875,297.6090823084313
1767577471751.985,3425.34765625,22035.04296875,247.27650041267313
1767577471772.3386,3425.34765625,22035.04296875,395.1485232464238
1767577471792.7144,3425.34765625,22035.04296875,296.8052931394515
1767577471813.0383,3425.421875,22035.04296875,296.6198816623954
1767577471833.3442,3425.421875,22035.04296875,346.4076643541826
1767577471853.6802,3425.8828125,22035.04296875,247.36108326156577
1767577471874.016,3425.8828125,22035.04296875,346.3831433897631
1767577471894.3384,3425.8828125,22035.04296875,296.8122943375866
1767577471914.6577,3425.8828125,22035.04296875,247.36691869447395
1767577471934.9788,3425.8828125,22035.04296875,395.7450582629533
1767577471955.2866,3425.8828125,22035.04296875,296.94187610620594
1767577471975.5845,3425.8828125,22035.04296875,247.48952641701746
1767577471995.9778,3425.96484375,22035.04296875,345.0154880255369
1767577472021.4724,3425.96484375,22035.04296875,750.6478278889176
1767577472041.8892,3425.96484375,22035.04296875,344.9790029022654
1767577472062.2668,3425.96484375,22035.04296875,395.04152391715564
1767577472082.6038,3425.96484375,22035.04296875,395.8337599830042
1767577472102.905,3425.96484375,22035.04296875,197.95190787458554
1767577472123.2837,3425.96484375,22035.04296875,345.2426800874525
1767577472143.6384,3425.96484375,22035.04296875,346.31777111990255
1767577472163.9485,3425.96484375,22035.04296875,247.75852088138424
1767577472184.2092,3425.96484375,22035.04296875,247.88151720386756
1767577472204.5645,3426.046875,22035.04296875,346.0891623641127
1767577472224.8835,3426.05078125,22036.04296875,396.27786569666347
1767577472245.1519,3426.3046875,22036.04296875,247.79072240469324
1767577472265.4434,3426.3046875,22036.04296875,198.05005194072413
1767577472285.8362,3426.3046875,22036.04296875,395.0368730868764
1767577472306.169,3426.3046875,22036.04296875,346.8906165079177
1767577472326.45,3426.3046875,22036.04296875,148.64808798686903
1767577472346.8406,3426.3046875,22036.04296875,246.57581921433973
1767577472367.1702,3426.3046875,22036.04296875,247.98703986194104
1767577472387.4253,3426.3046875,22036.04296875,198.5892379442085
1767577472407.6594,3426.3046875,22036.04296875,248.25711749036765
1767577472428.021,3426.3046875,22036.04296875,197.6999835026587
1767577472448.3728,3426.3046875,22036.04296875,247.62395059686162
1767577472468.6357,3426.3046875,22036.04296875,198.41778723903568
1767577472488.9014,3426.3046875,22036.04296875,198.27474709277942
1767577472509.1997,3426.3046875,22036.04296875,395.97389631691766
1767577472529.4878,3426.3046875,22036.04296875,247.64149495186643
1767577472549.7678,3426.359375,22036.04296875,148.61122003071307
1767577472570.0798,3426.359375,22036.04296875,297.05053175787003
1767577472590.4517,3426.359375,22036.04296875,247.4282073669125
1767577472610.7734,3426.359375,22036.04296875,198.26771765202452
1767577472631.0522,3426.359375,22036.04296875,247.84050486314533
1767577472651.3926,3426.359375,22036.04296875,148.27848220599196
1767577472671.7556,3426.359375,22036.04296875,247.41361207129063
1767577472692.0273,3426.359375,22036.04296875,198.25366026583944
1767577472712.2996,3426.359375,22036.04296875,148.73594250523618
1767577472732.6372,3426.359375,22036.04296875,345.7916072880104
1767577472753.024,3426.359375,22036.04296875,346.081003347672
1767577472773.3518,3426.359375,22036.04296875,247.48952641701746
1767577472793.6802,3426.359375,22036.04296875,247.5421097982602
1767577472814.134,3426.6953125,22037.04296875,688.8733825271904
1767577472834.5977,3426.6953125,22037.04296875,643.1160596338707
1767577472854.9082,3428.2421875,22037.04296875,296.84380381703926
1767577472875.253,3428.2421875,22037.04296875,247.13954063894326
1767577472895.5986,3428.3203125,22037.04296875,395.77306503738157
1767577472915.8867,3428.3203125,22037.04296875,297.1803216740388
1767577472936.221,3428.3203125,22037.04296875,197.77456088650976
1767577472956.5913,3428.3203125,22037.04296875,444.22297798229437
1767577472976.9075,3428.3203125,22037.04296875,346.6653442432921
1767577472997.2231,3428.3203125,22037.04296875,197.8305308586966
1767577473017.5833,3428.3203125,22037.04296875,296.14865198819626
1767577473037.9453,3428.3203125,22037.04296875,296.2706788161446
1767577473058.3374,3428.38671875,22037.04296875,345.7997526647093
1767577473078.6765,3428.38671875,22037.04296875,296.4416854156997
1767577473099.0305,3428.38671875,22037.04296875,197.55564975746105
1767577473119.3806,3428.38671875,22037.04296875,395.8991445932309
1767577473139.7224,3428.38671875,22037.04296875,247.26192300895795
1767577473160.07,3428.38671875,22037.04296875,197.7349346471015
1767577473180.4688,3428.38671875,22037.04296875,295.69628820192173
1767577473200.8682,3428.38671875,22037.04296875,197.4626430017728
1767577473221.2283,3428.38671875,22037.04296875,148.08652465576648
1767577473241.506,3428.38671875,22037.04296875,198.22086744877257
1767577473261.8176,3428.38671875,22037.04296875,197.89586921131263
1767577473282.1372,3428.38671875,22037.04296875,198.28177703192918
1767577473302.411,3428.38671875,22037.04296875,198.33568979780898
1767577473322.6865,3428.38671875,22037.04296875,148.74649202653265
1767577473342.9714,3428.38671875,22037.04296875,247.9078894484806
1767577473363.23,3428.38671875,22037.04296875,148.72187880428945
1767577473383.4675,3428.38671875,22037.04296875,99.23588700142302
1767577473403.7432,3428.38671875,22037.04296875,198.12957320669668
1767577473424.08,3428.38671875,22037.04296875,247.21528686445765
1767577473444.3657,3428.38671875,22037.04296875,99.26641895248066
1767577473464.6443,3428.38671875,22037.04296875,198.19979208017463
1767577473484.9902,3428.38671875,22037.04296875,197.53704139785503
1767577473505.3154,3428.38671875,22037.04296875,197.9402305359509
1767577473525.574,3428.38671875,22037.04296875,247.98117513515317
1767577473545.8516,3428.38671875,22037.04296875,99.07765717455834
1767577473572.0154,3428.38671875,22037.04296875,423.1580376223254
1767577473592.4814,3428.38671875,22037.04296875,691.5343469197913
1767577473612.8804,3428.38671875,22037.04296875,247.38150848135996
1767577473633.1907,3427.9609375,22036.54296875,247.7058455287293
1767577473653.4482,3427.9609375,22036.54296875,198.37790285203877
1767577473673.7595,3427.9609375,22036.54296875,197.8118706816877
1767577473694.105,3427.9609375,22036.54296875,247.15410361576355
1767577473714.4219,3427.9609375,22036.54296875,247.90788944841015
1767577473734.684,3427.9609375,22036.54296875,148.72012102874996
1767577473754.9448,3427.9609375,22036.54296875,198.30052597360276
1767577473775.3074,3427.96875,22036.54296875,197.6836771966516
1767577473795.5747,3427.96875,22036.54296875,247.86393882446086
1767577473815.8293,3427.96875,22036.54296875,347.32971335963254
1767577473837.8086,3427.96875,22036.54296875,320.08861270097725
1767577473858.139,3427.96875,22036.54296875,296.8893293222551
1767577473878.4424,3427.96875,22036.54296875,296.9558917235144
1767577473898.7844,3427.96875,22036.54296875,247.14245309699737
1767577473919.096,3427.96875,22036.54296875,396.2685058339237
1767577473939.3975,3427.96875,22036.54296875,297.2259504659433
1767577473959.7024,3428.0546875,22036.54296875,247.44572399477025
1767577473980.1494,3428.0546875,22036.54296875,344.90605580026005
1767577474000.499,3428.0546875,22036.54296875,297.1768123472356
1767577474020.753,3427.09375,22035.54296875,148.77463140097754
1767577474041.0474,3427.09375,22035.54296875,247.58010058324993
1767577474061.342,3427.09375,22035.54296875,198.22789356770951
1767577474081.637,3427.09375,22035.54296875,297.5211207660341
1767577474101.9275,3427.09375,22035.54296875,296.994441494081
1767577474122.294,3427.09375,22035.54296875,246.6918398796011
1767577474142.6755,3427.09375,22035.54296875,395.71705545202826
1767577474162.9778,3427.125,22035.54296875,346.5303212708866
1767577474183.292,3427.125,22035.54296875,197.811870681758
1767577474203.5933,3427.125,22035.54296875,198.00564138275982
1767577474223.9546,3427.125,22035.54296875,198.15531434918708
1767577474244.194,3427.125,22035.54296875,148.87144175481504
1767577474264.442,3427.125,22035.54296875,148.80806073937978
1767577474284.7183,3427.125,22035.54296875,198.2911510595405
1767577474305.1638,3427.125,22035.54296875,246.24286687174234
1767577474325.5945,3427.125,22035.54296875,839.7598370019753
1767577474345.9336,3427.125,22035.54296875,98.87329388744173
1767577474366.2732,3427.125,22035.54296875,247.31732628896182
1767577474386.579,3427.125,22035.54296875,247.72632772638406
1767577474406.823,3427.125,22035.54296875,148.83446293602637
1767577474427.153,3427.125,22035.54296875,197.63477441390813
1767577474447.5269,3427.125,22035.54296875,198.2138418279651
1767577474467.7798,3427.125,22035.54296875,198.34272405921314
1767577474488.0366,3427.125,22035.54296875,148.71660560218032
1767577474508.3047,3427.125,22035.54296875,247.91961224729647
1767577474528.5696,3427.125,22035.54296875,198.40370856544533
1767577474548.794,3427.125,22035.54296875,198.586887302802
1767577474569.0425,3427.125,22035.54296875,148.78166790813282
1767577474589.3037,3426.6484375,22035.04296875,198.270060743608
1767577474609.576,3426.6484375,22035.04296875,247.94599259886698
1767577474629.8293,3426.6484375,22035.04296875,148.75000886619708
1767577474650.0957,3426.6484375,22035.04296875,198.24194729997237
1767577474670.436,3426.6484375,22035.04296875,197.8631946410348
1767577474690.7512,3426.6484375,22035.04296875,99.06595651716867
1767577474710.9973,3426.6484375,22035.04296875,198.43421488381347
1767577474731.276,3426.6484375,22035.04296875,99.12097364998618
1767577474751.5464,3426.6484375,22035.04296875,347.05463486131043
1767577474771.7942,3426.6484375,22035.04296875,198.39197786347495
1767577474792.0232,3426.6484375,22035.04296875,99.27816701380338
1767577474812.3655,3426.6484375,22035.04296875,296.30905087660517
1767577474832.6943,3426.6484375,22035.04296875,346.5712262146832
1767577474852.9578,3426.6484375,22035.04296875,247.87272770251292
1767577474873.2314,3426.78125,22035.04296875,297.2786164859422
1767577474893.6018,3426.78125,22035.04296875,345.30358591980314
1767577474913.9167,3426.78125,22035.04296875,297.19786955129484
1767577474934.2034,3426.78125,22035.04296875,297.1241823892058
1767577474954.567,3426.83984375,22035.04296875,197.40455823697917
1767577474974.9207,3426.83984375,22035.04296875,395.6330707917904
1767577474995.2537,3426.83984375,22035.04296875,247.3260764449755
1767577475015.5798,3426.83984375,22035.04296875,247.1570164169993
1767577475036.0134,3426.3828125,22034.54296875,639.8107530919722
1767577475056.384,3426.3828125,22034.54296875,641.9122470362254
1767577475076.6658,3426.3828125,22034.54296875,248.06917517364494
1767577475096.9158,3426.3828125,22034.54296875,248.1425562628536
1767577475117.1838,3426.3828125,22034.54296875,247.8844471761756
1767577475137.4539,3426.3828125,22034.54296875,347.1284937337094
1767577475157.6948,3426.3828125,22034.54296875,297.70766100412806
1767577475177.922,3426.4140625,22034.54296875,198.5892379442085
1767577475198.2039,3426.4140625,22034.54296875,445.72311107439316
