time,rss_mb,vms_mb,cpu
1767576336285.1836,340.6015625,2428.16796875,296.6758305236539
1767576336305.5918,340.6015625,2428.16796875,296.5744387484645
1767576336326.0044,340.6015625,2428.16796875,296.0302078554477
1767576336346.384,340.6015625,2428.16796875,296.44517740188655
1767576336366.7336,340.6015625,2428.16796875,296.7772916494624
1767576336387.1147,340.6015625,2428.16796875,295.8422853112263
1767576336407.4333,340.6015625,2428.16796875,296.7457962880097
1767576336427.7874,340.6015625,2428.16796875,296.20442320593526
1767576336448.1475,337.234375,2424.66796875,345.9668174962131
1767576336468.5447,337.234375,2424.66796875,296.2706788161446
1767576336488.9978,337.234375,2424.66796875,295.4012583341271
1767576336509.3413,337.234375,2424.66796875,296.9208551606903
1767576336529.6973,337.234375,2424.66796875,296.87531998727076
1767576336550.0107,337.234375,2424.66796875,297.05053175792284
1767576336570.3435,337.234375,2424.66796875,296.5464807984571
1767576336590.7075,337.234375,2424.66796875,345.9545877667423
1767576336611.0325,337.234375,2424.66796875,395.46986929413276
1767576336631.3787,337.234375,2424.66796875,346.6366942148774
1767576336651.6838,337.234375,2424.66796875,247.3319102263247
1767576336672.063,337.234375,2424.66796875,345.95051138238347
1767576336692.4143,335.0,2422.16796875,346.1095615886091
1767576336712.7456,335.0,2422.16796875,247.65319256976534
1767576336733.0562,335.0,2422.16796875,346.281010060506
1767576336753.4014,335.0,2422.16796875,296.7318004952183
1767576336773.7812,335.0,2422.16796875,345.2426800874876
1767576336794.051,335.0,2422.16796875,297.6830102082999
1767576336814.4182,335.0,2422.16796875,345.63284910413813
1767576336834.7466,335.0,2422.16796875,247.17449466674876
1767576336855.0667,335.0,2422.16796875,296.76679245284146
1767576336875.4714,335.0,2422.16796875,296.2637031455955
1767576336895.8376,335.0,2422.16796875,296.5464807984571
1767576336916.231,335.0,2422.16796875,345.3767012904705
1767576336936.6443,332.00390625,2419.16796875,296.1242586839637
1767576336957.0007,332.00390625,2419.16796875,296.96990866395595
1767576336977.3372,332.00390625,2419.16796875,346.28509423725757
1767576336997.6873,332.00390625,2419.16796875,296.7807915467823
1767576337018.009,332.00390625,2419.16796875,297.282128217523
1767576337038.2778,332.00390625,2419.16796875,297.32076274191246
1767576337058.5496,332.00390625,2419.16796875,297.3313011732293
1767576337078.9124,332.00390625,2419.16796875,296.63386689924295
1767576337099.2048,332.00390625,2419.16796875,297.27159327160456
1767576337119.5615,332.00390625,2419.16796875,296.13122778942545
1767576337139.9014,332.00390625,2419.16796875,346.67762427677553
1767576337160.2122,332.00390625,2419.16796875,297.07507791105104
1767576337180.485,329.609375,2416.66796875,247.84343386592144
1767576337200.8367,329.609375,2416.66796875,296.6198816623954
1767576337221.18,329.609375,2416.66796875,296.61638555918546
1767576337241.5042,329.609375,2416.66796875,297.1066432121761
1767576337261.7869,329.609375,2416.66796875,346.6980929326341
1767576337282.0867,329.609375,2416.66796875,247.45448323872623
1767576337302.5217,329.609375,2416.66796875,345.30358591976807
1767576337322.8284,329.609375,2416.66796875,297.42618068360224
1767576337343.0828,329.609375,2416.66796875,247.96651453163867
1767576337363.4077,329.609375,2416.66796875,296.6653385045321
1767576337383.787,329.609375,2416.66796875,296.4521616208973
1767576337404.1108,327.62109375,2414.66796875,346.09324201670455
1767576337424.4363,327.62109375,2414.66796875,297.3910330646637
1767576337444.7305,327.62109375,2414.66796875,296.9804222377058
1767576337465.1,327.62109375,2414.66796875,396.15154484597923
1767576337485.4424,327.62109375,2414.66796875,247.18906176334028
1767576337505.8472,327.62109375,2414.66796875,296.5674487667249
1767576337526.204,327.62109375,2414.66796875,346.55486307837725
1767576337546.4941,327.62109375,2414.66796875,296.98743170044906
1767576337566.7883,327.62109375,2414.66796875,297.0224839779288
1767576337587.1343,327.62109375,2414.66796875,296.5394921345779
1767576337607.4775,327.62109375,2414.66796875,346.8045689176593
1767576337627.8213,325.62109375,2412.66796875,296.50106037043395
1767576337648.1458,325.62109375,2412.66796875,296.7912917339987
1767576337668.4707,325.62109375,2412.66796875,296.7597934010751
1767576337688.8257,325.62109375,2412.66796875,296.28811942970617
1767576337709.2004,325.62109375,2412.66796875,345.4092069505079
1767576337729.59,325.62109375,2412.66796875,247.0492884742108
1767576337749.9622,325.62109375,2412.66796875,346.040214034841
1767576337770.2993,325.62109375,2412.66796875,247.56548736293738
1767576337790.6401,325.62109375,2412.66796875,346.3218561637843
1767576337811.0342,325.62109375,2412.66796875,296.0789674929816
1767576337831.4158,325.62109375,2412.66796875,296.68982103700637
1767576337851.7961,323.38671875,2410.16796875,346.3504541701088
1767576337872.0806,323.38671875,2410.16796875,247.8229322997505
1767576337892.4297,323.38671875,2410.16796875,345.88530229486287
1767576337912.7915,323.38671875,2410.16796875,247.35816564835469
1767576337933.1428,323.38671875,2410.16796875,346.6939990081019
1767576337953.4695,323.38671875,2410.16796875,197.77922384121544
1767576337973.7703,323.38671875,2410.16796875,346.7922798894089
1767576337994.0364,323.38671875,2410.16796875,297.40860583571805
1767576338014.3447,323.38671875,2410.16796875,296.79829227156154
1767576338034.7327,323.38671875,2410.16796875,296.6408600122702
1767576338055.0796,323.38671875,2410.16796875,296.2985847834902
1767576338075.449,321.390625,2408.16796875,346.4199261383092
1767576338095.7285,321.390625,2408.16796875,297.4789176920928
1767576338116.0151,321.390625,2408.16796875,297.28564003217804
1767576338136.3577,321.390625,2408.16796875,296.32998528107146
1767576338156.6687,321.390625,2408.16796875,297.5422267938963
1767576338177.0454,321.390625,2408.16796875,295.83532979887565
1767576338197.4248,321.390625,2408.16796875,296.66184132969437
1767576338217.7642,321.390625,2408.16796875,296.4381935119202
1767576338238.137,321.390625,2408.16796875,346.3749705063133
1767576338258.4526,321.390625,2408.16796875,247.3552481040042
1767576338278.8005,321.390625,2408.16796875,296.7772916494448
1767576338299.0918,319.93359375,2406.66796875,347.3708072550031
1767576338319.4338,319.93359375,2406.66796875,247.81707533236974
1767576338339.7837,319.93359375,2406.66796875,296.2113960851817
1767576338360.1792,319.93359375,2406.66796875,296.4940738471801
1767576338380.557,319.93359375,2406.66796875,345.8608552244095
1767576338400.8794,319.93359375,2406.66796875,247.7643750812094
1767576338421.1863,319.93359375,2406.66796875,346.4771592773117
1767576338441.5215,319.93359375,2406.66796875,297.0470254957268
1767576338461.7979,319.93359375,2406.66796875,297.20839927251524
1767576338482.1504,319.93359375,2406.66796875,296.61638555918546
1767576338502.4548,317.515625,2404.16796875,296.9103458039967
1767576338522.7854,317.515625,2404.16796875,345.8608552244095
1767576338543.109,317.515625,2404.16796875,297.5281557759946
1767576338563.4128,317.515625,2404.16796875,296.9313652614179
1767576338583.702,317.515625,2404.16796875,297.06806431051484
1767576338604.019,317.515625,2404.16796875,346.65715803766597
1767576338624.3638,317.515625,2404.16796875,296.40677007877196
1767576338644.7458,317.515625,2404.16796875,345.87307832766055
1767576338665.111,317.515625,2404.16796875,296.7702921025124
1767576338685.4492,317.515625,2404.16796875,395.68905660376515
1767576338705.845,315.08203125,2401.66796875,296.2881194296711
1767576338726.246,315.08203125,2401.66796875,346.16261082818215
1767576338746.6003,315.08203125,2401.66796875,296.67233310150016
1767576338766.9878,315.08203125,2401.66796875,296.0929017683571
1767576338787.376,315.08203125,2401.66796875,296.016279480103
1767576338807.7422,315.08203125,2401.66796875,346.1871005777635
1767576338828.1072,315.08203125,2401.66796875,247.15119088304255
1767576338848.4033,315.08203125,2401.66796875,297.3313011732293
1767576338868.7163,315.08203125,2401.66796875,296.7632928856732
1767576338889.1492,315.08203125,2401.66796875,98.57353701529155
1767576338909.52,305.20703125,2389.66796875,544.5733575694596
1767576338929.8215,305.20703125,2389.66796875,296.88232448945905
1767576338950.1501,305.20703125,2389.66796875,346.2279245283033
1767576338970.4736,305.20703125,2389.66796875,296.6093936000704
1767576338990.8708,305.20703125,2389.66796875,296.24626540631385
1767576339011.2634,305.20703125,2389.66796875,346.2360904738685
1767576339031.5837,305.20703125,2389.66796875,296.6163855592206
1767576339051.863,305.20703125,2389.66796875,297.58796679514194
1767576339072.1714,305.20703125,2389.66796875,247.69999409439305
1767576339092.475,303.20703125,2387.66796875,296.84730528324866
1767576339112.85,303.20703125,2387.66796875,296.68982103700637
1767576339133.3022,303.20703125,2387.66796875,344.78454582819705
1767576339153.6672,303.20703125,2387.66796875,346.24017359104823
1767576339173.9922,303.20703125,2387.66796875,296.89283186259445
1767576339194.313,303.20703125,2387.66796875,346.0442925334447
1767576339214.6394,303.20703125,2387.66796875,296.6093936000704
1767576339235.0012,303.20703125,2387.66796875,246.97364392207183
1767576339255.409,303.20703125,2387.66796875,295.9153379427232
1767576339275.782,301.93359375,2386.16796875,345.95051138234834
1767576339296.0938,301.93359375,2386.16796875,247.4924471298953
1767576339316.4224,301.93359375,2386.16796875,296.49756706765027
1767576339336.78,301.93359375,2386.16796875,296.96290002833183
1767576339357.1558,301.93359375,2386.16796875,296.2741667745959
1767576339377.5105,301.93359375,2386.16796875,296.9734131058278
1767576339397.84,301.93359375,2386.16796875,296.5150344047268
1767576339418.2185,301.93359375,2386.16796875,247.10750813029395
1767576339438.5632,301.93359375,2386.16796875,296.885826864556
1767576339458.8848,301.43359375,2386.16796875,296.61288953845826
1767576339479.254,299.43359375,2383.66796875,296.7912917339636
1767576339499.5793,299.43359375,2383.66796875,296.5744387484645
1767576339519.9023,299.43359375,2383.66796875,297.2294609533821
1767576339540.189,299.43359375,2383.66796875,297.08209184273375
1767576339560.5115,299.43359375,2383.66796875,296.76679245284146
1767576339580.811,299.43359375,2383.66796875,346.59577381655197
1767576339601.1692,299.43359375,2383.66796875,246.93002390230438
1767576339621.5566,299.43359375,2383.66796875,296.47660897942995
1767576339641.9148,297.43359375,2381.66796875,395.73105636214063
1767576339662.2246,297.43359375,2381.66796875,297.3629209499938
1767576339682.5125,297.43359375,2381.66796875,247.89323750873874
1767576339702.785,297.43359375,2381.66796875,346.75132275132415
1767576339723.0515,297.43359375,2381.66796875,297.33130117319405
1767576339743.333,297.43359375,2381.66796875,297.1768123472356
1767576339763.6494,297.43359375,2381.66796875,297.1627758687635
1767576339784.0251,297.43359375,2381.66796875,296.32300681766617
1767576339804.4175,297.43359375,2381.66796875,346.08916236414785
1767576339824.7678,294.93359375,2379.16796875,247.36983651417594
1767576339845.0583,294.93359375,2379.16796875,346.6980929326341
1767576339865.3855,294.93359375,2379.16796875,346.3422828292023
1767576339885.7585,294.93359375,2379.16796875,296.4626385665762
1767576339906.136,294.93359375,2379.16796875,247.1774079486918
1767576339926.5,294.93359375,2379.16796875,346.6653442433273
1767576339946.7773,294.93359375,2379.16796875,346.8045689176945
1767576339967.0781,294.93359375,2379.16796875,247.40777443518914
1767576339987.4683,294.93359375,2379.16796875,296.2846311427271
1767576340007.8389,293.15625,2377.16796875,346.0524498190439
1767576340028.1746,293.15625,2377.16796875,296.5220219158826
1767576340048.4766,293.15625,2377.16796875,297.5914858393065
1767576340068.8325,293.15625,2377.16796875,246.80506519793354
1767576340089.2197,293.15625,2377.16796875,297.1311986398526
1767576340109.5415,293.15625,2377.16796875,296.5849243388249
1767576340129.9192,293.15625,2377.16796875,345.28328158814446
1767576340150.296,293.15625,2377.16796875,296.5639538994668
1767576340170.584,291.15625,2375.16796875,297.2259504658729
1767576340190.8801,291.15625,2375.16796875,346.4526284736928
1767576340211.1963,291.15625,2375.16796875,247.42236904198688
1767576340231.4956,291.15625,2375.16796875,297.264570389071
1767576340251.8406,291.15625,2375.16796875,296.64785345499394
1767576340272.201,291.15625,2375.16796875,247.01146040681274
1767576340292.51,291.15625,2375.16796875,296.9734131058278
1767576340312.8503,291.15625,2375.16796875,345.8241910976586
1767576340333.2354,291.15625,2375.16796875,395.39996700524716
1767576340353.582,289.15625,2373.16796875,247.01146040684785
1767576340373.919,289.15625,2373.16796875,346.2646743168159
1767576340394.3328,289.15625,2373.16796875,345.56775970433984
1767576340414.6343,289.15625,2373.16796875,248.09265239969724
1767576340434.8774,289.15625,2373.16796875,347.62992256509864
1767576340455.2854,289.15625,2373.16796875,295.7275611647859
1767576340475.656,289.15625,2373.16796875,346.10548155130425
1767576340496.0715,289.15625,2373.16796875,345.2629796441563
1767576340516.4011,287.65625,2371.66796875,247.67951625096595
1767576340536.7312,287.65625,2371.66796875,296.4766089793949
1767576340557.1245,287.65625,2371.66796875,296.016279480103
1767576340577.5525,287.65625,2371.66796875,296.27765481517486
1767576340597.894,287.65625,2371.66796875,297.2364821770363
1767576340618.2312,287.65625,2371.66796875,345.87307832766055
1767576340638.5356,287.65625,2371.66796875,297.0505317579404
1767576340658.898,287.65625,2371.66796875,345.9627408236625
1767576340679.2625,285.65625,2369.66796875,346.0687655441146
1767576340699.595,285.65625,2369.66796875,296.64435669241414
1767576340719.8967,285.65625,2369.66796875,247.5421097982602
1767576340740.263,285.65625,2369.66796875,346.3545399851375
1767576340760.6113,285.65625,2369.66796875,296.62687411599427
1767576340780.9656,285.65625,2369.66796875,346.1911825395904
1767576340801.26,285.65625,2369.66796875,346.5057829391507
1767576340821.5469,285.65625,2369.66796875,346.6366942148774
1767576340841.9358,284.66015625,2368.66796875,295.6650218525419
1767576340862.296,284.66015625,2368.66796875,346.2279245283033
1767576340882.6318,284.66015625,2368.66796875,297.0785848354756
1767576340902.9624,284.66015625,2368.66796875,296.72830175332155
1767576340923.3174,284.66015625,2368.66796875,346.24017359104823
1767576340943.594,284.66015625,2368.66796875,247.8375759294572
1767576340963.9097,284.66015625,2368.66796875,297.2399929132928
1767576340984.2307,282.66015625,2366.66796875,296.8332999138719
1767576341004.5986,282.66015625,2366.66796875,296.58841970042727
1767576341024.9766,282.66015625,2366.66796875,295.82489714354006
1767576341045.3826,282.66015625,2366.66796875,296.21139608514665
1767576341065.7598,282.66015625,2366.66796875,346.0157450619917
1767576341086.1824,282.66015625,2366.66796875,295.8561973172306
1767576341106.642,282.66015625,2366.66796875,295.79708032630003
1767576341127.0398,282.66015625,2366.66796875,346.0157450619566
1767576341147.4465,281.46875,2365.16796875,345.885302294898
1767576341167.8284,281.46875,2365.16796875,296.54997525395294
1767576341188.1694,281.46875,2365.16796875,346.29734734557775
1767576341208.5112,281.46875,2365.16796875,296.4102612423497
1767576341228.8174,281.46875,2365.16796875,297.478917692128
1767576341249.1868,281.46875,2365.16796875,296.5325038000749
1767576341269.5525,281.46875,2365.16796875,296.70731103432064
1767576341289.8215,280.5703125,2364.16796875,346.9111103234329
1767576341310.153,280.5703125,2364.16796875,296.60589774415945
1767576341330.4895,280.5703125,2364.16796875,296.4835946795864
1767576341350.8572,280.5703125,2364.16796875,247.22985876973792
1767576341371.2043,280.5703125,2364.16796875,346.4567166996736
1767576341391.534,280.5703125,2364.16796875,296.4940738471801
1767576341411.871,280.5703125,2364.16796875,346.5794083622556
1767576341432.2512,279.7578125,2363.16796875,296.0929017683571
1767576341452.52,279.7578125,2363.16796875,297.5070517443279
1767576341472.953,279.7578125,2363.16796875,246.21684766655483
1767576341493.338,279.7578125,2363.16796875,346.1014016102618
1767576341513.622,279.7578125,2363.16796875,297.4683687943375
1767576341533.9128,279.7578125,2363.16796875,296.9979465149524
1767576341554.2544,279.7578125,2363.16796875,296.32300681763104
1767576341574.6345,278.0,2361.16796875,345.881227543148
1767576341595.0125,278.0,2361.16796875,296.0789674929465
1767576341615.3545,278.0,2361.16796875,296.4312099510452
1767576341635.7708,278.0,2361.16796875,345.6979630283426
1767576341656.1006,278.0,2361.16796875,346.281010060506
1767576341676.3828,278.0,2361.16796875,248.16017418471372
1767576341696.7336,278.0,2361.16796875,345.5392908001405
1767576341717.1196,277.5,2360.66796875,296.7737918347243
1767576341737.497,277.5,2360.66796875,296.22534282853246
1767576341757.9082,277.5,2360.66796875,296.0580685387687
1767576341778.274,277.5,2360.66796875,296.70731103435577
1767576341798.6213,277.5,2360.66796875,246.89223234676376
1767576341818.9724,277.5,2360.66796875,396.2217131521416
1767576341839.2883,277.5,2360.66796875,148.34141280770154
1767576341861.2927,277.5,2360.66796875,502.08227049144386
1767576341881.692,268.50390625,2350.66796875,395.00897040471926
1767576341902.0505,268.50390625,2350.66796875,346.17077369302376
1767576341922.3716,268.50390625,2350.66796875,296.8998371912054
1767576341942.7725,268.50390625,2350.66796875,296.04065499718797
1767576341963.1255,268.50390625,2350.66796875,296.8087936971974
1767576341983.4375,268.50390625,2350.66796875,296.8998371912054
1767576342003.7876,267.50390625,2349.66796875,296.7632928856732
1767576342024.0664,267.50390625,2349.66796875,347.14901566656954
1767576342044.3745,267.50390625,2349.66796875,296.9453798864996
1767576342064.6846,267.50390625,2349.66796875,247.4398848431792
1767576342085.1125,267.50390625,2349.66796875,295.98146427522437
1767576342105.4856,267.50390625,2349.66796875,346.0850828078048
1767576342125.8655,267.00390625,2349.16796875,296.19047843230686
1767576342146.2166,267.00390625,2349.16796875,346.4526284736225
1767576342166.5078,267.00390625,2349.16796875,346.55895371758544
1767576342186.834,267.00390625,2349.16796875,296.48708765316866
1767576342207.2026,267.00390625,2349.16796875,346.4158387805071
1767576342227.4895,267.00390625,2349.16796875,247.58010058317956
1767576342247.839,267.00390625,2349.16796875,345.518958740322
1767576342268.204,265.50390625,2347.66796875,345.5474242941041
1767576342288.5212,265.50390625,2347.66796875,247.36400094363987
1767576342308.908,265.50390625,2347.66796875,345.4417187298142
1767576342329.2993,265.50390625,2347.66796875,247.01146040681274
1767576342349.7056,265.50390625,2347.66796875,394.6883726401139
1767576342370.075,265.50390625,2347.66796875,296.19047843230686
1767576342390.3896,264.50390625,2346.66796875,296.89983719117026
1767576342410.7354,264.50390625,2346.66796875,247.19197538869847
1767576342431.0781,264.50390625,2346.66796875,346.3504541700736
1767576342451.405,264.50390625,2346.66796875,247.5684098689858
1767576342471.7458,264.50390625,2346.66796875,296.39629708145446
1767576342492.1223,264.50390625,2346.66796875,345.66133342752
1767576342512.4888,263.00390625,2345.16796875,296.8613119743427
1767576342532.7693,263.00390625,2345.16796875,247.7643750812094
1767576342553.055,263.00390625,2345.16796875,297.2259504659785
1767576342573.3467,263.00390625,2345.16796875,297.134706889438
1767576342593.6487,263.00390625,2345.16796875,296.8297987780186
1767576342614.015,263.00390625,2345.16796875,346.06876554414976
1767576342634.3865,261.50390625,2343.66796875,295.93969683782325
1767576342654.7573,261.50390625,2343.66796875,296.47311625277973
1767576342675.0981,261.50390625,2343.66796875,296.39978799836234
1767576342695.4985,261.50390625,2343.66796875,345.8608552244095
1767576342715.869,261.50390625,2343.66796875,345.62064297398604
1767576342736.2666,261.50390625,2343.66796875,345.63691800580494
1767576342756.585,260.00390625,2342.16796875,296.6653385045321
1767576342776.9565,260.00390625,2342.16796875,246.61061395358374
1767576342797.3462,260.00390625,2342.16796875,296.56395389939655
1767576342817.6292,260.00390625,2342.16796875,297.47188501047236
1767576342837.934,260.00390625,2342.16796875,297.06806431051484
1767576342858.2815,260.00390625,2342.16796875,346.18301871219677
1767576342878.606,258.50390625,2340.66796875,346.8414412285897
1767576342898.974,258.50390625,2340.66796875,247.2502623233213
1767576342919.2642,258.50390625,2340.66796875,346.97670680829077
1767576342939.5566,258.50390625,2340.66796875,346.77999173212214
1767576342959.8752,258.50390625,2340.66796875,297.09261336136274
1767576342980.1313,257.50390625,2339.66796875,297.55278093073656
1767576343000.4644,257.50390625,2339.66796875,247.49244712993047
1767576343020.7944,257.50390625,2339.66796875,347.0874571462362
1767576343041.1448,257.50390625,2339.66796875,296.71080928127896
1767576343061.4275,257.50390625,2339.66796875,247.69121746116346
1767576343081.744,257.50390625,2339.66796875,395.97856923693365
1767576343102.119,256.0078125,2338.16796875,247.1249793782707
1767576343122.4553,256.0078125,2338.16796875,297.1452321352427
1767576343142.783,256.0078125,2338.16796875,346.0728447158127
1767576343163.1514,256.0078125,2338.16796875,297.06455763443256
1767576343183.459,256.0078125,2338.16796875,297.0119674259525
1767576343203.7566,255.5078125,2337.66796875,296.93837240856124
1767576343224.1465,255.5078125,2337.66796875,247.09877343267746
1767576343244.5002,255.5078125,2337.66796875,345.6165744555284
1767576343264.8162,255.5078125,2337.66796875,247.58886934349184
1767576343285.174,255.5078125,2337.66796875,345.5108265862966
1767576343305.5908,255.5078125,2337.66796875,296.33696407334827
1767576343325.9617,254.5078125,2336.66796875,296.60589774415945
1767576343346.3157,254.5078125,2336.66796875,296.8192958659901
1767576343366.6191,254.5078125,2336.66796875,247.4749238866065
1767576343386.9204,254.5078125,2336.66796875,297.47188501047236
1767576343407.2427,254.5078125,2336.66796875,345.9382828056712
1767576343427.5808,254.0390625,2336.16796875,345.926055093434
1767576343447.8787,254.0390625,2336.16796875,297.1838310837254
1767576343468.1548,254.0390625,2336.16796875,297.68653150060294
1767576343488.3972,254.0390625,2336.16796875,297.66540499622624
1767576343508.7427,254.0390625,2336.16796875,296.4626385665411
1767576343529.082,254.0390625,2336.16796875,247.75266695805885
1767576343549.4497,254.0390625,2336.16796875,296.5429864253506
1767576343569.8735,254.0390625,2336.16796875,295.94665725875194
1767576343590.2832,254.0390625,2336.16796875,345.7631014909567
1767576343610.5862,254.0390625,2336.16796875,297.1101508819267
1767576343630.9482,254.0390625,2336.16796875,296.29858478345506
1767576343651.2805,254.0390625,2336.16796875,297.20839927248005
1767576343671.62,254.0390625,2336.16796875,296.7457962880097
1767576343691.9707,254.0390625,2336.16796875,297.1382152218688
1767576343712.268,254.0390625,2336.16796875,297.34535357713656
1767576343732.564,254.0390625,2336.16796875,346.4771592773117
1767576343752.9006,254.0390625,2336.16796875,296.5499752539178
1767576343773.2502,254.0390625,2336.16796875,296.73180049523586
1767576343793.647,254.0390625,2336.16796875,295.9710213106383
1767576343814.0056,254.0390625,2336.16796875,346.6039571232604
1767576343834.2874,253.0625,2335.16796875,297.1311986398526
1767576343854.5632,253.0625,2335.16796875,297.4507889604746
1767576343874.847,253.0625,2335.16796875,297.1347068894028
1767576343895.1772,253.0625,2335.16796875,296.88232448952937
1767576343915.5276,253.0625,2335.16796875,296.50455375549893
1767576343935.9233,252.5625,2334.66796875,296.1835065378436
1767576343956.2402,252.5625,2334.66796875,296.7143076106582
1767576343976.6147,252.5625,2334.66796875,296.49058070902055
1767576343996.966,252.5625,2334.66796875,346.44036437438194
1767576344017.2986,252.5625,2334.66796875,296.45216162093243
1767576344037.6455,251.5625,2333.66796875,296.9734131058278
1767576344057.9258,251.5625,2333.66796875,297.1241823892058
1767576344078.2217,251.5625,2333.66796875,297.21541950110986
1767576344098.492,251.5625,2333.66796875,297.2926639101946
1767576344118.8262,251.5625,2333.66796875,345.87307832766055
1767576344139.204,242.33203125,2323.66796875,444.92457833879575
1767576344159.549,242.33203125,2323.66796875,296.98743170041394
1767576344179.832,242.33203125,2323.66796875,297.1417236371477
1767576344200.1558,242.33203125,2323.66796875,296.73879822659364
1767576344220.4321,242.33203125,2323.66796875,347.0546348613457
1767576344240.6929,242.33203125,2323.66796875,297.41915049520117
1767576344261.023,242.33203125,2323.66796875,296.4347016903346
1767576344281.403,242.33203125,2323.66796875,296.4870876531335
1767576344301.742,241.9609375,2323.16796875,297.14523213527787
1767576344322.0708,241.9609375,2323.16796875,296.67233310146503
1767576344342.4294,241.9609375,2323.16796875,296.7702921025124
1767576344362.7285,241.9609375,2323.16796875,346.8004724781845
1767576344383.0579,241.9609375,2323.16796875,296.5394921345428
1767576344403.3965,241.58203125,2322.66796875,297.35589375178364
1767576344423.6692,241.58203125,2322.66796875,297.2470146344681
1767576344444.0505,241.58203125,2322.66796875,345.72645808556126
1767576344464.3804,241.58203125,2322.66796875,247.60056199009207
1767576344484.7056,240.58203125,2321.66796875,296.5429864253506
1767576344505.0989,240.58203125,2321.66796875,296.2741667745959
1767576344525.4028,240.58203125,2321.66796875,297.53519111854877
1767576344545.7273,240.58203125,2321.66796875,346.11364172210943
1767576344566.0417,240.08203125,2321.16796875,247.65319256974774
1767576344586.3865,240.08203125,2321.16796875,346.29326287979006
1767576344606.6873,240.08203125,2321.16796875,247.4661631954547
1767576344626.9995,240.08203125,2321.16796875,297.01897837787925
1767576344647.294,239.08203125,2320.16796875,346.4648934412702
1767576344667.6436,239.08203125,2320.16796875,346.2156763322066
1767576344688.01,239.08203125,2320.16796875,247.1045964957618
1767576344708.371,239.08203125,2320.16796875,296.72130451700747
1767576344728.7021,238.08203125,2319.16796875,346.97670680832596
1767576344749.023,238.08203125,2319.16796875,296.8998371912054
1767576344769.2678,238.08203125,2319.16796875,297.74288350959483
1767576344789.5942,238.08203125,2319.16796875,296.5394921345779
1767576344809.9602,236.58203125,2317.66796875,296.7143076106582
1767576344830.337,236.58203125,2317.66796875,246.92420906384933
1767576344850.6343,236.58203125,2317.66796875,296.93486879363286
1767576344870.9417,236.58203125,2317.66796875,346.178936942922
1767576344891.2102,236.08203125,2317.16796875,247.82878954398777
1767576344911.5188,236.08203125,2317.16796875,296.7492954424618
1767576344931.856,236.08203125,2317.16796875,296.3823342362614
1767576344952.1782,236.08203125,2317.16796875,346.2769259800929
1767576344972.553,235.14453125,2316.16796875,345.84048530537865
1767576344992.9084,235.14453125,2316.16796875,296.7492954424618
1767576345013.2986,235.14453125,2316.16796875,296.34743287801405
1767576345033.6707,235.14453125,2316.16796875,296.5919151443837
1767576345054.0103,234.64453125,2315.66796875,346.71037528633167
1767576345074.3015,234.64453125,2315.66796875,297.00846207413974
1767576345094.5447,234.64453125,2315.66796875,297.6442814902185
1767576345114.8037,234.64453125,2315.66796875,346.9931098058232
1767576345135.2112,234.64453125,2315.66796875,246.6570222175036
1767576345155.515,234.64453125,2315.66796875,346.56304445336434
1767576345175.8462,234.64453125,2315.66796875,296.71780602260185
1767576345196.1448,234.64453125,2315.66796875,297.0996281211375
1767576345216.4229,234.14453125,2315.16796875,247.91961224729647
1767576345236.7173,234.14453125,2315.16796875,296.9488837494803
1767576345257.136,234.14453125,2315.16796875,296.04413754162545
1767576345277.5269,234.14453125,2315.16796875,345.885302294898
1767576345297.894,234.14453125,2315.16796875,296.66883576175286
1767576345318.2236,234.14453125,2315.16796875,346.1789369428868
1767576345338.5676,234.14453125,2315.16796875,296.4102612423848
1767576345358.9153,234.14453125,2315.16796875,247.36983651417594
1767576345379.203,234.14453125,2315.16796875,297.21541950110986
1767576345399.496,234.14453125,2315.16796875,297.0330012747386
1767576345419.8386,233.64453125,2314.66796875,346.1340438324525
1767576345440.1328,233.64453125,2314.66796875,297.20839927248005
1767576345460.4822,233.64453125,2314.66796875,246.88351286128423
1767576345480.8296,232.14453125,2313.16796875,346.55895371758544
1767576345501.126,232.14453125,2313.16796875,297.1557581268046
1767576345521.4695,232.14453125,2313.16796875,345.7793899422932
1767576345541.8425,232.14453125,2313.16796875,296.668835761788
1767576345562.165,230.64453125,2311.66796875,297.0435193163555
1767576345582.4434,230.64453125,2311.66796875,297.18734057622805
1767576345602.8086,230.64453125,2311.66796875,197.5021601704901
1767576345623.1812,230.64453125,2311.66796875,543.4956296383527
1767576345643.5693,222.50390625,2303.16796875,395.19971733112635
1767576345663.8281,222.50390625,2303.16796875,347.21880839187446
1767576345684.1714,222.50390625,2303.16796875,345.68982244619366
1767576345704.513,222.50390625,2303.16796875,296.49756706765027
1767576345724.95,222.50390625,2303.16796875,295.73451161039264
1767576345745.3691,222.50390625,2303.16796875,246.65702221753864
1767576345765.7136,222.50390625,2303.16796875,297.07157106938666
1767576345786.0671,222.50390625,2303.16796875,346.1095615886091
1767576345806.4485,222.50390625,2303.16796875,246.99109624536896
1767576345826.7437,222.50390625,2303.16796875,297.1662848640622
1767576345847.0198,222.50390625,2303.16796875,297.3664346737047
1767576345867.3438,222.50390625,2303.16796875,346.00351187316176
1767576345887.6296,222.50390625,2303.16796875,297.51760338591436
1767576345907.997,222.50390625,2303.16796875,246.96782702904997
1767576345928.3567,222.50390625,2303.16796875,346.4771592773469
