time,rss_mb,vms_mb,cpu
1767575798318.3325,206.3984375,20857.2265625,247.88444717619322
1767575798338.6125,206.66015625,20857.2265625,99.13620194523348
1767575798358.892,206.66015625,20857.2265625,148.6849742402054
1767575798379.1665,207.44140625,20857.2265625,49.574545540504346
1767575798399.4348,207.44140625,20857.2265625,49.55931562529434
1767575798419.694,207.44140625,20857.2265625,49.60386016368186
1767575798439.9805,207.48046875,20857.2265625,49.58919851976106
1767575798460.2275,209.48046875,20857.2265625,198.44125613578586
1767575798480.5486,209.75390625,20857.2265625,296.73180049522267
1767575798500.9612,210.125,20857.2265625,197.32793865117281
1767575798521.2583,210.3203125,20857.2265625,99.14557552979227
1767575798541.5107,210.3203125,20857.2265625,49.58802596266283
1767575798561.7485,210.3203125,20857.2265625,198.48116600416446
1767575798581.99,210.7265625,20857.2265625,49.603273531462925
1767575798602.2954,210.7265625,20857.2265625,148.3886458247356
1767575798622.5908,212.7265625,20857.2265625,148.53227881720747
1767575798642.8586,212.7890625,20857.2265625,49.56341506647306
1767575798663.1423,212.828125,20857.2265625,99.0975546367374
1767575798683.5327,212.8671875,20857.2265625,49.30820685844504
1767575798703.853,212.8671875,20857.2265625,0.0
1767575798724.114,212.8671875,20857.2265625,99.16667257746325
1767575798744.4104,212.8671875,20857.2265625,99.043732879945
1767575798764.651,212.8671875,20857.2265625,99.25584807430863
1767575798784.8882,212.8671875,20857.2265625,148.83974449964197
1767575798805.1384,212.8671875,20857.2265625,148.7816679081989
1767575798825.4126,212.8671875,20857.2265625,148.7007882390492
1767575798845.6536,214.8671875,20857.2265625,99.24880207285551
1767575798865.9277,214.8671875,20857.2265625,148.5884061736134
1767575798886.2273,214.8671875,20857.2265625,99.02385702312303
1767575798906.4885,215.11328125,20857.2265625,148.7095752475962
1767575798926.738,215.11328125,20857.2265625,148.7781495713876
1767575798946.9888,215.171875,20857.2265625,99.19716194642963
1767575798967.316,215.171875,20857.2265625,148.2313192832837
1767575798987.6023,215.171875,20857.2265625,148.5603371940649
1767575799007.8892,215.21875,20857.2265625,148.51825360291457
1767575799028.1821,215.21875,20857.2265625,99.15026298682339
1767575799048.4524,217.21875,20857.2265625,99.11277573637796
1767575799068.7441,222.3515625,20862.2265625,148.50423103705228
1767575799089.032,228.09765625,20868.2265625,148.59542507587162
1767575799109.3293,233.59765625,20873.7265625,98.99464230923782
1767575799129.621,238.8671875,20878.7265625,148.60068968775218
1767575799149.9126,238.8671875,20878.7265625,148.51825360291457
1767575799170.2349,238.8671875,20878.7265625,98.87329388746369
1767575799190.542,238.8671875,20878.7265625,148.45692442011057
1767575799210.9314,238.8671875,20878.7265625,148.22782692692934
1767575799231.2617,218.890625,20858.7265625,49.490896647747
1767575799251.5776,218.890625,20858.7265625,49.535318224226266
1767575799271.9363,220.890625,20858.7265625,148.0464508841917
1767575799292.3728,220.890625,20858.7265625,148.04819277108555
1767575799312.739,220.890625,20858.7265625,148.5761246900473
1767575799333.0625,220.890625,20858.7265625,98.92809717553891
1767575799353.4226,220.890625,20858.7265625,148.39039577338676
1767575799373.7944,220.890625,20858.7265625,98.8931093427624
1767575799394.1953,220.890625,20858.7265625,148.12487639497226
1767575799414.5608,220.890625,20858.7265625,98.90360309375379
1767575799434.886,222.890625,20858.7265625,148.3728981440005
1767575799455.2917,223.140625,20858.7265625,148.34840839424788
1767575799475.6013,223.140625,20858.7265625,148.42365264163314
1767575799495.9053,223.140625,20858.7265625,98.98062536873385
1767575799516.2224,223.140625,20858.7265625,49.61735653531651
1767575799536.4805,223.140625,20858.7265625,148.72363662151744
1767575799556.738,223.140625,20858.7265625,99.14909108100869
1767575799576.9912,223.140625,20858.7265625,148.80102173553257
1767575799597.3218,223.140625,20858.7265625,148.2348118042069
1767575799617.621,223.140625,20858.7265625,148.48845881519628
1767575799637.907,223.31640625,20858.7265625,99.07063644845694
1767575799658.191,225.31640625,20858.7265625,148.57963347817997
1767575799678.442,225.31640625,20858.7265625,99.19598893171985
1767575799698.7117,225.31640625,20858.7265625,148.65686876802226
1767575799719.0374,225.31640625,20858.7265625,98.86630209315271
1767575799739.352,225.31640625,20858.7265625,148.37989670055074
1767575799759.6672,224.0,20857.2265625,148.48320215239139
1767575799780.0432,224.0,20857.2265625,148.35540464063067
1767575799800.346,224.0,20857.2265625,148.50948918893522
1767575799820.597,224.0,20857.7265625,99.26994307894182
1767575799840.8284,229.5,20863.2265625,148.89786644893445
1767575799861.1035,235.25390625,20868.7265625,148.59016083701061
1767575799881.377,242.75390625,20874.2265625,99.0975546367418
1767575799901.6536,245.359375,20876.7265625,148.75880169295277
1767575799921.9739,245.359375,20876.7265625,98.95960739901639
1767575799942.2844,245.359375,20876.7265625,148.46568263070458
1767575799962.5657,245.6171875,20876.7265625,99.08350853983866
1767575799982.8083,227.625,20858.7265625,99.23001762542074
1767575800003.1025,227.625,20858.7265625,49.50900635047936
1767575800023.3887,227.140625,20858.2265625,148.6638941398834
1767575800043.6655,227.140625,20858.2265625,99.07531682197964
1767575800063.9573,227.140625,20858.2265625,99.11160471655987
1767575800084.2444,227.140625,20858.2265625,148.53227881721187
1767575800104.488,229.140625,20858.2265625,148.8274214342331
1767575800124.7263,229.140625,20858.2265625,99.22649633309464
1767575800144.9753,229.140625,20858.2265625,148.84150510415435
1767575800165.2686,229.140625,20858.2265625,99.00515762017956
1767575800185.5305,229.140625,20858.2265625,148.69024519940598
1767575800205.7908,229.140625,20858.2265625,99.13503037179079
1767575800226.0964,229.140625,20858.2265625,148.44291343226922
1767575800246.4111,229.140625,20858.2265625,99.05893744907708
1767575800266.6858,229.140625,20858.2265625,148.71309034179671
1767575800286.9397,229.23828125,20858.2265625,148.76056038304347
1767575800307.2043,231.23828125,20858.2265625,148.6849742402054
1767575800327.4614,231.23828125,20858.2265625,99.20537382624732
1767575800347.744,231.23828125,20858.2265625,148.6252628097624
1767575800367.998,231.23828125,20858.2265625,148.88729544567232
1767575800388.289,231.23828125,20858.2265625,99.03087112044838
1767575800408.537,231.23828125,20858.2265625,148.9207754396774
1767575800428.7656,229.80078125,20856.7265625,99.2546736712554
1767575800448.9954,229.80078125,20856.7265625,99.26289507626636
1767575800469.2485,229.80078125,20856.7265625,148.71484795121324
1767575800489.4932,229.80078125,20856.7265625,99.19129715028758
1767575800509.7732,231.80078125,20859.2265625,148.539292417751
1767575800530.0564,237.5546875,20864.7265625,148.54279946640537
1767575800550.3796,244.80078125,20870.2265625,98.89660701233399
1767575800570.701,246.58203125,20872.2265625,148.59367028814484
1767575800591.0022,246.58203125,20872.2265625,99.05776770109846
1767575800611.2625,246.58203125,20872.2265625,148.79398339758419
1767575800631.5496,246.58203125,20872.2265625,99.02151921147166
1767575800651.883,246.58203125,20872.2265625,148.45166998973707
1767575800672.1248,248.34375,20874.2265625,99.24175707170278
1767575800692.379,252.44921875,20878.7265625,148.87144175481063
1767575800712.6719,252.44921875,20878.7265625,98.981793295494
1767575800733.0476,254.44921875,20878.7265625,148.10744132394953
1767575800753.4675,254.44921875,20878.7265625,148.5655993199219
1767575800773.715,254.44921875,20878.7265625,148.83622341558166
1767575800793.9846,254.44921875,20878.7265625,99.0917016124248
1767575800814.2373,254.70703125,20878.7265625,99.17370692203339
1767575800834.4832,252.43359375,20876.2265625,148.75880169294837
1767575800854.7183,252.43359375,20876.2265625,99.22414894372257
1767575800874.9805,252.43359375,20876.2265625,148.7218788043511
1767575800895.2634,252.43359375,20876.2265625,148.69903096195316
1767575800915.522,252.43359375,20876.2265625,148.69024519940598
1767575800935.777,252.703125,20876.2265625,99.1924700540366
1767575800956.0642,257.07421875,20880.2265625,148.90315251349614
1767575800976.2935,264.8203125,20886.2265625,99.30402253947749
1767575800996.615,270.8203125,20892.2265625,98.84999175131179
1767575801016.8633,271.8671875,20893.7265625,99.20654706292585
1767575801037.1902,271.8671875,20893.7265625,148.2977053353661
1767575801057.464,271.94921875,20893.7265625,148.7025455576796
1767575801077.7378,271.94921875,20893.7265625,99.08584927946872
1767575801098.0005,271.94921875,20893.7265625,99.1584671032391
1767575801118.295,271.94921875,20893.7265625,148.52701905144687
1767575801138.5488,271.94921875,20893.7265625,99.17839703952212
1767575801158.825,271.94921875,20893.7265625,99.07063644846133
1767575801179.108,274.46484375,20893.7265625,148.58489697112512
1767575801199.4053,274.46484375,20893.7265625,148.588406173609
1767575801219.6946,274.46484375,20893.7265625,49.51543556023299
1767575801240.0793,274.46484375,20893.7265625,148.2837243833712
1767575801260.4385,256.515625,20875.7265625,99.0145064387793
1767575801280.7856,256.515625,20875.7265625,148.43590893004284
1767575801301.1082,256.515625,20875.7265625,99.01100042490701
1767575801321.5137,256.515625,20875.7265625,147.950710187194
1767575801341.8071,240.046875,20859.2265625,99.16901724810343
1767575801362.133,240.046875,20859.2265625,99.07414668713619
1767575801382.4395,240.046875,20859.2265625,148.72187880435987
1767575801402.7307,242.046875,20859.2265625,99.0987253245735
1767575801423.0525,242.046875,20859.2265625,148.57963347817557
1767575801443.463,242.046875,20859.2265625,147.89506346967244
1767575801463.827,242.046875,20859.2265625,148.54455305284597
1767575801484.2175,242.046875,20859.2265625,98.78480416401494
1767575801504.5613,242.046875,20859.2265625,148.4621792224616
1767575801524.8936,242.046875,20859.2265625,99.00165226833506
1767575801545.2097,242.046875,20859.2265625,99.16667257745884
1767575801565.4753,241.1796875,20858.2265625,99.15963923070346
1767575801585.778,241.1796875,20858.2265625,148.58665155164766
1767575801606.0815,241.1796875,20858.2265625,99.1490910810175
1767575801626.3657,243.1796875,20858.2265625,99.02035034703977
1767575801646.6704,243.1796875,20858.2265625,99.01333773990015
1767575801666.9946,243.1796875,20858.2265625,98.94326625934539
1767575801687.3188,243.1796875,20858.2265625,99.0729765799455
1767575801707.6328,243.1796875,20858.2265625,99.07180650037581
1767575801727.9124,243.1796875,20858.2265625,148.74825042556898
1767575801748.255,243.1796875,20858.2265625,98.8732938874593
1767575801768.5132,243.1796875,20858.2265625,49.59330290632949
1767575801788.7725,243.1796875,20858.2265625,99.14206022787035
1767575801809.0647,243.1796875,20858.2265625,148.49546827795123
1767575801829.3618,243.1796875,20858.2265625,98.981793295494
1767575801849.643,243.1796875,20858.2265625,148.61648576187272
1767575801869.9014,245.1796875,20858.2265625,99.15260688155055
1767575801890.197,245.1796875,20858.2265625,148.463930905904
1767575801910.529,245.1796875,20858.2265625,49.4354815897489
1767575801930.8855,245.1796875,20858.2265625,98.71273240762322
1767575801951.1265,245.1796875,20858.2265625,49.65318685482356
1767575801971.4976,245.1796875,20858.2265625,49.3976374706941
1767575801991.8247,245.1796875,20858.2265625,99.12331616013401
1767575802012.1677,245.1796875,20858.2265625,148.32217834620707
1767575802032.4758,245.1796875,20858.2265625,98.95960739901639
1767575802052.7053,245.1796875,20858.2265625,149.13257638609616
1767575802072.9253,247.34375,20858.2265625,99.32989153601834
1767575802093.1973,247.34375,20858.2265625,148.62350731724285
1767575802113.5818,247.34375,20858.2265625,49.36914710798172
1767575802133.816,247.34375,20858.2265625,0.0
1767575802154.112,247.34375,20858.2265625,49.475718077262286
1767575802174.3716,247.34375,20858.2265625,49.623813918277556
1767575802194.6616,247.34375,20858.2265625,148.58489697112512
1767575802214.9216,247.34375,20858.2265625,99.16081138587901
1767575802235.2366,247.34375,20858.2265625,148.34665943575857
1767575802255.5603,247.34375,20858.2265625,98.98529724116561
1767575802275.865,247.34375,20858.2265625,148.79926208861716
1767575802296.1482,249.34375,20858.2265625,99.05308898545037
1767575802316.4434,249.34375,20858.2265625,99.05191937559566
1767575802336.8374,249.3515625,20858.2265625,197.09612086182642
1767575802357.2024,249.3671875,20858.2265625,49.33894835901553
1767575802377.4963,249.3671875,20858.2265625,99.06361671724774
1767575802397.7712,249.3671875,20858.2265625,49.597407972375876
1767575802418.0435,249.3671875,20858.2265625,49.532978258566736
1767575802438.3088,249.6796875,20858.2265625,148.68146047500568
1767575802458.5613,251.6796875,20858.2265625,99.15495088710324
1767575802478.8445,251.6796875,20858.2265625,99.05659798075008
1767575802499.1135,251.6796875,20858.2265625,49.53999881888213
1767575802519.3857,251.6796875,20858.2265625,49.54526554526449
1767575802539.6438,251.6796875,20858.2265625,49.59564857514379
1767575802559.8992,251.6796875,20858.2265625,0.0
1767575802580.183,251.6796875,20858.2265625,49.53590325018791
1767575802600.448,251.6796875,20858.2265625,49.55580235827773
1767575802620.693,251.6796875,20858.2265625,99.1924700540366
1767575802640.9255,251.6796875,20858.2265625,49.624988168479774
1767575802661.1838,251.6796875,20858.2265625,49.55990121822867
1767575802681.4795,251.6796875,20858.2265625,197.92154965965986
1767575802701.7537,253.6796875,20858.2265625,0.0
1767575802722.001,253.6796875,20858.2265625,49.60210030865917
1767575802742.2834,253.6796875,20858.2265625,0.0
1767575802762.5552,253.6796875,20858.2265625,49.52888385054923
1767575802782.898,253.6796875,20858.2265625,0.0
1767575802803.2341,253.6796875,20858.2265625,49.401128346464915
1767575802823.5215,253.6796875,20858.2265625,49.54819198828024
1767575802843.8171,253.6796875,20858.2265625,49.489144798941744
1767575802864.089,253.68359375,20858.2265625,49.54233944791475
1767575802884.3833,253.68359375,20858.2265625,99.0729765799455
1767575802904.6543,253.68359375,20858.2265625,99.10809182310962
1767575802924.9036,253.68359375,20858.2265625,99.16901724810343
1767575802945.134,253.68359375,20858.2265625,148.87848742279434
1767575802965.426,255.68359375,20858.2265625,148.667407074842
1767575802985.7314,255.68359375,20858.2265625,99.05425862292702
1767575803006.0032,255.68359375,20858.2265625,99.12917291988964
1767575803026.2878,255.32421875,20857.7265625,49.513097472582196
1767575803046.553,255.32421875,20857.7265625,0.0
1767575803066.8518,255.32421875,20857.7265625,49.45704953600423
1767575803087.106,255.32421875,20857.7265625,99.18895142601058
1767575803107.3853,255.32421875,20857.7265625,49.55580235827773
1767575803127.656,255.32421875,20857.7265625,49.56282939049359
1767575803147.9133,255.32421875,20857.7265625,49.63144753813098
1767575803168.131,255.32421875,20857.7265625,49.668474528099736
1767575803188.3604,257.32421875,20857.7265625,49.613835034716644
1767575803208.593,257.32421875,20857.7265625,99.25584807430423
1767575803228.8655,257.32421875,20857.7265625,99.03437854175206
1767575803249.1255,257.32421875,20857.7265625,99.16198356876673
1767575803269.4668,257.32421875,20857.7265625,148.091753268913
1767575803289.779,257.32421875,20857.7265625,49.50024193643457
1767575803310.0457,257.32421875,20857.7265625,49.553460456991274
1767575803330.3022,257.32421875,20857.7265625,0.0
1767575803350.6006,257.32421875,20857.7265625,49.47396730283695
1767575803370.8782,257.32421875,20857.7265625,99.12331616013401
1767575803391.176,257.32421875,20857.7265625,197.97059448234003
1767575803411.4065,263.32421875,20857.7265625,49.644371323397806
1767575803431.646,263.32421875,20857.7265625,49.59799446585993
1767575803451.9314,263.32421875,20857.7265625,49.55521686221075
1767575803472.2424,263.3671875,20857.7265625,99.12683013293733
1767575803492.528,263.3671875,20857.7265625,49.65024799649503
1767575803512.765,263.3671875,20857.7265625,0.0
1767575803533.0237,263.3671875,20857.7265625,49.57161598373628
1767575803553.267,263.3671875,20857.7265625,148.78694572543137
1767575803573.5264,263.3671875,20857.7265625,99.23119144507152
1767575803593.7605,263.3671875,20857.7265625,99.20889361953546
1767575803614.0085,263.3671875,20857.7265625,148.79222391712761
1767575803634.2742,263.3671875,20857.7265625,99.12800151257115
1767575803654.5366,263.3671875,20857.7265625,49.553460456991274
1767575803674.765,263.3671875,20857.7265625,49.651423498075296
1767575803695.0466,263.3671875,20857.7265625,49.49732115461671
1767575803715.3215,263.3671875,20857.7265625,49.552289589337825
1767575803735.571,263.3671875,20857.7265625,99.24058300208003
1767575803755.8362,263.3671875,20857.7265625,148.64808798686022
1767575803776.0757,263.3671875,20857.7265625,49.61618264624896
1767575803796.3496,263.3671875,20857.7265625,0.0
1767575803816.5828,263.3671875,20857.7265625,49.63086025322341
1767575803836.817,263.3671875,20857.7265625,49.63379681675535
1767575803857.044,263.3671875,20857.7265625,49.62674964799875
1767575803877.2854,263.3671875,20857.7265625,49.59916749444102
1767575803897.537,263.3671875,20857.7265625,148.74121707881852
1767575803917.7805,263.3671875,20857.7265625,49.61500881271699
1767575803938.1067,263.3671875,20857.7265625,49.42849061940123
1767575803958.3499,263.3671875,20857.7265625,0.0
1767575803978.581,263.3671875,20857.7265625,0.0
1767575803998.8022,263.3671875,20857.7265625,49.644371323397806
1767575804019.022,263.3671875,20857.7265625,0.0
1767575804039.3364,263.3671875,20857.7265625,0.0
1767575804059.6265,263.3671875,20857.7265625,49.56282939049359
1767575804079.8667,263.3671875,20857.7265625,49.6290984818893
1767575804100.213,263.3671875,20857.7265625,0.0
1767575804120.477,263.3671875,20857.7265625,0.0
1767575804140.7732,263.3671875,20857.7265625,49.48447380839914
1767575804161.0312,263.3671875,20857.7265625,0.0
1767575804181.286,263.3671875,20857.7265625,49.57806146571998
1767575804201.5425,263.3671875,20857.7265625,99.15377887047376
1767575804221.8198,263.3671875,20857.7265625,99.06361671725654
1767575804242.1233,263.3671875,20857.7265625,98.95843999575105
1767575804262.4275,263.3671875,20857.7265625,148.51299483039128
1767575804282.7195,263.6171875,20857.7265625,99.01801270095872
1767575804302.9927,263.6171875,20857.7265625,0.0
1767575804323.2612,263.6171875,20857.7265625,49.55463137996114
1767575804343.5837,263.6171875,20857.7265625,49.43489893335678
1767575804363.9202,263.6171875,20857.7265625,49.45413384898258
1767575804384.3777,263.6171875,20857.7265625,98.43357857804791
1767575804404.7458,263.6171875,20857.7265625,148.02381008399092
1767575804425.0564,263.6171875,20857.7265625,98.96077482982554
1767575804445.3296,263.6171875,20857.7265625,99.10223755405532
1767575804465.6206,263.6171875,20857.7265625,148.61297523296284
1767575804485.876,263.6171875,20857.7265625,99.18777860546298
1767575804506.127,263.6171875,20857.7265625,0.0
1767575804526.4153,263.6171875,20857.7265625,0.0
1767575804546.7292,263.6171875,20857.7265625,98.90010492932676
1767575804567.0637,263.6171875,20857.7265625,98.93626456573833
1767575804587.4644,263.6171875,20857.7265625,98.67209316002848
1767575804607.8613,263.6171875,20857.7265625,98.70808622799376
1767575804628.165,263.6171875,20857.7265625,49.51602011663767
1767575804648.5078,263.6171875,20857.7265625,98.7836408813171
1767575804668.8723,263.6171875,20857.7265625,148.33266925225726
1767575804689.2026,263.6171875,20857.7265625,98.98880143492467
1767575804709.5027,263.6171875,20857.7265625,0.0
1767575804729.7578,263.6171875,20857.7265625,0.0
1767575804750.0344,263.6171875,20857.7265625,0.0
1767575804770.277,263.6171875,20857.7265625,49.622639723627735
1767575804790.586,263.6171875,20857.7265625,0.0
1767575804810.842,263.6171875,20857.7265625,0.0
1767575804831.115,263.6171875,20857.7265625,49.53590325018791
1767575804851.3926,263.6171875,20857.7265625,0.0
1767575804871.7676,263.6171875,20857.7265625,98.73132150086886
1767575804892.1755,263.6171875,20857.7265625,98.71273240763199
1767575804912.489,263.6171875,20857.7265625,99.19716194642963
1767575804932.7207,263.6171875,20857.7265625,0.0
1767575804952.9797,263.6171875,20857.7265625,0.0
1767575804973.2886,263.6171875,20857.7265625,99.04724121237672
1767575804993.5974,263.6171875,20857.7265625,49.59506213713815
1767575805013.92,263.6171875,20857.7265625,49.42616073532772
1767575805034.2256,263.6171875,20857.7265625,0.0
1767575805054.6538,263.6171875,20857.7265625,0.0
1767575805074.9075,263.6171875,20857.7265625,0.0
1767575805095.1355,263.6171875,20857.7265625,49.634384171171256
1767575805115.4304,263.6171875,20857.7265625,0.0
1767575805135.6958,263.6171875,20857.7265625,0.0
1767575805156.0422,263.6171875,20857.7265625,0.0
1767575805176.296,263.6171875,20857.7265625,49.60444680976773
1767575805196.563,263.6171875,20857.7265625,0.0
1767575805216.8818,263.6171875,20857.7265625,49.44888647858326
1767575805237.146,263.6171875,20857.7265625,0.0
1767575805257.374,263.6171875,20857.7265625,49.629685725103066
1767575805277.6116,263.6171875,20857.7265625,0.0
1767575805297.8306,263.6171875,20857.7265625,49.65259905531839
1767575805318.0374,263.6171875,20857.7265625,0.0
1767575805338.2615,263.6171875,20857.7265625,0.0
1767575805358.4915,263.6171875,20857.7265625,0.0
1767575805378.7124,263.6171875,20857.7265625,0.0
1767575805398.9487,263.6171875,20857.7265625,0.0
1767575805419.1924,263.6171875,20857.7265625,49.605620143577525
1767575805439.4246,263.6171875,20857.7265625,49.606206831298024
1767575805459.6543,263.6171875,20857.7265625,0.0
1767575805479.924,263.6171875,20857.7265625,0.0
1767575805500.1814,263.6171875,20857.7265625,0.0
1767575805520.4148,263.6171875,20857.7265625,49.622639723627735
1767575805540.7065,263.6171875,20857.7265625,49.49440071747112
1767575805560.9612,263.6171875,20857.7265625,49.63732115171973
1767575805581.1987,263.6171875,20857.7265625,0.0
1767575805601.4163,263.6171875,20857.7265625,0.0
1767575805621.6387,263.6171875,20857.7265625,0.0
1767575805641.8647,263.6171875,20857.7265625,0.0
1767575805662.1294,263.6171875,20857.7265625,0.0
1767575805682.5327,263.6171875,20857.7265625,49.27171486973023
1767575805702.8484,263.6171875,20857.7265625,99.14557552978786
1767575805723.2195,263.6171875,20857.7265625,98.71970249723235
1767575805743.5635,263.6171875,20857.7265625,99.00866322026086
1767575805763.916,263.6171875,20857.7265625,148.47969791728687
1767575805784.2637,263.6171875,20857.7265625,99.00165226832627
1767575805804.5654,263.6171875,20857.7265625,0.0
1767575805824.8457,263.6171875,20857.7265625,99.05191937559566
1767575805845.1782,263.6171875,20857.7265625,98.96894761679827
1767575805865.5645,263.6171875,20857.7265625,148.10569804259964
1767575805885.9722,263.6171875,20857.7265625,98.73945643089823
1767575805906.3396,263.6171875,20857.7265625,49.351139559236024
1767575805926.706,263.42578125,20857.2265625,49.492064615855554
1767575805946.9802,263.42578125,20857.2265625,0.0
1767575805967.2703,263.42578125,20857.2265625,49.50199457098915
1767575805987.5698,263.42578125,20857.2265625,0.0
1767575806007.8813,263.42578125,20857.2265625,0.0
1767575806028.2483,263.42578125,20857.2265625,148.05341867770807
1767575806048.6016,263.42578125,20857.2265625,49.45530008253638
1767575806068.8606,263.42578125,20857.2265625,49.57395960145036
1767575806089.1262,263.42578125,20857.2265625,0.0
1767575806109.4324,263.42578125,20857.2265625,0.0
1767575806129.7068,263.42578125,20857.2265625,49.551704176273326
1767575806149.947,263.42578125,20857.2265625,0.0
1767575806170.2349,263.42578125,20857.2265625,0.0
1767575806190.5566,263.42578125,20857.2265625,0.0
1767575806210.9197,263.42578125,20857.2265625,0.0
1767575806231.244,263.42578125,20857.2265625,49.54526554526449
1767575806251.4973,263.42578125,20857.2265625,0.0
1767575806271.7544,263.42578125,20857.2265625,0.0
1767575806291.987,263.42578125,20857.2265625,0.0
1767575806312.2888,263.42578125,20857.2265625,98.91293274219203
1767575806332.6108,263.42578125,20857.2265625,148.59367028814043
1767575806353.055,263.42578125,20857.2265625,98.74410556425984
1767575806373.3604,263.42578125,20857.2265625,99.12448745671973
1767575806393.7,263.42578125,20857.2265625,148.29420985020485
1767575806414.0518,263.42578125,20857.2265625,98.97712175380012
1767575806434.2983,263.42578125,20857.2265625,49.620291501040015
1767575806454.5776,263.42578125,20857.2265625,0.0
1767575806474.8826,263.42578125,20857.2265625,49.54350984538745
1767575806495.201,263.42578125,20857.2265625,0.0
1767575806515.5896,263.42578125,20857.2265625,49.40171020706121
1767575806535.9675,263.42578125,20857.2265625,148.63052953613592
1767575806556.2598,263.42578125,20857.2265625,49.56107244561451
1767575806576.5676,263.42578125,20857.2265625,0.0
1767575806596.8633,263.42578125,20857.2265625,99.1584671032391
1767575806617.1794,263.0390625,20856.7265625,0.0
1767575806637.5386,263.0390625,20856.7265625,98.94676747780188
1767575806657.8835,263.0390625,20856.7265625,148.29071452983078
1767575806678.1694,263.0390625,20856.7265625,0.0
1767575806698.51,263.0390625,20856.7265625,98.96077482982554
1767575806718.849,263.0390625,20856.7265625,148.556829317251
1767575806739.1936,263.0390625,20856.7265625,98.97828959788349
1767575806759.5366,263.0390625,20856.7265625,98.88844616817151
1767575806779.867,263.0390625,20856.7265625,99.0168439193076
1767575806800.1682,263.0390625,20856.7265625,49.56810097261674
1767575806820.4248,263.0390625,20856.7265625,0.0
1767575806840.6711,263.0390625,20856.7265625,49.60268691313247
1767575806860.9094,263.0390625,20856.7265625,0.0
1767575806881.1917,263.0390625,20856.7265625,49.51777386869309
1767575806901.5156,263.0390625,20856.7265625,49.43664694372965
1767575806921.8337,263.0390625,20856.7265625,98.94910176108876
1767575806942.1492,263.0390625,20856.7265625,148.4534214251974
1767575806962.4204,263.0390625,20856.7265625,99.18543304758879
1767575806982.6958,263.0390625,20856.7265625,99.06595651712468
1767575807002.9478,262.68359375,20856.2265625,99.15963923070346
1767575807023.2092,262.68359375,20856.2265625,99.10106678322707
1767575807043.48,262.68359375,20856.2265625,99.12448745671973
1767575807063.7786,262.68359375,20856.2265625,148.47444187474014
1767575807084.0378,262.68359375,20856.2265625,99.21828095615246
1767575807104.286,262.68359375,20856.2265625,0.0
1767575807124.5574,262.68359375,20856.2265625,49.551118777023255
1767575807144.8213,262.68359375,20856.2265625,99.11863125058868
1767575807165.076,262.68359375,20856.2265625,148.77463140097754
1767575807185.3484,262.68359375,20856.2265625,99.09989604006971
1767575807205.6062,262.68359375,20856.2265625,99.20654706292585
1767575807225.938,262.7578125,20856.7265625,0.0
1767575807246.1914,262.7578125,20856.7265625,0.0
1767575807266.4282,262.7578125,20856.7265625,0.0
1767575807286.656,262.7578125,20856.7265625,49.63967098644785
1767575807306.8738,262.7578125,20856.7265625,0.0
