time,rss_mb,vms_mb,cpu
1767576484371.3062,681.9296875,21571.41015625,740.6941370379196
1767576484391.735,684.10546875,21571.41015625,839.7598370019576
1767576484412.145,686.203125,21571.41015625,789.869165038506
1767576484432.5679,690.3984375,21571.41015625,789.3488908231205
1767576484452.974,694.65234375,21571.41015625,790.2877397929575
1767576484473.3826,696.7265625,21571.41015625,740.7115778568002
1767576484493.756,698.85546875,21571.41015625,740.4761960807497
1767576484514.1558,701.4765625,21571.41015625,740.8860312301033
1767576484534.5452,707.73046875,21571.41015625,691.9580961808161
1767576484554.9265,711.93359375,21571.41015625,691.7787542853132
1767576484575.2744,714.16796875,21571.41015625,741.3312595001696
1767576484595.678,716.3046875,21571.41015625,691.5506353711386
1767576484616.1094,718.48828125,21571.41015625,641.7309308319651
1767576484637.2122,722.625,21571.41015625,668.2172151668287
1767576484658.4324,726.8828125,21571.41015625,617.382096514862
1767576484678.823,746.90625,21571.41015625,790.5297852540324
1767576484699.2163,747.37890625,21571.41015625,592.5622858757334
1767576484719.6147,747.68359375,21571.41015625,790.2039893554571
1767576484740.0237,747.8046875,21571.41015625,691.8847178037025
1767576484760.4321,747.9140625,21571.41015625,789.9156514472035
1767576484780.8245,748.171875,21571.41015625,790.6042906117664
1767576484801.213,748.34375,21571.41015625,789.6739818552128
1767576484821.6348,748.51953125,21571.41015625,789.2374926496362
1767576484842.0288,748.71484375,21571.41015625,741.0518380664189
1767576484862.423,749.00390625,21571.41015625,741.2351846179151
1767576484882.7761,749.2265625,21571.41015625,790.9863510996919
1767576484903.1458,749.4375,21571.41015625,741.1304040523136
1767576484923.5354,749.671875,21571.41015625,741.1565964164054
1767576484943.9175,749.89453125,21571.41015625,840.3932818669247
1767576484964.2996,750.02734375,21571.41015625,741.3924110299422
1767576484984.695,750.390625,21571.41015625,790.3156605506755
1767576485005.0684,750.44140625,21571.41015625,741.3836744794534
1767576485025.467,750.59375,21571.41015625,790.5484102769506
1767576485045.8586,750.93359375,21571.41015625,690.7696542637693
1767576485066.263,751.03125,21571.41015625,839.3051380142338
1767576485086.6887,751.1484375,21571.41015625,789.1261259142549
1767576485107.0867,751.28515625,21571.41015625,691.5587798845864
1767576485127.5076,751.68359375,21571.41015625,740.1974187324364
1767576485147.889,751.76953125,21571.41015625,740.9383832673932
1767576485168.2349,751.828125,21571.41015625,741.3924110299246
1767576485188.6443,751.98046875,21571.41015625,789.8133885697977
1767576485209.0308,752.2109375,21571.41015625,790.4832265359977
1767576485229.4258,752.2734375,21571.41015625,789.5253355922017
1767576485249.8164,752.64453125,21571.41015625,790.5856629557468
1767576485270.232,752.8984375,21571.41015625,740.1887103226063
1767576485290.6616,753.18359375,21571.41015625,789.3581754237395
1767576485311.0579,753.26953125,21571.41015625,790.492537840863
1767576485331.4463,753.453125,21571.41015625,789.9063537277075
1767576485351.8909,753.65625,21571.41015625,788.7365897231153
1767576485372.3237,753.859375,21571.41015625,789.4417466591386
1767576485392.7556,754.00390625,21571.41015625,740.1277571907465
1767576485413.1704,754.1328125,21571.41015625,740.4413374289377
1767576485433.62,754.84765625,21571.41015625,740.0494036276483
1767576485454.0383,755.18359375,21571.41015625,838.7719888482305
1767576485474.4622,755.55078125,21571.41015625,739.5535493881512
1767576485495.9058,755.62109375,21571.41015625,845.4080154082156
1767576485516.3098,755.80859375,21571.41015625,740.659257864015
1767576485536.7195,755.94921875,21571.41015625,839.7895083975304
1767576485557.095,756.16015625,21571.41015625,790.7999340104943
1767576485577.4878,756.37109375,21571.41015625,790.2132940830152
1767576485597.866,756.6328125,21571.41015625,741.0081974936504
1767576485618.2268,756.75,21571.41015625,791.4527785640162
1767576485638.6091,757.0703125,21571.41015625,690.899695261854
1767576485659.0215,757.25390625,21571.41015625,789.8226841008694
1767576485682.8545,757.4140625,21571.41015625,801.7442604479168
1767576485703.2576,758.39453125,21571.41015625,691.0623153781906
1767576485723.6934,759.21875,21571.41015625,740.5633570713837
1767576485744.1523,763.58984375,21571.41015625,691.3796448923873
1767576485764.5696,763.99609375,21571.41015625,641.8215761285162
1767576485791.9287,764.65625,21571.41015625,771.3155917509555
1767576485812.3572,764.765625,21571.41015625,740.3280694735636
1767576485832.7925,764.96484375,21571.41015625,789.7855032893407
1767576485853.2168,765.32421875,21571.41015625,790.2319041955836
1767576485873.6025,765.37890625,21571.41015625,790.185380557632
1767576485894.0383,765.578125,21571.41015625,738.59851375306
1767576485914.4434,765.62109375,21571.41015625,789.3767452802279
1767576485934.84,765.92578125,21571.41015625,740.5197740112924
1767576485955.2346,766.1015625,21571.41015625,839.0582254648588
1767576485975.6238,766.26171875,21571.41015625,740.6941370379021
1767576485996.066,766.5546875,21571.41015625,789.4046017032721
1767576486016.4998,766.703125,21571.41015625,740.3193579892379
1767576486036.9197,766.86328125,21571.41015625,740.2670933885843
1767576486057.3403,767.13671875,21571.41015625,789.7576199778938
1767576486077.7341,767.46484375,21636.4140625,740.5633570713837
1767576486098.141,767.64453125,21636.4140625,740.7551834975734
1767576486118.5422,767.83203125,21636.4140625,888.7597207670651
1767576486138.9524,767.89453125,21636.4140625,789.5346243440854
1767576486159.3909,768.3984375,21636.4140625,739.5187775492143
1767576486179.8228,768.76953125,21636.4140625,740.1190504199633
1767576486200.2295,769.0390625,21636.4140625,740.4239093337657
1767576486220.647,769.23046875,21636.4140625,790.2505151847544
1767576486241.745,769.42578125,21636.4140625,668.1715937279222
1767576486262.1277,779.53515625,21636.4140625,493.714716199362
1767576486282.5894,779.53515625,21636.4140625,788.5141702307488
1767576486302.969,779.625,21636.4140625,791.1168953647564
1767576486323.3228,779.84375,21636.4140625,691.3308059996732
1767576486343.7515,779.94921875,21636.4140625,789.8505720069859
1767576486364.1597,780.125,21636.4140625,740.1538787322581
1767576486384.562,780.3828125,21636.4140625,740.6156635157495
1767576486404.9773,780.5546875,21636.4140625,789.6275238857082
1767576486425.396,780.8671875,21636.4140625,789.5160470588067
1767576486445.799,781.12109375,21636.4140625,790.0179408094737
1767576486466.216,781.12109375,21636.4140625,789.7390321973445
1767576486486.6282,781.27734375,21636.4140625,740.3019356356934
1767576486507.0474,781.53515625,21636.4140625,839.0483519845346
1767576486527.4592,781.68359375,21636.4140625,740.3542051565961
1767576486547.874,781.95703125,21636.4140625,838.6930613876958
1767576486568.281,782.09765625,21636.4140625,789.9063537277425
1767576486588.699,782.45703125,21636.4140625,740.2409638554146
1767576486609.096,782.61328125,21636.4140625,790.2132940830327
1767576486629.4854,782.71875,21636.4140625,789.7111521669891
1767576486649.8606,782.9765625,21636.4140625,691.4610583829896
1767576486670.2625,783.16015625,21636.4140625,839.7301677030422
1767576486690.673,783.16015625,21636.4140625,789.9807416126965
1767576486711.1348,783.37890625,21636.4140625,789.0147906035997
1767576486731.53,783.5625,21636.4140625,345.4457831325666
1767576486751.8948,783.5625,21636.4140625,543.1181532448853
1767576486772.2188,783.78125,21636.4140625,643.2070966828796
1767576486792.597,783.78125,21636.4140625,790.2132940829975
1767576486812.982,784.0390625,21636.4140625,740.3803426849864
1767576486833.414,792.80859375,21636.4140625,640.8710757983695
1767576486853.8071,796.80859375,21636.4140625,790.4925378408454
1767576486874.2039,802.80859375,21636.4140625,839.3841807244602
1767576486894.6096,721.24609375,21636.4140625,691.3552245835078
1767576486915.0027,492.54296875,21636.4140625,790.1202566668811
1767576486935.422,496.54296875,21636.4140625,789.3767452802279
1767576486955.8438,502.703125,21636.4140625,789.0055140791085
1767576486976.2625,508.703125,21636.4140625,740.3716299704906
1767576486996.6611,512.76171875,21636.4140625,790.408743993199
1767576487017.3467,518.76171875,21636.4140625,779.4293147503083
1767576487037.7366,524.76171875,21636.4140625,740.9732887360367
1767576487059.246,530.76171875,21636.4140625,748.9159896437991
1767576487079.6538,530.8359375,21636.4140625,790.1946848469694
1767576487100.059,530.8359375,21636.4140625,790.6229191456457
1767576487120.4536,530.8359375,21636.4140625,790.2784333121195
1767576487140.8584,530.8359375,21636.4140625,641.7309308319827
1767576487161.2058,530.8359375,21636.4140625,346.1911825395904
1767576487181.6362,531.15625,21636.4140625,739.3536559569347
1767576487202.0933,531.16015625,21636.4140625,690.1364047717017
1767576487222.527,531.16015625,21636.4140625,740.1974187324539
1767576487243.2356,531.16015625,21636.4140625,779.1849710311351
1767576487263.6748,531.16015625,21636.4140625,739.8579425184557
1767576487284.1003,531.16015625,21636.4140625,740.5284902129544
1767576487304.6223,531.16015625,21636.4140625,736.5836982227668
1767576487325.0344,531.16015625,21636.4140625,740.3106467099619
1767576487345.467,531.16015625,21636.4140625,739.9710666525458
1767576487365.8713,531.16015625,21636.4140625,740.8685821950352
1767576487386.277,531.16015625,21636.4140625,740.8424101833356
1767576487406.6921,531.16015625,21636.4140625,789.4046017032721
1767576487427.1033,531.16015625,21636.4140625,740.4151955938356
1767576487447.5315,531.16015625,21636.4140625,838.6240120437017
1767576487467.9412,531.16015625,21636.4140625,790.4273633129793
1767576487488.3608,531.16015625,21636.4140625,740.1800021176649
1767576487508.7756,531.16015625,21636.4140625,789.5253355921316
1767576487529.196,531.23828125,21636.4140625,740.0406987002574
1767576487549.6125,531.23828125,21636.4140625,542.7731256543858
1767576487570.1704,531.23828125,21636.4140625,489.32568015307055
1767576487590.5881,531.42578125,21636.4140625,741.1042135393897
1767576487610.9883,531.42578125,21636.4140625,788.9220351735346
1767576487631.374,531.42578125,21636.4140625,790.4552939374854
1767576487651.8118,531.42578125,21636.4140625,788.5882961222273
1767576487672.2312,531.42578125,21636.4140625,789.3117546046738
1767576487692.6624,531.42578125,21636.4140625,740.2409638554146
1767576487713.0752,531.42578125,21636.4140625,740.5023422235753
1767576487733.5215,531.42578125,21636.4140625,789.3396064409314
1767576487755.948,531.42578125,21636.4140625,809.2858965150972
1767576487776.3755,531.42578125,21636.4140625,739.8579425184909
1767576487796.8035,531.42578125,21636.4140625,789.7483259782472
1767576487817.205,531.42578125,21636.4140625,740.8511339817645
1767576487837.6345,531.42578125,21636.4140625,740.1190504199633
1767576487858.0813,531.42578125,21636.4140625,642.2449263241981
1767576487878.5076,531.42578125,21636.4140625,690.4934796157175
1767576487898.9644,531.42578125,21636.4140625,689.6419796585068
1767576487919.3582,531.42578125,21636.4140625,642.222232691822
1767576487943.3484,531.42578125,21636.4140625,754.5521707843297
1767576487963.731,531.56640625,21636.4140625,740.868582195
1767576487984.1348,531.84765625,21636.4140625,740.5807917319269
1767576488004.5403,531.92578125,21636.4140625,345.66133342755506
1767576488024.957,532.80859375,21636.4140625,740.1451713468516
1767576488045.3706,534.85546875,21636.4140625,740.5110580148469
1767576488065.7815,538.85546875,21636.4140625,789.5253355922017
1767576488086.1501,546.85546875,21636.4140625,790.2691270505017
1767576488106.546,552.85546875,21636.4140625,740.9471093262287
1767576488126.9727,558.85546875,21636.4140625,789.5996517278131
1767576488147.3826,564.85546875,21636.4140625,789.6739818552128
1767576488167.8513,570.9296875,21636.4140625,836.7148724447621
1767576488188.2634,572.98046875,21636.4140625,740.6243819748832
1767576488208.681,575.046875,21636.4140625,740.3193579892379
1767576488229.1316,581.09765625,21636.4140625,788.1900332381824
1767576488249.5442,589.38671875,21636.4140625,740.3716299704906
1767576488269.9856,595.38671875,21636.4140625,789.3024710960395
1767576488290.41,601.38671875,21636.4140625,789.3024710960746
1767576488310.8357,609.38671875,21636.4140625,789.5624919112721
1767576488331.2666,615.38671875,21636.4140625,740.0842253852768
1767576488351.694,623.38671875,21636.4140625,740.0842253852418
1767576488372.1348,629.38671875,21636.4140625,740.2061273471622
1767576488392.5305,637.38671875,21636.4140625,790.0737461737529
1767576488412.9246,643.38671875,21636.4140625,741.3487303364448
1767576488433.426,651.38671875,21636.4140625,787.5795279841514
1767576488453.824,657.38671875,21636.4140625,740.9471093262287
1767576488479.9072,664.28515625,21638.4140625,771.4797579414093
1767576488500.2986,674.28515625,21638.4140625,789.8877589453692
1767576488520.7246,678.41796875,21638.4140625,790.064444732209
1767576488541.1008,678.41796875,21638.4140625,740.964562060587
1767576488561.4978,678.41796875,21638.4140625,789.3860305361302
1767576488581.915,678.41796875,21638.4140625,789.934247542835
1767576488602.3198,680.41796875,21638.4140625,740.1712941176401
1767576488622.7334,686.41796875,21638.4140625,789.3953160104757
1767576488643.11,692.41796875,21638.4140625,790.902452534461
1767576488663.494,698.41796875,21638.4140625,740.4151955938356
1767576488683.932,704.41796875,21638.4140625,789.655398011432
1767576488704.3364,710.41796875,21638.4140625,790.2877397929575
1767576488724.7175,716.41796875,21638.4140625,790.1481655912797
1767576488745.0762,722.41796875,21638.4140625,742.0132328486287
1767576488765.4512,728.41796875,21638.4140625,789.869165038506
1767576488785.8308,733.95703125,21637.9140625,790.9397385882655
1767576488806.203,741.95703125,21637.9140625,791.135548063077
1767576488826.5771,747.95703125,21637.9140625,791.0422933660421
1767576488846.9697,753.95703125,21637.9140625,741.2788519317027
1767576488867.3398,759.95703125,21637.9140625,840.2348310767103
1767576488887.7502,765.984375,21637.9140625,789.7018592609858
1767576488908.1516,771.984375,21637.9140625,740.7726271914778
1767576488928.551,777.984375,21637.9140625,740.6418195088575
1767576488948.9304,785.984375,21637.9140625,691.917328494335
1767576488969.3154,790.0078125,21637.9140625,839.7499470027171
1767576488989.703,796.0078125,21637.9140625,741.5671852899505
1767576489010.0935,802.0078125,21637.9140625,790.1574690042337
1767576489030.4727,808.0078125,21637.9140625,790.2598210079907
1767576489050.8613,814.0078125,21637.9140625,740.9558355906535
1767576489071.2495,820.0078125,21637.9140625,839.848857479396
1767576489091.6367,826.0078125,21637.9140625,741.3137894873205
1767576489112.057,832.0078125,21637.9140625,741.0954837797653
1767576489132.4614,838.0078125,21637.9140625,740.4239093337657
1767576489152.826,844.0078125,21637.9140625,740.7813493465487
1767576489173.2354,850.0078125,21637.9140625,789.6275238857432
1767576489194.6157,854.0078125,21637.9140625,377.1389778691518
1767576489214.9875,862.0078125,21637.9140625,741.2526509260849
1767576489235.6616,862.06640625,21637.9140625,779.0854675056485
1767576489256.0906,862.06640625,21637.9140625,838.9002776600985
1767576489276.637,862.06640625,21637.9140625,736.6095701958694
1767576489297.0493,862.06640625,21637.9140625,740.2670933885491
1767576489317.4766,862.06640625,21637.9140625,789.1354052751208
1767576489341.2393,862.06640625,21637.9140625,804.8292313441331
1767576489363.4116,862.06640625,21637.9140625,772.8167866123052
1767576489383.8389,862.31640625,21637.9140625,838.8608000000085
1767576489404.2598,862.31640625,21637.9140625,740.0058810383841
1767576489424.692,862.34375,21637.9140625,740.1974187323838
1767576489445.1072,862.34375,21637.9140625,740.1451713468866
1767576489465.5376,862.34375,21637.9140625,789.3767452802279
1767576489485.9438,862.34375,21637.9140625,790.1574690042687
1767576489506.328,862.34375,21637.9140625,790.6881259278642
1767576489526.737,862.34375,21637.9140625,790.1667726362718
1767576489547.1506,862.34375,21637.9140625,790.2132940829975
1767576489567.5732,862.34375,21637.9140625,789.153964651531
1767576489587.9268,862.34375,21637.9140625,742.2933798978186
1767576489608.3062,862.34375,21637.9140625,840.0368515922376
1767576489628.7712,862.34375,21637.9140625,740.3977687292513
1767576489649.159,862.34375,21637.9140625,741.0867542258013
1767576489669.565,862.34375,21637.9140625,789.7390321973445
1767576489689.947,862.34375,21637.9140625,790.5949766740324
1767576489710.3352,862.359375,21637.9140625,740.964562060587
1767576489730.7566,862.359375,21637.9140625,790.0737461737529
1767576489751.1582,862.359375,21637.9140625,740.5372066197345
1767576489771.572,862.359375,21637.9140625,789.348890823103
1767576489792.0032,862.359375,21637.9140625,839.374299571511
1767576489812.386,862.359375,21637.9140625,790.3715079851315
1767576489832.8054,862.359375,21637.9140625,740.5807917318918
1767576489853.2297,862.359375,21637.9140625,789.3953160105108
1767576489873.6016,862.359375,21637.9140625,741.7595321747672
1767576489894.0027,862.359375,21637.9140625,789.7018592609858
1767576489914.388,862.61328125,21637.9140625,790.4739154505404
1767576489934.7866,862.82421875,21637.9140625,741.0343812204381
1767576489955.1357,862.82421875,21637.9140625,741.2264517725513
1767576489975.5386,862.82421875,21637.9140625,789.6275238857082
1767576489995.925,862.82421875,21637.9140625,642.3659861220515
1767576490016.3083,862.82421875,21637.9140625,691.6809706107573
1767576490036.7583,862.82421875,21637.9140625,739.1538705546764
1767576490057.1365,862.82421875,21637.9140625,691.8113549876912
1767576490078.9548,862.82421875,21637.9140625,738.206362476334
1767576490099.35,862.82421875,21637.9140625,740.8249632028541
1767576490119.8108,862.82421875,21637.9140625,837.2454088582114
1767576490140.2676,862.82421875,21637.9140625,640.3667966364224
1767576490160.7104,862.82421875,21637.9140625,740.2235451913832
1767576490181.14,862.82421875,21637.9140625,739.8057430446413
1767576490201.5579,862.87109375,21637.9140625,740.7464619587254
1767576490221.9666,862.87109375,21637.9140625,789.8226841008694
1767576490242.396,862.87109375,21637.9140625,690.5503210480541
1767576490262.7886,862.87109375,21637.9140625,741.0343812204381
1767576490283.1943,862.87109375,21637.9140625,741.1216736756827
1767576490303.6038,862.87109375,21637.9140625,691.3063891407005
1767576490324.0205,862.87109375,21637.9140625,789.9993407732322
1767576490344.3757,862.87109375,21637.9140625,395.8244210873917
1767576490364.7576,870.87109375,21637.9140625,690.647785279107
1767576490385.1777,870.87109375,21637.9140625,789.748325978212
1767576490405.587,870.87109375,21637.9140625,741.2351846179503
1767576490425.9941,870.87109375,21637.9140625,740.7290194970611
1767576490446.4407,871.03515625,21637.9140625,788.894212797025
1767576490466.87,871.03515625,21637.9140625,789.4696076701202
1767576490487.2275,871.03515625,21637.9140625,791.0143212437507
1767576490507.6152,871.03515625,21637.9140625,741.1565964163702
1767576490530.7,871.03515625,21637.9140625,699.6628716793712
1767576490551.084,871.03515625,21637.9140625,741.1216736756827
1767576490571.504,871.03515625,21637.9140625,739.7796460696858
1767576490591.9048,871.2890625,21637.9140625,839.15697304932
1767576490612.2986,871.2890625,21637.9140625,790.4552939375556
1767576490632.7192,871.2890625,21637.9140625,740.3280694734935
1767576490653.107,871.2890625,21637.9140625,790.3063534122891
1767576490673.5376,871.2890625,21637.9140625,740.5633570713486
1767576490693.9795,871.2890625,21637.9140625,741.0605667977622
1767576490714.3862,871.2890625,21637.9140625,789.7297386352134
1767576490734.7861,871.2890625,21637.9140625,839.3644186511991
1767576490755.1526,871.2890625,21637.9140625,740.8336865903913
1767576490775.528,871.2890625,21637.9140625,740.8685821949649
1767576490795.931,871.2890625,21637.9140625,839.2261101891496
1767576490816.3276,871.2890625,21637.9140625,790.1109541302219
1767576490836.7563,871.2890625,21637.9140625,739.9797699418554
1767576490857.923,871.2890625,21637.9140625,761.1130971283915
1767576490878.313,871.4140625,21637.9140625,790.4273633129793
1767576490898.7102,871.4140625,21637.9140625,740.7115778566774
1767576490919.0942,871.4140625,21637.9140625,789.915651447256
1767576490939.5203,871.4140625,21637.9140625,789.7576199778588
1767576490959.938,871.4140625,21637.9140625,839.7598370019753
1767576490980.3506,871.4140625,21637.9140625,790.1202566669162
1767576491000.768,871.4140625,21637.9140625,789.2931878057792
1767576491024.0989,871.58203125,21637.9140625,733.9190151717964
1767576491044.5269,871.58203125,21637.9140625,789.153964651496
1767576491064.9626,871.58203125,21637.9140625,740.5023422235403
1767576491085.4023,871.58203125,21637.9140625,789.2374926497064
1767576491105.772,871.58203125,21637.9140625,790.2319041955485
1767576491126.212,871.58203125,21637.9140625,739.6491888079283
1767576491146.6233,871.58203125,21637.9140625,789.9807416126264
1767576491167.0256,871.58203125,21637.9140625,691.4284906860119
1767576491187.4812,871.58203125,21637.9140625,788.5512314344634
1767576491207.884,871.58203125,21637.9140625,838.811458149529
1767576491228.287,871.58203125,21637.9140625,740.6766970403614
1767576491248.7334,871.58203125,21637.9140625,790.3249679083128
1767576491269.1392,871.58203125,21637.9140625,789.9063537277075
1767576491289.5623,871.58203125,21637.9140625,740.5633570714187
1767576491309.9866,871.58203125,21637.9140625,790.3342754851914
1767576491330.428,871.58203125,21637.9140625,739.0670410093435
1767576491350.8235,871.58203125,21637.9140625,790.1202566668461
1767576491371.2244,871.58203125,21637.9140625,839.433589979053
1767576491391.6365,871.58203125,21637.9140625,740.8685821949649
1767576491412.0874,871.58203125,21637.9140625,641.1875962793317
1767576491432.5054,871.58203125,21637.9140625,394.6744454115515
1767576491452.9297,871.58203125,21637.9140625,839.2557438795512
1767576491473.3733,871.58203125,21637.9140625,739.0583591767271
1767576491493.7795,871.58203125,21637.9140625,740.7639052418687
1767576491514.198,871.58203125,21637.9140625,690.8265411764734
1767576491534.6357,871.58203125,21637.9140625,740.0842253852068
1767576491555.0708,871.58203125,21637.9140625,789.2839047339551
1767576491575.517,871.66796875,21637.9140625,788.6531677106057
1767576491595.9316,871.66796875,21637.9140625,789.7111521670593
1767576491616.3577,871.66796875,21637.9140625,790.0086406818201
1767576491636.7744,871.66796875,21637.9140625,740.1364641663502
1767576491657.1687,871.66796875,21637.9140625,790.297046492988
1767576491677.5798,871.66796875,21637.9140625,789.3303222771646
1767576491698.2275,871.66796875,21637.9140625,739.1972929786214
1767576491718.6396,871.66796875,21637.9140625,789.9900410834567
1767576491739.0469,871.66796875,21637.9140625,790.3808166582093
1767576491759.472,871.66796875,21637.9140625,789.5717815375035
1767576491779.891,871.66796875,21637.9140625,838.5155288999433
1767576491800.2864,871.66796875,21637.9140625,691.7869041728545
1767576491820.6753,871.66796875,21637.9140625,790.4739154504703
1767576491841.0637,871.66796875,21637.9140625,790.2691270504665
1767576491861.435,871.66796875,21637.9140625,741.5060049265429
1767576491881.8013,871.66796875,21637.9140625,791.042293366007
1767576491903.4797,871.66796875,21637.9140625,789.1534187750483
1767576491923.8442,871.734375,21637.9140625,790.5763494569019
1767576491944.2117,871.734375,21637.9140625,840.2645360483956
1767576491964.5789,871.734375,21637.9140625,692.1701656156096
1767576491984.9695,871.734375,21637.9140625,790.0644447322792
1767576492005.3735,871.734375,21637.9140625,740.4674811101191
1767576492025.751,871.734375,21637.9140625,790.7067584126517
1767576492046.153,871.734375,21637.9140625,789.7390321973095
1767576492066.528,871.734375,21637.9140625,790.8838108257642
1767576492086.9263,871.734375,21637.9140625,741.0343812205084
1767576492107.3745,871.734375,21637.9140625,788.79221420342
1767576492127.8386,871.734375,21637.9140625,788.3752217379389
1767576492148.292,871.734375,21637.9140625,788.4030075188502
1767576492168.6973,871.734375,21637.9140625,740.4587663445387
1767576492189.0955,871.734375,21637.9140625,790.1016518125031
1767576492209.487,871.734375,21637.9140625,691.5506353711561
1767576492229.8506,871.734375,21637.9140625,840.4824367014088
1767576492250.2197,871.734375,21637.9140625,691.9988686717049
1767576492270.6006,871.734375,21637.9140625,741.086754225696
1767576492291.0186,871.8125,21637.9140625,790.1202566668461
1767576492311.453,871.8125,21637.9140625,739.7535509359701
1767576492331.8765,871.8125,21637.9140625,739.7274576430892
1767576492352.2856,871.8125,21637.9140625,740.3977687292864
1767576492372.7012,871.8125,21637.9140625,740.4761960807672
1767576492393.154,871.8125,21637.9140625,690.1201828716518
1767576492413.6167,871.8125,21637.9140625,741.0692957347895
1767576492434.0151,871.8125,21637.9140625,740.5459232317104
1767576492454.439,871.8125,21637.9140625,592.6878863885482
1767576492474.8376,871.8125,21637.9140625,394.8509296304929
1767576492495.2786,873.890625,21637.9140625,789.4231737442485
1767576492515.7292,879.890625,21637.9140625,740.2670933885843
1767576492536.1565,887.890625,21637.9140625,789.6553980113268
1767576492556.5776,897.890625,21637.9140625,789.6275238857784
1767576492576.9949,905.890625,21637.9140625,740.3629174609479
1767576492597.4333,913.890625,21637.9140625,789.153964651496
1767576492617.863,923.890625,21637.9140625,789.4881827700732
1767576492638.2856,931.890625,21637.9140625,740.3629174609479
1767576492658.696,939.890625,21637.9140625,740.7464619587254
1767576492679.1006,945.890625,21637.9140625,789.8226841008694
1767576492699.529,951.890625,21637.9140625,789.1354052750858
1767576492719.9475,959.890625,21637.9140625,789.3117546047438
1767576492740.3772,967.9140625,21637.9140625,789.1910860233853
1767576492760.786,973.9140625,21637.9140625,740.5633570714187
1767576492781.1658,981.9140625,21637.9140625,791.042293366007
1767576492801.5396,989.9140625,21637.9140625,789.8598684132925
1767576492821.961,995.9140625,21637.9140625,789.655398011397
1767576492842.3877,999.9140625,21637.9140625,789.3860305361302
1767576492862.8005,999.9140625,21637.9140625,691.0948485882783
