time,rss_mb,vms_mb,cpu
1767583943344.372,252.703125,20860.9921875,146.50713736812736
1767583943365.0806,252.703125,20860.9921875,97.54081929281416
1767583943385.7588,252.703125,20860.9921875,146.43211916675185
1767583943406.3555,252.703125,20860.9921875,97.92111314743497
1767583943426.9683,252.703125,20860.9921875,48.97942406052696
1767583943447.681,252.703125,20860.9921875,0.0
1767583943468.3252,252.703125,20860.9921875,48.872700154964
1767583943488.9197,252.703125,20860.9921875,0.0
1767583943509.4756,252.703125,20860.9921875,0.0
1767583943530.0493,252.703125,20860.9921875,49.0200670850969
1767583943550.649,252.703125,20860.9921875,0.0
1767583943571.3052,252.703125,20860.9921875,48.800484013579904
1767583943591.8662,252.703125,20860.9921875,98.11696453635048
1767583943612.3967,252.703125,20860.9921875,49.05905608514142
1767583943633.0715,252.703125,20860.9921875,0.0
1767583943653.7935,252.703125,20860.9921875,48.872700154981366
1767583943674.2793,252.703125,20860.9921875,0.0
1767583943694.9355,252.703125,20860.9921875,48.98285607510587
1767583943715.5264,252.703125,20860.9921875,0.0
1767583943736.031,252.703125,20860.9921875,98.22841016875269
1767583943756.5415,252.703125,20860.9921875,0.0
1767583943777.2341,252.703125,20860.9921875,48.7058468327313
1767583943797.747,252.703125,20860.9921875,49.1182312160292
1767583943818.4048,252.703125,20860.9921875,0.0
1767583943839.0828,252.703125,20860.9921875,97.6816609802371
1767583943859.5876,252.703125,20860.9921875,0.0
1767583943880.0857,252.703125,20860.9921875,0.0
1767583943900.7197,252.703125,20860.9921875,48.79140105159329
1767583943921.2495,252.703125,20860.9921875,0.0
1767583943941.7139,252.703125,20860.9921875,49.243947683573104
1767583943962.328,252.703125,20860.9921875,0.0
1767583943983.0334,252.703125,20860.9921875,48.815251041632706
1767583944003.5957,252.703125,20860.9921875,0.0
1767583944024.0737,252.703125,20860.9921875,49.168901810004876
1767583944044.5774,252.703125,20860.9921875,0.0
1767583944065.0144,252.703125,20860.9921875,49.2092826806281
1767583944085.4668,252.703125,20860.9921875,49.1896608340663
1767583944105.97,252.703125,20860.9921875,0.0
1767583944126.3782,252.703125,20860.9921875,49.291402246987445
1767583944146.822,252.703125,20860.9921875,0.0
1767583944167.2507,252.703125,20860.9921875,49.23527685498322
1767583944187.6877,252.703125,20860.9921875,49.23990091687883
1767583944208.153,252.703125,20860.9921875,49.20986003074696
1767583944228.6565,252.703125,20860.9921875,147.22021762020577
1767583944249.1538,252.703125,20860.9921875,0.0
1767583944269.7502,252.703125,20860.9921875,48.88637131833474
1767583944290.3162,252.703125,20860.9921875,49.00460334151952
1767583944310.9636,252.703125,20860.9921875,48.810706388911505
1767583944331.5603,252.703125,20860.9921875,0.0
1767583944352.2014,252.703125,20860.9921875,146.4798491304273
1767583944372.9287,252.703125,20860.9921875,97.88454941130959
1767583944393.5017,252.703125,20860.9921875,147.01037480137146
1767583944414.0156,252.703125,20860.9921875,147.41511533911077
1767583944434.502,252.703125,20860.9921875,98.21920919830718
1767583944455.021,252.703125,20860.9921875,147.11006149601886
1767583944475.4656,252.703125,20860.9921875,98.5272257458283
1767583944495.981,252.703125,20860.9921875,49.157952720844975
1767583944516.6233,252.703125,20860.9921875,0.0
1767583944537.2405,252.703125,20860.9921875,48.986860700052155
1767583944557.8738,252.703125,20860.9921875,97.81948784924461
1767583944578.6377,252.703125,20860.9921875,146.60101828011415
1767583944599.2744,252.703125,20860.9921875,97.7909793544004
1767583944619.9106,252.703125,20860.9921875,97.93483159184895
1767583944640.4666,252.703125,20860.9921875,49.00345826713543
1767583944661.0403,252.703125,20860.9921875,49.10845461251924
1767583944681.7546,252.703125,20860.9921875,48.67080543531529
1767583944702.2856,254.703125,20860.9921875,49.17927913138341
1767583944722.9407,254.703125,20860.9921875,97.49773939724801
1767583944743.477,254.703125,20860.9921875,147.39784694320377
1767583944764.0908,254.703125,20860.9921875,97.74312247299467
1767583944784.717,254.703125,20860.9921875,97.79553959685954
1767583944805.3325,254.703125,20860.9921875,97.81948784924461
1767583944826.0913,254.703125,20860.9921875,97.46035876940029
1767583944846.6145,254.703125,20860.9921875,98.13762605582514
1767583944867.3176,254.703125,20860.9921875,146.64544024241567
1767583944888.024,254.703125,20860.9921875,48.75566973160352
1767583944908.6072,255.015625,20860.9921875,49.033820830254804
1767583944929.2048,254.52734375,20860.4921875,97.84344783343816
1767583944949.7417,254.52734375,20860.4921875,0.0
1767583944970.2246,254.52734375,20860.4921875,0.0
1767583944990.784,254.52734375,20860.4921875,49.018348409422615
1767583945011.253,254.52734375,20860.4921875,0.0
1767583945031.8667,254.52734375,20860.4921875,48.89719974817745
1767583945052.4524,254.52734375,20860.4921875,0.0
1767583945073.132,254.52734375,20860.4921875,48.913166180765664
1767583945093.7117,254.52734375,20860.4921875,48.942274705646106
1767583945114.3308,254.52734375,20860.4921875,0.0
1767583945134.9272,254.52734375,20860.4921875,48.91202537550909
1767583945155.6462,254.52734375,20860.4921875,0.0
1767583945176.3948,254.52734375,20860.4921875,48.88181341412698
1767583945196.9521,254.52734375,20860.4921875,0.0
1767583945217.6738,254.52734375,20860.4921875,48.64709634768039
1767583945238.2825,254.52734375,20860.4921875,0.0
1767583945258.8452,254.52734375,20860.4921875,49.04299428223011
1767583945279.4255,254.52734375,20860.4921875,0.0
1767583945299.9685,254.52734375,20860.4921875,49.04930302180578
1767583945320.4407,254.52734375,20860.4921875,49.164867367639054
1767583945340.9927,254.52734375,20860.4921875,0.0
1767583945361.594,254.52734375,20860.4921875,0.0
1767583945382.2175,254.52734375,20860.4921875,48.899480028920834
1767583945402.811,254.52734375,20860.4921875,0.0
1767583945423.4216,254.52734375,20860.4921875,48.93999043206382
1767583945444.003,254.52734375,20860.4921875,0.0
1767583945464.4963,254.52734375,20860.4921875,49.174089923197904
1767583945484.9888,254.52734375,20860.4921875,49.15680046880347
1767583945505.4023,254.52734375,20860.4921875,0.0
1767583945525.916,254.52734375,20860.4921875,0.0
1767583945546.43,254.52734375,20860.4921875,49.20986003072948
1767583945566.9055,254.52734375,20860.4921875,0.0
1767583945587.5498,254.52734375,20860.4921875,0.0
1767583945608.174,254.52734375,20860.4921875,0.0
1767583945628.7156,254.52734375,20860.4921875,49.06422104204964
1767583945649.224,254.52734375,20860.4921875,49.111904734033416
1767583945669.7322,254.52734375,20860.4921875,49.09293506249316
1767583945690.3857,254.52734375,20860.4921875,0.0
1767583945711.0537,254.52734375,20860.4921875,98.13992231739098
1767583945731.679,254.52734375,20860.4921875,146.87824067047575
1767583945752.328,254.52734375,20860.4921875,48.910314267397304
1767583945772.962,254.52734375,20860.4921875,0.0
1767583945793.4895,254.52734375,20860.4921875,49.15564827076032
1767583945814.1062,254.52734375,20860.4921875,0.0
1767583945834.668,254.52734375,20860.4921875,0.0
1767583945855.2327,254.52734375,20860.4921875,48.93542252452037
1767583945875.7358,254.52734375,20860.4921875,49.19254541831915
1767583945896.2458,254.52734375,20860.4921875,0.0
1767583945916.8535,254.52734375,20860.4921875,97.72831912016323
1767583945937.413,254.52734375,20860.4921875,49.023504797996026
1767583945957.8489,254.52734375,20860.4921875,0.0
1767583945978.3232,254.52734375,20860.4921875,0.0
1767583945998.8926,254.52734375,20860.4921875,0.0
1767583946019.3723,254.52734375,20860.4921875,49.220254649993144
1767583946040.1108,254.52734375,20860.4921875,0.0
1767583946060.689,254.52734375,20860.4921875,49.12340864105461
1767583946081.3474,254.52734375,20860.4921875,0.0
1767583946101.9795,254.52734375,20860.4921875,49.016057029340374
1767583946122.5532,254.52734375,20860.4921875,48.94455919247524
1767583946143.121,254.52734375,20860.4921875,0.0
1767583946163.6855,254.52734375,20860.4921875,0.0
1767583946184.2297,254.52734375,20860.4921875,49.09178585641817
1767583946204.7512,254.52734375,20860.4921875,0.0
1767583946225.346,254.52734375,20860.4921875,0.0
1767583946245.8684,254.52734375,20860.4921875,49.061925371378706
1767583946266.567,254.52734375,20860.4921875,48.822637907560974
1767583946287.0789,254.52734375,20860.4921875,0.0
1767583946307.6694,254.52734375,20860.4921875,48.93485159605021
1767583946328.3164,254.52734375,20860.4921875,0.0
1767583946348.8848,254.52734375,20860.4921875,49.03496732407222
1767583946369.5513,254.52734375,20860.4921875,48.72678268546162
1767583946390.1157,254.52734375,20860.4921875,0.0
1767583946410.795,254.52734375,20860.4921875,48.80786641066685
1767583946431.3801,254.52734375,20860.4921875,0.0
1767583946451.8904,254.52734375,20860.4921875,98.22035922534508
1767583946472.53,254.52734375,20860.4921875,146.61980890235932
1767583946493.1553,254.52734375,20860.4921875,49.0051758987797
1767583946513.6614,254.52734375,20860.4921875,98.19276600725532
1767583946534.1855,254.52734375,20860.4921875,98.18012429629594
1767583946554.6936,254.52734375,20860.4921875,0.0
1767583946575.285,254.52734375,20860.4921875,0.0
1767583946595.8,254.52734375,20860.4921875,98.1491084382438
1767583946616.3108,254.52734375,20860.4921875,49.08604063288978
1767583946636.8154,254.52734375,20860.4921875,49.126860864174844
1767583946657.3887,254.52734375,20860.4921875,0.0
1767583946677.8513,254.52734375,20860.4921875,49.197161456796266
1767583946698.2942,254.52734375,20860.4921875,0.0
1767583946718.8552,254.52734375,20860.4921875,0.0
1767583946739.431,254.52734375,20860.4921875,48.944559192492626
1767583946759.9487,254.52734375,20860.4921875,49.19889269460723
1767583946780.338,254.52734375,20860.4921875,0.0
1767583946800.6948,254.52734375,20860.4921875,49.40636558530833
1767583946821.0718,254.52734375,20860.4921875,0.0
1767583946841.4155,254.52734375,20860.4921875,0.0
1767583946861.8337,254.52734375,20860.4921875,0.0
1767583946882.1895,254.52734375,20860.4921875,49.4261607353365
1767583946902.5483,254.52734375,20860.4921875,49.38833088017858
1767583946923.009,254.52734375,20860.4921875,0.0
1767583946943.6045,254.52734375,20860.4921875,0.0
1767583946964.1216,254.52734375,20860.4921875,0.0
1767583946984.6062,254.52734375,20860.4921875,49.14643263068624
1767583947005.0625,254.52734375,20860.4921875,0.0
1767583947025.459,254.52734375,20860.4921875,49.32154280337683
1767583947045.8938,254.52734375,20860.4921875,49.27403021546316
1767583947066.3877,254.52734375,20860.4921875,0.0
1767583947086.7766,254.52734375,20860.4921875,49.32792341437222
1767583947107.1687,254.52734375,20860.4921875,0.0
1767583947127.5776,254.52734375,20860.4921875,0.0
1767583947147.9795,254.52734375,20860.4921875,49.33256489572183
1767583947168.4558,254.52734375,20860.4921875,0.0
1767583947188.9917,254.52734375,20860.4921875,49.08604063290721
1767583947209.4907,254.52734375,20860.4921875,0.0
1767583947229.9429,254.52734375,20860.4921875,0.0
1767583947250.4006,254.52734375,20860.4921875,0.0
1767583947270.9402,254.52734375,20860.4921875,49.080296753951245
1767583947291.355,254.52734375,20860.4921875,49.35113955924479
1767583947311.865,254.52734375,20860.4921875,49.079148139470696
1767583947332.3562,254.52734375,20860.4921875,0.0
1767583947352.766,254.52734375,20860.4921875,0.0
1767583947373.2139,254.52734375,20860.4921875,0.0
1767583947393.5964,254.52734375,20860.4921875,49.33372540256479
1767583947414.112,254.52734375,20860.4921875,49.115355340359216
1767583947434.5376,254.52734375,20860.4921875,0.0
1767583947454.9849,254.52734375,20860.4921875,0.0
1767583947475.4807,254.52734375,20860.4921875,49.17581953757873
1767583947495.8918,254.52734375,20860.4921875,0.0
1767583947516.2888,254.52734375,20860.4921875,0.0
1767583947536.7954,254.52734375,20860.4921875,49.17524298595026
1767583947557.2124,254.52734375,20860.4921875,49.29140224696993
1767583947577.6604,254.52734375,20860.4921875,0.0
1767583947598.1575,254.52734375,20860.4921875,0.0
1767583947618.6797,254.52734375,20860.4921875,98.106637038785
1767583947639.1958,254.52734375,20860.4921875,0.0
1767583947659.8027,254.52734375,20860.4921875,0.0
1767583947680.385,254.52734375,20860.4921875,48.99315500524665
1767583947701.1035,254.52734375,20860.4921875,0.0
1767583947721.8066,254.52734375,20860.4921875,0.0
1767583947742.566,254.52734375,20860.4921875,48.78345623299746
1767583947763.135,254.52734375,20860.4921875,48.95369927285759
1767583947783.7043,254.52734375,20860.4921875,0.0
1767583947804.384,254.52734375,20860.4921875,0.0
1767583947825.159,254.52734375,20860.4921875,48.76077100142593
1767583947845.8047,254.52734375,20860.4921875,0.0
1767583947866.5874,254.52734375,20860.4921875,48.669111162673076
1767583947887.1592,254.52734375,20860.4921875,48.961128102154476
1767583947907.8123,254.52734375,20860.4921875,48.844811925010546
1767583947928.5022,254.52734375,20860.4921875,0.0
1767583947949.0688,254.52734375,20860.4921875,48.95941355683684
1767583947969.6558,254.52734375,20860.4921875,0.0
1767583947990.2761,254.52734375,20860.4921875,48.93370977902286
1767583948010.8882,254.52734375,20860.4921875,0.0
1767583948031.571,254.52734375,20860.4921875,48.78459104867237
1767583948052.18,254.52734375,20860.4921875,0.0
1767583948072.7595,254.52734375,20860.4921875,0.0
1767583948093.4092,254.52734375,20860.4921875,97.64982247831699
1767583948114.1384,254.52734375,20860.4921875,0.0
1767583948134.8076,254.52734375,20860.4921875,0.0
1767583948155.3904,254.52734375,20860.4921875,48.994299598176056
1767583948176.107,254.52734375,20860.4921875,0.0
1767583948196.6548,254.52734375,20860.4921875,49.04815585751065
1767583948217.2417,254.52734375,20860.4921875,49.03668716534543
1767583948237.8984,254.52734375,20860.4921875,0.0
1767583948258.55,254.52734375,20860.4921875,0.0
1767583948279.1147,254.52734375,20860.4921875,49.05159751135164
1767583948299.6204,254.52734375,20860.4921875,0.0
1767583948320.1367,254.52734375,20860.4921875,49.12168271144175
1767583948340.6572,254.52734375,20860.4921875,0.0
1767583948361.2136,254.52734375,20860.4921875,49.03095483027045
1767583948381.8057,254.52734375,20860.4921875,0.0
1767583948402.3096,254.52734375,20860.4921875,0.0
1767583948422.958,254.52734375,20860.4921875,0.0
1767583948443.5688,254.52734375,20860.4921875,48.91487748841552
1767583948464.1887,254.52734375,20860.4921875,0.0
1767583948484.7173,254.52734375,20860.4921875,49.0538922155591
1767583948505.2878,254.52734375,20860.4921875,49.011474911784056
1767583948525.9058,254.52734375,20860.4921875,48.904041228466475
1767583948546.575,254.52734375,20860.4921875,0.0
1767583948567.3,254.52734375,20860.4921875,48.75510298971457
1767583948587.884,254.52734375,20860.4921875,0.0
1767583948608.4497,254.52734375,20860.4921875,0.0
1767583948629.0308,254.52734375,20860.4921875,48.94855755765867
1767583948649.5747,254.52734375,20860.4921875,0.0
1767583948670.2668,254.52734375,20860.4921875,0.0
1767583948690.908,254.52734375,20860.4921875,48.89833986195632
1767583948711.7214,254.52734375,20860.4921875,0.0
1767583948732.2385,254.52734375,20860.4921875,49.1608335872929
1767583948752.8098,254.52734375,20860.4921875,0.0
1767583948773.3818,254.52734375,20860.4921875,0.0
1767583948794.0486,254.52734375,20860.4921875,48.778917498205004
1767583948814.63,254.52734375,20860.4921875,0.0
1767583948835.1106,254.52734375,20860.4921875,49.28908526839294
1767583948855.625,254.52734375,20860.4921875,49.20293272331709
1767583948876.0989,254.52734375,20860.4921875,0.0
1767583948896.544,254.52734375,20860.4921875,0.0
1767583948916.9663,254.52734375,20860.4921875,49.253778315354644
1767583948937.4368,254.52734375,20860.4921875,0.0
1767583948957.9265,254.52734375,20860.4921875,0.0
1767583948978.5305,254.52734375,20860.4921875,0.0
1767583948998.9912,254.52734375,20860.4921875,49.32502293201138
1767583949019.5122,254.52734375,20860.4921875,0.0
1767583949039.986,254.52734375,20860.4921875,49.21909947546447
1767583949060.3882,254.52734375,20860.4921875,0.0
1767583949080.877,254.52734375,20860.4921875,49.129162615805534
1767583949101.2786,254.52734375,20860.4921875,0.0
1767583949121.7405,254.52734375,20860.4921875,0.0
1767583949142.2366,254.52734375,20860.4921875,49.12513469197301
1767583949162.7207,254.52734375,20860.4921875,0.0
1767583949183.1787,254.52734375,20860.4921875,0.0
1767583949203.619,254.52734375,20860.4921875,0.0
1767583949224.0657,254.52734375,20860.4921875,49.2294979988105
1767583949244.562,254.52734375,20860.4921875,0.0
1767583949265.0444,254.52734375,20860.4921875,49.21332441596167
1767583949285.5188,254.52734375,20860.4921875,0.0
1767583949305.985,254.52734375,20860.4921875,0.0
1767583949326.447,254.52734375,20860.4921875,49.223720498998524
1767583949346.8792,254.52734375,20860.4921875,49.22256516180007
1767583949367.3987,254.52734375,20860.4921875,0.0
1767583949387.8936,254.52734375,20860.4921875,0.0
1767583949408.3416,254.52734375,20860.4921875,49.22776460645484
1767583949428.8843,254.52734375,20860.4921875,48.96913090177889
1767583949449.3164,254.52734375,20860.4921875,0.0
1767583949469.811,254.52734375,20860.4921875,0.0
1767583949490.241,254.52734375,20860.4921875,0.0
1767583949510.676,254.52734375,20860.4921875,49.249151646810965
1767583949531.1636,212.703125,20812.4296875,49.113629976571026
1767583949551.5486,212.703125,20812.4296875,0.0
1767583949571.921,212.703125,20812.4296875,49.384841812773374
1767583949592.3887,212.703125,20812.4296875,49.187353410271314
1767583949612.8274,212.703125,20812.4296875,0.0
1767583949633.2092,212.703125,20812.4296875,0.0
1767583949653.7217,212.703125,20812.4296875,49.024077796988706
1767583949674.2454,212.703125,20812.4296875,0.0
1767583949694.73,212.703125,20812.4296875,49.164291072775875
1767583949715.3508,212.703125,20812.4296875,0.0
1767583949736.0273,212.703125,20812.4296875,0.0
1767583949756.6565,212.703125,20812.4296875,48.848794009051225
1767583949777.1904,212.703125,20812.4296875,49.08201977649822
1767583949797.7512,212.703125,20812.4296875,0.0
1767583949818.3215,212.703125,20812.4296875,48.9697026304324
1767583949838.9841,212.703125,20812.4296875,0.0
1767583949859.5808,212.703125,20812.4296875,0.0
1767583949880.1501,212.703125,20812.4296875,49.09523363611592
1767583949900.6814,212.703125,20812.4296875,0.0
1767583949921.2341,212.703125,20812.4296875,49.07972244000814
1767583949941.808,212.703125,20812.4296875,0.0
1767583949962.401,212.703125,20812.4296875,0.0
1767583949983.0557,212.703125,20812.4296875,48.87099179715657
1767583950003.6,212.703125,20812.4296875,49.10328033902884
1767583950024.037,212.703125,20812.4296875,0.0
1767583950044.4304,212.703125,20812.4296875,0.0
1767583950064.9495,212.703125,20812.4296875,0.0
1767583950085.3843,212.703125,20812.4296875,49.25146487242583
1767583950105.9028,212.703125,20812.4296875,0.0
1767583950126.3481,212.703125,20812.4296875,49.36449874066292
1767583950146.8,212.703125,20812.4296875,49.21736681532675
1767583950167.238,226.78515625,20834.4921875,98.42895863887746
1767583950187.7258,227.04296875,20834.9921875,0.0
1767583950208.3335,227.04296875,20834.9921875,48.839693056517376
1767583950229.0105,227.04296875,20834.9921875,0.0
1767583950249.7375,227.04296875,20834.9921875,0.0
1767583950270.4175,227.04296875,20834.9921875,0.0
1767583950290.9897,227.04296875,20834.9921875,49.0235047979786
1767583950311.435,227.04296875,20834.9921875,49.297775061402255
1767583950331.8608,227.04296875,20834.9921875,0.0
1767583950352.287,227.04296875,20834.9921875,49.2711360672954
1767583950372.7354,227.04296875,20834.9921875,49.20235553573382
1767583950393.1528,227.04296875,20834.9921875,0.0
1767583950413.606,227.04296875,20834.9921875,0.0
1767583950434.089,227.04296875,20834.9921875,0.0
1767583950454.7097,227.04296875,20834.9921875,48.89206989404753
1767583950475.2502,227.04296875,20834.9921875,49.126860864174844
1767583950495.6536,227.04296875,20834.9921875,49.28850605778307
1767583950516.0469,227.04296875,20834.9921875,0.0
1767583950536.4595,227.04296875,20834.9921875,0.0
1767583950556.8958,227.04296875,20834.9921875,0.0
1767583950577.4,227.04296875,20834.9921875,49.072257581420416
1767583950597.8994,227.04296875,20834.9921875,0.0
1767583950618.4216,227.04296875,20834.9921875,49.10500497571452
1767583950638.9465,227.04296875,20834.9921875,0.0
1767583950659.7024,227.04296875,20834.9921875,48.62566516341463
1767583950680.335,227.04296875,20834.9921875,48.90575189766176
1767583950700.9426,227.04296875,20834.9921875,0.0
1767583950721.546,227.04296875,20834.9921875,0.0
1767583950742.2925,227.04296875,20834.9921875,0.0
1767583950762.91,227.04296875,20834.9921875,48.92001212998502
1767583950783.5342,227.04296875,20834.9921875,97.82633236151395
1767583950804.1885,227.04296875,20834.9921875,48.898909938783625
1767583950824.6409,227.04296875,20834.9921875,49.20639613321561
1767583950845.1257,227.04296875,20834.9921875,0.0
1767583950865.5913,227.04296875,20834.9921875,49.17927913140088
1767583950886.0273,227.04296875,20834.9921875,0.0
1767583950906.5134,227.04296875,20834.9921875,49.12743628186675
1767583950926.9497,227.04296875,20834.9921875,0.0
1767583950947.4114,227.04296875,20834.9921875,0.0
1767583950967.891,227.04296875,20834.9921875,49.134917938675606
1767583950988.3274,227.04296875,20834.9921875,0.0
1767583951008.8813,227.04296875,20834.9921875,49.0303816704735
1767583951029.3147,227.04296875,20834.9921875,0.0
1767583951049.8398,227.04296875,20834.9921875,98.06649520691865
1767583951070.4045,232.90234375,20840.9921875,147.63304431486756
1767583951090.8767,241.90625,20849.4921875,49.25146487242583
1767583951111.4275,242.39453125,20849.4921875,0.0
1767583951131.976,242.39453125,20849.4921875,0.0
1767583951152.5325,242.39453125,20849.4921875,49.069387086574935
1767583951173.1282,242.39453125,20849.4921875,0.0
1767583951193.6145,242.39453125,20849.4921875,49.21563427715694
1767583951214.2388,242.39453125,20849.4921875,0.0
1767583951234.7966,242.39453125,20849.4921875,49.044714686613254
1767583951255.2263,242.39453125,20849.4921875,0.0
1767583951275.741,242.39453125,20849.4921875,49.256670424642586
1767583951296.2742,242.39453125,20849.4921875,0.0
1767583951316.8,242.39453125,20849.4921875,0.0
1767583951337.3123,242.39453125,20849.4921875,49.14297765643611
1767583951357.773,242.39453125,20849.4921875,0.0
1767583951378.2837,242.39453125,20849.4921875,0.0
1767583951398.7747,242.39453125,20849.4921875,49.18504620294275
1767583951419.213,242.39453125,20849.4921875,0.0
1767583951439.7432,242.39453125,20849.4921875,49.20928268061062
1767583951460.1912,242.39453125,20849.4921875,0.0
1767583951480.6077,242.39453125,20849.4921875,49.27287251537951
1767583951501.052,242.39453125,20849.4921875,49.246838638479446
1767583951521.4888,242.39453125,20849.4921875,0.0
1767583951541.9343,242.39453125,20849.4921875,0.0
1767583951562.3975,242.39453125,20849.4921875,49.25551354018197
1767583951582.7983,242.39453125,20849.4921875,0.0
1767583951603.1643,242.39453125,20849.4921875,0.0
1767583951623.5852,242.39453125,20849.4921875,49.25146487242583
1767583951644.0347,242.39453125,20849.4921875,0.0
1767583951664.505,242.39453125,20849.4921875,49.19946980093096
1767583951685.0637,242.39453125,20849.4921875,0.0
1767583951705.6184,242.39453125,20849.4921875,49.008611523324205
1767583951726.1372,242.39453125,20849.4921875,0.0
1767583951746.6794,242.39453125,20849.4921875,0.0
1767583951767.2769,242.39453125,20849.4921875,0.0
1767583951787.8801,242.39453125,20849.4921875,48.95198524776692
1767583951808.4917,242.39453125,20849.4921875,0.0
1767583951829.082,242.39453125,20849.4921875,48.95027134271641
1767583951849.6787,242.39453125,20849.4921875,48.96512917497479
1767583951870.3425,242.39453125,20849.4921875,0.0
1767583951890.856,242.39453125,20849.4921875,0.0
1767583951911.3633,242.39453125,20849.4921875,49.157376588072005
1767583951932.026,242.39453125,20849.4921875,0.0
1767583951952.5818,242.39453125,20849.4921875,0.0
1767583951973.164,242.39453125,20849.4921875,0.0
1767583951993.8298,242.39453125,20849.4921875,0.0
1767583952014.4504,242.39453125,20849.4921875,0.0
1767583952034.986,242.39453125,20849.4921875,49.08144542219581
1767583952055.5925,242.39453125,20849.4921875,0.0
1767583952076.1736,242.39453125,20849.4921875,48.95598482638641
1767583952096.7766,212.70703125,20831.4921875,0.0
1767583952117.2317,212.70703125,20812.4296875,49.32618308402314
1767583952137.918,212.70703125,20812.4296875,0.0
1767583952158.4976,212.70703125,20812.4296875,0.0
1767583952179.0461,212.70703125,20812.4296875,0.0
1767583952199.5378,212.70703125,20812.4296875,49.19946980093096
1767583952220.0747,212.70703125,20812.4296875,0.0
1767583952240.737,212.70703125,20812.4296875,0.0
1767583952261.2683,212.70703125,20812.4296875,49.128011713038426
1767583952281.7898,212.70703125,20812.4296875,0.0
1767583952302.3901,212.70703125,20812.4296875,0.0
1767583952322.9543,212.70703125,20812.4296875,49.02636992706957
1767583952343.6162,212.70703125,20812.4296875,48.82775320138726
1767583952364.7126,212.70703125,20812.4296875,0.0
1767583952385.3708,212.70703125,20812.4296875,48.98171201682419
1767583952406.0745,226.671875,20834.4921875,146.36568995801366
1767583952426.8013,231.31640625,20838.9921875,146.71212368536467
1767583952447.4941,236.05859375,20843.9921875,97.7704635252312
1767583952468.2441,241.046875,20848.9921875,48.85277674244276
1767583952488.9443,246.31640625,20853.9921875,146.80455478811587
1767583952509.5808,251.1640625,20857.4921875,97.85486147564679
1767583952530.277,251.1640625,20857.4921875,146.6232258966706
1767583952550.9668,251.1640625,20857.4921875,146.7840044794979
1767583952571.5332,251.1640625,20857.4921875,49.09408432240859
1767583952592.0708,251.1640625,20857.4921875,0.0
1767583952612.5962,251.1640625,20857.4921875,49.23469890831278
1767583952633.1033,251.1640625,20857.4921875,0.0
1767583952653.7114,251.1640625,20857.4921875,0.0
1767583952674.3193,251.1640625,20857.4921875,48.97656441575282
1767583952694.8816,251.1640625,20857.4921875,0.0
1767583952715.4744,251.1640625,20857.4921875,0.0
1767583952736.1228,251.1640625,20857.4921875,48.794806766085365
1767583952756.6287,251.1640625,20857.4921875,49.11305488225156
1767583952777.0808,251.1640625,20857.4921875,0.0
1767583952797.628,251.1640625,20857.4921875,0.0
1767583952818.2017,251.1640625,20857.4921875,0.0
1767583952838.7937,251.1640625,20857.4921875,48.952556576144715
1767583952859.4004,251.1640625,20857.4921875,48.98400018686679
1767583952879.9104,251.1640625,20857.4921875,0.0
1767583952900.3987,251.1640625,20857.4921875,0.0
1767583952920.9094,251.1640625,20857.4921875,49.08431732804959
1767583952941.573,251.1640625,20857.4921875,0.0
1767583952962.2002,251.1640625,20857.4921875,0.0
1767583952982.7012,251.1640625,20857.4921875,0.0
1767583953003.2195,251.1640625,20857.4921875,49.061925371396136
1767583953023.8442,251.1640625,20857.4921875,0.0
1767583953044.5078,251.1640625,20857.4921875,48.860744157879076
1767583953065.35,251.1640625,20857.4921875,48.396187662972395
1767583953086.0833,251.1640625,20857.4921875,0.0
1767583953106.7217,251.1640625,20857.4921875,0.0
1767583953127.351,251.1640625,20857.4921875,48.83684970424253
1767583953148.0276,251.1640625,20857.4921875,0.0
1767583953168.6592,251.1640625,20857.4921875,48.81127442424159
1767583953189.3086,251.1640625,20857.4921875,0.0
1767583953209.8672,251.1640625,20857.4921875,0.0
1767583953230.634,251.1640625,20857.4921875,48.7925362369322
1767583953251.2334,251.1640625,20857.4921875,0.0
1767583953271.696,251.1640625,20857.4921875,49.29487812331824
1767583953292.1008,251.1640625,20857.4921875,0.0
1767583953312.4834,251.1640625,20857.4921875,49.341850479391276
1767583953332.9104,251.1640625,20857.4921875,49.23469890831278
1767583953353.322,251.1640625,20857.4921875,0.0
1767583953373.8403,251.1640625,20857.4921875,49.11823121604665
1767583953394.2466,251.1640625,20857.4921875,49.30356995921825
1767583953414.8176,251.7421875,20858.4921875,0.0
1767583953435.2817,251.7421875,20858.4921875,0.0
1767583953455.7683,251.7421875,20858.4921875,49.17927913138341
1767583953476.1472,251.7421875,20858.4921875,0.0
1767583953496.5654,251.7421875,20858.4921875,49.25204321278365
1767583953517.0105,251.7421875,20858.4921875,0.0
1767583953537.5059,251.7421875,20858.4921875,49.21678928901521
1767583953558.0022,251.7421875,20858.4921875,0.0
1767583953578.437,251.7421875,20858.4921875,0.0
1767583953598.9426,251.7421875,20858.4921875,49.05790846461473
1767583953619.413,251.7421875,20858.4921875,0.0
1767583953639.8723,251.7421875,20858.4921875,49.21678928905018
1767583953660.2854,251.7421875,20858.4921875,0.0
1767583953680.7847,251.7421875,20858.4921875,49.11650565020394
1767583953701.2173,251.7421875,20858.4921875,0.0
1767583953721.6357,251.7421875,20858.4921875,0.0
